"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1015","Harvey",-38.55,"HALSTEAD NW",1996-01-16,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1016","Harvey",-38.2,"HALSTEAD NW",1996-02-21,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1017","Harvey",-37.97,"HALSTEAD NW",1996-03-22,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1018","Harvey",-37.84,"HALSTEAD NW",1996-04-18,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1019","Harvey",-37.79,"HALSTEAD NW",1996-05-29,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1020","Harvey",-41.43,"HALSTEAD NW",1996-06-27,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1021","Harvey",-45.77,"HALSTEAD NW",1996-07-30,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1022","Harvey",-43.28,"HALSTEAD NW",1996-08-28,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1023","Harvey",-42.44,"HALSTEAD NW",1996-09-27,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1024","Harvey",-41.6,"HALSTEAD NW",1996-10-28,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1025","Harvey",-40.86,"HALSTEAD NW",1996-11-19,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1026","Harvey",-40.09,"HALSTEAD NW",1996-12-16,380931097385303,79,22,c(-97.647366, 38.159423),"1996","71-0",-97.647366,38.159423
"1027","Harvey",-28.52,"HALSTEAD NW",1996-01-16,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1028","Harvey",-28.29,"HALSTEAD NW",1996-02-21,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1029","Harvey",-28.2,"HALSTEAD NW",1996-03-22,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1030","Harvey",-28.1,"HALSTEAD NW",1996-04-18,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1031","Harvey",-27.99,"HALSTEAD NW",1996-05-29,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1032","Harvey",-37.47,"HALSTEAD NW",1996-06-27,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1033","Harvey",-42.58,"HALSTEAD NW",1996-07-30,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1034","Harvey",-35.74,"HALSTEAD NW",1996-08-28,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1035","Harvey",-33.73,"HALSTEAD NW",1996-09-27,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1036","Harvey",-32.52,"HALSTEAD NW",1996-10-28,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1037","Harvey",-30.75,"HALSTEAD NW",1996-11-19,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1038","Harvey",-29.48,"HALSTEAD NW",1996-12-16,380812097400003,79,22,c(-97.666721, 38.136643),"1996","71-0",-97.666721,38.136643
"1039","Harvey",-37.65,"HALSTEAD NW",1996-01-16,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1040","Harvey",-37.28,"HALSTEAD NW",1996-02-21,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1041","Harvey",-37.06,"HALSTEAD NW",1996-03-22,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1042","Harvey",-36.88,"HALSTEAD NW",1996-04-18,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1043","Harvey",-37.05,"HALSTEAD NW",1996-05-29,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1044","Harvey",-45.08,"HALSTEAD NW",1996-06-27,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1045","Harvey",-49.78,"HALSTEAD NW",1996-07-30,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1046","Harvey",-45.13,"HALSTEAD NW",1996-08-28,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1047","Harvey",-43.33,"HALSTEAD NW",1996-09-27,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1048","Harvey",-41.92,"HALSTEAD NW",1996-10-28,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1049","Harvey",-40.54,"HALSTEAD NW",1996-11-19,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1050","Harvey",-39.12,"HALSTEAD NW",1996-12-16,380905097395103,79,22,c(-97.665648, 38.152119),"1996","71-0",-97.665648,38.152119
"1051","Harvey",-28.02,"HALSTEAD NW",1996-01-16,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1052","Harvey",-27.42,"HALSTEAD NW",1996-02-20,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1053","Harvey",-27.28,"HALSTEAD NW",1996-03-22,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1054","Harvey",-27,"HALSTEAD NW",1996-04-18,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1055","Harvey",-27.28,"HALSTEAD NW",1996-05-29,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1056","Harvey",-36.27,"HALSTEAD NW",1996-06-27,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1057","Harvey",-40.59,"HALSTEAD NW",1996-07-30,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1058","Harvey",-37.45,"HALSTEAD NW",1996-08-28,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1059","Harvey",-35.37,"HALSTEAD NW",1996-09-27,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1060","Harvey",-33.4,"HALSTEAD NW",1996-10-28,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1061","Harvey",-31.93,"HALSTEAD NW",1996-11-19,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1062","Harvey",-29.7,"HALSTEAD NW",1996-12-16,380832097410603,79,22,c(-97.68437, 38.141948),"1996","71-0",-97.68437,38.141948
"1063","Harvey",-26.52,"BURRTON",1996-01-16,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1064","Harvey",-26.31,"BURRTON",1996-02-20,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1065","Harvey",-26.41,"BURRTON",1996-03-22,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1066","Harvey",-26.57,"BURRTON",1996-04-18,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1067","Harvey",-26.4,"BURRTON",1996-05-29,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1068","Harvey",-31.7,"BURRTON",1996-06-27,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1069","Harvey",-39.8,"BURRTON",1996-07-30,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1070","Harvey",-33.24,"BURRTON",1996-08-28,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1071","Harvey",-31.25,"BURRTON",1996-09-27,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1072","Harvey",-30,"BURRTON",1996-10-28,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1073","Harvey",-28.75,"BURRTON",1996-11-19,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1074","Harvey",-27.02,"BURRTON",1996-12-16,380634097420203,79,22,c(-97.701726, 38.109605),"1996","71-0",-97.701726,38.109605
"1075","Reno",-6.71,"YAGGY",1996-01-11,380230098062401,155,23,c(-98.106025, 38.042747),"1996","71-0",-98.106025,38.042747
"1076","Jewell",-4.3,NA,1996-01-03,395913098030501,89,1,c(-98.051431, 39.987028),"1996","71-0",-98.051431,39.987028
"1077","Jewell",-4.3,NA,1996-02-29,395913098030501,89,1,c(-98.051431, 39.987028),"1996","71-0",-98.051431,39.987028
"1078","Jewell",-3.8,NA,1996-10-01,395913098030501,89,1,c(-98.051431, 39.987028),"1996","71-0",-98.051431,39.987028
"1079","Jewell",-3.3,NA,1996-12-02,395913098030501,89,1,c(-98.051431, 39.987028),"1996","71-0",-98.051431,39.987028
"1080","Sedgwick",-37.08,"Baryneville",1996-01-15,373232097232801,173,29,c(-97.39107, 37.54209),"1996","71-0",-97.39107,37.54209
"1081","Sedgwick",-37.5,"Baryneville",1996-02-14,373232097232801,173,29,c(-97.39107, 37.54209),"1996","71-0",-97.39107,37.54209
"1082","Sedgwick",-37.5,"Baryneville",1996-04-12,373232097232801,173,29,c(-97.39107, 37.54209),"1996","71-0",-97.39107,37.54209
"1083","Sedgwick",-38.13,"Baryneville",1996-05-23,373232097232801,173,29,c(-97.39107, 37.54209),"1996","71-0",-97.39107,37.54209
"1084","Sedgwick",-37.67,"Baryneville",1996-06-28,373232097232801,173,29,c(-97.39107, 37.54209),"1996","71-0",-97.39107,37.54209
"1085","Sedgwick",-38.21,"Baryneville",1996-08-28,373232097232801,173,29,c(-97.39107, 37.54209),"1996","71-0",-97.39107,37.54209
"1086","Sedgwick",-38,"Baryneville",1996-10-16,373232097232801,173,29,c(-97.39107, 37.54209),"1996","71-0",-97.39107,37.54209
"1087","Sedgwick",-37.75,"Baryneville",1996-12-31,373232097232801,173,29,c(-97.39107, 37.54209),"1996","71-0",-97.39107,37.54209
"1088","Hodgeman",-52.85,"Hanston NW",1996-01-01,381444099404203,83,21,c(-99.683997, 38.244687),"1996","71-0",-99.683997,38.244687
"1089","Clark",-34.03,"Ashland NW",1996-07-08,370829099532501,25,33,c(-99.890227, 37.14125),"1996","71-0",-99.890227,37.14125
"1090","Clark",-32.16,"Ashland NW",1996-12-13,370829099532501,25,33,c(-99.890227, 37.14125),"1996","71-0",-99.890227,37.14125
"1091","McPherson",-80.07,"MCPHERSON SOUTH",1996-01-30,382010097404601,113,20,c(-97.679463, 38.335673),"1996","143-72",-97.679463,38.335673
"1092","Reno",-4.82,"PRETTY PRAIRIE",1996-01-17,375111098072001,155,25,c(-98.123548, 37.853945),"1996","71-0",-98.123548,37.853945
"1093","Reno",-4.55,"PRETTY PRAIRIE",1996-04-19,375111098072001,155,25,c(-98.123548, 37.853945),"1996","71-0",-98.123548,37.853945
"1094","Reno",-4.84,"PRETTY PRAIRIE",1996-06-19,375111098072001,155,25,c(-98.123548, 37.853945),"1996","71-0",-98.123548,37.853945
"1095","Reno",-5.5,"PRETTY PRAIRIE",1996-07-19,375111098072001,155,25,c(-98.123548, 37.853945),"1996","71-0",-98.123548,37.853945
"1096","Reno",-4.41,"PRETTY PRAIRIE",1996-10-25,375111098072001,155,25,c(-98.123548, 37.853945),"1996","71-0",-98.123548,37.853945
"1097","Reno",-8.57,"PRETTY PRAIRIE",1996-01-17,375130098004302,155,25,c(-98.013254, 37.857803),"1996","71-0",-98.013254,37.857803
"1098","Reno",-8.36,"PRETTY PRAIRIE",1996-04-19,375130098004302,155,25,c(-98.013254, 37.857803),"1996","71-0",-98.013254,37.857803
"1099","Reno",-7.98,"PRETTY PRAIRIE",1996-06-18,375130098004302,155,25,c(-98.013254, 37.857803),"1996","71-0",-98.013254,37.857803
"1100","Reno",-8.66,"PRETTY PRAIRIE",1996-07-19,375130098004302,155,25,c(-98.013254, 37.857803),"1996","71-0",-98.013254,37.857803
"1101","Reno",-8.7,"PRETTY PRAIRIE",1996-10-25,375130098004302,155,25,c(-98.013254, 37.857803),"1996","71-0",-98.013254,37.857803
"1102","Reno",-8.74,"HAVEN SE",1996-01-11,375111097483701,155,25,c(-97.811647, 37.853816),"1996","71-0",-97.811647,37.853816
"1103","Meade",-65.35,"Folwer",1996-01-23,372539100142504,119,30,c(-100.24342, 37.429493),"1996","71-0",-100.24342,37.429493
"1104","Republic",-10.1,NA,1996-01-08,394938097494201,157,3,c(-97.828358, 39.827243),"1996","71-0",-97.828358,39.827243
"1105","Republic",-10.2,NA,1996-02-26,394938097494201,157,3,c(-97.828358, 39.827243),"1996","71-0",-97.828358,39.827243
"1106","Republic",-6.9,NA,1996-09-24,394938097494201,157,3,c(-97.828358, 39.827243),"1996","71-0",-97.828358,39.827243
"1107","Republic",-6.1,NA,1996-12-06,394938097494201,157,3,c(-97.828358, 39.827243),"1996","71-0",-97.828358,39.827243
"1108","Republic",-16.3,NA,1996-01-08,394850097523301,157,3,c(-97.875853, 39.81376),"1996","71-0",-97.875853,39.81376
"1109","Republic",-16.3,NA,1996-02-26,394850097523301,157,3,c(-97.875853, 39.81376),"1996","71-0",-97.875853,39.81376
"1110","Republic",-16.3,NA,1996-09-24,394850097523301,157,3,c(-97.875853, 39.81376),"1996","71-0",-97.875853,39.81376
"1111","Republic",-16.9,NA,1996-12-06,394850097523301,157,3,c(-97.875853, 39.81376),"1996","71-0",-97.875853,39.81376
"1112","Harvey",-17.94,"Burrton",1996-10-10,380127097383805,79,23,c(-97.647114, 38.024848),"1996","71-0",-97.647114,38.024848
"1113","Harvey",-28.78,"Halstead NW",1996-01-16,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1114","Harvey",-28.15,"Halstead NW",1996-02-20,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1115","Harvey",-28.01,"Halstead NW",1996-03-22,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1116","Harvey",-27.77,"Halstead NW",1996-04-18,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1117","Harvey",-28.09,"Halstead NW",1996-05-29,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1118","Harvey",-35.44,"Halstead NW",1996-06-27,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1119","Harvey",-40.17,"Halstead NW",1996-07-30,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1120","Harvey",-38.72,"Halstead NW",1996-08-28,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1121","Harvey",-36.62,"Halstead NW",1996-09-27,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1122","Harvey",-34.45,"Halstead NW",1996-10-28,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1123","Harvey",-32.81,"Halstead NW",1996-11-19,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1124","Harvey",-30.44,"Halstead NW",1996-12-16,380832097410604,79,22,c(-97.684377, 38.141979),"1996","71-0",-97.684377,38.141979
"1125","Rush",-30.05,"Rush Center",1996-01-01,382716099213801,165,18,c(-99.359544, 38.454172),"1996","71-0",-99.359544,38.454172
"1126","Rush",-29.7,"Rush Center",1996-09-01,382716099213801,165,18,c(-99.359544, 38.454172),"1996","71-0",-99.359544,38.454172
"1127","Rush",-35.83,"Rush Center",1996-01-01,382650099212201,165,18,c(-99.356075, 38.447124),"1996","71-0",-99.356075,38.447124
"1128","Rush",-34.83,"Rush Center",1996-09-01,382650099212201,165,18,c(-99.356075, 38.447124),"1996","71-0",-99.356075,38.447124
"1129","Barton",-12.58,"Great Bend NE",1996-01-01,382340098450401,9,19,c(-98.751092, 38.394582),"1996","71-0",-98.751092,38.394582
"1130","Barton",-11.28,"Great Bend NE",1996-09-01,382340098450401,9,19,c(-98.751092, 38.394582),"1996","71-0",-98.751092,38.394582
"1131","Barton",-15.18,"Great Bend NE",1996-01-01,382510098521801,9,19,c(-98.871677, 38.419472),"1996","71-0",-98.871677,38.419472
"1132","Barton",-15.26,"Great Bend NE",1996-09-01,382510098521801,9,19,c(-98.871677, 38.419472),"1996","71-0",-98.871677,38.419472
"1133","Republic",-31.5,NA,1996-01-09,394335097482601,157,4,c(-97.807262, 39.72651),"1996","71-0",-97.807262,39.72651
"1134","Republic",-32.3,NA,1996-02-27,394335097482601,157,4,c(-97.807262, 39.72651),"1996","71-0",-97.807262,39.72651
"1135","Republic",-28.7,NA,1996-10-02,394335097482601,157,4,c(-97.807262, 39.72651),"1996","71-0",-97.807262,39.72651
"1136","Republic",-30.6,NA,1996-12-06,394335097482601,157,4,c(-97.807262, 39.72651),"1996","71-0",-97.807262,39.72651
"1137","Sedgwick",-34.13,"COLWICH",1996-09-01,374611097345701,173,26,c(-97.58121, 37.768321),"1996","71-0",-97.58121,37.768321
"1138","Kearny",-26.9,"Deerfield",1996-05-01,375644101092503,93,24,c(-101.157611, 37.945417),"1996","71-0",-101.157611,37.945417
"1139","Kearny",-28.08,"Deerfield",1996-07-01,375644101092503,93,24,c(-101.157611, 37.945417),"1996","71-0",-101.157611,37.945417
"1140","Kearny",-24.6,"Deerfield",1996-11-01,375644101092503,93,24,c(-101.157611, 37.945417),"1996","71-0",-101.157611,37.945417
"1141","Sedgwick",-9.99,"COLWICH",1996-01-10,374923097313002,173,26,c(-97.527034, 37.823552),"1996","71-0",-97.527034,37.823552
"1142","Sedgwick",-28.69,"MOUNT HOPE",1996-01-12,375031097394902,173,25,c(-97.660513, 37.843146),"1996","71-0",-97.660513,37.843146
"1143","Reno",-18.73,"ELMER",1996-01-15,375917097535401,155,24,c(-97.898805, 37.988457),"1996","71-0",-97.898805,37.988457
"1144","Reno",-14.21,"KINGMAN NW",1996-01-17,374454098080701,155,26,c(-98.136278, 37.747264),"1996","71-0",-98.136278,37.747264
"1145","Reno",-15.2,"KINGMAN NW",1996-04-09,374454098080701,155,26,c(-98.136278, 37.747264),"1996","71-0",-98.136278,37.747264
"1146","Reno",-15.37,"KINGMAN NW",1996-05-19,374454098080701,155,26,c(-98.136278, 37.747264),"1996","71-0",-98.136278,37.747264
"1147","Reno",-15.59,"KINGMAN NW",1996-07-19,374454098080701,155,26,c(-98.136278, 37.747264),"1996","71-0",-98.136278,37.747264
"1148","Reno",-14.88,"KINGMAN NW",1996-10-25,374454098080701,155,26,c(-98.136278, 37.747264),"1996","71-0",-98.136278,37.747264
"1149","McPherson",-96.86,"MCPHERSON NORTH",1996-01-26,382526097444101,113,19,c(-97.745065, 38.423999),"1996","143-72",-97.745065,38.423999
"1150","Republic",-6.9,"Courtland",1996-01-08,394754097543201,157,3,c(-97.908758, 39.798427),"1996","71-0",-97.908758,39.798427
"1151","Republic",-7.5,"Courtland",1996-02-27,394754097543201,157,3,c(-97.908758, 39.798427),"1996","71-0",-97.908758,39.798427
"1152","Republic",-4.2,"Courtland",1996-09-24,394754097543201,157,3,c(-97.908758, 39.798427),"1996","71-0",-97.908758,39.798427
"1153","Republic",-3.9,"Courtland",1996-12-06,394754097543201,157,3,c(-97.908758, 39.798427),"1996","71-0",-97.908758,39.798427
"1154","Thomas",-131.3,"Brewster",1996-01-03,392153101223802,193,8,c(-101.378441, 39.365132),"1996","143-72",-101.378441,39.365132
"1155","Thomas",-132.37,"Brewster",1996-03-11,392153101223802,193,8,c(-101.378441, 39.365132),"1996","143-72",-101.378441,39.365132
"1156","Thomas",-132.85,"Brewster",1996-09-03,392153101223802,193,8,c(-101.378441, 39.365132),"1996","143-72",-101.378441,39.365132
"1157","Stevens",-194.1,"Moscow",1996-01-31,372227101121501,189,31,c(-101.205041, 37.373424),"1996","215-144",-101.205041,37.373424
"1158","Stevens",-198.58,"Moscow",1996-03-21,372227101121501,189,31,c(-101.205041, 37.373424),"1996","215-144",-101.205041,37.373424
"1159","Stevens",-203.44,"Moscow",1996-09-16,372227101121501,189,31,c(-101.205041, 37.373424),"1996","215-144",-101.205041,37.373424
"1160","Ness",-47,"Bazine SW",1996-01-01,381549099423901,135,20,c(-99.711329, 38.263566),"1996","71-0",-99.711329,38.263566
"1161","Harvey",-14.27,"BURRTON",1996-01-16,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1162","Harvey",-14.15,"BURRTON",1996-02-21,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1163","Harvey",-14.16,"BURRTON",1996-03-22,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1164","Harvey",-14.21,"BURRTON",1996-04-18,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1165","Harvey",-13.49,"BURRTON",1996-05-29,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1166","Harvey",-18.11,"BURRTON",1996-06-27,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1167","Harvey",-23.96,"BURRTON",1996-07-30,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1168","Harvey",-19.14,"BURRTON",1996-08-28,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1169","Harvey",-18,"BURRTON",1996-09-27,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1170","Harvey",-17.41,"BURRTON",1996-10-28,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1171","Harvey",-15.64,"BURRTON",1996-11-19,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1172","Harvey",-14.46,"BURRTON",1996-12-16,380720097400002,79,22,c(-97.665825, 38.123082),"1996","71-0",-97.665825,38.123082
"1173","Stevens",-194.34,NA,1996-03-21,370559101102601,189,34,c(-101.175443, 37.100023),"1996","215-144",-101.175443,37.100023
"1174","Stevens",-207.51,NA,1996-09-16,370559101102601,189,34,c(-101.175443, 37.100023),"1996","215-144",-101.175443,37.100023
"1175","Stevens",-141.96,"Rolla SE",1996-01-30,370517101324601,189,34,c(-101.545538, 37.086326),"1996","143-72",-101.545538,37.086326
"1176","Meade",-26.77,"IRISH FLATS",1996-01-24,370712100232201,119,34,c(-100.394458, 37.119957),"1996","71-0",-100.394458,37.119957
"1177","Morton",-82.67,"Rolla NW",1996-01-09,370835101394701,129,33,c(-101.66434, 37.143245),"1996","143-72",-101.66434,37.143245
"1178","Morton",-82.01,"Rolla NW",1996-03-22,370835101394701,129,33,c(-101.66434, 37.143245),"1996","143-72",-101.66434,37.143245
"1179","Morton",-82.16,"Rolla NW",1996-09-23,370835101394701,129,33,c(-101.66434, 37.143245),"1996","143-72",-101.66434,37.143245
"1180","Meade",-16.4,"Lake Meade",1996-01-24,370857100234601,119,33,c(-100.398925, 37.150525),"1996","71-0",-100.398925,37.150525
"1181","Meade",-16.51,"Lake Meade",1996-03-19,370857100234601,119,33,c(-100.398925, 37.150525),"1996","71-0",-100.398925,37.150525
"1182","Meade",-17.66,"Lake Meade",1996-09-13,370857100234601,119,33,c(-100.398925, 37.150525),"1996","71-0",-100.398925,37.150525
"1183","Grant",-245.44,"HICKOK",1996-01-10,372904101152101,67,29,c(-101.256946, 37.485463),"1996","287-216",-101.256946,37.485463
"1184","Morton",-167.23,"ELKHART NE",1996-01-10,371235101452101,129,33,c(-101.755543, 37.209974),"1996","215-144",-101.755543,37.209974
"1185","Morton",-165.74,"ELKHART NE",1996-03-22,371235101452101,129,33,c(-101.755543, 37.209974),"1996","215-144",-101.755543,37.209974
"1186","Morton",-169.27,"ELKHART NE",1996-09-23,371235101452101,129,33,c(-101.755543, 37.209974),"1996","215-144",-101.755543,37.209974
"1187","Morton",-196.15,"Shore Airport SW",1996-01-11,371511101400401,129,32,c(-101.669641, 37.254194),"1996","215-144",-101.669641,37.254194
"1188","Morton",-72.9,"ELKHART NW",1996-01-10,371203101542801,129,33,c(-101.90804, 37.200768),"1996","143-72",-101.90804,37.200768
"1189","Seward",-208.83,"LIBERAL NW",1996-01-25,371000100561001,175,33,c(-100.940842, 37.163404),"1996","215-144",-100.940842,37.163404
"1190","Stevens",-185.28,NA,1996-01-31,372036101320601,189,31,c(-101.53684, 37.343473),"1996","215-144",-101.53684,37.343473
"1191","Haskell",-323.01,"Ryus",1996-01-17,372825101041201,81,30,c(-101.070546, 37.474944),"1996","359-288",-101.070546,37.474944
"1192","Haskell",-323.06,"Ryus",1996-03-11,372825101041201,81,30,c(-101.070546, 37.474944),"1996","359-288",-101.070546,37.474944
"1193","Grant",-314.71,NA,1996-01-11,372826101201102,67,30,c(-101.336123, 37.473839),"1996","359-288",-101.336123,37.473839
"1194","Stanton",-160.92,"Shore Airport NE",1996-01-10,372550101333801,187,30,c(-101.561944, 37.431791),"1996","215-144",-101.561944,37.431791
"1195","Pratt",-55.67,"Isabel",1996-01-04,372818098345502,151,29,c(-98.582027, 37.470803),"1996","71-0",-98.582027,37.470803
"1196","Pratt",-55.66,"Isabel",1996-04-15,372818098345502,151,29,c(-98.582027, 37.470803),"1996","71-0",-98.582027,37.470803
"1197","Pratt",-56.29,"Isabel",1996-07-12,372818098345502,151,29,c(-98.582027, 37.470803),"1996","71-0",-98.582027,37.470803
"1198","Pratt",-55.99,"Isabel",1996-09-27,372818098345502,151,29,c(-98.582027, 37.470803),"1996","71-0",-98.582027,37.470803
"1199","Sedgwick",-14.88,"WICHITA WEST",1996-03-12,373802097241801,173,28,c(-97.407208, 37.632541),"1996","71-0",-97.407208,37.632541
"1200","Gray",-131.17,"MONTEZUMA NW",1996-01-19,374014100284601,69,27,c(-100.483728, 37.671373),"1996","143-72",-100.483728,37.671373
"1201","Kiowa",-99.73,"GREENSBURG NW",1996-01-23,373729099224501,97,28,c(-99.380927, 37.627169),"1996","143-72",-99.380927,37.627169
"1202","Kiowa",-99.67,"GREENSBURG NW",1996-03-14,373729099224501,97,28,c(-99.380927, 37.627169),"1996","143-72",-99.380927,37.627169
"1203","Grant",-340.87,NA,1996-01-30,373833101104901,67,28,c(-101.180502, 37.642585),"1996","359-288",-101.180502,37.642585
"1204","Gray",-172.38,"Copeland NE",1996-01-17,373900100354401,69,27,c(-100.597732, 37.649594),"1996","215-144",-100.597732,37.649594
"1205","Grant",-173.67,NA,1996-03-18,373924101302501,67,27,c(-101.507574, 37.657457),"1996","215-144",-101.507574,37.657457
"1206","Grant",-173.77,NA,1996-09-12,373924101302501,67,27,c(-101.507574, 37.657457),"1996","215-144",-101.507574,37.657457
"1207","Meade",-185.02,"Plains",1996-01-19,371938100302901,119,31,c(-100.508828, 37.329303),"1996","215-144",-100.508828,37.329303
