"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1261","Harvey",-24.5,NA,1959-06-01,375540097323402,79,24,c(-97.544306, 37.926944),"1959","71-0",-97.544306,37.926944
"1262","Harvey",-25.09,NA,1959-07-01,375540097323402,79,24,c(-97.544306, 37.926944),"1959","71-0",-97.544306,37.926944
"1263","Harvey",-23.75,NA,1959-07-31,375540097323402,79,24,c(-97.544306, 37.926944),"1959","71-0",-97.544306,37.926944
"1264","Harvey",-25.61,NA,1959-09-01,375540097323402,79,24,c(-97.544306, 37.926944),"1959","71-0",-97.544306,37.926944
"1265","Harvey",-23.56,NA,1959-10-01,375540097323402,79,24,c(-97.544306, 37.926944),"1959","71-0",-97.544306,37.926944
"1266","Harvey",-26.27,NA,1959-11-02,375540097323402,79,24,c(-97.544306, 37.926944),"1959","71-0",-97.544306,37.926944
"1267","Harvey",-26.64,NA,1959-12-01,375540097323402,79,24,c(-97.544306, 37.926944),"1959","71-0",-97.544306,37.926944
"1268","Harvey",-24.98,NA,1959-12-31,375540097323402,79,24,c(-97.544306, 37.926944),"1959","71-0",-97.544306,37.926944
"1269","Sedgwick",-28.11,NA,1959-02-02,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1270","Sedgwick",-24.81,NA,1959-03-02,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1271","Sedgwick",-24.76,NA,1959-04-01,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1272","Sedgwick",-27.16,NA,1959-05-01,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1273","Sedgwick",-26.44,NA,1959-06-01,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1274","Sedgwick",-26.28,NA,1959-07-01,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1275","Sedgwick",-26.22,NA,1959-07-31,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1276","Sedgwick",-23.39,NA,1959-09-01,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1277","Sedgwick",-23.41,NA,1959-10-01,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1278","Sedgwick",-22.96,NA,1959-11-02,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1279","Sedgwick",-22.58,NA,1959-12-01,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1280","Sedgwick",-25.04,NA,1959-12-31,375348097302301,173,25,c(-97.508611, 37.897778),"1959","71-0",-97.508611,37.897778
"1281","Harvey",-30,NA,1959-02-02,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1282","Harvey",-43,NA,1959-03-02,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1283","Harvey",-29,NA,1959-04-01,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1284","Harvey",-29,NA,1959-05-01,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1285","Harvey",-28,NA,1959-06-01,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1286","Harvey",-28,NA,1959-07-01,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1287","Harvey",-27,NA,1959-07-31,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1288","Harvey",-27,NA,1959-09-01,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1289","Harvey",-27.31,NA,1959-10-01,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1290","Harvey",-27.5,NA,1959-11-02,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1291","Harvey",-45,NA,1959-12-01,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1292","Harvey",-26.5,NA,1959-12-31,375447097295901,79,24,c(-97.501111, 37.912778),"1959","71-0",-97.501111,37.912778
"1293","Harvey",-20.38,NA,1959-01-02,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1294","Harvey",-20.85,NA,1959-01-30,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1295","Harvey",-21.04,NA,1959-03-02,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1296","Harvey",-21.2,NA,1959-04-01,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1297","Harvey",-20.69,NA,1959-05-01,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1298","Harvey",-20.82,NA,1959-06-01,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1299","Harvey",-21.14,NA,1959-06-30,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1300","Harvey",-21.12,NA,1959-07-31,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1301","Harvey",-21.04,NA,1959-09-01,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1302","Harvey",-20.93,NA,1959-10-01,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1303","Harvey",-19.9,NA,1959-11-02,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1304","Harvey",-19.87,NA,1959-12-01,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1305","Harvey",-19.96,NA,1959-12-28,375718097320201,79,24,c(-97.537083, 37.955694),"1959","71-0",-97.537083,37.955694
"1306","Harvey",-28.35,NA,1959-01-01,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1307","Harvey",-29.21,NA,1959-01-30,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1308","Harvey",-29.37,NA,1959-03-02,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1309","Harvey",-29.2,NA,1959-04-01,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1310","Harvey",-28.48,NA,1959-05-01,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1311","Harvey",-28.02,NA,1959-06-01,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1312","Harvey",-28.66,NA,1959-06-30,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1313","Harvey",-29.6,NA,1959-07-31,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1314","Harvey",-31.28,NA,1959-09-01,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1315","Harvey",-31.51,NA,1959-10-01,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1316","Harvey",-31.18,NA,1959-10-30,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1317","Harvey",-31.08,NA,1959-12-01,380324097352001,79,23,c(-97.590882, 38.056881),"1959","71-0",-97.590882,38.056881
"1318","Sedgwick",-12.6,NA,1959-01-01,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1319","Sedgwick",-12.8,NA,1959-01-30,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1320","Sedgwick",-12.92,NA,1959-03-02,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1321","Sedgwick",-15.69,NA,1959-04-01,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1322","Sedgwick",-13.09,NA,1959-05-01,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1323","Sedgwick",-12.08,NA,1959-06-01,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1324","Sedgwick",-12.96,NA,1959-06-30,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1325","Sedgwick",-12.82,NA,1959-07-31,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1326","Sedgwick",-13.25,NA,1959-09-01,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1327","Sedgwick",-12.77,NA,1959-10-01,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1328","Sedgwick",-13.05,NA,1959-10-30,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1329","Sedgwick",-13.17,NA,1959-12-01,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1330","Sedgwick",-13,NA,1959-12-29,375303097252701,173,25,c(-97.426806, 37.883472),"1959","71-0",-97.426806,37.883472
"1331","Harvey",-34.72,"BURRTON",1959-01-02,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1332","Harvey",-34.94,"BURRTON",1959-01-30,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1333","Harvey",-34.73,"BURRTON",1959-03-02,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1334","Harvey",-34.62,"BURRTON",1959-04-01,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1335","Harvey",-34.49,"BURRTON",1959-05-01,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1336","Harvey",-33.54,"BURRTON",1959-06-01,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1337","Harvey",-35.29,"BURRTON",1959-06-30,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1338","Harvey",-36.55,"BURRTON",1959-07-31,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1339","Harvey",-38.51,"BURRTON",1959-09-01,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1340","Harvey",-39.67,"BURRTON",1959-10-01,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1341","Harvey",-39.22,"BURRTON",1959-11-02,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1342","Harvey",-39.18,"BURRTON",1959-12-01,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1343","Harvey",-39.2,"BURRTON",1959-12-28,380509097394701,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1344","Harvey",-34.46,"BURRTON",1959-04-01,380509097394702,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1345","Harvey",-34.5,"BURRTON",1959-05-01,380509097394702,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1346","Harvey",-33.34,"BURRTON",1959-06-01,380509097394702,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1347","Harvey",-35.08,"BURRTON",1959-06-30,380509097394702,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1348","Harvey",-36.36,"BURRTON",1959-07-31,380509097394702,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1349","Harvey",-38.33,"BURRTON",1959-09-01,380509097394702,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1350","Harvey",-39.44,"BURRTON",1959-10-01,380509097394702,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1351","Harvey",-39.02,"BURRTON",1959-11-02,380509097394702,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1352","Harvey",-38.98,"BURRTON",1959-12-01,380509097394702,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1353","Harvey",-38.96,"BURRTON",1959-12-28,380509097394702,79,22,c(-97.665139, 38.086667),"1959","71-0",-97.665139,38.086667
"1354","Harvey",-22.62,NA,1959-02-02,375903097363301,79,24,c(-97.610694, 37.984583),"1959","71-0",-97.610694,37.984583
"1355","Harvey",-24.28,NA,1959-04-01,375903097363301,79,24,c(-97.610694, 37.984583),"1959","71-0",-97.610694,37.984583
"1356","Harvey",-37.97,NA,1959-05-01,375903097363301,79,24,c(-97.610694, 37.984583),"1959","71-0",-97.610694,37.984583
"1357","Harvey",-26.6,NA,1959-06-01,375903097363301,79,24,c(-97.610694, 37.984583),"1959","71-0",-97.610694,37.984583
"1358","Harvey",-36.5,NA,1959-07-01,375903097363301,79,24,c(-97.610694, 37.984583),"1959","71-0",-97.610694,37.984583
"1359","Harvey",-35.77,NA,1959-07-31,375903097363301,79,24,c(-97.610694, 37.984583),"1959","71-0",-97.610694,37.984583
"1360","Harvey",-126.52,NA,1959-09-01,375903097363301,79,24,c(-97.610694, 37.984583),"1959","143-72",-97.610694,37.984583
"1361","Harvey",-127.98,NA,1959-10-01,375903097363301,79,24,c(-97.610694, 37.984583),"1959","143-72",-97.610694,37.984583
"1362","Harvey",-129.24,NA,1959-11-02,375903097363301,79,24,c(-97.610694, 37.984583),"1959","143-72",-97.610694,37.984583
"1363","Harvey",-126.1,NA,1959-12-01,375903097363301,79,24,c(-97.610694, 37.984583),"1959","143-72",-97.610694,37.984583
"1364","Harvey",-128.01,NA,1959-12-31,375903097363301,79,24,c(-97.610694, 37.984583),"1959","143-72",-97.610694,37.984583
"1365","Harvey",-22.93,NA,1959-02-02,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1366","Harvey",-58.94,NA,1959-03-02,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1367","Harvey",-24.68,NA,1959-04-01,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1368","Harvey",-17.63,NA,1959-05-01,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1369","Harvey",-36.32,NA,1959-06-01,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1370","Harvey",-36.23,NA,1959-07-01,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1371","Harvey",-35.52,NA,1959-07-31,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1372","Harvey",-35.52,NA,1959-09-01,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1373","Harvey",-63.47,NA,1959-10-01,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1374","Harvey",-66.69,NA,1959-11-02,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1375","Harvey",-61.72,NA,1959-12-01,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1376","Harvey",-63.11,NA,1959-12-31,375903097363303,79,24,c(-97.610556, 37.985),"1959","71-0",-97.610556,37.985
"1377","Harvey",-71,NA,1959-02-02,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1378","Harvey",-27.5,NA,1959-03-02,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1379","Harvey",-67,NA,1959-04-01,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1380","Harvey",-66,NA,1959-05-01,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1381","Harvey",-64.5,NA,1959-06-01,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1382","Harvey",-66,NA,1959-07-01,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1383","Harvey",-67.5,NA,1959-07-31,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1384","Harvey",-27.5,NA,1959-09-01,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1385","Harvey",-28,NA,1959-10-01,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1386","Harvey",-26.5,NA,1959-11-02,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1387","Harvey",-26,NA,1959-12-01,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1388","Harvey",-27,NA,1959-12-31,375658097320201,79,24,c(-97.536528, 37.951111),"1959","71-0",-97.536528,37.951111
"1389","Harvey",-31.32,NA,1959-01-01,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1390","Harvey",-32,NA,1959-01-30,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1391","Harvey",-31.95,NA,1959-03-02,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1392","Harvey",-31.89,NA,1959-04-01,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1393","Harvey",-32.45,NA,1959-05-01,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1394","Harvey",-31.05,NA,1959-06-01,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1395","Harvey",-33.1,NA,1959-06-30,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1396","Harvey",-31.34,NA,1959-07-31,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1397","Harvey",-32.38,NA,1959-09-01,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1398","Harvey",-32.77,NA,1959-10-01,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1399","Harvey",-31.77,NA,1959-10-30,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1400","Harvey",-30.66,NA,1959-12-01,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1401","Harvey",-31.74,NA,1959-12-29,375817097274501,79,24,c(-97.464028, 37.970694),"1959","71-0",-97.464028,37.970694
"1402","Harvey",-16.88,NA,1959-01-02,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1403","Harvey",-16.67,NA,1959-01-30,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1404","Harvey",-16.63,NA,1959-03-02,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1405","Harvey",-16.65,NA,1959-04-01,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1406","Harvey",-16.74,NA,1959-05-01,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1407","Harvey",-16.73,NA,1959-06-01,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1408","Harvey",-16.82,NA,1959-06-30,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1409","Harvey",-16.88,NA,1959-07-31,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1410","Harvey",-16.99,NA,1959-09-01,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1411","Harvey",-17.23,NA,1959-10-01,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1412","Harvey",-17.28,NA,1959-11-02,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1413","Harvey",-17.44,NA,1959-12-01,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1414","Harvey",-17.52,NA,1959-12-28,380002097374001,79,23,c(-97.628961, 37.999683),"1959","71-0",-97.628961,37.999683
"1415","Harvey",-13.2,NA,1959-02-02,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1416","Harvey",-17.27,NA,1959-03-02,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1417","Harvey",-66.32,NA,1959-04-01,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1418","Harvey",-68.31,NA,1959-05-01,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1419","Harvey",-17.37,NA,1959-06-01,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1420","Harvey",-17.45,NA,1959-07-01,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1421","Harvey",-18.88,NA,1959-07-31,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1422","Harvey",-17.13,NA,1959-09-01,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1423","Harvey",-18.16,NA,1959-10-01,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1424","Harvey",-20.32,NA,1959-11-02,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1425","Harvey",-17.69,NA,1959-12-01,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1426","Harvey",-67.66,NA,1959-12-31,375817097363203,79,24,c(-97.610833, 37.971389),"1959","71-0",-97.610833,37.971389
"1427","Finney",-12.56,NA,1959-01-05,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1428","Finney",-12.52,NA,1959-01-10,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1429","Finney",-12.51,NA,1959-01-15,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1430","Finney",-12.44,NA,1959-01-20,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1431","Finney",-12.4,NA,1959-01-25,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1432","Finney",-12.41,NA,1959-01-30,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1433","Finney",-12.36,NA,1959-02-05,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1434","Finney",-12.36,NA,1959-02-10,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1435","Finney",-12.26,NA,1959-02-15,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1436","Finney",-12.26,NA,1959-02-20,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1437","Finney",-12.22,NA,1959-02-25,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1438","Finney",-12.17,NA,1959-03-05,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1439","Finney",-12.13,NA,1959-03-10,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1440","Finney",-12.18,NA,1959-03-15,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1441","Finney",-12.13,NA,1959-03-20,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1442","Finney",-12.09,NA,1959-03-25,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1443","Finney",-12.09,NA,1959-03-30,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1444","Finney",-12.07,NA,1959-04-05,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1445","Finney",-12.08,NA,1959-04-10,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1446","Finney",-12.09,NA,1959-04-15,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1447","Finney",-11.47,NA,1959-04-20,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1448","Finney",-10.65,NA,1959-04-25,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1449","Finney",-11,NA,1959-04-30,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1450","Finney",-10.77,NA,1959-05-05,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1451","Finney",-11.26,NA,1959-05-10,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1452","Finney",-11.78,NA,1959-05-15,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1453","Finney",-12.1,NA,1959-05-20,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1454","Finney",-12.31,NA,1959-05-25,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1455","Finney",-12.44,NA,1959-05-30,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1456","Finney",-12.57,NA,1959-06-05,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1457","Finney",-12.65,NA,1959-06-10,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1458","Finney",-12.55,NA,1959-06-15,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1459","Finney",-11.99,NA,1959-06-25,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1460","Finney",-12.27,NA,1959-06-30,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1461","Finney",-12.15,NA,1959-07-05,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1462","Finney",-12.46,NA,1959-07-10,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1463","Finney",-12.86,NA,1959-07-15,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1464","Finney",-13.16,NA,1959-07-20,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1465","Finney",-13.37,NA,1959-07-25,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1466","Finney",-13.36,NA,1959-07-30,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
"1467","Finney",-13.22,NA,1959-08-05,375918100562101,55,24,c(-100.939758, 37.988321),"1959","71-0",-100.939758,37.988321
