"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"66","Cherokee",-93.7,"BAXTER SPRINGS",2019-10-09,370659094403601,21,34,c(-94.674931, 37.117084),"2019","143-72",-94.674931,37.117084
"67","Cherokee",-94.71,"BAXTER SPRINGS",2020-01-30,370659094403601,21,34,c(-94.674931, 37.117084),"2020","143-72",-94.674931,37.117084
"68","Cherokee",-108.17,"BAXTER SPRINGS",2021-01-22,370659094403601,21,34,c(-94.674931, 37.117084),"2021","143-72",-94.674931,37.117084
"69","Cherokee",-104.6,"BAXTER SPRINGS",2021-12-13,370659094403601,21,34,c(-94.674931, 37.117084),"2021","143-72",-94.674931,37.117084
"70","Cherokee",-100.5,"BAXTER SPRINGS",2022-06-29,370659094403601,21,34,c(-94.674931, 37.117084),"2022","143-72",-94.674931,37.117084
"71","Cherokee",-12.5,"KIRKWOOD",1951-01-01,371704094422601,21,32,c(-94.706595, 37.285242),"1951","71-0",-94.706595,37.285242
"72","Cherokee",-12.5,"KIRKWOOD",1951-01-04,371704094422601,21,32,c(-94.706595, 37.285242),"1951","71-0",-94.706595,37.285242
"73","Cherokee",-11.02,"KIRKWOOD",1951-03-01,371704094422601,21,32,c(-94.706595, 37.285242),"1951","71-0",-94.706595,37.285242
"74","Cherokee",-9.34,"KIRKWOOD",1951-10-26,371704094422601,21,32,c(-94.706595, 37.285242),"1951","71-0",-94.706595,37.285242
"75","Cherokee",-9.55,"KIRKWOOD",1951-12-28,371704094422601,21,32,c(-94.706595, 37.285242),"1951","71-0",-94.706595,37.285242
"76","Cherokee",-12.5,"KIRKWOOD",1952-01-04,371704094422601,21,32,c(-94.706595, 37.285242),"1952","71-0",-94.706595,37.285242
"77","Cherokee",-9.2,"KIRKWOOD",1952-01-30,371704094422601,21,32,c(-94.706595, 37.285242),"1952","71-0",-94.706595,37.285242
"78","Cherokee",-7.61,"KIRKWOOD",1952-02-28,371704094422601,21,32,c(-94.706595, 37.285242),"1952","71-0",-94.706595,37.285242
"79","Cherokee",-8,"KIRKWOOD",1952-03-28,371704094422601,21,32,c(-94.706595, 37.285242),"1952","71-0",-94.706595,37.285242
"80","Cherokee",-8.17,"KIRKWOOD",1952-05-02,371704094422601,21,32,c(-94.706595, 37.285242),"1952","71-0",-94.706595,37.285242
"81","Cherokee",-9.57,"KIRKWOOD",1952-06-13,371704094422601,21,32,c(-94.706595, 37.285242),"1952","71-0",-94.706595,37.285242
"82","Cherokee",-10.28,"KIRKWOOD",1952-06-30,371704094422601,21,32,c(-94.706595, 37.285242),"1952","71-0",-94.706595,37.285242
"83","Cherokee",-11.77,"KIRKWOOD",1952-08-30,371704094422601,21,32,c(-94.706595, 37.285242),"1952","71-0",-94.706595,37.285242
"84","Cherokee",-14.22,"KIRKWOOD",1952-10-03,371704094422601,21,32,c(-94.706595, 37.285242),"1952","71-0",-94.706595,37.285242
"85","Cherokee",-14.63,"KIRKWOOD",1952-11-28,371704094422601,21,32,c(-94.706595, 37.285242),"1952","71-0",-94.706595,37.285242
"86","Cherokee",-14.5,"KIRKWOOD",1952-12-31,371704094422601,21,32,c(-94.706595, 37.285242),"1952","71-0",-94.706595,37.285242
"87","Cherokee",-14.7,"KIRKWOOD",1953-01-28,371704094422601,21,32,c(-94.706595, 37.285242),"1953","71-0",-94.706595,37.285242
"88","Cherokee",-14.4,"KIRKWOOD",1953-03-26,371704094422601,21,32,c(-94.706595, 37.285242),"1953","71-0",-94.706595,37.285242
"89","Cherokee",-16.1,"KIRKWOOD",1953-05-29,371704094422601,21,32,c(-94.706595, 37.285242),"1953","71-0",-94.706595,37.285242
"90","Cherokee",-15.98,"KIRKWOOD",1953-06-30,371704094422601,21,32,c(-94.706595, 37.285242),"1953","71-0",-94.706595,37.285242
"91","Cherokee",-15,"KIRKWOOD",1953-07-31,371704094422601,21,32,c(-94.706595, 37.285242),"1953","71-0",-94.706595,37.285242
"92","Cherokee",-15.1,"KIRKWOOD",1953-09-05,371704094422601,21,32,c(-94.706595, 37.285242),"1953","71-0",-94.706595,37.285242
"93","Cherokee",-15.95,"KIRKWOOD",1953-09-30,371704094422601,21,32,c(-94.706595, 37.285242),"1953","71-0",-94.706595,37.285242
"94","Cherokee",-17.2,"KIRKWOOD",1953-11-02,371704094422601,21,32,c(-94.706595, 37.285242),"1953","71-0",-94.706595,37.285242
"95","Cherokee",-17.35,"KIRKWOOD",1953-11-30,371704094422601,21,32,c(-94.706595, 37.285242),"1953","71-0",-94.706595,37.285242
"96","Cherokee",-17.2,"KIRKWOOD",1953-12-30,371704094422601,21,32,c(-94.706595, 37.285242),"1953","71-0",-94.706595,37.285242
"97","Cherokee",-17.15,"KIRKWOOD",1954-01-29,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"98","Cherokee",-17.15,"KIRKWOOD",1954-03-02,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"99","Cherokee",-17.2,"KIRKWOOD",1954-04-02,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"100","Cherokee",-16.97,"KIRKWOOD",1954-05-28,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"101","Cherokee",-19.2,"KIRKWOOD",1954-06-30,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"102","Cherokee",-19.45,"KIRKWOOD",1954-08-03,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"103","Cherokee",-19,"KIRKWOOD",1954-08-31,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"104","Cherokee",-19.35,"KIRKWOOD",1954-09-30,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"105","Cherokee",-18.8,"KIRKWOOD",1954-10-29,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"106","Cherokee",-18.25,"KIRKWOOD",1954-11-30,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"107","Cherokee",-17.75,"KIRKWOOD",1954-12-31,371704094422601,21,32,c(-94.706595, 37.285242),"1954","71-0",-94.706595,37.285242
"108","Cherokee",-17.68,"KIRKWOOD",1955-01-31,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"109","Cherokee",-17.56,"KIRKWOOD",1955-02-28,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"110","Cherokee",-17.35,"KIRKWOOD",1955-03-31,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"111","Cherokee",-17.3,"KIRKWOOD",1955-05-01,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"112","Cherokee",-16.3,"KIRKWOOD",1955-05-31,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"113","Cherokee",-15.6,"KIRKWOOD",1955-06-30,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"114","Cherokee",-15.64,"KIRKWOOD",1955-07-30,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"115","Cherokee",-15.43,"KIRKWOOD",1955-08-30,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"116","Cherokee",-15.05,"KIRKWOOD",1955-09-28,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"117","Cherokee",-13.28,"KIRKWOOD",1955-10-31,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"118","Cherokee",-14.05,"KIRKWOOD",1955-11-30,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"119","Cherokee",-14.5,"KIRKWOOD",1955-12-30,371704094422601,21,32,c(-94.706595, 37.285242),"1955","71-0",-94.706595,37.285242
"120","Cherokee",-14.9,"KIRKWOOD",1956-01-30,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"121","Cherokee",-15.4,"KIRKWOOD",1956-02-29,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"122","Cherokee",-15.15,"KIRKWOOD",1956-03-30,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"123","Cherokee",-15.4,"KIRKWOOD",1956-04-30,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"124","Cherokee",-15.75,"KIRKWOOD",1956-05-31,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"125","Cherokee",-16,"KIRKWOOD",1956-06-29,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"126","Cherokee",-16.08,"KIRKWOOD",1956-07-11,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"127","Cherokee",-16.03,"KIRKWOOD",1956-07-31,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"128","Cherokee",-15.98,"KIRKWOOD",1956-08-29,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"129","Cherokee",-15.85,"KIRKWOOD",1956-09-29,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"130","Cherokee",-15.85,"KIRKWOOD",1956-11-05,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"131","Cherokee",-16.05,"KIRKWOOD",1956-11-30,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"132","Cherokee",-16.18,"KIRKWOOD",1956-12-03,371704094422601,21,32,c(-94.706595, 37.285242),"1956","71-0",-94.706595,37.285242
"133","Cherokee",-15.68,"KIRKWOOD",1957-01-03,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"134","Cherokee",-15.95,"KIRKWOOD",1957-02-05,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"135","Cherokee",-16.04,"KIRKWOOD",1957-02-28,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"136","Cherokee",-14.91,"KIRKWOOD",1957-04-02,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"137","Cherokee",-10.65,"KIRKWOOD",1957-05-01,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"138","Cherokee",-7.9,"KIRKWOOD",1957-06-05,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"139","Cherokee",-7.75,"KIRKWOOD",1957-07-01,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"140","Cherokee",-9.63,"KIRKWOOD",1957-08-02,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"141","Cherokee",-10.9,"KIRKWOOD",1957-09-03,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"142","Cherokee",-11.45,"KIRKWOOD",1957-10-02,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"143","Cherokee",-13.35,"KIRKWOOD",1957-11-01,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"144","Cherokee",-13.95,"KIRKWOOD",1957-12-02,371704094422601,21,32,c(-94.706595, 37.285242),"1957","71-0",-94.706595,37.285242
"145","Cherokee",-5.05,"KIRKWOOD",1960-05-06,371704094422601,21,32,c(-94.706595, 37.285242),"1960","71-0",-94.706595,37.285242
"146","Cherokee",-11.85,"KIRKWOOD",1960-12-22,371704094422601,21,32,c(-94.706595, 37.285242),"1960","71-0",-94.706595,37.285242
"147","Cherokee",-10.69,"KIRKWOOD",1961-07-06,371704094422601,21,32,c(-94.706595, 37.285242),"1961","71-0",-94.706595,37.285242
"148","Cherokee",-8.73,"KIRKWOOD",1962-04-13,371704094422601,21,32,c(-94.706595, 37.285242),"1962","71-0",-94.706595,37.285242
"149","Cherokee",-11.28,"KIRKWOOD",1962-10-19,371704094422601,21,32,c(-94.706595, 37.285242),"1962","71-0",-94.706595,37.285242
"150","Cherokee",-11.66,"KIRKWOOD",1963-04-12,371704094422601,21,32,c(-94.706595, 37.285242),"1963","71-0",-94.706595,37.285242
"151","Cherokee",-17.9,"KIRKWOOD",1964-06-09,371704094422601,21,32,c(-94.706595, 37.285242),"1964","71-0",-94.706595,37.285242
"152","Cherokee",-268,"NEUTRAL",1936-01-01,370001094502801,21,35,c(-94.844025, 37.001471),"1936","287-216",-94.844025,37.001471
"153","Cherokee",-254,"NEUTRAL",1939-01-01,370001094502801,21,35,c(-94.844025, 37.001471),"1939","287-216",-94.844025,37.001471
"154","Cherokee",-365,"NEUTRAL",1955-02-01,370001094502801,21,35,c(-94.844025, 37.001471),"1955","431-360",-94.844025,37.001471
"155","Cherokee",-365,"NEUTRAL",1959-02-01,370001094502801,21,35,c(-94.844025, 37.001471),"1959","431-360",-94.844025,37.001471
"156","Cherokee",-425,"NEUTRAL",1961-03-01,370001094502801,21,35,c(-94.844025, 37.001471),"1961","431-360",-94.844025,37.001471
"157","Cherokee",-322,"NEUTRAL",1961-05-01,370001094502801,21,35,c(-94.844025, 37.001471),"1961","359-288",-94.844025,37.001471
"158","Cherokee",-320,"NEUTRAL",1962-03-01,370001094502801,21,35,c(-94.844025, 37.001471),"1962","359-288",-94.844025,37.001471
"159","Cherokee",-326,"NEUTRAL",1964-04-01,370001094502801,21,35,c(-94.844025, 37.001471),"1964","359-288",-94.844025,37.001471
"160","Cherokee",-327,"NEUTRAL",1965-10-01,370001094502801,21,35,c(-94.844025, 37.001471),"1965","359-288",-94.844025,37.001471
"161","Cherokee",-430,"NEUTRAL",1967-08-23,370001094502801,21,35,c(-94.844025, 37.001471),"1967","431-360",-94.844025,37.001471
"162","Cherokee",-448,"NEUTRAL",1968-01-01,370001094502801,21,35,c(-94.844025, 37.001471),"1968","504-432",-94.844025,37.001471
"163","Cherokee",-428,"NEUTRAL",1969-12-01,370001094502801,21,35,c(-94.844025, 37.001471),"1969","431-360",-94.844025,37.001471
"164","Cherokee",-420,"NEUTRAL",1971-10-01,370001094502801,21,35,c(-94.844025, 37.001471),"1971","431-360",-94.844025,37.001471
"165","Cherokee",-197.83,"COLUMBUS",1943-02-03,371428094493801,21,32,c(-94.828469, 37.241681),"1943","215-144",-94.828469,37.241681
"166","Cherokee",-197.24,"COLUMBUS",1943-02-24,371428094493801,21,32,c(-94.828469, 37.241681),"1943","215-144",-94.828469,37.241681
"167","Cherokee",-196.89,"COLUMBUS",1943-03-25,371428094493801,21,32,c(-94.828469, 37.241681),"1943","215-144",-94.828469,37.241681
"168","Cherokee",-196.88,"COLUMBUS",1943-04-24,371428094493801,21,32,c(-94.828469, 37.241681),"1943","215-144",-94.828469,37.241681
"169","Cherokee",-197.04,"COLUMBUS",1943-05-24,371428094493801,21,32,c(-94.828469, 37.241681),"1943","215-144",-94.828469,37.241681
"170","Cherokee",-197.33,"COLUMBUS",1943-06-24,371428094493801,21,32,c(-94.828469, 37.241681),"1943","215-144",-94.828469,37.241681
"171","Cherokee",-196.53,"COLUMBUS",1943-07-23,371428094493801,21,32,c(-94.828469, 37.241681),"1943","215-144",-94.828469,37.241681
"172","Cherokee",-206.75,"COLUMBUS",1950-11-27,371428094493801,21,32,c(-94.828469, 37.241681),"1950","215-144",-94.828469,37.241681
"173","Cherokee",-208.35,"COLUMBUS",1951-01-04,371428094493801,21,32,c(-94.828469, 37.241681),"1951","215-144",-94.828469,37.241681
"174","Cherokee",-208.25,"COLUMBUS",1951-03-01,371428094493801,21,32,c(-94.828469, 37.241681),"1951","215-144",-94.828469,37.241681
"175","Cherokee",-206.76,"COLUMBUS",1951-10-25,371428094493801,21,32,c(-94.828469, 37.241681),"1951","215-144",-94.828469,37.241681
"176","Cherokee",-205.97,"COLUMBUS",1951-12-28,371428094493801,21,32,c(-94.828469, 37.241681),"1951","215-144",-94.828469,37.241681
"177","Cherokee",-203.25,"COLUMBUS",1952-02-29,371428094493801,21,32,c(-94.828469, 37.241681),"1952","215-144",-94.828469,37.241681
"178","Cherokee",-203.28,"COLUMBUS",1952-03-28,371428094493801,21,32,c(-94.828469, 37.241681),"1952","215-144",-94.828469,37.241681
"179","Cherokee",-203.21,"COLUMBUS",1952-05-02,371428094493801,21,32,c(-94.828469, 37.241681),"1952","215-144",-94.828469,37.241681
"180","Cherokee",-203.4,"COLUMBUS",1952-06-13,371428094493801,21,32,c(-94.828469, 37.241681),"1952","215-144",-94.828469,37.241681
"181","Cherokee",-204.24,"COLUMBUS",1952-06-30,371428094493801,21,32,c(-94.828469, 37.241681),"1952","215-144",-94.828469,37.241681
"182","Cherokee",-204.2,"COLUMBUS",1952-08-30,371428094493801,21,32,c(-94.828469, 37.241681),"1952","215-144",-94.828469,37.241681
"183","Cherokee",-205.38,"COLUMBUS",1952-10-03,371428094493801,21,32,c(-94.828469, 37.241681),"1952","215-144",-94.828469,37.241681
"184","Cherokee",-203.98,"COLUMBUS",1952-11-28,371428094493801,21,32,c(-94.828469, 37.241681),"1952","215-144",-94.828469,37.241681
"185","Cherokee",-204.03,"COLUMBUS",1952-12-31,371428094493801,21,32,c(-94.828469, 37.241681),"1952","215-144",-94.828469,37.241681
"186","Cherokee",-206.55,"COLUMBUS",1953-01-28,371428094493801,21,32,c(-94.828469, 37.241681),"1953","215-144",-94.828469,37.241681
