"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"61","Sherman",-175.3,"Horsethief Draw NW",2004-01-02,391401101583501,181,9,c(-101.977557, 39.233881),"2004","215-144",-101.977557,39.233881
"62","Sherman",-179.25,"Horsethief Draw NW",2005-01-09,391401101583501,181,9,c(-101.977557, 39.233881),"2005","215-144",-101.977557,39.233881
"63","Sherman",-179.81,"Horsethief Draw NW",2006-01-06,391401101583501,181,9,c(-101.977557, 39.233881),"2006","215-144",-101.977557,39.233881
"64","Sherman",-181.38,"Horsethief Draw NW",2007-02-22,391401101583501,181,9,c(-101.977557, 39.233881),"2007","215-144",-101.977557,39.233881
"65","Sherman",-185.1,"Horsethief Draw NW",2008-01-05,391401101583501,181,9,c(-101.977557, 39.233881),"2008","215-144",-101.977557,39.233881
"66","Sherman",-185.09,"Horsethief Draw NW",2008-01-05,391401101583501,181,9,c(-101.977557, 39.233881),"2008","215-144",-101.977557,39.233881
"67","Sherman",-187.58,"Horsethief Draw NW",2009-01-06,391401101583501,181,9,c(-101.977557, 39.233881),"2009","215-144",-101.977557,39.233881
"68","Sherman",-189.59,"Horsethief Draw NW",2010-01-03,391401101583501,181,9,c(-101.977557, 39.233881),"2010","215-144",-101.977557,39.233881
"69","Sherman",-190.27,"Horsethief Draw NW",2011-01-04,391401101583501,181,9,c(-101.977557, 39.233881),"2011","215-144",-101.977557,39.233881
"70","Sherman",-190.23,"Horsethief Draw NW",2011-01-04,391401101583501,181,9,c(-101.977557, 39.233881),"2011","215-144",-101.977557,39.233881
"71","Sherman",-191.72,"Horsethief Draw NW",2012-01-04,391401101583501,181,9,c(-101.977557, 39.233881),"2012","215-144",-101.977557,39.233881
"72","Sherman",-191.56,"Horsethief Draw NW",2012-01-05,391401101583501,181,9,c(-101.977557, 39.233881),"2012","215-144",-101.977557,39.233881
"73","Sherman",-195.21,"Horsethief Draw NW",2013-01-03,391401101583501,181,9,c(-101.977557, 39.233881),"2013","215-144",-101.977557,39.233881
"74","Sherman",-196.04,"Horsethief Draw NW",2014-01-03,391401101583501,181,9,c(-101.977557, 39.233881),"2014","215-144",-101.977557,39.233881
"75","Sherman",-197.08,"Horsethief Draw NW",2015-01-03,391401101583501,181,9,c(-101.977557, 39.233881),"2015","215-144",-101.977557,39.233881
"76","Sherman",-197.94,"Horsethief Draw NW",2016-01-03,391401101583501,181,9,c(-101.977557, 39.233881),"2016","215-144",-101.977557,39.233881
"77","Sherman",-198.04,"Horsethief Draw NW",2017-01-04,391401101583501,181,9,c(-101.977557, 39.233881),"2017","215-144",-101.977557,39.233881
"78","Sherman",-197.95,"Horsethief Draw NW",2018-01-03,391401101583501,181,9,c(-101.977557, 39.233881),"2018","215-144",-101.977557,39.233881
"79","Sherman",-194.3,"Horsethief Draw NW",2019-01-03,391401101583501,181,9,c(-101.977557, 39.233881),"2019","215-144",-101.977557,39.233881
"80","Sherman",-194.02,"Horsethief Draw NW",2019-02-12,391401101583501,181,9,c(-101.977557, 39.233881),"2019","215-144",-101.977557,39.233881
"81","Sherman",-194.78,"Horsethief Draw NW",2020-01-03,391401101583501,181,9,c(-101.977557, 39.233881),"2020","215-144",-101.977557,39.233881
"82","Sherman",-194.84,"Horsethief Draw NW",2020-01-03,391401101583501,181,9,c(-101.977557, 39.233881),"2020","215-144",-101.977557,39.233881
"83","Sherman",-199.1,"Horsethief Draw NW",2021-01-05,391401101583501,181,9,c(-101.977557, 39.233881),"2021","215-144",-101.977557,39.233881
"84","Sherman",-201.28,"Horsethief Draw NW",2022-01-04,391401101583501,181,9,c(-101.977557, 39.233881),"2022","215-144",-101.977557,39.233881
"85","Sherman",-202.96,"Horsethief Draw NW",2023-01-04,391401101583501,181,9,c(-101.977557, 39.233881),"2023","215-144",-101.977557,39.233881
"86","Sherman",-203.72,"Horsethief Draw NW",2024-01-03,391401101583501,181,9,c(-101.977557, 39.233881),"2024","215-144",-101.977557,39.233881
"87","Sherman",-174.25,NA,1988-01-05,391454101534201,181,9,c(-101.895032, 39.248246),"1988","215-144",-101.895032,39.248246
"88","Sherman",-176.1,NA,1989-01-06,391454101534201,181,9,c(-101.895032, 39.248246),"1989","215-144",-101.895032,39.248246
"89","Sherman",-177.4,NA,1990-01-11,391454101534201,181,9,c(-101.895032, 39.248246),"1990","215-144",-101.895032,39.248246
"90","Sherman",-161.6,NA,1988-01-13,393403101503501,181,6,c(-101.843472, 39.567454),"1988","215-144",-101.843472,39.567454
"91","Sherman",-161.09,"Goodland",2010-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2010","215-144",-101.725416,39.251417
"92","Sherman",-160.45,"Goodland",2011-01-04,391505101433101,181,9,c(-101.725416, 39.251417),"2011","215-144",-101.725416,39.251417
"93","Sherman",-162.21,"Goodland",2012-01-04,391505101433101,181,9,c(-101.725416, 39.251417),"2012","215-144",-101.725416,39.251417
"94","Sherman",-165.28,"Goodland",2013-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2013","215-144",-101.725416,39.251417
"95","Sherman",-166.25,"Goodland",2014-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2014","215-144",-101.725416,39.251417
"96","Sherman",-166.55,"Goodland",2015-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2015","215-144",-101.725416,39.251417
"97","Sherman",-166.63,"Goodland",2015-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2015","215-144",-101.725416,39.251417
"98","Sherman",-168.34,"Goodland",2016-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2016","215-144",-101.725416,39.251417
"99","Sherman",-168.19,"Goodland",2016-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2016","215-144",-101.725416,39.251417
"100","Sherman",-167.7,"Goodland",2017-01-04,391505101433101,181,9,c(-101.725416, 39.251417),"2017","215-144",-101.725416,39.251417
"101","Sherman",-168.77,"Goodland",2018-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2018","215-144",-101.725416,39.251417
"102","Sherman",-164.21,"Goodland",2019-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2019","215-144",-101.725416,39.251417
"103","Sherman",-163.72,"Goodland",2019-02-12,391505101433101,181,9,c(-101.725416, 39.251417),"2019","215-144",-101.725416,39.251417
"104","Sherman",-165.55,"Goodland",2020-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2020","215-144",-101.725416,39.251417
"105","Sherman",-168.67,"Goodland",2021-01-05,391505101433101,181,9,c(-101.725416, 39.251417),"2021","215-144",-101.725416,39.251417
"106","Sherman",-170.26,"Goodland",2022-01-04,391505101433101,181,9,c(-101.725416, 39.251417),"2022","215-144",-101.725416,39.251417
"107","Sherman",-171.59,"Goodland",2023-01-04,391505101433101,181,9,c(-101.725416, 39.251417),"2023","215-144",-101.725416,39.251417
"108","Sherman",-171,"Goodland",2024-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2024","215-144",-101.725416,39.251417
"109","Sherman",-166.12,"Goodland",1988-01-06,392218101435301,181,8,c(-101.732451, 39.372779),"1988","215-144",-101.732451,39.372779
"110","Sherman",-166.32,"Goodland",1988-03-02,392218101435301,181,8,c(-101.732451, 39.372779),"1988","215-144",-101.732451,39.372779
"111","Sherman",-165.49,"Goodland",1988-06-09,392218101435301,181,8,c(-101.732451, 39.372779),"1988","215-144",-101.732451,39.372779
"112","Sherman",-170.95,"Goodland",1988-09-15,392218101435301,181,8,c(-101.732451, 39.372779),"1988","215-144",-101.732451,39.372779
"113","Sherman",-167.49,"Goodland",1989-01-05,392218101435301,181,8,c(-101.732451, 39.372779),"1989","215-144",-101.732451,39.372779
"114","Sherman",-167.15,"Goodland",1989-03-07,392218101435301,181,8,c(-101.732451, 39.372779),"1989","215-144",-101.732451,39.372779
"115","Sherman",-166.67,"Goodland",1989-06-06,392218101435301,181,8,c(-101.732451, 39.372779),"1989","215-144",-101.732451,39.372779
"116","Sherman",-172.5,"Goodland",1989-09-18,392218101435301,181,8,c(-101.732451, 39.372779),"1989","215-144",-101.732451,39.372779
"117","Sherman",-168.68,"Goodland",1990-01-11,392218101435301,181,8,c(-101.732451, 39.372779),"1990","215-144",-101.732451,39.372779
"118","Sherman",-168.12,"Goodland",1990-03-13,392218101435301,181,8,c(-101.732451, 39.372779),"1990","215-144",-101.732451,39.372779
"119","Sherman",-167.67,"Goodland",1990-06-05,392218101435301,181,8,c(-101.732451, 39.372779),"1990","215-144",-101.732451,39.372779
"120","Sherman",-176.42,"Goodland",1990-09-04,392218101435301,181,8,c(-101.732451, 39.372779),"1990","215-144",-101.732451,39.372779
"121","Sherman",-169.97,"Goodland",1991-01-11,392218101435301,181,8,c(-101.732451, 39.372779),"1991","215-144",-101.732451,39.372779
"122","Sherman",-169.23,"Goodland",1991-03-20,392218101435301,181,8,c(-101.732451, 39.372779),"1991","215-144",-101.732451,39.372779
"123","Sherman",-164.99,"Goodland",1991-06-12,392218101435301,181,8,c(-101.732451, 39.372779),"1991","215-144",-101.732451,39.372779
"124","Sherman",-176.65,"Goodland",1991-09-05,392218101435301,181,8,c(-101.732451, 39.372779),"1991","215-144",-101.732451,39.372779
"125","Sherman",-170.02,"Goodland",1992-01-30,392218101435301,181,8,c(-101.732451, 39.372779),"1992","215-144",-101.732451,39.372779
"126","Sherman",-169.79,"Goodland",1992-03-16,392218101435301,181,8,c(-101.732451, 39.372779),"1992","215-144",-101.732451,39.372779
"127","Sherman",-171.91,"Goodland",1992-06-17,392218101435301,181,8,c(-101.732451, 39.372779),"1992","215-144",-101.732451,39.372779
"128","Sherman",-173.14,"Goodland",1992-09-10,392218101435301,181,8,c(-101.732451, 39.372779),"1992","215-144",-101.732451,39.372779
"129","Sherman",-168.88,"Goodland",1993-01-28,392218101435301,181,8,c(-101.732451, 39.372779),"1993","215-144",-101.732451,39.372779
"130","Sherman",-168.17,"Goodland",1993-04-22,392218101435301,181,8,c(-101.732451, 39.372779),"1993","215-144",-101.732451,39.372779
"131","Sherman",-167.72,"Goodland",1993-06-09,392218101435301,181,8,c(-101.732451, 39.372779),"1993","215-144",-101.732451,39.372779
"132","Sherman",-169.37,"Goodland",1993-09-09,392218101435301,181,8,c(-101.732451, 39.372779),"1993","215-144",-101.732451,39.372779
"133","Sherman",-166.16,"Goodland",1994-01-05,392218101435301,181,8,c(-101.732451, 39.372779),"1994","215-144",-101.732451,39.372779
"134","Sherman",-169.96,"Goodland",1994-09-13,392218101435301,181,8,c(-101.732451, 39.372779),"1994","215-144",-101.732451,39.372779
"135","Sherman",-166.6,"Goodland",1995-01-12,392218101435301,181,8,c(-101.732451, 39.372779),"1995","215-144",-101.732451,39.372779
"136","Sherman",-166.13,"Goodland",1995-03-16,392218101435301,181,8,c(-101.732451, 39.372779),"1995","215-144",-101.732451,39.372779
"137","Sherman",-171.07,"Goodland",1995-09-07,392218101435301,181,8,c(-101.732451, 39.372779),"1995","215-144",-101.732451,39.372779
"138","Sherman",-166.12,"Goodland",1996-01-23,392218101435301,181,8,c(-101.732451, 39.372779),"1996","215-144",-101.732451,39.372779
"139","Sherman",-166.03,"Goodland",1996-03-12,392218101435301,181,8,c(-101.732451, 39.372779),"1996","215-144",-101.732451,39.372779
"140","Sherman",-169.61,"Goodland",1996-09-04,392218101435301,181,8,c(-101.732451, 39.372779),"1996","215-144",-101.732451,39.372779
"141","Sherman",-166.34,"Goodland",1997-01-03,392218101435301,181,8,c(-101.732451, 39.372779),"1997","215-144",-101.732451,39.372779
"142","Sherman",-167.57,"Goodland",1998-01-04,392218101435301,181,8,c(-101.732451, 39.372779),"1998","215-144",-101.732451,39.372779
"143","Sherman",-169.28,"Goodland",1999-01-03,392218101435301,181,8,c(-101.732451, 39.372779),"1999","215-144",-101.732451,39.372779
"144","Sherman",-169.69,"Goodland",2000-01-04,392218101435301,181,8,c(-101.732451, 39.372779),"2000","215-144",-101.732451,39.372779
"145","Sherman",-170.99,"Goodland",2001-01-03,392218101435301,181,8,c(-101.732451, 39.372779),"2001","215-144",-101.732451,39.372779
"146","Sherman",-172.26,"Goodland",2002-01-04,392218101435301,181,8,c(-101.732451, 39.372779),"2002","215-144",-101.732451,39.372779
"147","Sherman",-173.77,"Goodland",2003-01-06,392218101435301,181,8,c(-101.732451, 39.372779),"2003","215-144",-101.732451,39.372779
"148","Sherman",-175.8,"Goodland",2004-01-02,392218101435301,181,8,c(-101.732451, 39.372779),"2004","215-144",-101.732451,39.372779
"149","Sherman",-177.44,"Goodland",2005-01-09,392218101435301,181,8,c(-101.732451, 39.372779),"2005","215-144",-101.732451,39.372779
"150","Sherman",-177.67,"Goodland",2006-01-06,392218101435301,181,8,c(-101.732451, 39.372779),"2006","215-144",-101.732451,39.372779
"151","Sherman",-177.83,"Goodland",2007-04-03,392218101435301,181,8,c(-101.732451, 39.372779),"2007","215-144",-101.732451,39.372779
"152","Sherman",-179.9,"Goodland",2008-01-05,392218101435301,181,8,c(-101.732451, 39.372779),"2008","215-144",-101.732451,39.372779
"153","Sherman",-181.63,"Goodland",2009-01-06,392218101435301,181,8,c(-101.732451, 39.372779),"2009","215-144",-101.732451,39.372779
"154","Sherman",-182.77,"Goodland",2010-01-04,392218101435301,181,8,c(-101.732451, 39.372779),"2010","215-144",-101.732451,39.372779
"155","Sherman",-183.57,"Goodland",2011-01-04,392218101435301,181,8,c(-101.732451, 39.372779),"2011","215-144",-101.732451,39.372779
"156","Sherman",-183.54,"Goodland",2011-01-04,392218101435301,181,8,c(-101.732451, 39.372779),"2011","215-144",-101.732451,39.372779
"157","Sherman",-185.32,"Goodland",2012-01-04,392218101435301,181,8,c(-101.732451, 39.372779),"2012","215-144",-101.732451,39.372779
"158","Sherman",-187.33,"Goodland",2013-01-03,392218101435301,181,8,c(-101.732451, 39.372779),"2013","215-144",-101.732451,39.372779
"159","Sherman",-189.05,"Goodland",2014-01-03,392218101435301,181,8,c(-101.732451, 39.372779),"2014","215-144",-101.732451,39.372779
"160","Sherman",-190.35,"Goodland",2015-01-03,392218101435301,181,8,c(-101.732451, 39.372779),"2015","215-144",-101.732451,39.372779
"161","Sherman",-191.33,"Goodland",2016-01-03,392218101435301,181,8,c(-101.732451, 39.372779),"2016","215-144",-101.732451,39.372779
"162","Sherman",-192.07,"Goodland",2017-01-04,392218101435301,181,8,c(-101.732451, 39.372779),"2017","215-144",-101.732451,39.372779
"163","Sherman",-192.71,"Goodland",2018-01-03,392218101435301,181,8,c(-101.732451, 39.372779),"2018","215-144",-101.732451,39.372779
"164","Sherman",-192.79,"Goodland",2019-01-03,392218101435301,181,8,c(-101.732451, 39.372779),"2019","215-144",-101.732451,39.372779
"165","Sherman",-192.35,"Goodland",2020-01-03,392218101435301,181,8,c(-101.732451, 39.372779),"2020","215-144",-101.732451,39.372779
"166","Sherman",-192.3,"Goodland",2021-01-05,392218101435301,181,8,c(-101.732451, 39.372779),"2021","215-144",-101.732451,39.372779
"167","Sherman",-192.63,"Goodland",2021-01-05,392218101435301,181,8,c(-101.732451, 39.372779),"2021","215-144",-101.732451,39.372779
"168","Sherman",-193.25,"Goodland",2022-01-04,392218101435301,181,8,c(-101.732451, 39.372779),"2022","215-144",-101.732451,39.372779
"169","Sherman",-194.66,"Goodland",2023-01-04,392218101435301,181,8,c(-101.732451, 39.372779),"2023","215-144",-101.732451,39.372779
"170","Sherman",-195.4,"Goodland",2024-01-03,392218101435301,181,8,c(-101.732451, 39.372779),"2024","215-144",-101.732451,39.372779
"171","Sherman",-139.34,"Goodland",1988-01-05,391652101400901,181,9,c(-101.670249, 39.282681),"1988","143-72",-101.670249,39.282681
"172","Sherman",-148.75,"Goodland",1989-01-04,391652101400901,181,9,c(-101.670249, 39.282681),"1989","215-144",-101.670249,39.282681
"173","Sherman",-151.66,"Goodland",1990-01-08,391652101400901,181,9,c(-101.670249, 39.282681),"1990","215-144",-101.670249,39.282681
"174","Sherman",-154.02,"Goodland",1991-01-10,391652101400901,181,9,c(-101.670249, 39.282681),"1991","215-144",-101.670249,39.282681
"175","Sherman",-154.05,"Goodland",1993-01-27,391652101400901,181,9,c(-101.670249, 39.282681),"1993","215-144",-101.670249,39.282681
"176","Sherman",-150.82,"Goodland",1994-01-05,391652101400901,181,9,c(-101.670249, 39.282681),"1994","215-144",-101.670249,39.282681
"177","Sherman",-154.57,"Goodland",1995-01-11,391652101400901,181,9,c(-101.670249, 39.282681),"1995","215-144",-101.670249,39.282681
"178","Sherman",-152.26,"Goodland",1996-01-23,391652101400901,181,9,c(-101.670249, 39.282681),"1996","215-144",-101.670249,39.282681
"179","Sherman",-155.25,"Goodland",1997-01-04,391652101400901,181,9,c(-101.670249, 39.282681),"1997","215-144",-101.670249,39.282681
"180","Sherman",-157.51,"Goodland",1998-01-04,391652101400901,181,9,c(-101.670249, 39.282681),"1998","215-144",-101.670249,39.282681
"181","Sherman",-156.84,"Goodland",1999-01-03,391652101400901,181,9,c(-101.670249, 39.282681),"1999","215-144",-101.670249,39.282681
"182","Sherman",-156.4,"Goodland",2000-01-04,391652101400901,181,9,c(-101.670249, 39.282681),"2000","215-144",-101.670249,39.282681
"183","Sherman",-159.61,"Goodland",2001-01-03,391652101400901,181,9,c(-101.670249, 39.282681),"2001","215-144",-101.670249,39.282681
"184","Sherman",-160.48,"Goodland",2002-01-04,391652101400901,181,9,c(-101.670249, 39.282681),"2002","215-144",-101.670249,39.282681
"185","Sherman",-163.12,"Goodland",2003-01-06,391652101400901,181,9,c(-101.670249, 39.282681),"2003","215-144",-101.670249,39.282681
"186","Sherman",-165.24,"Goodland",2004-01-02,391652101400901,181,9,c(-101.670249, 39.282681),"2004","215-144",-101.670249,39.282681
"187","Sherman",-166.1,"Goodland",2005-01-09,391652101400901,181,9,c(-101.670249, 39.282681),"2005","215-144",-101.670249,39.282681
"188","Sherman",-166.55,"Goodland",2006-01-05,391652101400901,181,9,c(-101.670249, 39.282681),"2006","215-144",-101.670249,39.282681
"189","Sherman",-166.5,"Goodland",2007-04-03,391652101400901,181,9,c(-101.670249, 39.282681),"2007","215-144",-101.670249,39.282681
"190","Sherman",-168.57,"Goodland",2008-01-05,391652101400901,181,9,c(-101.670249, 39.282681),"2008","215-144",-101.670249,39.282681
"191","Sherman",-166.57,"Goodland",2009-01-05,391652101400901,181,9,c(-101.670249, 39.282681),"2009","215-144",-101.670249,39.282681
"192","Sherman",-166.48,"Goodland",2010-01-03,391652101400901,181,9,c(-101.670249, 39.282681),"2010","215-144",-101.670249,39.282681
"193","Sherman",-166.34,"Goodland",2011-01-03,391652101400901,181,9,c(-101.670249, 39.282681),"2011","215-144",-101.670249,39.282681
"194","Sherman",-167.02,"Goodland",2012-01-03,391652101400901,181,9,c(-101.670249, 39.282681),"2012","215-144",-101.670249,39.282681
"195","Sherman",-168.79,"Goodland",2013-01-03,391652101400901,181,9,c(-101.670249, 39.282681),"2013","215-144",-101.670249,39.282681
"196","Sherman",-170.07,"Goodland",2014-01-03,391652101400901,181,9,c(-101.670249, 39.282681),"2014","215-144",-101.670249,39.282681
"197","Sherman",-172.38,"Goodland",2015-01-03,391652101400901,181,9,c(-101.670249, 39.282681),"2015","215-144",-101.670249,39.282681
