"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"23","Scott",-56.4,"Shallow Water",1933-05-20,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"24","Scott",-56.42,"Shallow Water",1933-05-25,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"25","Scott",-56.47,"Shallow Water",1933-05-30,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"26","Scott",-56.44,"Shallow Water",1933-06-05,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"27","Scott",-56.41,"Shallow Water",1933-06-10,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"28","Scott",-56.36,"Shallow Water",1933-06-15,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"29","Scott",-56.38,"Shallow Water",1933-06-20,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"30","Scott",-56.49,"Shallow Water",1933-06-25,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"31","Scott",-56.56,"Shallow Water",1933-06-30,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"32","Scott",-56.61,"Shallow Water",1933-07-05,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"33","Scott",-56.62,"Shallow Water",1933-07-10,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"34","Scott",-56.66,"Shallow Water",1933-07-15,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"35","Scott",-56.72,"Shallow Water",1933-07-20,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"36","Scott",-56.73,"Shallow Water",1933-07-25,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"37","Scott",-56.71,"Shallow Water",1933-07-30,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"38","Scott",-56.72,"Shallow Water",1933-08-25,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"39","Scott",-56.73,"Shallow Water",1933-08-30,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"40","Scott",-56.77,"Shallow Water",1933-09-05,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"41","Scott",-56.74,"Shallow Water",1933-09-10,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"42","Scott",-56.72,"Shallow Water",1933-09-15,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"43","Scott",-56.65,"Shallow Water",1933-10-25,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"44","Scott",-56.52,"Shallow Water",1933-10-30,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"45","Scott",-56.67,"Shallow Water",1933-11-05,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"46","Scott",-56.9,"Shallow Water",1933-11-10,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"47","Scott",-57,"Shallow Water",1933-11-15,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"48","Scott",-56.86,"Shallow Water",1933-11-20,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"49","Scott",-56.69,"Shallow Water",1933-11-25,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"50","Scott",-56.67,"Shallow Water",1933-11-30,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"51","Scott",-56.63,"Shallow Water",1933-12-05,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"52","Scott",-56.59,"Shallow Water",1933-12-10,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"53","Scott",-56.67,"Shallow Water",1933-12-15,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"54","Scott",-56.69,"Shallow Water",1933-12-20,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"55","Scott",-56.69,"Shallow Water",1933-12-25,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"56","Scott",-56.66,"Shallow Water",1933-12-30,382013100583901,171,20,c(-100.978934, 38.336792),"1933","71-0",-100.978934,38.336792
"57","Shawnee",-29.3,NA,1933-12-16,390545095423201,177,11,c(-95.709611, 39.097564),"1933","71-0",-95.709611,39.097564
