"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"66","Pratt",-99.8,"Coats",1983-01-27,373231098480401,151,29,c(-98.803, 37.5428),"1983","143-72",-98.803,37.5428
"67","Pratt",-99.8,"Coats",1983-04-11,373231098480401,151,29,c(-98.803, 37.5428),"1983","143-72",-98.803,37.5428
"68","Pratt",-100,"Coats",1983-07-13,373231098480401,151,29,c(-98.803, 37.5428),"1983","143-72",-98.803,37.5428
"69","Pratt",-99.88,"Coats",1983-10-04,373231098480401,151,29,c(-98.803, 37.5428),"1983","143-72",-98.803,37.5428
"70","Grant",-255.19,"Ulysses SW",1983-01-27,373009101234301,67,29,c(-101.394705, 37.503805),"1983","287-216",-101.394705,37.503805
"71","Grant",-153.54,NA,1983-01-27,373036101281301,67,29,c(-101.470234, 37.510504),"1983","215-144",-101.470234,37.510504
"72","Kiowa",-156.3,"Mullinville",1983-01-24,373038099230801,97,29,c(-99.384835, 37.512637),"1983","215-144",-99.384835,37.512637
"73","Stanton",-159.98,"Big Bow",1983-01-19,373031101350901,187,29,c(-101.585947, 37.50809),"1983","215-144",-101.585947,37.50809
"74","Stanton",-202.35,NA,1983-01-26,373018101521101,187,29,c(-101.869836, 37.506198),"1983","215-144",-101.869836,37.506198
"75","Stanton",-214.38,NA,1983-07-13,373018101521101,187,29,c(-101.869836, 37.506198),"1983","215-144",-101.869836,37.506198
"76","Stanton",-212.21,NA,1983-10-12,373018101521101,187,29,c(-101.869836, 37.506198),"1983","215-144",-101.869836,37.506198
"77","Ford",-53.7,"ENSIGN SE",1983-01-21,373105100064201,57,29,c(-100.11089, 37.517524),"1983","71-0",-100.11089,37.517524
"78","Gray",-118.08,"MONTEZUMA",1983-01-12,373247100283801,69,29,c(-100.479228, 37.547523),"1983","143-72",-100.479228,37.547523
"79","Gray",-120.73,"MONTEZUMA",1983-04-28,373247100283801,69,29,c(-100.479228, 37.547523),"1983","143-72",-100.479228,37.547523
"80","Gray",-120.36,"MONTEZUMA",1983-07-26,373247100283801,69,29,c(-100.479228, 37.547523),"1983","143-72",-100.479228,37.547523
"81","Gray",-123.21,"MONTEZUMA",1983-10-26,373247100283801,69,29,c(-100.479228, 37.547523),"1983","143-72",-100.479228,37.547523
"82","Gray",-135.99,NA,1983-01-12,373159100333301,69,29,c(-100.560108, 37.533868),"1983","143-72",-100.560108,37.533868
"83","Ford",-142.37,"FORT DODGE SW",1983-01-19,373318099532701,57,29,c(-99.893479, 37.558551),"1983","143-72",-99.893479,37.558551
"84","Ford",-98.88,"BUCKLIN",1983-06-14,373309099384901,57,29,c(-99.645121, 37.556441),"1983","143-72",-99.645121,37.556441
"85","Ford",-100.63,"BUCKLIN",1983-09-15,373309099384901,57,29,c(-99.645121, 37.556441),"1983","143-72",-99.645121,37.556441
"86","Ford",-99.59,"BUCKLIN",1983-12-13,373309099384901,57,29,c(-99.645121, 37.556441),"1983","143-72",-99.645121,37.556441
"87","Stanton",-218.34,NA,1983-01-20,373202101523501,187,29,c(-101.876551, 37.535387),"1983","287-216",-101.876551,37.535387
"88","Ford",-44.2,"BUCKLIN SE",1983-01-17,373711099352201,57,28,c(-99.58884, 37.619161),"1983","71-0",-99.58884,37.619161
"89","Grant",-222.16,NA,1983-01-28,373742101302001,67,28,c(-101.506413, 37.629336),"1983","287-216",-101.506413,37.629336
"90","Haskell",-310.16,NA,1983-01-20,373327100565701,81,29,c(-100.949663, 37.557795),"1983","359-288",-100.949663,37.557795
"91","Grant",-193.54,NA,1983-02-28,373403101305602,67,28,c(-101.51624, 37.568623),"1983","215-144",-101.51624,37.568623
"92","Ford",-114.82,"KINGSDOWN",1983-01-19,373408099504601,57,28,c(-99.845135, 37.569754),"1983","143-72",-99.845135,37.569754
"93","Pratt",-0.5,"Cairo",1983-01-27,373933098353403,151,27,c(-98.592093, 37.660004),"1983","71-0",-98.592093,37.660004
"94","Pratt",0.17,"Cairo",1983-04-11,373933098353403,151,27,c(-98.592093, 37.660004),"1983","+1-10",-98.592093,37.660004
"95","Pratt",-0.9,"Cairo",1983-07-08,373933098353403,151,27,c(-98.592093, 37.660004),"1983","71-0",-98.592093,37.660004
"96","Pratt",-1.31,"Cairo",1983-10-01,373933098353403,151,27,c(-98.592093, 37.660004),"1983","71-0",-98.592093,37.660004
"97","Kingman",-15.4,NA,1983-01-25,374050097491601,95,27,c(-97.819863, 37.677046),"1983","71-0",-97.819863,37.677046
"98","Finney",-117.94,"COPELAND NW",1983-01-12,374426100395001,55,26,c(-100.664863, 37.742685),"1983","143-72",-100.664863,37.742685
"99","Reno",-19.9,NA,1983-01-26,374735098170001,155,26,c(-98.285854, 37.793534),"1983","71-0",-98.285854,37.793534
"100","Pratt",-112.8,"Coats NE",1983-01-28,374332098461102,151,27,c(-98.771558, 37.726299),"1983","143-72",-98.771558,37.726299
"101","Pratt",-60.2,"Coats NE",1983-01-28,374332098461103,151,27,c(-98.771543, 37.726301),"1983","71-0",-98.771543,37.726301
"102","Pratt",-59.8,"Coats NE",1983-04-11,374332098461103,151,27,c(-98.771543, 37.726301),"1983","71-0",-98.771543,37.726301
"103","Pratt",-59.8,"Coats NE",1983-04-12,374332098461103,151,27,c(-98.771543, 37.726301),"1983","71-0",-98.771543,37.726301
"104","Pratt",-61.8,"Coats NE",1983-07-08,374332098461103,151,27,c(-98.771543, 37.726301),"1983","71-0",-98.771543,37.726301
"105","Pratt",-62.4,"Coats NE",1983-10-01,374332098461103,151,27,c(-98.771543, 37.726301),"1983","71-0",-98.771543,37.726301
"106","Pratt",-62.4,"Coats NE",1983-10-04,374332098461103,151,27,c(-98.771543, 37.726301),"1983","71-0",-98.771543,37.726301
"107","Edwards",-35.9,"GREENSBURG NW",1983-01-25,374427099232901,47,26,c(-99.390994, 37.744917),"1983","71-0",-99.390994,37.744917
"108","Finney",-131.95,"GARDEN CITY SW",1983-01-12,374534100554401,55,26,c(-100.929216, 37.759469),"1983","143-72",-100.929216,37.759469
"109","Reno",-24.73,"TTuron",1983-01-26,374637098272501,155,26,c(-98.460031, 37.776441),"1983","71-0",-98.460031,37.776441
"110","Reno",-24.99,"TTuron",1983-03-14,374637098272501,155,26,c(-98.460031, 37.776441),"1983","71-0",-98.460031,37.776441
"111","Reno",-24.69,"TTuron",1983-06-09,374637098272501,155,26,c(-98.460031, 37.776441),"1983","71-0",-98.460031,37.776441
"112","Reno",-24.7,"TTuron",1983-09-09,374637098272501,155,26,c(-98.460031, 37.776441),"1983","71-0",-98.460031,37.776441
"113","Reno",-25.19,"TTuron",1983-12-08,374637098272501,155,26,c(-98.460031, 37.776441),"1983","71-0",-98.460031,37.776441
"114","Pratt",-26.54,"Byers",1983-01-25,374631098472501,151,26,c(-98.789552, 37.773477),"1983","71-0",-98.789552,37.773477
"115","Edwards",-36,"Centerview",1983-01-25,374618099215101,47,26,c(-99.36496, 37.77677),"1983","71-0",-99.36496,37.77677
"116","Kearny",-93.9,"LAKIN SE",1983-01-07,374557101215101,93,26,c(-101.365013, 37.766161),"1983","143-72",-101.365013,37.766161
"117","Sedgwick",-21.79,"Colwich",1983-03-09,374811097310301,173,26,c(-97.518721, 37.801457),"1983","71-0",-97.518721,37.801457
"118","Sedgwick",-21.6,"Colwich",1983-06-09,374811097310301,173,26,c(-97.518721, 37.801457),"1983","71-0",-97.518721,37.801457
"119","Sedgwick",-21.38,"Colwich",1983-09-12,374811097310301,173,26,c(-97.518721, 37.801457),"1983","71-0",-97.518721,37.801457
"120","Sedgwick",-21.42,"Colwich",1983-12-08,374811097310301,173,26,c(-97.518721, 37.801457),"1983","71-0",-97.518721,37.801457
"121","Kiowa",-18.1,"Greensburg NE",1983-01-25,374117099193001,97,27,c(-99.327225, 37.689574),"1983","71-0",-99.327225,37.689574
"122","Kiowa",-18.2,"Greensburg NE",1983-03-10,374117099193001,97,27,c(-99.327225, 37.689574),"1983","71-0",-99.327225,37.689574
"123","Kiowa",-18.46,"Greensburg NE",1983-06-08,374117099193001,97,27,c(-99.327225, 37.689574),"1983","71-0",-99.327225,37.689574
"124","Kiowa",-18.6,"Greensburg NE",1983-09-19,374117099193001,97,27,c(-99.327225, 37.689574),"1983","71-0",-99.327225,37.689574
"125","Kiowa",-18.79,"Greensburg NE",1983-12-19,374117099193001,97,27,c(-99.327225, 37.689574),"1983","71-0",-99.327225,37.689574
"126","Finney",-61.5,"Garden City East",1983-01-17,375624100511301,55,24,c(-100.852589, 37.939383),"1983","71-0",-100.852589,37.939383
"127","Harvey",-37.89,NA,1983-01-01,375625097305602,79,24,c(-97.518611, 37.94125),"1983","71-0",-97.518611,37.94125
"128","Harvey",-35.72,NA,1983-04-01,375625097305602,79,24,c(-97.518611, 37.94125),"1983","71-0",-97.518611,37.94125
"129","Harvey",-36.02,NA,1983-07-01,375625097305602,79,24,c(-97.518611, 37.94125),"1983","71-0",-97.518611,37.94125
"130","Harvey",-37.16,NA,1983-10-01,375625097305602,79,24,c(-97.518611, 37.94125),"1983","71-0",-97.518611,37.94125
"131","Reno",-12.34,"Partridge",1983-01-26,375625098051701,155,24,c(-98.087303, 37.941163),"1983","71-0",-98.087303,37.941163
"132","Harvey",-30.6,NA,1983-01-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"133","Harvey",-31.36,NA,1983-02-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"134","Harvey",-31.19,NA,1983-03-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"135","Harvey",-31.03,NA,1983-04-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"136","Harvey",-31.45,NA,1983-05-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"137","Harvey",-31.13,NA,1983-06-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"138","Harvey",-30.41,NA,1983-07-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"139","Harvey",-32.37,NA,1983-08-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"140","Harvey",-32.63,NA,1983-09-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"141","Harvey",-31.72,NA,1983-10-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"142","Harvey",-32.17,NA,1983-11-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"143","Harvey",-31.78,NA,1983-12-01,375633097355003,79,24,c(-97.599861, 37.941528),"1983","71-0",-97.599861,37.941528
"144","Harvey",-25.5,NA,1983-01-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"145","Harvey",-30.54,NA,1983-02-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"146","Harvey",-28.25,NA,1983-03-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"147","Harvey",-30.39,NA,1983-04-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"148","Harvey",-28.42,NA,1983-05-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"149","Harvey",-32.07,NA,1983-06-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"150","Harvey",-32.07,NA,1983-07-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"151","Harvey",-38.56,NA,1983-08-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"152","Harvey",-38.4,NA,1983-09-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"153","Harvey",-29.53,NA,1983-10-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"154","Harvey",-30.19,NA,1983-11-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"155","Harvey",-27.77,NA,1983-12-01,375633097364003,79,24,c(-97.610694, 37.941528),"1983","71-0",-97.610694,37.941528
"156","Finney",-28.55,"PIERCEVILLE",1983-01-12,375327100415801,55,25,c(-100.700187, 37.891563),"1983","71-0",-100.700187,37.891563
"157","Haskell",-171.15,"Wild Horse Lake",1983-01-17,374046100520101,81,27,c(-100.868562, 37.679444),"1983","215-144",-100.868562,37.679444
"158","Sedgwick",-16.41,NA,1983-01-01,375316097305501,173,25,c(-97.517639, 37.887917),"1983","71-0",-97.517639,37.887917
"159","Sedgwick",-25.02,NA,1983-04-01,375316097305501,173,25,c(-97.517639, 37.887917),"1983","71-0",-97.517639,37.887917
"160","Sedgwick",-15.6,NA,1983-07-01,375316097305501,173,25,c(-97.517639, 37.887917),"1983","71-0",-97.517639,37.887917
"161","Sedgwick",-16.54,NA,1983-10-01,375316097305501,173,25,c(-97.517639, 37.887917),"1983","71-0",-97.517639,37.887917
"162","Hamilton",-51,"Syracuse East",1983-01-04,375416101394401,75,25,c(-101.659449, 37.909244),"1983","71-0",-101.659449,37.909244
"163","Harvey",-16.81,NA,1983-01-01,375718097373801,79,24,c(-97.629028, 37.955833),"1983","71-0",-97.629028,37.955833
"164","Harvey",-16.6,NA,1983-04-01,375718097373801,79,24,c(-97.629028, 37.955833),"1983","71-0",-97.629028,37.955833
"165","Harvey",-15.26,NA,1983-07-01,375718097373801,79,24,c(-97.629028, 37.955833),"1983","71-0",-97.629028,37.955833
"166","Harvey",-16.9,NA,1983-10-01,375718097373801,79,24,c(-97.629028, 37.955833),"1983","71-0",-97.629028,37.955833
"167","Stafford",-15.68,NA,1983-01-25,375605098480401,185,24,c(-98.801501, 37.937149),"1983","71-0",-98.801501,37.937149
"168","Stafford",-15.67,NA,1983-03-11,375605098480401,185,24,c(-98.801501, 37.937149),"1983","71-0",-98.801501,37.937149
"169","Stafford",-17.03,NA,1983-06-09,375605098480401,185,24,c(-98.801501, 37.937149),"1983","71-0",-98.801501,37.937149
"170","Stafford",-16.2,NA,1983-09-08,375605098480401,185,24,c(-98.801501, 37.937149),"1983","71-0",-98.801501,37.937149
"171","Stafford",-15.3,NA,1983-12-09,375605098480401,185,24,c(-98.801501, 37.937149),"1983","71-0",-98.801501,37.937149
"172","Gray",-94.6,"Montezuma NW",1983-01-07,374417100280401,69,26,c(-100.467127, 37.737493),"1983","143-72",-100.467127,37.737493
"173","Gray",-96.53,"Montezuma NW",1983-04-28,374417100280401,69,26,c(-100.467127, 37.737493),"1983","143-72",-100.467127,37.737493
"174","Grant",-176.12,NA,1983-01-28,374142101175001,67,27,c(-101.298301, 37.695362),"1983","215-144",-101.298301,37.695362
"175","Ford",-79.4,"Ensign",1983-06-15,374403100110601,57,26,c(-100.188118, 37.737151),"1983","143-72",-100.188118,37.737151
"176","Ford",-81.62,"Ensign",1983-09-15,374403100110601,57,26,c(-100.188118, 37.737151),"1983","143-72",-100.188118,37.737151
"177","Ford",-84.07,"Ensign",1983-12-13,374403100110601,57,26,c(-100.188118, 37.737151),"1983","143-72",-100.188118,37.737151
"178","Ford",-21.97,NA,1983-03-16,374409099582501,57,26,c(-99.975326, 37.742406),"1983","71-0",-99.975326,37.742406
"179","Ford",-26.14,NA,1983-09-14,374409099582501,57,26,c(-99.975326, 37.742406),"1983","71-0",-99.975326,37.742406
"180","Ford",-22.35,NA,1983-12-14,374409099582501,57,26,c(-99.975326, 37.742406),"1983","71-0",-99.975326,37.742406
"181","Kingman",-3.3,"WATERLOO",1983-01-25,374139097591601,95,27,c(-97.988884, 37.693547),"1983","71-0",-97.988884,37.693547
"182","Reno",-18.7,"Cunningham",1983-01-28,374401098274803,155,26,c(-98.464845, 37.733556),"1983","71-0",-98.464845,37.733556
"183","Reno",-17.63,"Cunningham",1983-04-11,374401098274803,155,26,c(-98.464845, 37.733556),"1983","71-0",-98.464845,37.733556
"184","Reno",-17.63,"Cunningham",1983-04-12,374401098274803,155,26,c(-98.464845, 37.733556),"1983","71-0",-98.464845,37.733556
"185","Reno",-16.9,"Cunningham",1983-07-08,374401098274803,155,26,c(-98.464845, 37.733556),"1983","71-0",-98.464845,37.733556
"186","Reno",-18.57,"Cunningham",1983-10-04,374401098274803,155,26,c(-98.464845, 37.733556),"1983","71-0",-98.464845,37.733556
"187","Reno",-18.57,"Cunningham",1983-10-05,374401098274803,155,26,c(-98.464845, 37.733556),"1983","71-0",-98.464845,37.733556
"188","Grant",-198.27,NA,1983-01-18,374314101195601,67,27,c(-101.333091, 37.720706),"1983","215-144",-101.333091,37.720706
"189","Reno",-9.4,"Langdon",1983-01-28,374932098151702,155,25,c(-98.255877, 37.825063),"1983","71-0",-98.255877,37.825063
"190","Reno",-8,"Langdon",1983-04-11,374932098151702,155,25,c(-98.255877, 37.825063),"1983","71-0",-98.255877,37.825063
"191","Reno",-8,"Langdon",1983-04-12,374932098151702,155,25,c(-98.255877, 37.825063),"1983","71-0",-98.255877,37.825063
"192","Reno",-8.6,"Langdon",1983-07-13,374932098151702,155,25,c(-98.255877, 37.825063),"1983","71-0",-98.255877,37.825063
"193","Reno",-10.22,"Langdon",1983-10-05,374932098151702,155,25,c(-98.255877, 37.825063),"1983","71-0",-98.255877,37.825063
"194","Stafford",-11.9,"Hopewell",1983-01-25,375059098595801,185,25,c(-98.999963, 37.850616),"1983","71-0",-98.999963,37.850616
"195","Sedgwick",-17.94,NA,1983-01-01,375210097273703,173,25,c(-97.463056, 37.86875),"1983","71-0",-97.463056,37.86875
"196","Sedgwick",-29.59,NA,1983-02-01,375210097273703,173,25,c(-97.463056, 37.86875),"1983","71-0",-97.463056,37.86875
"197","Sedgwick",-18.16,NA,1983-03-01,375210097273703,173,25,c(-97.463056, 37.86875),"1983","71-0",-97.463056,37.86875
"198","Sedgwick",-17.93,NA,1983-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"1983","71-0",-97.463056,37.86875
"199","Sedgwick",-17.43,NA,1983-05-01,375210097273703,173,25,c(-97.463056, 37.86875),"1983","71-0",-97.463056,37.86875
"200","Sedgwick",-29.39,NA,1983-06-01,375210097273703,173,25,c(-97.463056, 37.86875),"1983","71-0",-97.463056,37.86875
"201","Sedgwick",-30.87,NA,1983-07-01,375210097273703,173,25,c(-97.463056, 37.86875),"1983","71-0",-97.463056,37.86875
"202","Sedgwick",-29.8,NA,1983-08-01,375210097273703,173,25,c(-97.463056, 37.86875),"1983","71-0",-97.463056,37.86875
"203","Sedgwick",-29.53,NA,1983-09-01,375210097273703,173,25,c(-97.463056, 37.86875),"1983","71-0",-97.463056,37.86875
