"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"49","Cloud",-42.27,"Agenda",2021-01-21,393907097293701,29,5,c(-97.493478, 39.650671),"2021","71-0",-97.493478,39.650671
"50","Cloud",-43.9,"Agenda",2022-01-27,393907097293701,29,5,c(-97.493478, 39.650671),"2022","71-0",-97.493478,39.650671
"51","Cloud",-44.31,"Agenda",2023-02-08,393907097293701,29,5,c(-97.493478, 39.650671),"2023","71-0",-97.493478,39.650671
"52","Cloud",-44.96,"Agenda",2024-02-21,393907097293701,29,5,c(-97.493478, 39.650671),"2024","71-0",-97.493478,39.650671
"53","Cloud",-9.32,"KACKLEY",1996-07-22,393820097470301,29,5,c(-97.785041, 39.638894),"1996","71-0",-97.785041,39.638894
"54","Cloud",-8.19,"KACKLEY",1996-08-07,393820097470301,29,5,c(-97.785041, 39.638894),"1996","71-0",-97.785041,39.638894
"55","Cloud",-5.96,"KACKLEY",1996-12-09,393820097470301,29,5,c(-97.785041, 39.638894),"1996","71-0",-97.785041,39.638894
"56","Cloud",-79.84,"Miltonvale",2018-01-10,391929097225801,29,8,c(-97.382794, 39.324829),"2018","143-72",-97.382794,39.324829
"57","Cloud",-80.3,"Miltonvale",2019-01-30,391929097225801,29,8,c(-97.382794, 39.324829),"2019","143-72",-97.382794,39.324829
"58","Cloud",-47.4,"Rice",2016-10-27,393221097340001,29,6,c(-97.583535, 39.53911),"2016","71-0",-97.583535,39.53911
"59","Cloud",-47.18,"Rice",2016-12-20,393221097340001,29,6,c(-97.583535, 39.53911),"2016","71-0",-97.583535,39.53911
"60","Cloud",-46.34,"Rice",2018-01-10,393221097340001,29,6,c(-97.583535, 39.53911),"2018","71-0",-97.583535,39.53911
"61","Cloud",-47,"Rice",2019-01-30,393221097340001,29,6,c(-97.583535, 39.53911),"2019","71-0",-97.583535,39.53911
"62","Cloud",-44.83,"Rice",2020-02-14,393221097340001,29,6,c(-97.583535, 39.53911),"2020","71-0",-97.583535,39.53911
"63","Cloud",-45.55,"Rice",2021-01-21,393221097340001,29,6,c(-97.583535, 39.53911),"2021","71-0",-97.583535,39.53911
"64","Cloud",-47.64,"Rice",2022-01-31,393221097340001,29,6,c(-97.583535, 39.53911),"2022","71-0",-97.583535,39.53911
"65","Cloud",-47.88,"Rice",2023-02-13,393221097340001,29,6,c(-97.583535, 39.53911),"2023","71-0",-97.583535,39.53911
"66","Cloud",-48.36,"Rice",2024-02-27,393221097340001,29,6,c(-97.583535, 39.53911),"2024","71-0",-97.583535,39.53911
"67","Cloud",-100.72,"Lamar",2016-01-13,391938097325401,29,8,c(-97.548245, 39.327308),"2016","143-72",-97.548245,39.327308
"68","Cloud",-100.95,"Lamar",2016-12-20,391938097325401,29,8,c(-97.548245, 39.327308),"2016","143-72",-97.548245,39.327308
"69","Cloud",-100.04,"Lamar",2018-01-10,391938097325401,29,8,c(-97.548245, 39.327308),"2018","143-72",-97.548245,39.327308
"70","Cloud",-99.75,"Lamar",2019-01-30,391938097325401,29,8,c(-97.548245, 39.327308),"2019","143-72",-97.548245,39.327308
"71","Cloud",-98.8,"Lamar",2021-01-20,391938097325401,29,8,c(-97.548245, 39.327308),"2021","143-72",-97.548245,39.327308
"72","Cloud",-98.77,"Lamar",2022-01-28,391938097325401,29,8,c(-97.548245, 39.327308),"2022","143-72",-97.548245,39.327308
"73","Cloud",-100.03,"Lamar",2023-02-14,391938097325401,29,8,c(-97.548245, 39.327308),"2023","143-72",-97.548245,39.327308
"74","Cloud",-99.65,"Lamar",2024-02-20,391938097325401,29,8,c(-97.548245, 39.327308),"2024","143-72",-97.548245,39.327308
"75","Cloud",-9.32,"Clyde",2015-03-12,393440097240502,29,5,c(-97.401761, 39.577694),"2015","71-0",-97.401761,39.577694
"76","Cloud",-8.57,"Clyde",2016-03-09,393440097240502,29,5,c(-97.401761, 39.577694),"2016","71-0",-97.401761,39.577694
"77","Cloud",-8.65,"Clyde",2016-10-05,393440097240502,29,5,c(-97.401761, 39.577694),"2016","71-0",-97.401761,39.577694
"78","Cloud",-9.37,"Clyde",2017-03-09,393440097240502,29,5,c(-97.401761, 39.577694),"2017","71-0",-97.401761,39.577694
"79","Cloud",-8.03,"Clyde",2017-10-12,393440097240502,29,5,c(-97.401761, 39.577694),"2017","71-0",-97.401761,39.577694
"80","Cloud",-9.52,"Clyde",2018-03-14,393440097240502,29,5,c(-97.401761, 39.577694),"2018","71-0",-97.401761,39.577694
"81","Cloud",-6.03,"Clyde",2018-10-19,393440097240502,29,5,c(-97.401761, 39.577694),"2018","71-0",-97.401761,39.577694
"82","Cloud",-5.74,"Clyde",2019-10-08,393440097240502,29,5,c(-97.401761, 39.577694),"2019","71-0",-97.401761,39.577694
"83","Cloud",-6.78,"Clyde",2020-03-06,393440097240502,29,5,c(-97.401761, 39.577694),"2020","71-0",-97.401761,39.577694
"84","Cloud",-8.72,"Clyde",2020-10-07,393440097240502,29,5,c(-97.401761, 39.577694),"2020","71-0",-97.401761,39.577694
"85","Cloud",-8.89,"Clyde",2021-03-12,393440097240502,29,5,c(-97.401761, 39.577694),"2021","71-0",-97.401761,39.577694
"86","Cloud",-10.01,"Clyde",2021-10-14,393440097240502,29,5,c(-97.401761, 39.577694),"2021","71-0",-97.401761,39.577694
"87","Cloud",-9.28,"Clyde",2022-03-04,393440097240502,29,5,c(-97.401761, 39.577694),"2022","71-0",-97.401761,39.577694
"88","Cloud",-10.26,"Clyde",2022-10-13,393440097240502,29,5,c(-97.401761, 39.577694),"2022","71-0",-97.401761,39.577694
"89","Cloud",-9.62,"Clyde",2023-03-15,393440097240502,29,5,c(-97.401761, 39.577694),"2023","71-0",-97.401761,39.577694
"90","Cloud",-7.13,"CONCORDIA NW",1996-08-08,393732097440901,29,5,c(-97.736434, 39.625004),"1996","71-0",-97.736434,39.625004
"91","Cloud",-15.23,"CONCORDIA NW",1996-12-09,393732097440901,29,5,c(-97.736434, 39.625004),"1996","71-0",-97.736434,39.625004
"92","Cloud",-22.03,"KACKLEY",1996-07-22,393741097464201,29,5,c(-97.778099, 39.627782),"1996","71-0",-97.778099,39.627782
"93","Cloud",-20.9,"KACKLEY",1996-12-09,393741097464201,29,5,c(-97.778099, 39.627782),"1996","71-0",-97.778099,39.627782
"94","Cloud",-16.25,"JAMESTOWN",1996-07-22,393634097462101,29,5,c(-97.772544, 39.609726),"1996","71-0",-97.772544,39.609726
"95","Cloud",-16.8,"JAMESTOWN",1996-08-05,393634097462101,29,5,c(-97.772544, 39.609726),"1996","71-0",-97.772544,39.609726
"96","Cloud",-13.05,"JAMESTOWN",1996-12-09,393634097462101,29,5,c(-97.772544, 39.609726),"1996","71-0",-97.772544,39.609726
"97","Cloud",-47.79,"Agenda",1997-10-21,393821097242101,29,5,c(-97.406132, 39.639272),"1997","71-0",-97.406132,39.639272
"98","Cloud",-45.47,"Agenda",1998-03-25,393821097242101,29,5,c(-97.406132, 39.639272),"1998","71-0",-97.406132,39.639272
"99","Cloud",-46.22,"Agenda",1998-10-13,393821097242101,29,5,c(-97.406132, 39.639272),"1998","71-0",-97.406132,39.639272
"100","Cloud",-43.66,"Agenda",1999-03-17,393821097242101,29,5,c(-97.406132, 39.639272),"1999","71-0",-97.406132,39.639272
"101","Cloud",-45.45,"Agenda",1999-10-06,393821097242101,29,5,c(-97.406132, 39.639272),"1999","71-0",-97.406132,39.639272
"102","Cloud",-43.32,"Agenda",2000-03-30,393821097242101,29,5,c(-97.406132, 39.639272),"2000","71-0",-97.406132,39.639272
"103","Cloud",-51.07,"Agenda",2000-10-04,393821097242101,29,5,c(-97.406132, 39.639272),"2000","71-0",-97.406132,39.639272
"104","Cloud",-46.86,"Agenda",2001-03-28,393821097242101,29,5,c(-97.406132, 39.639272),"2001","71-0",-97.406132,39.639272
"105","Cloud",-49.72,"Agenda",2001-10-04,393821097242101,29,5,c(-97.406132, 39.639272),"2001","71-0",-97.406132,39.639272
"106","Cloud",-47.38,"Agenda",2002-03-21,393821097242101,29,5,c(-97.406132, 39.639272),"2002","71-0",-97.406132,39.639272
"107","Cloud",-54.85,"Agenda",2002-10-18,393821097242101,29,5,c(-97.406132, 39.639272),"2002","71-0",-97.406132,39.639272
"108","Cloud",-51.42,"Agenda",2003-03-06,393821097242101,29,5,c(-97.406132, 39.639272),"2003","71-0",-97.406132,39.639272
"109","Cloud",-57.49,"Agenda",2003-10-22,393821097242101,29,5,c(-97.406132, 39.639272),"2003","71-0",-97.406132,39.639272
"110","Cloud",-53.91,"Agenda",2004-03-17,393821097242101,29,5,c(-97.406132, 39.639272),"2004","71-0",-97.406132,39.639272
"111","Cloud",-55.84,"Agenda",2004-10-20,393821097242101,29,5,c(-97.406132, 39.639272),"2004","71-0",-97.406132,39.639272
"112","Cloud",-53.11,"Agenda",2005-03-30,393821097242101,29,5,c(-97.406132, 39.639272),"2005","71-0",-97.406132,39.639272
"113","Cloud",-56.54,"Agenda",2005-10-20,393821097242101,29,5,c(-97.406132, 39.639272),"2005","71-0",-97.406132,39.639272
"114","Cloud",-54.31,"Agenda",2006-03-09,393821097242101,29,5,c(-97.406132, 39.639272),"2006","71-0",-97.406132,39.639272
"115","Cloud",-58.34,"Agenda",2006-10-18,393821097242101,29,5,c(-97.406132, 39.639272),"2006","71-0",-97.406132,39.639272
"116","Cloud",-55.44,"Agenda",2007-03-21,393821097242101,29,5,c(-97.406132, 39.639272),"2007","71-0",-97.406132,39.639272
"117","Cloud",-56.18,"Agenda",2007-10-08,393821097242101,29,5,c(-97.406132, 39.639272),"2007","71-0",-97.406132,39.639272
"118","Cloud",-51.15,"Agenda",2008-03-12,393821097242101,29,5,c(-97.406132, 39.639272),"2008","71-0",-97.406132,39.639272
"119","Cloud",-53.57,"Agenda",2008-10-02,393821097242101,29,5,c(-97.406132, 39.639272),"2008","71-0",-97.406132,39.639272
"120","Cloud",-50.57,"Agenda",2009-03-04,393821097242101,29,5,c(-97.406132, 39.639272),"2009","71-0",-97.406132,39.639272
"121","Cloud",-53.19,"Agenda",2009-10-06,393821097242101,29,5,c(-97.406132, 39.639272),"2009","71-0",-97.406132,39.639272
"122","Cloud",-49.8,"Agenda",2010-03-23,393821097242101,29,5,c(-97.406132, 39.639272),"2010","71-0",-97.406132,39.639272
"123","Cloud",-49.25,"Agenda",2010-10-14,393821097242101,29,5,c(-97.406132, 39.639272),"2010","71-0",-97.406132,39.639272
"124","Cloud",-46.71,"Agenda",2011-03-16,393821097242101,29,5,c(-97.406132, 39.639272),"2011","71-0",-97.406132,39.639272
"125","Cloud",-47.75,"Agenda",2011-10-13,393821097242101,29,5,c(-97.406132, 39.639272),"2011","71-0",-97.406132,39.639272
"126","Cloud",-46.34,"Agenda",2012-03-09,393821097242101,29,5,c(-97.406132, 39.639272),"2012","71-0",-97.406132,39.639272
"127","Cloud",-51.44,"Agenda",2012-10-25,393821097242101,29,5,c(-97.406132, 39.639272),"2012","71-0",-97.406132,39.639272
"128","Cloud",-49.1,"Agenda",2013-03-29,393821097242101,29,5,c(-97.406132, 39.639272),"2013","71-0",-97.406132,39.639272
"129","Cloud",-51.38,"Agenda",2013-10-17,393821097242101,29,5,c(-97.406132, 39.639272),"2013","71-0",-97.406132,39.639272
"130","Cloud",-49.14,"Agenda",2014-03-21,393821097242101,29,5,c(-97.406132, 39.639272),"2014","71-0",-97.406132,39.639272
"131","Cloud",-51.81,"Agenda",2014-10-22,393821097242101,29,5,c(-97.406132, 39.639272),"2014","71-0",-97.406132,39.639272
"132","Cloud",-50.01,"Agenda",2015-03-12,393821097242101,29,5,c(-97.406132, 39.639272),"2015","71-0",-97.406132,39.639272
"133","Cloud",-51,"Agenda",2015-10-08,393821097242101,29,5,c(-97.406132, 39.639272),"2015","71-0",-97.406132,39.639272
"134","Cloud",-48.45,"Agenda",2016-03-09,393821097242101,29,5,c(-97.406132, 39.639272),"2016","71-0",-97.406132,39.639272
"135","Cloud",-49.9,"Agenda",2016-12-20,393821097242101,29,5,c(-97.406132, 39.639272),"2016","71-0",-97.406132,39.639272
"136","Cloud",-47.84,"Agenda",2018-01-10,393821097242101,29,5,c(-97.406132, 39.639272),"2018","71-0",-97.406132,39.639272
"137","Cloud",-46.65,"Agenda",2019-01-30,393821097242101,29,5,c(-97.406132, 39.639272),"2019","71-0",-97.406132,39.639272
"138","Cloud",-41.6,"Agenda",2020-02-06,393821097242101,29,5,c(-97.406132, 39.639272),"2020","71-0",-97.406132,39.639272
"139","Cloud",-41.99,"Agenda",2021-01-21,393821097242101,29,5,c(-97.406132, 39.639272),"2021","71-0",-97.406132,39.639272
"140","Cloud",-45.46,"Agenda",2022-01-27,393821097242101,29,5,c(-97.406132, 39.639272),"2022","71-0",-97.406132,39.639272
"141","Cloud",-46.97,"Agenda",2023-02-08,393821097242101,29,5,c(-97.406132, 39.639272),"2023","71-0",-97.406132,39.639272
"142","Cloud",-49.06,"Agenda",2024-02-21,393821097242101,29,5,c(-97.406132, 39.639272),"2024","71-0",-97.406132,39.639272
"143","Cloud",-40.9,"Aurora",1997-04-24,392951097330801,29,6,c(-97.552476, 39.497508),"1997","71-0",-97.552476,39.497508
"144","Cloud",-45.67,"Aurora",1997-10-21,392951097330801,29,6,c(-97.552476, 39.497508),"1997","71-0",-97.552476,39.497508
"145","Cloud",-42.56,"Aurora",1998-03-25,392951097330801,29,6,c(-97.552476, 39.497508),"1998","71-0",-97.552476,39.497508
"146","Cloud",-45,"Aurora",1998-10-13,392951097330801,29,6,c(-97.552476, 39.497508),"1998","71-0",-97.552476,39.497508
"147","Cloud",-41.32,"Aurora",1999-03-17,392951097330801,29,6,c(-97.552476, 39.497508),"1999","71-0",-97.552476,39.497508
"148","Cloud",-45.9,"Aurora",1999-10-06,392951097330801,29,6,c(-97.552476, 39.497508),"1999","71-0",-97.552476,39.497508
"149","Cloud",-40.67,"Aurora",2000-03-30,392951097330801,29,6,c(-97.552476, 39.497508),"2000","71-0",-97.552476,39.497508
"150","Cloud",-52.64,"Aurora",2000-10-04,392951097330801,29,6,c(-97.552476, 39.497508),"2000","71-0",-97.552476,39.497508
"151","Cloud",-42.18,"Aurora",2001-03-28,392951097330801,29,6,c(-97.552476, 39.497508),"2001","71-0",-97.552476,39.497508
"152","Cloud",-41.48,"Aurora",2001-04-25,392951097330801,29,6,c(-97.552476, 39.497508),"2001","71-0",-97.552476,39.497508
"153","Cloud",-44.3,"Aurora",2001-10-04,392951097330801,29,6,c(-97.552476, 39.497508),"2001","71-0",-97.552476,39.497508
"154","Cloud",-37.9,"Aurora",2002-03-21,392951097330801,29,6,c(-97.552476, 39.497508),"2002","71-0",-97.552476,39.497508
"155","Cloud",-37.93,"Aurora",2002-04-17,392951097330801,29,6,c(-97.552476, 39.497508),"2002","71-0",-97.552476,39.497508
"156","Cloud",-42.68,"Aurora",2002-10-18,392951097330801,29,6,c(-97.552476, 39.497508),"2002","71-0",-97.552476,39.497508
"157","Cloud",-38.15,"Aurora",2003-03-06,392951097330801,29,6,c(-97.552476, 39.497508),"2003","71-0",-97.552476,39.497508
"158","Cloud",-49.8,"Aurora",2003-10-22,392951097330801,29,6,c(-97.552476, 39.497508),"2003","71-0",-97.552476,39.497508
"159","Cloud",-44.67,"Aurora",2004-03-17,392951097330801,29,6,c(-97.552476, 39.497508),"2004","71-0",-97.552476,39.497508
"160","Cloud",-49.88,"Aurora",2004-10-20,392951097330801,29,6,c(-97.552476, 39.497508),"2004","71-0",-97.552476,39.497508
"161","Cloud",-44.95,"Aurora",2005-03-30,392951097330801,29,6,c(-97.552476, 39.497508),"2005","71-0",-97.552476,39.497508
"162","Cloud",-50.57,"Aurora",2005-10-25,392951097330801,29,6,c(-97.552476, 39.497508),"2005","71-0",-97.552476,39.497508
"163","Cloud",-47.96,"Aurora",2006-03-09,392951097330801,29,6,c(-97.552476, 39.497508),"2006","71-0",-97.552476,39.497508
"164","Cloud",-53.01,"Aurora",2006-10-18,392951097330801,29,6,c(-97.552476, 39.497508),"2006","71-0",-97.552476,39.497508
"165","Cloud",-49.1,"Aurora",2007-03-21,392951097330801,29,6,c(-97.552476, 39.497508),"2007","71-0",-97.552476,39.497508
"166","Cloud",-55.57,"Aurora",2007-10-08,392951097330801,29,6,c(-97.552476, 39.497508),"2007","71-0",-97.552476,39.497508
"167","Cloud",-49.96,"Aurora",2008-10-02,392951097330801,29,6,c(-97.552476, 39.497508),"2008","71-0",-97.552476,39.497508
"168","Cloud",-42.22,"Aurora",2009-03-04,392951097330801,29,6,c(-97.552476, 39.497508),"2009","71-0",-97.552476,39.497508
"169","Cloud",-40.86,"Aurora",2009-10-06,392951097330801,29,6,c(-97.552476, 39.497508),"2009","71-0",-97.552476,39.497508
"170","Cloud",-33.8,"Aurora",2010-03-23,392951097330801,29,6,c(-97.552476, 39.497508),"2010","71-0",-97.552476,39.497508
"171","Cloud",-35.67,"Aurora",2010-10-14,392951097330801,29,6,c(-97.552476, 39.497508),"2010","71-0",-97.552476,39.497508
"172","Cloud",-32.95,"Aurora",2011-03-16,392951097330801,29,6,c(-97.552476, 39.497508),"2011","71-0",-97.552476,39.497508
"173","Cloud",-38.97,"Aurora",2011-10-13,392951097330801,29,6,c(-97.552476, 39.497508),"2011","71-0",-97.552476,39.497508
"174","Cloud",-35.1,"Aurora",2012-03-09,392951097330801,29,6,c(-97.552476, 39.497508),"2012","71-0",-97.552476,39.497508
"175","Cloud",-42.62,"Aurora",2012-10-25,392951097330801,29,6,c(-97.552476, 39.497508),"2012","71-0",-97.552476,39.497508
"176","Cloud",-39.26,"Aurora",2013-03-29,392951097330801,29,6,c(-97.552476, 39.497508),"2013","71-0",-97.552476,39.497508
"177","Cloud",-48.68,"Aurora",2013-10-17,392951097330801,29,6,c(-97.552476, 39.497508),"2013","71-0",-97.552476,39.497508
"178","Cloud",-44.18,"Aurora",2014-03-21,392951097330801,29,6,c(-97.552476, 39.497508),"2014","71-0",-97.552476,39.497508
"179","Cloud",-48.57,"Aurora",2014-10-22,392951097330801,29,6,c(-97.552476, 39.497508),"2014","71-0",-97.552476,39.497508
"180","Cloud",-45.75,"Aurora",2015-03-12,392951097330801,29,6,c(-97.552476, 39.497508),"2015","71-0",-97.552476,39.497508
"181","Cloud",-51.37,"Aurora",2015-10-08,392951097330801,29,6,c(-97.552476, 39.497508),"2015","71-0",-97.552476,39.497508
"182","Cloud",-45.15,"Aurora",2016-03-09,392951097330801,29,6,c(-97.552476, 39.497508),"2016","71-0",-97.552476,39.497508
"183","Cloud",-43.41,"Aurora",2016-12-20,392951097330801,29,6,c(-97.552476, 39.497508),"2016","71-0",-97.552476,39.497508
"184","Cloud",-73.9,"Rice",2016-10-27,393155097351201,29,6,c(-97.58699, 39.53195),"2016","143-72",-97.58699,39.53195
"185","Cloud",-20.14,"CONCORDIA",1988-03-17,393623097385801,29,5,c(-97.649244, 39.605486),"1988","71-0",-97.649244,39.605486
"186","Cloud",-20.69,"CONCORDIA",1989-03-15,393623097385801,29,5,c(-97.649244, 39.605486),"1989","71-0",-97.649244,39.605486
"187","Cloud",-21.38,"CONCORDIA",1990-04-04,393623097385801,29,5,c(-97.649244, 39.605486),"1990","71-0",-97.649244,39.605486
"188","Cloud",-21.5,"CONCORDIA",1991-02-13,393623097385801,29,5,c(-97.649244, 39.605486),"1991","71-0",-97.649244,39.605486
"189","Cloud",-22.48,"CONCORDIA",1991-12-13,393623097385801,29,5,c(-97.649244, 39.605486),"1991","71-0",-97.649244,39.605486
"190","Cloud",-22.27,"CONCORDIA",1992-03-25,393623097385801,29,5,c(-97.649244, 39.605486),"1992","71-0",-97.649244,39.605486
"191","Cloud",-17.54,"CONCORDIA",1992-09-01,393623097385801,29,5,c(-97.649244, 39.605486),"1992","71-0",-97.649244,39.605486
"192","Cloud",-19.4,"CONCORDIA",1992-10-27,393623097385801,29,5,c(-97.649244, 39.605486),"1992","71-0",-97.649244,39.605486
"193","Cloud",-18.29,"CONCORDIA",1993-05-27,393623097385801,29,5,c(-97.649244, 39.605486),"1993","71-0",-97.649244,39.605486
"194","Cloud",-18.5,"CONCORDIA",1994-03-10,393623097385801,29,5,c(-97.649244, 39.605486),"1994","71-0",-97.649244,39.605486
"195","Cloud",-21.13,"CONCORDIA",1995-03-23,393623097385801,29,5,c(-97.649244, 39.605486),"1995","71-0",-97.649244,39.605486
"196","Cloud",-20.71,"CONCORDIA",1995-09-26,393623097385801,29,5,c(-97.649244, 39.605486),"1995","71-0",-97.649244,39.605486
"197","Cloud",-20.93,"CONCORDIA",1996-07-08,393623097385801,29,5,c(-97.649244, 39.605486),"1996","71-0",-97.649244,39.605486
"198","Cloud",-20.94,"CONCORDIA",1996-08-05,393623097385801,29,5,c(-97.649244, 39.605486),"1996","71-0",-97.649244,39.605486
"199","Cloud",-19.03,"CONCORDIA",1996-12-09,393623097385801,29,5,c(-97.649244, 39.605486),"1996","71-0",-97.649244,39.605486
"200","Cloud",-20.22,"CONCORDIA",1997-03-19,393623097385801,29,5,c(-97.649244, 39.605486),"1997","71-0",-97.649244,39.605486
