"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"35","Johnson",-18.89,NA,1968-08-15,385912094553201,91,12,c(-94.926132, 38.988133),"1968","71-0",-94.926132,38.988133
"36","Johnson",-20.36,NA,1968-09-27,385912094553201,91,12,c(-94.926132, 38.988133),"1968","71-0",-94.926132,38.988133
"37","Johnson",-19.17,NA,1968-10-30,385912094553201,91,12,c(-94.926132, 38.988133),"1968","71-0",-94.926132,38.988133
"38","Johnson",-19.9,NA,1968-12-26,385912094553201,91,12,c(-94.926132, 38.988133),"1968","71-0",-94.926132,38.988133
"39","Johnson",-18.53,NA,1969-03-03,385912094553201,91,12,c(-94.926132, 38.988133),"1969","71-0",-94.926132,38.988133
"40","Johnson",-17.67,NA,1969-03-26,385912094553201,91,12,c(-94.926132, 38.988133),"1969","71-0",-94.926132,38.988133
"41","Johnson",-16.8,NA,1969-04-24,385912094553201,91,12,c(-94.926132, 38.988133),"1969","71-0",-94.926132,38.988133
"42","Johnson",-15.95,NA,1969-05-28,385912094553201,91,12,c(-94.926132, 38.988133),"1969","71-0",-94.926132,38.988133
"43","Johnson",-16.97,NA,1969-06-26,385912094553201,91,12,c(-94.926132, 38.988133),"1969","71-0",-94.926132,38.988133
"44","Johnson",-17.23,NA,1969-07-28,385912094553201,91,12,c(-94.926132, 38.988133),"1969","71-0",-94.926132,38.988133
"45","Johnson",-20.75,NA,1969-09-22,385912094553201,91,12,c(-94.926132, 38.988133),"1969","71-0",-94.926132,38.988133
"46","Johnson",-21.93,NA,1969-10-27,385912094553201,91,12,c(-94.926132, 38.988133),"1969","71-0",-94.926132,38.988133
"47","Johnson",-21.52,NA,1969-12-30,385912094553201,91,12,c(-94.926132, 38.988133),"1969","71-0",-94.926132,38.988133
"48","Johnson",-22.03,NA,1970-04-28,385912094553201,91,12,c(-94.926132, 38.988133),"1970","71-0",-94.926132,38.988133
"49","Johnson",-18.97,NA,1970-06-25,385912094553201,91,12,c(-94.926132, 38.988133),"1970","71-0",-94.926132,38.988133
"50","Johnson",-21.7,NA,1970-09-21,385912094553201,91,12,c(-94.926132, 38.988133),"1970","71-0",-94.926132,38.988133
"51","Johnson",-24.08,NA,1970-12-08,385912094553201,91,12,c(-94.926132, 38.988133),"1970","71-0",-94.926132,38.988133
"52","Johnson",-23.2,NA,1971-03-17,385912094553201,91,12,c(-94.926132, 38.988133),"1971","71-0",-94.926132,38.988133
"53","Johnson",-19.93,NA,1971-06-15,385912094553201,91,12,c(-94.926132, 38.988133),"1971","71-0",-94.926132,38.988133
"54","Johnson",-22.7,NA,1971-09-27,385912094553201,91,12,c(-94.926132, 38.988133),"1971","71-0",-94.926132,38.988133
"55","Johnson",-21.45,NA,1971-12-14,385912094553201,91,12,c(-94.926132, 38.988133),"1971","71-0",-94.926132,38.988133
"56","Johnson",-22.4,NA,1972-03-16,385912094553201,91,12,c(-94.926132, 38.988133),"1972","71-0",-94.926132,38.988133
"57","Johnson",-22.7,NA,1972-06-19,385912094553201,91,12,c(-94.926132, 38.988133),"1972","71-0",-94.926132,38.988133
"58","Johnson",-22,NA,1972-09-20,385912094553201,91,12,c(-94.926132, 38.988133),"1972","71-0",-94.926132,38.988133
"59","Johnson",-19.75,NA,1972-12-26,385912094553201,91,12,c(-94.926132, 38.988133),"1972","71-0",-94.926132,38.988133
"60","Johnson",-15.4,NA,1973-03-21,385912094553201,91,12,c(-94.926132, 38.988133),"1973","71-0",-94.926132,38.988133
"61","Johnson",-16.77,NA,1973-06-20,385912094553201,91,12,c(-94.926132, 38.988133),"1973","71-0",-94.926132,38.988133
"62","Johnson",-20.48,NA,1973-09-19,385912094553201,91,12,c(-94.926132, 38.988133),"1973","71-0",-94.926132,38.988133
"63","Johnson",-15.72,NA,1973-12-26,385912094553201,91,12,c(-94.926132, 38.988133),"1973","71-0",-94.926132,38.988133
"64","Johnson",-18.22,NA,1974-03-19,385912094553201,91,12,c(-94.926132, 38.988133),"1974","71-0",-94.926132,38.988133
"65","Johnson",-18.82,NA,1974-06-18,385912094553201,91,12,c(-94.926132, 38.988133),"1974","71-0",-94.926132,38.988133
"66","Johnson",-22.95,NA,1974-09-24,385912094553201,91,12,c(-94.926132, 38.988133),"1974","71-0",-94.926132,38.988133
"67","Johnson",-24.25,NA,1974-12-16,385912094553201,91,12,c(-94.926132, 38.988133),"1974","71-0",-94.926132,38.988133
"68","Johnson",-25.25,NA,1975-03-12,385912094553201,91,12,c(-94.926132, 38.988133),"1975","71-0",-94.926132,38.988133
"69","Johnson",-20.1,NA,1961-05-01,390313094515101,91,11,c(-94.866453, 39.055424),"1961","71-0",-94.866453,39.055424
"70","Johnson",-20.09,NA,1961-05-11,390313094515101,91,11,c(-94.866453, 39.055424),"1961","71-0",-94.866453,39.055424
"71","Johnson",-19.66,NA,1961-05-24,390313094515101,91,11,c(-94.866453, 39.055424),"1961","71-0",-94.866453,39.055424
"72","Johnson",-18.55,NA,1961-07-13,390313094515101,91,11,c(-94.866453, 39.055424),"1961","71-0",-94.866453,39.055424
"73","Johnson",-17.5,NA,1962-03-29,390313094515101,91,11,c(-94.866453, 39.055424),"1962","71-0",-94.866453,39.055424
"74","Johnson",-18.58,NA,1962-07-31,390313094515101,91,11,c(-94.866453, 39.055424),"1962","71-0",-94.866453,39.055424
"75","Johnson",-18.64,NA,1962-11-05,390313094515101,91,11,c(-94.866453, 39.055424),"1962","71-0",-94.866453,39.055424
"76","Johnson",-21.72,NA,1963-02-05,390313094515101,91,11,c(-94.866453, 39.055424),"1963","71-0",-94.866453,39.055424
"77","Johnson",-21.98,NA,1963-07-19,390313094515101,91,11,c(-94.866453, 39.055424),"1963","71-0",-94.866453,39.055424
"78","Johnson",-22.5,NA,1963-12-27,390313094515101,91,11,c(-94.866453, 39.055424),"1963","71-0",-94.866453,39.055424
"79","Johnson",-24.03,NA,1964-03-06,390313094515101,91,11,c(-94.866453, 39.055424),"1964","71-0",-94.866453,39.055424
"80","Johnson",-24.12,NA,1964-04-01,390313094515101,91,11,c(-94.866453, 39.055424),"1964","71-0",-94.866453,39.055424
"81","Johnson",-24.2,NA,1964-04-03,390313094515101,91,11,c(-94.866453, 39.055424),"1964","71-0",-94.866453,39.055424
"82","Johnson",-23.59,NA,1964-05-14,390313094515101,91,11,c(-94.866453, 39.055424),"1964","71-0",-94.866453,39.055424
"83","Johnson",-24.61,NA,1964-06-09,390313094515101,91,11,c(-94.866453, 39.055424),"1964","71-0",-94.866453,39.055424
"84","Johnson",-23.11,NA,1964-08-10,390313094515101,91,11,c(-94.866453, 39.055424),"1964","71-0",-94.866453,39.055424
"85","Johnson",-23.32,NA,1964-10-01,390313094515101,91,11,c(-94.866453, 39.055424),"1964","71-0",-94.866453,39.055424
"86","Johnson",-23.82,NA,1964-11-12,390313094515101,91,11,c(-94.866453, 39.055424),"1964","71-0",-94.866453,39.055424
"87","Johnson",-23.71,NA,1964-12-14,390313094515101,91,11,c(-94.866453, 39.055424),"1964","71-0",-94.866453,39.055424
"88","Johnson",-23.75,NA,1965-02-08,390313094515101,91,11,c(-94.866453, 39.055424),"1965","71-0",-94.866453,39.055424
"89","Johnson",-23.22,NA,1965-03-12,390313094515101,91,11,c(-94.866453, 39.055424),"1965","71-0",-94.866453,39.055424
"90","Johnson",-22.69,NA,1965-04-28,390313094515101,91,11,c(-94.866453, 39.055424),"1965","71-0",-94.866453,39.055424
"91","Johnson",-21.91,NA,1965-06-17,390313094515101,91,11,c(-94.866453, 39.055424),"1965","71-0",-94.866453,39.055424
"92","Johnson",-19.99,NA,1965-07-23,390313094515101,91,11,c(-94.866453, 39.055424),"1965","71-0",-94.866453,39.055424
"93","Johnson",-19.81,NA,1965-09-27,390313094515101,91,11,c(-94.866453, 39.055424),"1965","71-0",-94.866453,39.055424
"94","Johnson",-22.23,NA,1965-11-09,390313094515101,91,11,c(-94.866453, 39.055424),"1965","71-0",-94.866453,39.055424
"95","Johnson",-22.8,NA,1966-03-01,390313094515101,91,11,c(-94.866453, 39.055424),"1966","71-0",-94.866453,39.055424
"96","Johnson",-23.67,NA,1966-05-16,390313094515101,91,11,c(-94.866453, 39.055424),"1966","71-0",-94.866453,39.055424
"97","Johnson",-23.49,NA,1966-07-26,390313094515101,91,11,c(-94.866453, 39.055424),"1966","71-0",-94.866453,39.055424
"98","Johnson",-24.05,NA,1966-09-16,390313094515101,91,11,c(-94.866453, 39.055424),"1966","71-0",-94.866453,39.055424
"99","Johnson",-24.24,NA,1966-11-07,390313094515101,91,11,c(-94.866453, 39.055424),"1966","71-0",-94.866453,39.055424
"100","Johnson",-24.49,NA,1966-12-09,390313094515101,91,11,c(-94.866453, 39.055424),"1966","71-0",-94.866453,39.055424
"101","Johnson",-25.4,NA,1967-03-14,390313094515101,91,11,c(-94.866453, 39.055424),"1967","71-0",-94.866453,39.055424
"102","Johnson",-24.84,NA,1967-05-01,390313094515101,91,11,c(-94.866453, 39.055424),"1967","71-0",-94.866453,39.055424
"103","Johnson",-25.4,NA,1967-05-14,390313094515101,91,11,c(-94.866453, 39.055424),"1967","71-0",-94.866453,39.055424
"104","Johnson",-25.02,NA,1967-06-02,390313094515101,91,11,c(-94.866453, 39.055424),"1967","71-0",-94.866453,39.055424
"105","Johnson",-20.11,NA,1967-07-25,390313094515101,91,11,c(-94.866453, 39.055424),"1967","71-0",-94.866453,39.055424
"106","Johnson",-20.92,NA,1967-08-25,390313094515101,91,11,c(-94.866453, 39.055424),"1967","71-0",-94.866453,39.055424
"107","Johnson",-21.46,NA,1967-09-25,390313094515101,91,11,c(-94.866453, 39.055424),"1967","71-0",-94.866453,39.055424
"108","Johnson",-21.82,NA,1967-11-29,390313094515101,91,11,c(-94.866453, 39.055424),"1967","71-0",-94.866453,39.055424
"109","Johnson",-22.55,NA,1968-01-26,390313094515101,91,11,c(-94.866453, 39.055424),"1968","71-0",-94.866453,39.055424
"110","Johnson",-23.25,NA,1968-02-29,390313094515101,91,11,c(-94.866453, 39.055424),"1968","71-0",-94.866453,39.055424
"111","Johnson",-23.76,NA,1968-03-28,390313094515101,91,11,c(-94.866453, 39.055424),"1968","71-0",-94.866453,39.055424
"112","Johnson",-23.5,NA,1968-04-30,390313094515101,91,11,c(-94.866453, 39.055424),"1968","71-0",-94.866453,39.055424
"113","Johnson",-23.7,NA,1968-06-04,390313094515101,91,11,c(-94.866453, 39.055424),"1968","71-0",-94.866453,39.055424
"114","Johnson",-23.69,NA,1968-06-27,390313094515101,91,11,c(-94.866453, 39.055424),"1968","71-0",-94.866453,39.055424
"115","Johnson",-23.44,NA,1968-07-30,390313094515101,91,11,c(-94.866453, 39.055424),"1968","71-0",-94.866453,39.055424
"116","Johnson",-21.55,NA,1968-08-16,390313094515101,91,11,c(-94.866453, 39.055424),"1968","71-0",-94.866453,39.055424
"117","Johnson",-22.65,NA,1968-10-03,390313094515101,91,11,c(-94.866453, 39.055424),"1968","71-0",-94.866453,39.055424
"118","Johnson",-22.22,NA,1968-10-30,390313094515101,91,11,c(-94.866453, 39.055424),"1968","71-0",-94.866453,39.055424
"119","Johnson",-23.01,NA,1968-12-26,390313094515101,91,11,c(-94.866453, 39.055424),"1968","71-0",-94.866453,39.055424
"120","Johnson",-22.19,NA,1969-03-03,390313094515101,91,11,c(-94.866453, 39.055424),"1969","71-0",-94.866453,39.055424
"121","Johnson",-21.69,NA,1969-03-26,390313094515101,91,11,c(-94.866453, 39.055424),"1969","71-0",-94.866453,39.055424
"122","Johnson",-21.17,NA,1969-04-24,390313094515101,91,11,c(-94.866453, 39.055424),"1969","71-0",-94.866453,39.055424
"123","Johnson",-20.59,NA,1969-05-28,390313094515101,91,11,c(-94.866453, 39.055424),"1969","71-0",-94.866453,39.055424
"124","Johnson",-20.49,NA,1969-06-26,390313094515101,91,11,c(-94.866453, 39.055424),"1969","71-0",-94.866453,39.055424
"125","Johnson",-19.61,NA,1969-07-28,390313094515101,91,11,c(-94.866453, 39.055424),"1969","71-0",-94.866453,39.055424
"126","Johnson",-21.28,NA,1969-09-22,390313094515101,91,11,c(-94.866453, 39.055424),"1969","71-0",-94.866453,39.055424
"127","Johnson",-22.29,NA,1969-10-27,390313094515101,91,11,c(-94.866453, 39.055424),"1969","71-0",-94.866453,39.055424
"128","Johnson",-23.42,NA,1969-12-30,390313094515101,91,11,c(-94.866453, 39.055424),"1969","71-0",-94.866453,39.055424
"129","Johnson",-23.98,NA,1970-01-28,390313094515101,91,11,c(-94.866453, 39.055424),"1970","71-0",-94.866453,39.055424
"130","Johnson",-24.31,NA,1970-04-28,390313094515101,91,11,c(-94.866453, 39.055424),"1970","71-0",-94.866453,39.055424
"131","Johnson",-22.06,NA,1970-06-25,390313094515101,91,11,c(-94.866453, 39.055424),"1970","71-0",-94.866453,39.055424
"132","Johnson",-24.62,NA,1970-09-21,390313094515101,91,11,c(-94.866453, 39.055424),"1970","71-0",-94.866453,39.055424
"133","Johnson",-24.63,NA,1970-12-08,390313094515101,91,11,c(-94.866453, 39.055424),"1970","71-0",-94.866453,39.055424
"134","Johnson",-23.88,NA,1971-03-17,390313094515101,91,11,c(-94.866453, 39.055424),"1971","71-0",-94.866453,39.055424
"135","Johnson",-22.85,NA,1971-06-15,390313094515101,91,11,c(-94.866453, 39.055424),"1971","71-0",-94.866453,39.055424
"136","Johnson",-25.17,NA,1971-09-27,390313094515101,91,11,c(-94.866453, 39.055424),"1971","71-0",-94.866453,39.055424
"137","Johnson",-25.7,NA,1971-12-14,390313094515101,91,11,c(-94.866453, 39.055424),"1971","71-0",-94.866453,39.055424
"138","Johnson",-26.22,NA,1972-03-16,390313094515101,91,11,c(-94.866453, 39.055424),"1972","71-0",-94.866453,39.055424
"139","Johnson",-25.56,NA,1972-06-19,390313094515101,91,11,c(-94.866453, 39.055424),"1972","71-0",-94.866453,39.055424
"140","Johnson",-25.1,NA,1972-09-20,390313094515101,91,11,c(-94.866453, 39.055424),"1972","71-0",-94.866453,39.055424
"141","Johnson",-24.7,NA,1972-12-26,390313094515101,91,11,c(-94.866453, 39.055424),"1972","71-0",-94.866453,39.055424
"142","Johnson",-22.03,NA,1973-03-21,390313094515101,91,11,c(-94.866453, 39.055424),"1973","71-0",-94.866453,39.055424
"143","Johnson",-20.27,NA,1973-06-20,390313094515101,91,11,c(-94.866453, 39.055424),"1973","71-0",-94.866453,39.055424
"144","Johnson",-22.62,NA,1973-09-19,390313094515101,91,11,c(-94.866453, 39.055424),"1973","71-0",-94.866453,39.055424
"145","Johnson",-18.45,NA,1973-12-26,390313094515101,91,11,c(-94.866453, 39.055424),"1973","71-0",-94.866453,39.055424
"146","Johnson",-20.25,NA,1974-03-19,390313094515101,91,11,c(-94.866453, 39.055424),"1974","71-0",-94.866453,39.055424
"147","Johnson",-21.5,NA,1974-06-18,390313094515101,91,11,c(-94.866453, 39.055424),"1974","71-0",-94.866453,39.055424
"148","Johnson",-25.05,NA,1974-09-24,390313094515101,91,11,c(-94.866453, 39.055424),"1974","71-0",-94.866453,39.055424
"149","Johnson",-25.76,NA,1974-12-16,390313094515101,91,11,c(-94.866453, 39.055424),"1974","71-0",-94.866453,39.055424
"150","Johnson",-26.33,NA,1975-03-12,390313094515101,91,11,c(-94.866453, 39.055424),"1975","71-0",-94.866453,39.055424
"151","Johnson",-22.7,NA,1968-07-01,385945094553201,91,12,c(-94.926132, 38.997227),"1968","71-0",-94.926132,38.997227
"152","Johnson",-22.7,NA,1968-07-24,385945094553201,91,12,c(-94.926132, 38.997227),"1968","71-0",-94.926132,38.997227
"153","Johnson",-18.23,NA,1968-08-15,385945094553201,91,12,c(-94.926132, 38.997227),"1968","71-0",-94.926132,38.997227
"154","Johnson",-21.01,NA,1968-09-27,385945094553201,91,12,c(-94.926132, 38.997227),"1968","71-0",-94.926132,38.997227
"155","Johnson",-20.24,NA,1968-10-30,385945094553201,91,12,c(-94.926132, 38.997227),"1968","71-0",-94.926132,38.997227
"156","Johnson",-21.42,NA,1968-12-26,385945094553201,91,12,c(-94.926132, 38.997227),"1968","71-0",-94.926132,38.997227
"157","Johnson",-21.52,NA,1969-03-03,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"158","Johnson",-19.18,NA,1969-03-26,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"159","Johnson",-18.37,NA,1969-04-24,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"160","Johnson",-17.2,NA,1969-05-28,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"161","Johnson",-17.47,NA,1969-06-26,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"162","Johnson",-18.75,NA,1969-07-28,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"163","Johnson",-20.93,NA,1969-09-22,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"164","Johnson",-22.15,NA,1969-10-27,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"165","Johnson",-22.88,NA,1969-12-30,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"166","Johnson",-22.42,NA,1970-04-28,385945094553201,91,12,c(-94.926132, 38.997227),"1970","71-0",-94.926132,38.997227
"167","Johnson",-21.63,NA,1970-07-31,385945094553201,91,12,c(-94.926132, 38.997227),"1970","71-0",-94.926132,38.997227
"168","Johnson",-23.8,NA,1961-05-01,390300094514301,91,11,c(-94.864073, 39.051777),"1961","71-0",-94.864073,39.051777
"169","Johnson",-23.83,NA,1961-05-11,390300094514301,91,11,c(-94.864073, 39.051777),"1961","71-0",-94.864073,39.051777
"170","Johnson",-23.41,NA,1961-05-24,390300094514301,91,11,c(-94.864073, 39.051777),"1961","71-0",-94.864073,39.051777
"171","Johnson",-21.63,NA,1961-07-13,390300094514301,91,11,c(-94.864073, 39.051777),"1961","71-0",-94.864073,39.051777
"172","Johnson",-20.17,NA,1962-03-29,390300094514301,91,11,c(-94.864073, 39.051777),"1962","71-0",-94.864073,39.051777
"173","Johnson",-21.4,NA,1962-07-31,390300094514301,91,11,c(-94.864073, 39.051777),"1962","71-0",-94.864073,39.051777
"174","Johnson",-22.73,NA,1962-11-05,390300094514301,91,11,c(-94.864073, 39.051777),"1962","71-0",-94.864073,39.051777
"175","Johnson",-24.38,NA,1963-02-05,390300094514301,91,11,c(-94.864073, 39.051777),"1963","71-0",-94.864073,39.051777
"176","Johnson",-25.27,NA,1963-07-19,390300094514301,91,11,c(-94.864073, 39.051777),"1963","71-0",-94.864073,39.051777
"177","Johnson",-26.43,NA,1963-12-27,390300094514301,91,11,c(-94.864073, 39.051777),"1963","71-0",-94.864073,39.051777
"178","Johnson",-27.99,NA,1964-03-06,390300094514301,91,11,c(-94.864073, 39.051777),"1964","71-0",-94.864073,39.051777
"179","Johnson",-28.18,NA,1964-04-01,390300094514301,91,11,c(-94.864073, 39.051777),"1964","71-0",-94.864073,39.051777
"180","Johnson",-28,NA,1964-04-03,390300094514301,91,11,c(-94.864073, 39.051777),"1964","71-0",-94.864073,39.051777
"181","Johnson",-28,NA,1964-05-14,390300094514301,91,11,c(-94.864073, 39.051777),"1964","71-0",-94.864073,39.051777
"182","Johnson",-26.94,NA,1964-06-06,390300094514301,91,11,c(-94.864073, 39.051777),"1964","71-0",-94.864073,39.051777
"183","Johnson",-26.13,NA,1964-08-10,390300094514301,91,11,c(-94.864073, 39.051777),"1964","71-0",-94.864073,39.051777
"184","Johnson",-26.48,NA,1964-10-01,390300094514301,91,11,c(-94.864073, 39.051777),"1964","71-0",-94.864073,39.051777
"185","Johnson",-26.88,NA,1964-11-12,390300094514301,91,11,c(-94.864073, 39.051777),"1964","71-0",-94.864073,39.051777
"186","Johnson",-26.91,NA,1964-12-14,390300094514301,91,11,c(-94.864073, 39.051777),"1964","71-0",-94.864073,39.051777
"187","Johnson",-27.11,NA,1965-02-08,390300094514301,91,11,c(-94.864073, 39.051777),"1965","71-0",-94.864073,39.051777
"188","Johnson",-26.89,NA,1965-03-12,390300094514301,91,11,c(-94.864073, 39.051777),"1965","71-0",-94.864073,39.051777
"189","Johnson",-26.09,NA,1965-04-28,390300094514301,91,11,c(-94.864073, 39.051777),"1965","71-0",-94.864073,39.051777
"190","Johnson",-26.07,NA,1965-06-17,390300094514301,91,11,c(-94.864073, 39.051777),"1965","71-0",-94.864073,39.051777
"191","Johnson",-24.53,NA,1965-07-23,390300094514301,91,11,c(-94.864073, 39.051777),"1965","71-0",-94.864073,39.051777
"192","Johnson",-24.31,NA,1965-09-27,390300094514301,91,11,c(-94.864073, 39.051777),"1965","71-0",-94.864073,39.051777
"193","Johnson",-24.09,NA,1965-11-09,390300094514301,91,11,c(-94.864073, 39.051777),"1965","71-0",-94.864073,39.051777
"194","Johnson",-25.74,NA,1966-03-01,390300094514301,91,11,c(-94.864073, 39.051777),"1966","71-0",-94.864073,39.051777
"195","Johnson",-26.56,NA,1966-05-26,390300094514301,91,11,c(-94.864073, 39.051777),"1966","71-0",-94.864073,39.051777
"196","Johnson",-26.65,NA,1966-07-26,390300094514301,91,11,c(-94.864073, 39.051777),"1966","71-0",-94.864073,39.051777
"197","Johnson",-26.96,NA,1966-09-16,390300094514301,91,11,c(-94.864073, 39.051777),"1966","71-0",-94.864073,39.051777
"198","Johnson",-27.22,NA,1966-11-07,390300094514301,91,11,c(-94.864073, 39.051777),"1966","71-0",-94.864073,39.051777
"199","Johnson",-27.48,NA,1966-12-09,390300094514301,91,11,c(-94.864073, 39.051777),"1966","71-0",-94.864073,39.051777
"200","Johnson",-28.15,NA,1967-03-14,390300094514301,91,11,c(-94.864073, 39.051777),"1967","71-0",-94.864073,39.051777
"201","Johnson",-28.03,NA,1967-05-01,390300094514301,91,11,c(-94.864073, 39.051777),"1967","71-0",-94.864073,39.051777
"202","Johnson",-28.15,NA,1967-05-14,390300094514301,91,11,c(-94.864073, 39.051777),"1967","71-0",-94.864073,39.051777
"203","Johnson",-28.19,NA,1967-06-02,390300094514301,91,11,c(-94.864073, 39.051777),"1967","71-0",-94.864073,39.051777
"204","Johnson",-23.14,NA,1967-07-24,390300094514301,91,11,c(-94.864073, 39.051777),"1967","71-0",-94.864073,39.051777
"205","Johnson",-23.31,NA,1967-08-25,390300094514301,91,11,c(-94.864073, 39.051777),"1967","71-0",-94.864073,39.051777
"206","Johnson",-23.98,NA,1967-09-25,390300094514301,91,11,c(-94.864073, 39.051777),"1967","71-0",-94.864073,39.051777
"207","Johnson",-24.26,NA,1967-11-29,390300094514301,91,11,c(-94.864073, 39.051777),"1967","71-0",-94.864073,39.051777
"208","Johnson",-25.23,NA,1968-01-26,390300094514301,91,11,c(-94.864073, 39.051777),"1968","71-0",-94.864073,39.051777
"209","Johnson",-25.72,NA,1968-02-29,390300094514301,91,11,c(-94.864073, 39.051777),"1968","71-0",-94.864073,39.051777
"210","Johnson",-26.22,NA,1968-03-28,390300094514301,91,11,c(-94.864073, 39.051777),"1968","71-0",-94.864073,39.051777
"211","Johnson",-26.54,NA,1968-04-30,390300094514301,91,11,c(-94.864073, 39.051777),"1968","71-0",-94.864073,39.051777
