"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2868","Sedgwick",-13.24,"COLWICH",1966-09-24,374718097303001,173,26,c(-97.509967, 37.786221),"1966","71-0",-97.509967,37.786221
"2869","Sedgwick",-13.67,"COLWICH",1966-12-20,374718097303001,173,26,c(-97.509967, 37.786221),"1966","71-0",-97.509967,37.786221
"2870","Gray",-82.09,NA,1966-01-11,374806100322201,69,26,c(-100.540102, 37.800681),"1966","143-72",-100.540102,37.800681
"2871","Gray",-82.1,NA,1966-01-17,374806100322201,69,26,c(-100.540102, 37.800681),"1966","143-72",-100.540102,37.800681
"2872","Sedgwick",-19.03,NA,1966-01-25,374606097285101,173,26,c(-97.481998, 37.766583),"1966","71-0",-97.481998,37.766583
"2873","Sedgwick",-19.07,NA,1966-03-17,374606097285101,173,26,c(-97.481998, 37.766583),"1966","71-0",-97.481998,37.766583
"2874","Sedgwick",-19.53,NA,1966-06-16,374606097285101,173,26,c(-97.481998, 37.766583),"1966","71-0",-97.481998,37.766583
"2875","Sedgwick",-20.48,NA,1966-09-24,374606097285101,173,26,c(-97.481998, 37.766583),"1966","71-0",-97.481998,37.766583
"2876","Sedgwick",-21.03,NA,1966-12-20,374606097285101,173,26,c(-97.481998, 37.766583),"1966","71-0",-97.481998,37.766583
"2877","Sedgwick",-8.9,NA,1966-04-28,374547097223501,173,26,c(-97.377444, 37.760205),"1966","71-0",-97.377444,37.760205
"2878","Sedgwick",-9.17,NA,1966-05-31,374547097223501,173,26,c(-97.377444, 37.760205),"1966","71-0",-97.377444,37.760205
"2879","Sedgwick",-9.38,NA,1966-07-01,374547097223501,173,26,c(-97.377444, 37.760205),"1966","71-0",-97.377444,37.760205
"2880","Sedgwick",-9.23,NA,1966-07-28,374547097223501,173,26,c(-97.377444, 37.760205),"1966","71-0",-97.377444,37.760205
"2881","Sedgwick",-9.96,NA,1966-11-04,374547097223501,173,26,c(-97.377444, 37.760205),"1966","71-0",-97.377444,37.760205
"2882","Sedgwick",-9.5,NA,1966-11-29,374547097223501,173,26,c(-97.377444, 37.760205),"1966","71-0",-97.377444,37.760205
"2883","Sedgwick",-7.57,NA,1966-04-26,374547097231601,173,26,c(-97.388751, 37.760556),"1966","71-0",-97.388751,37.760556
"2884","Sedgwick",-7.95,NA,1966-05-31,374547097231601,173,26,c(-97.388751, 37.760556),"1966","71-0",-97.388751,37.760556
"2885","Sedgwick",-8.3,NA,1966-07-01,374547097231601,173,26,c(-97.388751, 37.760556),"1966","71-0",-97.388751,37.760556
"2886","Sedgwick",-8.4,NA,1966-07-28,374547097231601,173,26,c(-97.388751, 37.760556),"1966","71-0",-97.388751,37.760556
"2887","Sedgwick",-8.59,NA,1966-11-04,374547097231601,173,26,c(-97.388751, 37.760556),"1966","71-0",-97.388751,37.760556
"2888","Sedgwick",-8.51,NA,1966-11-29,374547097231601,173,26,c(-97.388751, 37.760556),"1966","71-0",-97.388751,37.760556
"2889","Hamilton",-93.15,NA,1966-03-18,374606101540201,75,26,c(-101.90109, 37.770001),"1966","143-72",-101.90109,37.770001
"2890","Sedgwick",-18.13,NA,1966-01-25,374744097310301,173,26,c(-97.519183, 37.793408),"1966","71-0",-97.519183,37.793408
"2891","Sedgwick",-17.13,NA,1966-03-17,374744097310301,173,26,c(-97.519183, 37.793408),"1966","71-0",-97.519183,37.793408
"2892","Sedgwick",-18,NA,1966-06-16,374744097310301,173,26,c(-97.519183, 37.793408),"1966","71-0",-97.519183,37.793408
"2893","Sedgwick",-20.28,NA,1966-12-20,374744097310301,173,26,c(-97.519183, 37.793408),"1966","71-0",-97.519183,37.793408
"2894","Kearny",-68.76,NA,1966-01-27,374710101183401,93,26,c(-101.310126, 37.786136),"1966","71-0",-101.310126,37.786136
"2895","Sedgwick",-10.06,NA,1966-01-03,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2896","Sedgwick",-10.14,NA,1966-02-01,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2897","Sedgwick",-10.32,NA,1966-03-01,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2898","Sedgwick",-12.02,NA,1966-04-01,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2899","Sedgwick",-11,NA,1966-05-02,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2900","Sedgwick",-11.38,NA,1966-06-01,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2901","Sedgwick",-11.6,NA,1966-07-01,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2902","Sedgwick",-11.23,NA,1966-08-01,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2903","Sedgwick",-11.9,NA,1966-09-01,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2904","Sedgwick",-11.83,NA,1966-09-30,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2905","Sedgwick",-25.25,NA,1966-11-01,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2906","Sedgwick",-13.13,NA,1966-12-01,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2907","Sedgwick",-12.56,NA,1966-12-30,375415097333801,173,25,c(-97.562639, 37.904861),"1966","71-0",-97.562639,37.904861
"2908","Butler",-21.87,"ROSALIE NW",1966-05-11,375421096410501,15,25,c(-96.676691, 37.905842),"1966","71-0",-96.676691,37.905842
"2909","Butler",-24.87,"ROSALIE NW",1966-08-04,375421096410501,15,25,c(-96.676691, 37.905842),"1966","71-0",-96.676691,37.905842
"2910","Butler",-25.41,"ROSALIE NW",1966-09-21,375421096410501,15,25,c(-96.676691, 37.905842),"1966","71-0",-96.676691,37.905842
"2911","Butler",-25.94,"ROSALIE NW",1966-10-27,375421096410501,15,25,c(-96.676691, 37.905842),"1966","71-0",-96.676691,37.905842
"2912","Butler",-26.04,"ROSALIE NW",1966-12-05,375421096410501,15,25,c(-96.676691, 37.905842),"1966","71-0",-96.676691,37.905842
"2913","Sedgwick",-16.69,NA,1966-01-03,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2914","Sedgwick",-16.34,NA,1966-02-01,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2915","Sedgwick",-16.52,NA,1966-03-01,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2916","Sedgwick",-17.48,NA,1966-04-01,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2917","Sedgwick",-17.5,NA,1966-05-02,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2918","Sedgwick",-17.52,NA,1966-06-01,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2919","Sedgwick",-17.45,NA,1966-07-01,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2920","Sedgwick",-17.86,NA,1966-08-01,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2921","Sedgwick",-17.82,NA,1966-09-01,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2922","Sedgwick",-17.84,NA,1966-09-30,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2923","Sedgwick",-18.42,NA,1966-11-01,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2924","Sedgwick",-18.58,NA,1966-12-01,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2925","Sedgwick",-18.85,NA,1966-12-30,375421097285401,173,25,c(-97.482222, 37.905417),"1966","71-0",-97.482222,37.905417
"2926","Hamilton",-27.91,"Kendall",1966-01-18,375413101341701,75,25,c(-101.570049, 37.904495),"1966","71-0",-101.570049,37.904495
"2927","Stanton",-79.2,NA,1966-01-17,374111101330802,187,27,c(-101.552741, 37.686494),"1966","143-72",-101.552741,37.686494
"2928","Haskell",-83.53,NA,1966-01-18,374251100451101,81,27,c(-100.753672, 37.713861),"1966","143-72",-100.753672,37.713861
"2929","Sedgwick",-6.02,NA,1966-04-01,375210097305501,173,25,c(-97.518889, 37.868889),"1966","71-0",-97.518889,37.868889
"2930","Sedgwick",-7.61,NA,1966-07-01,375210097305501,173,25,c(-97.518889, 37.868889),"1966","71-0",-97.518889,37.868889
"2931","Sedgwick",-7.28,NA,1966-10-01,375210097305501,173,25,c(-97.518889, 37.868889),"1966","71-0",-97.518889,37.868889
"2932","Sedgwick",-8.46,NA,1966-12-30,375210097305501,173,25,c(-97.518889, 37.868889),"1966","71-0",-97.518889,37.868889
"2933","Hamilton",-178.27,NA,1966-01-18,375050101390001,75,25,c(-101.651206, 37.848052),"1966","215-144",-101.651206,37.848052
"2934","Kearny",-58.23,NA,1966-01-27,374937101151301,93,26,c(-101.254584, 37.827091),"1966","71-0",-101.254584,37.827091
"2935","Kearny",-41.42,NA,1966-01-25,375027101265801,93,25,c(-101.449042, 37.841569),"1966","71-0",-101.449042,37.841569
"2936","Sedgwick",-6.19,NA,1966-01-25,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2937","Sedgwick",-6.11,NA,1966-02-23,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2938","Sedgwick",-6.12,NA,1966-03-17,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2939","Sedgwick",-6.39,NA,1966-04-20,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2940","Sedgwick",-6.75,NA,1966-05-24,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2941","Sedgwick",-7,NA,1966-06-16,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2942","Sedgwick",-7.4,NA,1966-07-14,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2943","Sedgwick",-7.56,NA,1966-08-25,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2944","Sedgwick",-7.86,NA,1966-09-24,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2945","Sedgwick",-7.95,NA,1966-10-26,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2946","Sedgwick",-7.91,NA,1966-11-21,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2947","Sedgwick",-7.86,NA,1966-12-20,374902097305501,173,26,c(-97.517535, 37.816098),"1966","71-0",-97.517535,37.816098
"2948","Butler",-15.17,"BENTON",1966-05-11,375203097004701,15,25,c(-97.013558, 37.867998),"1966","71-0",-97.013558,37.867998
"2949","Butler",-15.81,"BENTON",1966-08-05,375203097004701,15,25,c(-97.013558, 37.867998),"1966","71-0",-97.013558,37.867998
"2950","Butler",-17.28,"BENTON",1966-09-21,375203097004701,15,25,c(-97.013558, 37.867998),"1966","71-0",-97.013558,37.867998
"2951","Butler",-17.62,"BENTON",1966-10-27,375203097004701,15,25,c(-97.013558, 37.867998),"1966","71-0",-97.013558,37.867998
"2952","Butler",-17.24,"BENTON",1966-12-05,375203097004701,15,25,c(-97.013558, 37.867998),"1966","71-0",-97.013558,37.867998
"2953","Butler",-14.19,"BENTON",1966-05-11,375204097030001,15,25,c(-97.050179, 37.867814),"1966","71-0",-97.050179,37.867814
"2954","Butler",-16.72,"BENTON",1966-08-05,375204097030001,15,25,c(-97.050179, 37.867814),"1966","71-0",-97.050179,37.867814
"2955","Butler",-17.68,"BENTON",1966-09-21,375204097030001,15,25,c(-97.050179, 37.867814),"1966","71-0",-97.050179,37.867814
"2956","Butler",-18.06,"BENTON",1966-10-27,375204097030001,15,25,c(-97.050179, 37.867814),"1966","71-0",-97.050179,37.867814
"2957","Butler",-18.22,"BENTON",1966-12-05,375204097030001,15,25,c(-97.050179, 37.867814),"1966","71-0",-97.050179,37.867814
"2958","Gray",-14.7,NA,1966-01-17,375151100354901,69,25,c(-100.597827, 37.865409),"1966","71-0",-100.597827,37.865409
"2959","Sedgwick",-11.14,NA,1966-04-01,375118097273701,173,25,c(-97.463611, 37.854306),"1966","71-0",-97.463611,37.854306
"2960","Sedgwick",-11.63,NA,1966-07-01,375118097273701,173,25,c(-97.463611, 37.854306),"1966","71-0",-97.463611,37.854306
"2961","Sedgwick",-12.67,NA,1966-10-01,375118097273701,173,25,c(-97.463611, 37.854306),"1966","71-0",-97.463611,37.854306
"2962","Sedgwick",-13.3,NA,1966-12-30,375118097273701,173,25,c(-97.463611, 37.854306),"1966","71-0",-97.463611,37.854306
"2963","Sedgwick",-8.43,NA,1966-04-01,375441097243001,173,25,c(-97.408889, 37.912083),"1966","71-0",-97.408889,37.912083
"2964","Sedgwick",-9,NA,1966-07-01,375441097243001,173,25,c(-97.408889, 37.912083),"1966","71-0",-97.408889,37.912083
"2965","Sedgwick",-9.75,NA,1966-10-01,375441097243001,173,25,c(-97.408889, 37.912083),"1966","71-0",-97.408889,37.912083
"2966","Sedgwick",-10.3,NA,1966-12-30,375441097243001,173,25,c(-97.408889, 37.912083),"1966","71-0",-97.408889,37.912083
"2967","Sedgwick",-20.78,NA,1966-04-01,375441097320901,173,25,c(-97.537222, 37.912083),"1966","71-0",-97.537222,37.912083
"2968","Sedgwick",-20.26,NA,1966-07-01,375441097320901,173,25,c(-97.537222, 37.912083),"1966","71-0",-97.537222,37.912083
"2969","Sedgwick",-20.95,NA,1966-10-01,375441097320901,173,25,c(-97.537222, 37.912083),"1966","71-0",-97.537222,37.912083
"2970","Sedgwick",-21.5,NA,1966-12-30,375441097320901,173,25,c(-97.537222, 37.912083),"1966","71-0",-97.537222,37.912083
"2971","Sedgwick",-17.08,NA,1966-04-01,375355097264001,173,25,c(-97.445694, 37.897917),"1966","71-0",-97.445694,37.897917
"2972","Sedgwick",-17.6,NA,1966-07-01,375355097264001,173,25,c(-97.445694, 37.897917),"1966","71-0",-97.445694,37.897917
"2973","Sedgwick",-18.25,NA,1966-10-01,375355097264001,173,25,c(-97.445694, 37.897917),"1966","71-0",-97.445694,37.897917
"2974","Harvey",-13.04,NA,1966-04-01,375540097274501,79,24,c(-97.464058, 37.927019),"1966","71-0",-97.464058,37.927019
"2975","Harvey",-13.6,NA,1966-07-01,375540097274501,79,24,c(-97.464058, 37.927019),"1966","71-0",-97.464058,37.927019
"2976","Harvey",-14.39,NA,1966-10-01,375540097274501,79,24,c(-97.464058, 37.927019),"1966","71-0",-97.464058,37.927019
"2977","Harvey",-15.12,NA,1966-12-30,375540097274501,79,24,c(-97.464058, 37.927019),"1966","71-0",-97.464058,37.927019
"2978","Finney",-53.37,NA,1966-02-27,375453101052601,55,25,c(-101.091816, 37.914283),"1966","71-0",-101.091816,37.914283
"2979","Harvey",-32,NA,1966-02-01,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2980","Harvey",-23.5,NA,1966-03-01,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2981","Harvey",-32.5,NA,1966-04-01,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2982","Harvey",-23.5,NA,1966-05-02,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2983","Harvey",-24,NA,1966-06-01,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2984","Harvey",-33.5,NA,1966-07-01,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2985","Harvey",-33,NA,1966-08-01,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2986","Harvey",-33.5,NA,1966-09-01,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2987","Harvey",-33,NA,1966-09-30,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2988","Harvey",-35,NA,1966-11-01,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2989","Harvey",-26,NA,1966-12-01,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2990","Harvey",-26,NA,1966-12-30,375540097305601,79,24,c(-97.518194, 37.927361),"1966","71-0",-97.518194,37.927361
"2991","Harvey",-26.4,"Bentley",1966-02-01,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"2992","Harvey",-63.23,"Bentley",1966-03-01,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"2993","Harvey",-39.83,"Bentley",1966-04-01,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"2994","Harvey",-29.06,"Bentley",1966-05-02,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"2995","Harvey",-63.82,"Bentley",1966-06-01,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"2996","Harvey",-32.85,"Bentley",1966-07-01,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"2997","Harvey",-63.8,"Bentley",1966-08-01,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"2998","Harvey",-65.2,"Bentley",1966-09-01,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"2999","Harvey",-32.09,"Bentley",1966-09-30,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"3000","Harvey",-31.32,"Bentley",1966-11-01,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"3001","Harvey",-61.35,"Bentley",1966-12-01,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"3002","Harvey",-64.9,"Bentley",1966-12-30,375540097320901,79,24,c(-97.537238, 37.9268),"1966","71-0",-97.537238,37.9268
"3003","Sedgwick",-19.25,NA,1966-01-03,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3004","Sedgwick",-19.45,NA,1966-02-01,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3005","Sedgwick",-19.41,NA,1966-03-01,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3006","Sedgwick",-20.51,NA,1966-04-01,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3007","Sedgwick",-20.25,NA,1966-05-02,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3008","Sedgwick",-20.69,NA,1966-06-01,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3009","Sedgwick",-21.1,NA,1966-07-01,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3010","Sedgwick",-21.5,NA,1966-08-01,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3011","Sedgwick",-21.52,NA,1966-09-01,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3012","Sedgwick",-21.26,NA,1966-09-30,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3013","Sedgwick",-22.06,NA,1966-11-01,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3014","Sedgwick",-22.66,NA,1966-12-01,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3015","Sedgwick",-22.36,NA,1966-12-30,375348097292602,173,25,c(-97.490417, 37.897639),"1966","71-0",-97.490417,37.897639
"3016","Sedgwick",-20.14,NA,1966-01-03,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3017","Sedgwick",-20.62,NA,1966-02-01,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3018","Sedgwick",-21.48,NA,1966-03-01,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3019","Sedgwick",-20.66,NA,1966-04-01,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3020","Sedgwick",-20.76,NA,1966-05-02,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3021","Sedgwick",-21.45,NA,1966-06-01,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3022","Sedgwick",-21.35,NA,1966-07-01,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3023","Sedgwick",-20.05,NA,1966-08-01,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3024","Sedgwick",-22.15,NA,1966-09-01,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3025","Sedgwick",-24.33,NA,1966-09-30,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3026","Sedgwick",-22.28,NA,1966-11-01,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3027","Sedgwick",-22.8,NA,1966-12-01,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3028","Sedgwick",-22.18,NA,1966-12-30,375348097294201,173,25,c(-97.497917, 37.897778),"1966","71-0",-97.497917,37.897778
"3029","Sedgwick",-21.77,NA,1966-01-03,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3030","Sedgwick",-21.47,NA,1966-02-01,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3031","Sedgwick",-18,NA,1966-03-01,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3032","Sedgwick",-19.36,NA,1966-04-01,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3033","Sedgwick",-19.57,NA,1966-05-02,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3034","Sedgwick",-20.3,NA,1966-06-01,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3035","Sedgwick",-22.1,NA,1966-07-01,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3036","Sedgwick",-20.13,NA,1966-08-01,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3037","Sedgwick",-20.16,NA,1966-09-01,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3038","Sedgwick",-19.2,NA,1966-09-30,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3039","Sedgwick",-20.92,NA,1966-11-01,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3040","Sedgwick",-20.96,NA,1966-12-01,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3041","Sedgwick",-20.37,NA,1966-12-30,375348097305602,173,25,c(-97.518611, 37.896667),"1966","71-0",-97.518611,37.896667
"3042","Hamilton",-190.56,"Durkee Creek NE",1966-01-18,375446102013601,75,25,c(-102.025659, 37.913282),"1966","215-144",-102.025659,37.913282
"3043","Harvey",-18.4,NA,1966-04-01,375718097274501,79,24,c(-97.464028, 37.955972),"1966","71-0",-97.464028,37.955972
"3044","Harvey",-19.03,NA,1966-07-01,375718097274501,79,24,c(-97.464028, 37.955972),"1966","71-0",-97.464028,37.955972
"3045","Harvey",-19.95,NA,1966-10-01,375718097274501,79,24,c(-97.464028, 37.955972),"1966","71-0",-97.464028,37.955972
"3046","Harvey",-20.23,NA,1966-12-30,375718097274501,79,24,c(-97.464028, 37.955972),"1966","71-0",-97.464028,37.955972
"3047","Kearny",-116.17,NA,1966-01-20,380609101205201,93,22,c(-101.346133, 38.103611),"1966","143-72",-101.346133,38.103611
"3048","Finney",-69.74,"WOLF",1966-02-10,380201101030101,55,23,c(-101.052174, 38.032793),"1966","71-0",-101.052174,38.032793
"3049","Finney",-69.05,"WOLF",1966-02-25,380201101030101,55,23,c(-101.052174, 38.032793),"1966","71-0",-101.052174,38.032793
"3050","Finney",-68.9,"WOLF",1966-03-05,380201101030101,55,23,c(-101.052174, 38.032793),"1966","71-0",-101.052174,38.032793
"3051","Finney",-68.57,"WOLF",1966-03-10,380201101030101,55,23,c(-101.052174, 38.032793),"1966","71-0",-101.052174,38.032793
"3052","Finney",-68.4,"WOLF",1966-03-15,380201101030101,55,23,c(-101.052174, 38.032793),"1966","71-0",-101.052174,38.032793
"3053","Finney",-68.66,"WOLF",1966-03-20,380201101030101,55,23,c(-101.052174, 38.032793),"1966","71-0",-101.052174,38.032793
"3054","Finney",-68.08,"WOLF",1966-03-25,380201101030101,55,23,c(-101.052174, 38.032793),"1966","71-0",-101.052174,38.032793
"3055","Finney",-74.9,"WOLF",1966-04-05,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3056","Finney",-83.7,"WOLF",1966-04-10,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3057","Finney",-88.1,"WOLF",1966-04-15,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3058","Finney",-96.3,"WOLF",1966-04-20,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3059","Finney",-88.7,"WOLF",1966-04-25,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3060","Finney",-93,"WOLF",1966-04-30,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3061","Finney",-98.7,"WOLF",1966-05-05,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3062","Finney",-101,"WOLF",1966-05-10,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3063","Finney",-92.3,"WOLF",1966-05-15,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3064","Finney",-90.6,"WOLF",1966-05-20,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3065","Finney",-92.7,"WOLF",1966-05-25,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3066","Finney",-100.1,"WOLF",1966-05-30,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3067","Finney",-98.2,"WOLF",1966-06-05,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3068","Finney",-88.2,"WOLF",1966-06-10,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
"3069","Finney",-93.6,"WOLF",1966-06-15,380201101030101,55,23,c(-101.052174, 38.032793),"1966","143-72",-101.052174,38.032793
