"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"34","Nemaha",-72.38,"CENTRALIA",1994-11-30,393803096100101,131,5,c(-96.167257, 39.634091),"1994","143-72",-96.167257,39.634091
"35","Nemaha",-68.25,"CENTRALIA",1995-02-28,393803096100101,131,5,c(-96.167257, 39.634091),"1995","71-0",-96.167257,39.634091
"36","Nemaha",-64.75,"CENTRALIA",1995-06-13,393803096100101,131,5,c(-96.167257, 39.634091),"1995","71-0",-96.167257,39.634091
"37","Nemaha",-67.67,"CENTRALIA",1995-09-08,393803096100101,131,5,c(-96.167257, 39.634091),"1995","71-0",-96.167257,39.634091
"38","Nemaha",-64.74,"CENTRALIA",1995-12-08,393803096100101,131,5,c(-96.167257, 39.634091),"1995","71-0",-96.167257,39.634091
"39","Nemaha",-70.57,"CENTRALIA",1996-03-14,393803096100101,131,5,c(-96.167257, 39.634091),"1996","71-0",-96.167257,39.634091
"40","Nemaha",-77.95,"CENTRALIA",1996-06-12,393803096100101,131,5,c(-96.167257, 39.634091),"1996","143-72",-96.167257,39.634091
"41","Nemaha",-68.33,"CENTRALIA",1996-09-13,393803096100101,131,5,c(-96.167257, 39.634091),"1996","71-0",-96.167257,39.634091
"42","Nemaha",-59.9,"CENTRALIA",1996-12-06,393803096100101,131,5,c(-96.167257, 39.634091),"1996","71-0",-96.167257,39.634091
"43","Nemaha",-65.23,"CENTRALIA",1997-03-20,393803096100101,131,5,c(-96.167257, 39.634091),"1997","71-0",-96.167257,39.634091
"44","Nemaha",-59.4,"CENTRALIA",1997-12-04,393803096100101,131,5,c(-96.167257, 39.634091),"1997","71-0",-96.167257,39.634091
"45","Nemaha",-59.9,"CENTRALIA",1998-03-13,393803096100101,131,5,c(-96.167257, 39.634091),"1998","71-0",-96.167257,39.634091
"46","Nemaha",-62.57,"CENTRALIA",1998-06-08,393803096100101,131,5,c(-96.167257, 39.634091),"1998","71-0",-96.167257,39.634091
"47","Nemaha",-65.6,"CENTRALIA",1998-09-14,393803096100101,131,5,c(-96.167257, 39.634091),"1998","71-0",-96.167257,39.634091
"48","Nemaha",-58.05,"CENTRALIA",1998-12-03,393803096100101,131,5,c(-96.167257, 39.634091),"1998","71-0",-96.167257,39.634091
"49","Nemaha",-61.58,"CENTRALIA",1999-03-19,393803096100101,131,5,c(-96.167257, 39.634091),"1999","71-0",-96.167257,39.634091
"50","Nemaha",-58.73,"CENTRALIA",1999-06-16,393803096100101,131,5,c(-96.167257, 39.634091),"1999","71-0",-96.167257,39.634091
"51","Nemaha",-60.9,"CENTRALIA",1999-09-17,393803096100101,131,5,c(-96.167257, 39.634091),"1999","71-0",-96.167257,39.634091
"52","Nemaha",-15.98,"Seneca NW",2018-08-08,394239095565501,131,4,c(-95.948617, 39.710952),"2018","71-0",-95.948617,39.710952
"53","Nemaha",-6.54,"Seneca NW",2019-07-02,394239095565501,131,4,c(-95.948617, 39.710952),"2019","71-0",-95.948617,39.710952
"54","Nemaha",-5.99,"Seneca NW",2020-06-09,394239095565501,131,4,c(-95.948617, 39.710952),"2020","71-0",-95.948617,39.710952
"55","Nemaha",-8.18,"Seneca NW",2020-09-17,394239095565501,131,4,c(-95.948617, 39.710952),"2020","71-0",-95.948617,39.710952
"56","Nemaha",-10.91,"Seneca NW",2021-11-29,394239095565501,131,4,c(-95.948617, 39.710952),"2021","71-0",-95.948617,39.710952
"57","Nemaha",-11.49,"Seneca NW",2022-11-03,394239095565501,131,4,c(-95.948617, 39.710952),"2022","71-0",-95.948617,39.710952
"58","Nemaha",-12.12,"Seneca NW",2023-09-20,394239095565501,131,4,c(-95.948617, 39.710952),"2023","71-0",-95.948617,39.710952
"59","Nemaha",-3.61,"Saint Benedict",2019-07-02,395915096012701,131,1,c(-96.024133, 39.987483),"2019","71-0",-96.024133,39.987483
"60","Nemaha",-4.39,"Saint Benedict",2020-06-09,395915096012701,131,1,c(-96.024133, 39.987483),"2020","71-0",-96.024133,39.987483
"61","Nemaha",-6.95,"Saint Benedict",2020-09-17,395915096012701,131,1,c(-96.024133, 39.987483),"2020","71-0",-96.024133,39.987483
"62","Nemaha",-6.89,"Saint Benedict",2021-11-29,395915096012701,131,1,c(-96.024133, 39.987483),"2021","71-0",-96.024133,39.987483
"63","Nemaha",-7.57,"Saint Benedict",2022-11-03,395915096012701,131,1,c(-96.024133, 39.987483),"2022","71-0",-96.024133,39.987483
"64","Nemaha",-7.1,"Saint Benedict",2023-09-20,395915096012701,131,1,c(-96.024133, 39.987483),"2023","71-0",-96.024133,39.987483
"65","Nemaha",-21.31,"Seneca",2018-08-08,394754096023301,131,3,c(-96.0426, 39.79835),"2018","71-0",-96.0426,39.79835
"66","Nemaha",-8.11,"Seneca",2019-07-02,394754096023301,131,3,c(-96.0426, 39.79835),"2019","71-0",-96.0426,39.79835
"67","Nemaha",-12.27,"Seneca",2020-06-09,394754096023301,131,3,c(-96.0426, 39.79835),"2020","71-0",-96.0426,39.79835
"68","Nemaha",-15.16,"Seneca",2020-09-17,394754096023301,131,3,c(-96.0426, 39.79835),"2020","71-0",-96.0426,39.79835
"69","Nemaha",-18.35,"Seneca",2021-11-29,394754096023301,131,3,c(-96.0426, 39.79835),"2021","71-0",-96.0426,39.79835
"70","Nemaha",-20.25,"Seneca",2022-11-03,394754096023301,131,3,c(-96.0426, 39.79835),"2022","71-0",-96.0426,39.79835
"71","Nemaha",-16.97,"Seneca",2023-09-20,394754096023301,131,3,c(-96.0426, 39.79835),"2023","71-0",-96.0426,39.79835
"72","Nemaha",-103.95,"Sabetha",2023-07-19,395503095485801,131,1,c(-95.816208, 39.917464),"2023","143-72",-95.816208,39.917464
"73","Nemaha",-104.23,"Sabetha",2023-09-20,395503095485801,131,1,c(-95.816208, 39.917464),"2023","143-72",-95.816208,39.917464
