"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"18","Stanton",-131.94,"Saunders",2004-01-13,372840102014101,187,29,c(-102.028654, 37.478867),"2004","143-72",-102.028654,37.478867
"19","Stanton",-132.3,"Saunders",2005-01-11,372840102014101,187,29,c(-102.028654, 37.478867),"2005","143-72",-102.028654,37.478867
"20","Stanton",-128.94,"Saunders",2006-01-07,372840102014101,187,29,c(-102.028654, 37.478867),"2006","143-72",-102.028654,37.478867
"21","Stanton",-126.36,"Saunders",2007-04-04,372840102014101,187,29,c(-102.028654, 37.478867),"2007","143-72",-102.028654,37.478867
"22","Stanton",-138.42,"Saunders",2008-01-06,372840102014101,187,29,c(-102.028654, 37.478867),"2008","143-72",-102.028654,37.478867
"23","Stanton",-131.79,"Saunders",2009-01-07,372840102014101,187,29,c(-102.028654, 37.478867),"2009","143-72",-102.028654,37.478867
"24","Stanton",-130.64,"Saunders",2010-01-05,372840102014101,187,29,c(-102.028654, 37.478867),"2010","143-72",-102.028654,37.478867
"25","Stanton",-150.53,"Saunders",2011-01-06,372840102014101,187,29,c(-102.028654, 37.478867),"2011","215-144",-102.028654,37.478867
"26","Stanton",-139.15,"Saunders",2012-01-05,372840102014101,187,29,c(-102.028654, 37.478867),"2012","143-72",-102.028654,37.478867
"27","Stanton",-153.49,"Saunders",2013-01-05,372840102014101,187,29,c(-102.028654, 37.478867),"2013","215-144",-102.028654,37.478867
"28","Stanton",-153.78,"Saunders",2014-01-04,372840102014101,187,29,c(-102.028654, 37.478867),"2014","215-144",-102.028654,37.478867
"29","Stanton",-143.71,"Saunders",2015-01-04,372840102014101,187,29,c(-102.028654, 37.478867),"2015","143-72",-102.028654,37.478867
"30","Stanton",-144.14,"Saunders",2015-01-05,372840102014101,187,29,c(-102.028654, 37.478867),"2015","215-144",-102.028654,37.478867
"31","Stanton",-155.8,"Saunders",2016-01-04,372840102014101,187,29,c(-102.028654, 37.478867),"2016","215-144",-102.028654,37.478867
"32","Stanton",-161.62,"Saunders",2017-01-05,372840102014101,187,29,c(-102.028654, 37.478867),"2017","215-144",-102.028654,37.478867
"33","Stanton",-162.7,"Saunders",2018-01-04,372840102014101,187,29,c(-102.028654, 37.478867),"2018","215-144",-102.028654,37.478867
"34","Stanton",-151.2,"Saunders",2019-01-24,372840102014101,187,29,c(-102.028654, 37.478867),"2019","215-144",-102.028654,37.478867
"35","Stanton",-200.21,"Saunders",2020-01-04,372840102014101,187,29,c(-102.028654, 37.478867),"2020","215-144",-102.028654,37.478867
"36","Stanton",-159.43,"Saunders",2020-02-13,372840102014101,187,29,c(-102.028654, 37.478867),"2020","215-144",-102.028654,37.478867
"37","Stanton",-161.75,"Saunders",2021-01-06,372840102014101,187,29,c(-102.028654, 37.478867),"2021","215-144",-102.028654,37.478867
"38","Stanton",-166.85,"Saunders",2022-01-05,372840102014101,187,29,c(-102.028654, 37.478867),"2022","215-144",-102.028654,37.478867
"39","Stanton",-200.1,"Saunders",2023-01-05,372840102014101,187,29,c(-102.028654, 37.478867),"2023","215-144",-102.028654,37.478867
"40","Stanton",-249.57,"Saunders",2024-01-04,372840102014101,187,29,c(-102.028654, 37.478867),"2024","287-216",-102.028654,37.478867
"41","Stanton",-208,"RICHFIELD NE",1988-01-26,372556101454002,187,30,c(-101.761947, 37.43234),"1988","215-144",-101.761947,37.43234
"42","Stanton",-212.39,"RICHFIELD NE",1989-01-10,372556101454002,187,30,c(-101.761947, 37.43234),"1989","215-144",-101.761947,37.43234
"43","Stanton",-204.76,"RICHFIELD NE",1990-01-09,372556101454002,187,30,c(-101.761947, 37.43234),"1990","215-144",-101.761947,37.43234
"44","Stanton",-212.29,"RICHFIELD NE",1991-01-09,372556101454002,187,30,c(-101.761947, 37.43234),"1991","215-144",-101.761947,37.43234
"45","Stanton",-203.59,"RICHFIELD NE",1992-01-08,372556101454002,187,30,c(-101.761947, 37.43234),"1992","215-144",-101.761947,37.43234
"46","Stanton",-199.6,"RICHFIELD NE",1993-02-04,372556101454002,187,30,c(-101.761947, 37.43234),"1993","215-144",-101.761947,37.43234
"47","Stanton",-200.94,"RICHFIELD NE",1994-01-04,372556101454002,187,30,c(-101.761947, 37.43234),"1994","215-144",-101.761947,37.43234
"48","Stanton",-199.7,"RICHFIELD NE",1995-01-11,372556101454002,187,30,c(-101.761947, 37.43234),"1995","215-144",-101.761947,37.43234
"49","Stanton",-198.5,"RICHFIELD NE",1996-01-10,372556101454002,187,30,c(-101.761947, 37.43234),"1996","215-144",-101.761947,37.43234
"50","Stanton",-198.97,"RICHFIELD NE",1997-01-08,372556101454002,187,30,c(-101.761947, 37.43234),"1997","215-144",-101.761947,37.43234
"51","Stanton",-199.72,"RICHFIELD NE",1998-01-07,372556101454002,187,30,c(-101.761947, 37.43234),"1998","215-144",-101.761947,37.43234
"52","Stanton",-199.72,"RICHFIELD NE",1999-01-06,372556101454002,187,30,c(-101.761947, 37.43234),"1999","215-144",-101.761947,37.43234
"53","Stanton",-199.53,"RICHFIELD NE",2000-01-05,372556101454002,187,30,c(-101.761947, 37.43234),"2000","215-144",-101.761947,37.43234
"54","Stanton",-198.05,"RICHFIELD NE",2001-01-10,372556101454002,187,30,c(-101.761947, 37.43234),"2001","215-144",-101.761947,37.43234
"55","Stanton",-198.89,"RICHFIELD NE",2002-01-03,372556101454002,187,30,c(-101.761947, 37.43234),"2002","215-144",-101.761947,37.43234
"56","Stanton",-201.69,"RICHFIELD NE",2003-01-09,372556101454002,187,30,c(-101.761947, 37.43234),"2003","215-144",-101.761947,37.43234
"57","Stanton",-198.01,"RICHFIELD NE",2004-01-16,372556101454002,187,30,c(-101.761947, 37.43234),"2004","215-144",-101.761947,37.43234
"58","Stanton",-197.64,"RICHFIELD NE",2005-01-10,372556101454002,187,30,c(-101.761947, 37.43234),"2005","215-144",-101.761947,37.43234
"59","Stanton",-197.92,"RICHFIELD NE",2006-01-07,372556101454002,187,30,c(-101.761947, 37.43234),"2006","215-144",-101.761947,37.43234
"60","Stanton",-199.06,"RICHFIELD NE",2007-01-25,372556101454002,187,30,c(-101.761947, 37.43234),"2007","215-144",-101.761947,37.43234
"61","Stanton",-196.91,"RICHFIELD NE",2008-01-07,372556101454002,187,30,c(-101.761947, 37.43234),"2008","215-144",-101.761947,37.43234
"62","Stanton",-198.55,"RICHFIELD NE",2009-01-07,372556101454002,187,30,c(-101.761947, 37.43234),"2009","215-144",-101.761947,37.43234
"63","Stanton",-199.05,"RICHFIELD NE",2010-01-05,372556101454002,187,30,c(-101.761947, 37.43234),"2010","215-144",-101.761947,37.43234
"64","Stanton",-198.43,"RICHFIELD NE",2011-01-06,372556101454002,187,30,c(-101.761947, 37.43234),"2011","215-144",-101.761947,37.43234
"65","Stanton",-198.7,"RICHFIELD NE",2012-01-05,372556101454002,187,30,c(-101.761947, 37.43234),"2012","215-144",-101.761947,37.43234
"66","Stanton",-201.11,"RICHFIELD NE",2013-01-05,372556101454002,187,30,c(-101.761947, 37.43234),"2013","215-144",-101.761947,37.43234
"67","Stanton",-202.23,"RICHFIELD NE",2014-01-05,372556101454002,187,30,c(-101.761947, 37.43234),"2014","215-144",-101.761947,37.43234
"68","Stanton",-203.34,"RICHFIELD NE",2015-01-04,372556101454002,187,30,c(-101.761947, 37.43234),"2015","215-144",-101.761947,37.43234
"69","Stanton",-204.08,"RICHFIELD NE",2016-01-04,372556101454002,187,30,c(-101.761947, 37.43234),"2016","215-144",-101.761947,37.43234
"70","Stanton",-204.82,"RICHFIELD NE",2017-01-05,372556101454002,187,30,c(-101.761947, 37.43234),"2017","215-144",-101.761947,37.43234
"71","Stanton",-204.88,"RICHFIELD NE",2018-01-04,372556101454002,187,30,c(-101.761947, 37.43234),"2018","215-144",-101.761947,37.43234
"72","Stanton",-205.2,"RICHFIELD NE",2019-01-04,372556101454002,187,30,c(-101.761947, 37.43234),"2019","215-144",-101.761947,37.43234
"73","Stanton",-205.63,"RICHFIELD NE",2020-01-04,372556101454002,187,30,c(-101.761947, 37.43234),"2020","215-144",-101.761947,37.43234
"74","Stanton",-206.05,"RICHFIELD NE",2021-01-06,372556101454002,187,30,c(-101.761947, 37.43234),"2021","215-144",-101.761947,37.43234
"75","Stanton",-205.72,"RICHFIELD NE",2022-01-05,372556101454002,187,30,c(-101.761947, 37.43234),"2022","215-144",-101.761947,37.43234
"76","Stanton",-205.68,"RICHFIELD NE",2022-01-05,372556101454002,187,30,c(-101.761947, 37.43234),"2022","215-144",-101.761947,37.43234
"77","Stanton",-206.07,"RICHFIELD NE",2023-01-05,372556101454002,187,30,c(-101.761947, 37.43234),"2023","215-144",-101.761947,37.43234
"78","Stanton",-205.95,"RICHFIELD NE",2023-01-05,372556101454002,187,30,c(-101.761947, 37.43234),"2023","215-144",-101.761947,37.43234
"79","Stanton",-206.3,"RICHFIELD NE",2024-01-04,372556101454002,187,30,c(-101.761947, 37.43234),"2024","215-144",-101.761947,37.43234
"80","Stanton",-88.98,"LYCAN SE",1993-06-16,373024102012003,187,29,c(-102.021939, 37.506623),"1993","143-72",-102.021939,37.506623
"81","Stanton",-90.95,"LYCAN SE",1993-09-10,373024102012003,187,29,c(-102.021939, 37.506623),"1993","143-72",-102.021939,37.506623
"82","Stanton",-89.57,"LYCAN SE",1994-01-04,373024102012003,187,29,c(-102.021939, 37.506623),"1994","143-72",-102.021939,37.506623
"83","Stanton",-96.58,"LYCAN SE",1994-09-22,373024102012003,187,29,c(-102.021939, 37.506623),"1994","143-72",-102.021939,37.506623
"84","Stanton",-92.54,"LYCAN SE",1995-01-11,373024102012003,187,29,c(-102.021939, 37.506623),"1995","143-72",-102.021939,37.506623
"85","Stanton",-104.32,"LYCAN SE",1996-01-10,373024102012003,187,29,c(-102.021939, 37.506623),"1996","143-72",-102.021939,37.506623
"86","Stanton",-101.64,"LYCAN SE",1997-01-08,373024102012003,187,29,c(-102.021939, 37.506623),"1997","143-72",-102.021939,37.506623
"87","Stanton",-181.77,"Big Bow",1988-01-27,373031101350901,187,29,c(-101.585947, 37.50809),"1988","215-144",-101.585947,37.50809
"88","Stanton",-191.51,"Big Bow",1989-01-10,373031101350901,187,29,c(-101.585947, 37.50809),"1989","215-144",-101.585947,37.50809
"89","Stanton",-192.72,"Big Bow",1990-01-09,373031101350901,187,29,c(-101.585947, 37.50809),"1990","215-144",-101.585947,37.50809
"90","Stanton",-196.05,"Big Bow",1991-01-09,373031101350901,187,29,c(-101.585947, 37.50809),"1991","215-144",-101.585947,37.50809
"91","Stanton",-200.77,"Big Bow",1992-01-07,373031101350901,187,29,c(-101.585947, 37.50809),"1992","215-144",-101.585947,37.50809
"92","Stanton",-203.49,"Big Bow",1993-02-05,373031101350901,187,29,c(-101.585947, 37.50809),"1993","215-144",-101.585947,37.50809
"93","Stanton",-204.13,"Big Bow",1994-01-05,373031101350901,187,29,c(-101.585947, 37.50809),"1994","215-144",-101.585947,37.50809
"94","Stanton",-210.33,"Big Bow",1995-01-12,373031101350901,187,29,c(-101.585947, 37.50809),"1995","215-144",-101.585947,37.50809
"95","Stanton",-215.19,"Big Bow",1996-01-10,373031101350901,187,29,c(-101.585947, 37.50809),"1996","215-144",-101.585947,37.50809
"96","Stanton",-217.53,"Big Bow",1997-01-08,373031101350901,187,29,c(-101.585947, 37.50809),"1997","287-216",-101.585947,37.50809
"97","Stanton",-219.92,"Big Bow",1998-01-07,373031101350901,187,29,c(-101.585947, 37.50809),"1998","287-216",-101.585947,37.50809
"98","Stanton",-221.84,"Big Bow",1999-01-06,373031101350901,187,29,c(-101.585947, 37.50809),"1999","287-216",-101.585947,37.50809
"99","Stanton",-225.37,"Big Bow",2000-01-05,373031101350901,187,29,c(-101.585947, 37.50809),"2000","287-216",-101.585947,37.50809
"100","Stanton",-229.43,"Big Bow",2001-01-10,373031101350901,187,29,c(-101.585947, 37.50809),"2001","287-216",-101.585947,37.50809
"101","Stanton",-232.59,"Big Bow",2002-01-07,373031101350901,187,29,c(-101.585947, 37.50809),"2002","287-216",-101.585947,37.50809
"102","Stanton",-237.91,"Big Bow",2003-01-09,373031101350901,187,29,c(-101.585947, 37.50809),"2003","287-216",-101.585947,37.50809
"103","Stanton",-241.14,"Big Bow",2004-01-12,373031101350901,187,29,c(-101.585947, 37.50809),"2004","287-216",-101.585947,37.50809
"104","Stanton",-243.52,"Big Bow",2005-01-10,373031101350901,187,29,c(-101.585947, 37.50809),"2005","287-216",-101.585947,37.50809
"105","Stanton",-245.27,"Big Bow",2006-01-07,373031101350901,187,29,c(-101.585947, 37.50809),"2006","287-216",-101.585947,37.50809
"106","Stanton",-249.49,"Big Bow",2007-01-25,373031101350901,187,29,c(-101.585947, 37.50809),"2007","287-216",-101.585947,37.50809
"107","Stanton",-253.41,"Big Bow",2008-01-07,373031101350901,187,29,c(-101.585947, 37.50809),"2008","287-216",-101.585947,37.50809
"108","Stanton",-257.64,"Big Bow",2009-01-07,373031101350901,187,29,c(-101.585947, 37.50809),"2009","287-216",-101.585947,37.50809
"109","Stanton",-260.01,"Big Bow",2010-01-05,373031101350901,187,29,c(-101.585947, 37.50809),"2010","287-216",-101.585947,37.50809
"110","Stanton",-267.79,"Big Bow",2011-01-06,373031101350901,187,29,c(-101.585947, 37.50809),"2011","287-216",-101.585947,37.50809
"111","Stanton",-272.88,"Big Bow",2012-01-06,373031101350901,187,29,c(-101.585947, 37.50809),"2012","287-216",-101.585947,37.50809
"112","Stanton",-280.21,"Big Bow",2013-01-05,373031101350901,187,29,c(-101.585947, 37.50809),"2013","287-216",-101.585947,37.50809
"113","Stanton",-285.45,"Big Bow",2014-01-04,373031101350901,187,29,c(-101.585947, 37.50809),"2014","287-216",-101.585947,37.50809
"114","Stanton",-292.02,"Big Bow",2015-01-04,373031101350901,187,29,c(-101.585947, 37.50809),"2015","359-288",-101.585947,37.50809
"115","Stanton",-295.51,"Big Bow",2016-01-04,373031101350901,187,29,c(-101.585947, 37.50809),"2016","359-288",-101.585947,37.50809
"116","Stanton",-297.89,"Big Bow",2017-01-05,373031101350901,187,29,c(-101.585947, 37.50809),"2017","359-288",-101.585947,37.50809
"117","Stanton",-301.76,"Big Bow",2018-01-04,373031101350901,187,29,c(-101.585947, 37.50809),"2018","359-288",-101.585947,37.50809
"118","Stanton",-304.8,"Big Bow",2019-01-04,373031101350901,187,29,c(-101.585947, 37.50809),"2019","359-288",-101.585947,37.50809
"119","Stanton",-304.7,"Big Bow",2020-01-04,373031101350901,187,29,c(-101.585947, 37.50809),"2020","359-288",-101.585947,37.50809
"120","Stanton",-205.13,NA,1988-01-06,373018101521101,187,29,c(-101.869836, 37.506198),"1988","215-144",-101.869836,37.506198
"121","Stanton",-204.99,NA,1988-03-09,373018101521101,187,29,c(-101.869836, 37.506198),"1988","215-144",-101.869836,37.506198
"122","Stanton",-200.2,NA,1988-10-13,373018101521101,187,29,c(-101.869836, 37.506198),"1988","215-144",-101.869836,37.506198
"123","Stanton",-207.22,NA,1989-01-10,373018101521101,187,29,c(-101.869836, 37.506198),"1989","215-144",-101.869836,37.506198
"124","Stanton",-204.29,NA,1989-05-25,373018101521101,187,29,c(-101.869836, 37.506198),"1989","215-144",-101.869836,37.506198
"125","Stanton",-224.8,NA,1989-06-19,373018101521101,187,29,c(-101.869836, 37.506198),"1989","287-216",-101.869836,37.506198
"126","Stanton",-229.89,NA,1989-10-24,373018101521101,187,29,c(-101.869836, 37.506198),"1989","287-216",-101.869836,37.506198
"127","Stanton",-205.53,NA,1990-01-09,373018101521101,187,29,c(-101.869836, 37.506198),"1990","215-144",-101.869836,37.506198
"128","Stanton",-219.6,NA,1990-09-12,373018101521101,187,29,c(-101.869836, 37.506198),"1990","287-216",-101.869836,37.506198
"129","Stanton",-210.95,NA,1991-01-09,373018101521101,187,29,c(-101.869836, 37.506198),"1991","215-144",-101.869836,37.506198
"130","Stanton",-212.87,NA,1992-01-08,373018101521101,187,29,c(-101.869836, 37.506198),"1992","215-144",-101.869836,37.506198
"131","Stanton",-259.15,"Johnson West",2005-01-11,373627101492301,187,28,c(-101.8256, 37.60738),"2005","287-216",-101.8256,37.60738
"132","Stanton",-267.98,"Johnson West",2006-01-07,373627101492301,187,28,c(-101.8256, 37.60738),"2006","287-216",-101.8256,37.60738
"133","Stanton",-270.05,"Johnson West",2007-04-04,373627101492301,187,28,c(-101.8256, 37.60738),"2007","287-216",-101.8256,37.60738
"134","Stanton",-273.58,"Johnson West",2008-01-06,373627101492301,187,28,c(-101.8256, 37.60738),"2008","287-216",-101.8256,37.60738
"135","Stanton",-272.03,"Johnson West",2009-01-07,373627101492301,187,28,c(-101.8256, 37.60738),"2009","287-216",-101.8256,37.60738
"136","Stanton",-273.39,"Johnson West",2010-01-04,373627101492301,187,28,c(-101.8256, 37.60738),"2010","287-216",-101.8256,37.60738
"137","Stanton",-278.05,"Johnson West",2011-01-05,373627101492301,187,28,c(-101.8256, 37.60738),"2011","287-216",-101.8256,37.60738
"138","Stanton",-273.79,"Johnson West",2012-02-22,373627101492301,187,28,c(-101.8256, 37.60738),"2012","287-216",-101.8256,37.60738
"139","Stanton",-316.39,"Johnson West",2013-01-04,373627101492301,187,28,c(-101.8256, 37.60738),"2013","359-288",-101.8256,37.60738
"140","Stanton",-275.9,"Johnson West",2014-01-04,373627101492301,187,28,c(-101.8256, 37.60738),"2014","287-216",-101.8256,37.60738
"141","Stanton",-279.6,"Johnson West",2015-01-04,373627101492301,187,28,c(-101.8256, 37.60738),"2015","287-216",-101.8256,37.60738
"142","Stanton",-274.7,"Johnson West",2016-01-04,373627101492301,187,28,c(-101.8256, 37.60738),"2016","287-216",-101.8256,37.60738
"143","Stanton",-274.58,"Johnson West",2016-02-17,373627101492301,187,28,c(-101.8256, 37.60738),"2016","287-216",-101.8256,37.60738
"144","Stanton",-273.87,"Johnson West",2017-01-05,373627101492301,187,28,c(-101.8256, 37.60738),"2017","287-216",-101.8256,37.60738
"145","Stanton",-275.08,"Johnson West",2018-01-04,373627101492301,187,28,c(-101.8256, 37.60738),"2018","287-216",-101.8256,37.60738
"146","Stanton",-277.2,"Johnson West",2019-01-24,373627101492301,187,28,c(-101.8256, 37.60738),"2019","287-216",-101.8256,37.60738
"147","Stanton",-276.05,"Johnson West",2020-01-04,373627101492301,187,28,c(-101.8256, 37.60738),"2020","287-216",-101.8256,37.60738
"148","Stanton",-276.4,"Johnson West",2021-01-06,373627101492301,187,28,c(-101.8256, 37.60738),"2021","287-216",-101.8256,37.60738
"149","Stanton",-277.55,"Johnson West",2022-01-05,373627101492301,187,28,c(-101.8256, 37.60738),"2022","287-216",-101.8256,37.60738
"150","Stanton",-275.33,"Johnson West",2023-02-21,373627101492301,187,28,c(-101.8256, 37.60738),"2023","287-216",-101.8256,37.60738
"151","Stanton",-274.6,"Johnson West",2024-01-04,373627101492301,187,28,c(-101.8256, 37.60738),"2024","287-216",-101.8256,37.60738
"152","Stanton",-259.45,"JOHNSON NW",1992-12-18,374355101592201,187,27,c(-101.989906, 37.732091),"1992","287-216",-101.989906,37.732091
"153","Stanton",-258.61,"JOHNSON NW",1994-01-05,374355101592201,187,27,c(-101.989906, 37.732091),"1994","287-216",-101.989906,37.732091
"154","Stanton",-257.76,"JOHNSON NW",1995-01-11,374355101592201,187,27,c(-101.989906, 37.732091),"1995","287-216",-101.989906,37.732091
"155","Stanton",-269.71,"JOHNSON NW",1996-01-10,374355101592201,187,27,c(-101.989906, 37.732091),"1996","287-216",-101.989906,37.732091
"156","Stanton",-262.27,"JOHNSON NW",1998-01-07,374355101592201,187,27,c(-101.989906, 37.732091),"1998","287-216",-101.989906,37.732091
"157","Stanton",-264.27,"JOHNSON NW",1999-01-06,374355101592201,187,27,c(-101.989906, 37.732091),"1999","287-216",-101.989906,37.732091
"158","Stanton",-325.5,"JOHNSON EAST",2002-01-07,373303101401201,187,29,c(-101.671415, 37.550068),"2002","359-288",-101.671415,37.550068
"159","Stanton",-197.47,"Richfield NE",2020-01-04,372632101523201,187,30,c(-101.871441, 37.440048),"2020","215-144",-101.871441,37.440048
"160","Stanton",-199.7,"Richfield NE",2021-01-06,372632101523201,187,30,c(-101.871441, 37.440048),"2021","215-144",-101.871441,37.440048
"161","Stanton",-198.8,"Richfield NE",2022-01-05,372632101523201,187,30,c(-101.871441, 37.440048),"2022","215-144",-101.871441,37.440048
"162","Stanton",-201.6,"Richfield NE",2023-01-05,372632101523201,187,30,c(-101.871441, 37.440048),"2023","215-144",-101.871441,37.440048
"163","Stanton",-197.5,"Richfield NE",2024-01-04,372632101523201,187,30,c(-101.871441, 37.440048),"2024","215-144",-101.871441,37.440048
"164","Stanton",-167.58,"Shore Airport NE",1988-01-27,372550101333801,187,30,c(-101.561944, 37.431791),"1988","215-144",-101.561944,37.431791
"165","Stanton",-162.07,"Shore Airport NE",1989-01-10,372550101333801,187,30,c(-101.561944, 37.431791),"1989","215-144",-101.561944,37.431791
"166","Stanton",-161.84,"Shore Airport NE",1990-01-09,372550101333801,187,30,c(-101.561944, 37.431791),"1990","215-144",-101.561944,37.431791
"167","Stanton",-162.53,"Shore Airport NE",1991-01-09,372550101333801,187,30,c(-101.561944, 37.431791),"1991","215-144",-101.561944,37.431791
"168","Stanton",-164.68,"Shore Airport NE",1992-01-07,372550101333801,187,30,c(-101.561944, 37.431791),"1992","215-144",-101.561944,37.431791
"169","Stanton",-163.04,"Shore Airport NE",1993-02-05,372550101333801,187,30,c(-101.561944, 37.431791),"1993","215-144",-101.561944,37.431791
"170","Stanton",-162.34,"Shore Airport NE",1994-01-05,372550101333801,187,30,c(-101.561944, 37.431791),"1994","215-144",-101.561944,37.431791
"171","Stanton",-160.85,"Shore Airport NE",1995-01-12,372550101333801,187,30,c(-101.561944, 37.431791),"1995","215-144",-101.561944,37.431791
"172","Stanton",-160.92,"Shore Airport NE",1996-01-10,372550101333801,187,30,c(-101.561944, 37.431791),"1996","215-144",-101.561944,37.431791
"173","Stanton",-162.38,"Shore Airport NE",1997-01-08,372550101333801,187,30,c(-101.561944, 37.431791),"1997","215-144",-101.561944,37.431791
"174","Stanton",-160.09,"Shore Airport NE",1998-01-07,372550101333801,187,30,c(-101.561944, 37.431791),"1998","215-144",-101.561944,37.431791
"175","Stanton",-159.92,"Shore Airport NE",1999-01-06,372550101333801,187,30,c(-101.561944, 37.431791),"1999","215-144",-101.561944,37.431791
"176","Stanton",-159.95,"Shore Airport NE",2000-01-05,372550101333801,187,30,c(-101.561944, 37.431791),"2000","215-144",-101.561944,37.431791
"177","Stanton",-160.65,"Shore Airport NE",2001-01-08,372550101333801,187,30,c(-101.561944, 37.431791),"2001","215-144",-101.561944,37.431791
"178","Stanton",-161.31,"Shore Airport NE",2002-01-03,372550101333801,187,30,c(-101.561944, 37.431791),"2002","215-144",-101.561944,37.431791
"179","Stanton",-162.84,"Shore Airport NE",2003-01-07,372550101333801,187,30,c(-101.561944, 37.431791),"2003","215-144",-101.561944,37.431791
"180","Stanton",-168.75,"Shore Airport NE",2004-01-12,372550101333801,187,30,c(-101.561944, 37.431791),"2004","215-144",-101.561944,37.431791
"181","Stanton",-156.92,"Shore Airport NE",2005-01-10,372550101333801,187,30,c(-101.561944, 37.431791),"2005","215-144",-101.561944,37.431791
"182","Stanton",-164.25,"Shore Airport NE",2006-01-07,372550101333801,187,30,c(-101.561944, 37.431791),"2006","215-144",-101.561944,37.431791
"183","Stanton",-163.78,"Shore Airport NE",2006-01-07,372550101333801,187,30,c(-101.561944, 37.431791),"2006","215-144",-101.561944,37.431791
"184","Stanton",-165.38,"Shore Airport NE",2007-04-04,372550101333801,187,30,c(-101.561944, 37.431791),"2007","215-144",-101.561944,37.431791
"185","Stanton",-166.24,"Shore Airport NE",2008-01-07,372550101333801,187,30,c(-101.561944, 37.431791),"2008","215-144",-101.561944,37.431791
"186","Stanton",-277.28,"BIG BOW",2009-01-07,373304101364301,187,29,c(-101.617, 37.54812),"2009","287-216",-101.617,37.54812
"187","Stanton",-279.28,"BIG BOW",2010-01-04,373304101364301,187,29,c(-101.617, 37.54812),"2010","287-216",-101.617,37.54812
"188","Stanton",-283.73,"BIG BOW",2010-01-04,373304101364301,187,29,c(-101.617, 37.54812),"2010","287-216",-101.617,37.54812
"189","Stanton",-283.91,"BIG BOW",2011-01-06,373304101364301,187,29,c(-101.617, 37.54812),"2011","287-216",-101.617,37.54812
"190","Stanton",-115.3,"BIG BOW NW",1988-01-28,374138101422201,187,27,c(-101.707222, 37.694228),"1988","143-72",-101.707222,37.694228
"191","Stanton",-115.41,"BIG BOW NW",1988-03-09,374138101422201,187,27,c(-101.707222, 37.694228),"1988","143-72",-101.707222,37.694228
"192","Stanton",-121.62,"BIG BOW NW",1989-01-11,374138101422201,187,27,c(-101.707222, 37.694228),"1989","143-72",-101.707222,37.694228
"193","Stanton",-122.02,"BIG BOW NW",1989-05-26,374138101422201,187,27,c(-101.707222, 37.694228),"1989","143-72",-101.707222,37.694228
"194","Stanton",-125.3,"BIG BOW NW",1989-06-13,374138101422201,187,27,c(-101.707222, 37.694228),"1989","143-72",-101.707222,37.694228
"195","Stanton",-125.72,"BIG BOW NW",1989-10-25,374138101422201,187,27,c(-101.707222, 37.694228),"1989","143-72",-101.707222,37.694228
"196","Stanton",-121.98,"BIG BOW NW",1990-01-10,374138101422201,187,27,c(-101.707222, 37.694228),"1990","143-72",-101.707222,37.694228
