"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"40","Mitchell",-22.55,"GLEN ELDER S",1977-12-03,392958098172501,123,6,c(-98.291089, 39.49943),"1977","71-0",-98.291089,39.49943
"41","Mitchell",-19.75,"GLEN ELDER S",1978-03-06,392958098172501,123,6,c(-98.291089, 39.49943),"1978","71-0",-98.291089,39.49943
"42","Mitchell",-24.45,"GLEN ELDER S",1978-06-09,392958098172501,123,6,c(-98.291089, 39.49943),"1978","71-0",-98.291089,39.49943
"43","Mitchell",-22.85,"GLEN ELDER S",1978-09-02,392958098172501,123,6,c(-98.291089, 39.49943),"1978","71-0",-98.291089,39.49943
"44","Mitchell",-24.35,"GLEN ELDER S",1978-12-04,392958098172501,123,6,c(-98.291089, 39.49943),"1978","71-0",-98.291089,39.49943
"45","Mitchell",-29.87,NA,1934-07-28,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"46","Mitchell",-30.03,NA,1934-08-04,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"47","Mitchell",-30.17,NA,1934-08-10,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"48","Mitchell",-30.24,NA,1934-08-17,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"49","Mitchell",-30.33,NA,1934-08-23,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"50","Mitchell",-30.43,NA,1934-08-31,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"51","Mitchell",-30.49,NA,1934-09-07,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"52","Mitchell",-30.52,NA,1934-09-14,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"53","Mitchell",-30.57,NA,1934-09-21,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"54","Mitchell",-30.6,NA,1934-09-28,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"55","Mitchell",-30.68,NA,1934-10-05,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"56","Mitchell",-30.74,NA,1934-10-12,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"57","Mitchell",-30.82,NA,1934-10-27,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"58","Mitchell",-30.73,NA,1934-11-03,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"59","Mitchell",-30.76,NA,1934-11-17,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"60","Mitchell",-30.76,NA,1934-11-24,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"61","Mitchell",-30.75,NA,1934-11-30,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"62","Mitchell",-30.79,NA,1934-12-08,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"63","Mitchell",-30.77,NA,1934-12-15,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"64","Mitchell",-30.79,NA,1934-12-22,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"65","Mitchell",-30.82,NA,1934-12-29,393024098183301,123,6,c(-98.309705, 39.506541),"1934","71-0",-98.309705,39.506541
"66","Mitchell",-30.86,NA,1935-01-01,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"67","Mitchell",-30.8,NA,1935-01-05,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"68","Mitchell",-30.85,NA,1935-01-18,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"69","Mitchell",-30.85,NA,1935-01-24,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"70","Mitchell",-30.87,NA,1935-02-02,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"71","Mitchell",-30.86,NA,1935-02-09,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"72","Mitchell",-30.9,NA,1935-02-16,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"73","Mitchell",-30.85,NA,1935-02-23,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"74","Mitchell",-30.84,NA,1935-03-02,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"75","Mitchell",-30.82,NA,1935-03-09,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"76","Mitchell",-30.9,NA,1935-03-16,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"77","Mitchell",-30.91,NA,1935-03-23,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"78","Mitchell",-30.9,NA,1935-03-30,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"79","Mitchell",-30.88,NA,1935-04-06,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"80","Mitchell",-30.92,NA,1935-04-13,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"81","Mitchell",-30.92,NA,1935-04-20,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"82","Mitchell",-30.96,NA,1935-04-27,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"83","Mitchell",-30.99,NA,1935-05-04,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"84","Mitchell",-31.1,NA,1935-05-11,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"85","Mitchell",-30.89,NA,1935-05-19,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"86","Mitchell",-29.88,NA,1935-05-24,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"87","Mitchell",-28.38,NA,1935-05-31,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"88","Mitchell",-26.05,NA,1935-06-07,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"89","Mitchell",-26.4,NA,1935-06-14,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"90","Mitchell",-25.24,NA,1935-06-21,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"91","Mitchell",-26.03,NA,1935-07-05,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"92","Mitchell",-26.57,NA,1935-07-12,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"93","Mitchell",-26.86,NA,1935-07-19,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"94","Mitchell",-27.07,NA,1935-07-27,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"95","Mitchell",-27.3,NA,1935-08-02,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"96","Mitchell",-27.52,NA,1935-08-09,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"97","Mitchell",-27.69,NA,1935-08-16,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"98","Mitchell",-27.02,NA,1935-08-23,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"99","Mitchell",-27.63,NA,1935-08-30,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"100","Mitchell",-26.03,NA,1935-09-06,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"101","Mitchell",-26.17,NA,1935-09-13,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"102","Mitchell",-26.66,NA,1935-09-20,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"103","Mitchell",-26.95,NA,1935-09-27,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"104","Mitchell",-26.98,NA,1935-10-04,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"105","Mitchell",-27.1,NA,1935-10-11,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"106","Mitchell",-27.25,NA,1935-10-18,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"107","Mitchell",-27.63,NA,1935-10-26,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"108","Mitchell",-27.25,NA,1935-11-01,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"109","Mitchell",-27.26,NA,1935-11-08,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"110","Mitchell",-27.3,NA,1935-11-15,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"111","Mitchell",-27.35,NA,1935-11-22,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"112","Mitchell",-27.36,NA,1935-11-29,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"113","Mitchell",-27.36,NA,1935-12-06,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"114","Mitchell",-27.34,NA,1935-12-13,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"115","Mitchell",-27.47,NA,1935-12-20,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"116","Mitchell",-27.47,NA,1935-12-27,393024098183301,123,6,c(-98.309705, 39.506541),"1935","71-0",-98.309705,39.506541
"117","Mitchell",-27.37,NA,1936-01-03,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"118","Mitchell",-27.42,NA,1936-01-10,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"119","Mitchell",-27.43,NA,1936-01-17,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"120","Mitchell",-27.48,NA,1936-01-24,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"121","Mitchell",-27.48,NA,1936-01-31,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"122","Mitchell",-27.48,NA,1936-02-07,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"123","Mitchell",-27.38,NA,1936-02-14,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"124","Mitchell",-27.47,NA,1936-02-21,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"125","Mitchell",-27.48,NA,1936-02-28,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"126","Mitchell",-27.54,NA,1936-03-06,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"127","Mitchell",-27.51,NA,1936-03-13,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"128","Mitchell",-27.55,NA,1936-03-20,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"129","Mitchell",-27.52,NA,1936-03-26,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"130","Mitchell",-27.61,NA,1936-04-03,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"131","Mitchell",-27.55,NA,1936-04-10,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"132","Mitchell",-27.65,NA,1936-04-17,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"133","Mitchell",-27.57,NA,1936-04-24,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"134","Mitchell",-27.61,NA,1936-05-01,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"135","Mitchell",-27.63,NA,1936-05-08,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"136","Mitchell",-26.89,NA,1936-05-15,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"137","Mitchell",-27.29,NA,1936-05-22,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"138","Mitchell",-27.42,NA,1936-05-29,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"139","Mitchell",-27.63,NA,1936-06-05,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"140","Mitchell",-27.74,NA,1936-06-12,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"141","Mitchell",-27.85,NA,1936-06-19,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"142","Mitchell",-28,NA,1936-06-26,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"143","Mitchell",-28.08,NA,1936-07-03,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"144","Mitchell",-28.22,NA,1936-07-10,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"145","Mitchell",-28.38,NA,1936-07-17,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"146","Mitchell",-28.5,NA,1936-07-24,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"147","Mitchell",-28.67,NA,1936-07-31,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"148","Mitchell",-28.77,NA,1936-08-07,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"149","Mitchell",-28.85,NA,1936-08-14,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"150","Mitchell",-28.98,NA,1936-08-21,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"151","Mitchell",-29.09,NA,1936-08-28,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"152","Mitchell",-29.22,NA,1936-09-05,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"153","Mitchell",-29.2,NA,1936-09-11,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"154","Mitchell",-29.29,NA,1936-09-18,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"155","Mitchell",-29.36,NA,1936-09-25,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"156","Mitchell",-29.08,NA,1936-10-02,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"157","Mitchell",-29.12,NA,1936-10-09,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"158","Mitchell",-29.18,NA,1936-10-16,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"159","Mitchell",-29.27,NA,1936-10-23,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"160","Mitchell",-29.25,NA,1936-10-30,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"161","Mitchell",-29.26,NA,1936-11-06,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"162","Mitchell",-29.28,NA,1936-11-13,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"163","Mitchell",-29.31,NA,1936-11-20,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"164","Mitchell",-29.31,NA,1936-11-27,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"165","Mitchell",-29.3,NA,1936-12-04,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"166","Mitchell",-29.35,NA,1936-12-11,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"167","Mitchell",-29.32,NA,1936-12-18,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"168","Mitchell",-27.34,NA,1936-12-25,393024098183301,123,6,c(-98.309705, 39.506541),"1936","71-0",-98.309705,39.506541
"169","Mitchell",-29.35,NA,1937-01-01,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"170","Mitchell",-29.38,NA,1937-01-07,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"171","Mitchell",-29.39,NA,1937-01-14,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"172","Mitchell",-29.4,NA,1937-01-23,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"173","Mitchell",-29.43,NA,1937-01-28,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"174","Mitchell",-29.41,NA,1937-02-04,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"175","Mitchell",-29.42,NA,1937-02-11,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"176","Mitchell",-29.16,NA,1937-02-18,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"177","Mitchell",-29.13,NA,1937-02-25,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"178","Mitchell",-29.1,NA,1937-03-06,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"179","Mitchell",-28.99,NA,1937-03-11,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"180","Mitchell",-28.99,NA,1937-03-18,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"181","Mitchell",-29.05,NA,1937-03-25,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"182","Mitchell",-29,NA,1937-04-01,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"183","Mitchell",-29.04,NA,1937-04-10,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"184","Mitchell",-29.01,NA,1937-04-14,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"185","Mitchell",-29,NA,1937-04-22,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"186","Mitchell",-29.04,NA,1937-04-28,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"187","Mitchell",-29.12,NA,1937-05-05,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"188","Mitchell",-29.13,NA,1937-05-12,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"189","Mitchell",-29.13,NA,1937-05-19,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"190","Mitchell",-29.23,NA,1937-05-26,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"191","Mitchell",-29.2,NA,1937-06-03,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"192","Mitchell",-28.45,NA,1937-06-10,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"193","Mitchell",-27.37,NA,1937-06-16,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"194","Mitchell",-28.28,NA,1937-06-23,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"195","Mitchell",-28.54,NA,1937-06-30,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"196","Mitchell",-28.69,NA,1937-07-07,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"197","Mitchell",-28.83,NA,1937-07-14,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"198","Mitchell",-28.98,NA,1937-07-21,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"199","Mitchell",-29.01,NA,1937-07-28,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"200","Mitchell",-29.17,NA,1937-08-04,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"201","Mitchell",-29.3,NA,1937-08-12,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"202","Mitchell",-29.37,NA,1937-08-18,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"203","Mitchell",-29.55,NA,1937-08-25,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"204","Mitchell",-29.6,NA,1937-09-01,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"205","Mitchell",-29.69,NA,1937-09-08,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
"206","Mitchell",-29.71,NA,1937-09-15,393024098183301,123,6,c(-98.309705, 39.506541),"1937","71-0",-98.309705,39.506541
