"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"15","Seward",-286.41,"Sublette SW",2018-01-05,371641100594601,175,32,c(-100.996843, 37.278474),"2018","287-216",-100.996843,37.278474
"16","Morton",-156,"ELKHART NE",2018-01-04,371331101510002,129,32,c(-101.851594, 37.226627),"2018","215-144",-101.851594,37.226627
"17","Stevens",-271.7,"WOODS",2018-01-04,370958101055501,189,33,c(-101.103341, 37.162395),"2018","287-216",-101.103341,37.162395
"18","Morton",-100.82,"Rolla NE",2018-01-04,371103101334301,129,33,c(-101.563638, 37.184785),"2018","143-72",-101.563638,37.184785
"19","Gray",-290.56,"Copeland SE",2018-01-04,373054100354402,69,29,c(-100.597732, 37.514304),"2018","359-288",-100.597732,37.514304
"20","Morton",-239.6,"Shore Airport SE",2018-01-04,372043101363101,129,31,c(-101.610442, 37.344952),"2018","287-216",-101.610442,37.344952
"21","Morton",-239.57,"Shore Airport SE",2018-01-04,372043101363101,129,31,c(-101.610442, 37.344952),"2018","287-216",-101.610442,37.344952
"22","Ford",-48.57,"Minneola",2018-01-05,372906100072002,57,29,c(-100.123595, 37.487889),"2018","71-0",-100.123595,37.487889
"23","Ford",-47.92,"Minneola",2018-02-20,372906100072002,57,29,c(-100.123595, 37.487889),"2018","71-0",-100.123595,37.487889
"24","Meade",-104.01,"MEADE NE",2018-01-05,372446100160201,119,30,c(-100.270521, 37.416323),"2018","143-72",-100.270521,37.416323
"25","Stanton",-162.7,"Saunders",2018-01-04,372840102014101,187,29,c(-102.028654, 37.478867),"2018","215-144",-102.028654,37.478867
"26","Sumner",-19.63,"NORWICH",2018-12-12,372528097455901,191,30,c(-97.769317, 37.421033),"2018","71-0",-97.769317,37.421033
"27","Stanton",-204.88,"RICHFIELD NE",2018-01-04,372556101454002,187,30,c(-101.761947, 37.43234),"2018","215-144",-101.761947,37.43234
"28","Pratt",-58.63,"Isabel",2018-01-17,372818098345503,151,29,c(-98.582033, 37.470795),"2018","71-0",-98.582033,37.470795
"29","Pratt",-58.57,"Isabel",2018-04-09,372818098345503,151,29,c(-98.582033, 37.470795),"2018","71-0",-98.582033,37.470795
"30","Pratt",-58.65,"Isabel",2018-07-10,372818098345503,151,29,c(-98.582033, 37.470795),"2018","71-0",-98.582033,37.470795
"31","Pratt",-57.89,"Isabel",2018-10-18,372818098345503,151,29,c(-98.582033, 37.470795),"2018","71-0",-98.582033,37.470795
"32","Grant",-255.58,"Moscow NW",2018-01-02,372826101125501,67,30,c(-101.216446, 37.474564),"2018","287-216",-101.216446,37.474564
"33","Pratt",-35.2,"Sun City NE",2018-01-04,372838098470601,151,29,c(-98.784215, 37.477647),"2018","71-0",-98.784215,37.477647
"34","Kiowa",-108.15,"BRENGAM",2018-01-02,373612099093801,97,28,c(-99.163669, 37.602918),"2018","143-72",-99.163669,37.602918
"35","Kiowa",-108.27,"BRENGAM",2018-10-30,373612099093801,97,28,c(-99.163669, 37.602918),"2018","143-72",-99.163669,37.602918
"36","Kiowa",-77.24,"HAVILAND NE",2018-01-02,373938099043601,97,27,c(-99.079053, 37.659267),"2018","143-72",-99.079053,37.659267
"37","Kiowa",-79.2,"HAVILAND NE",2018-05-08,373938099043601,97,27,c(-99.079053, 37.659267),"2018","143-72",-99.079053,37.659267
"38","Kiowa",-81.56,"HAVILAND NE",2018-11-01,373938099043601,97,27,c(-99.079053, 37.659267),"2018","143-72",-99.079053,37.659267
"39","Ford",-162.53,"FORT DODGE SW",2018-01-05,373652099575901,57,28,c(-99.969991, 37.619051),"2018","215-144",-99.969991,37.619051
"40","Ford",-58.34,"BUCKLIN SE",2018-01-05,373644099354101,57,28,c(-99.59493, 37.61657),"2018","71-0",-99.59493,37.61657
"41","Ford",-58.35,"BUCKLIN SE",2018-01-05,373644099354101,57,28,c(-99.59493, 37.61657),"2018","71-0",-99.59493,37.61657
"42","Pratt",-104.85,"Coats",2018-01-04,373231098480401,151,29,c(-98.803, 37.5428),"2018","143-72",-98.803,37.5428
"43","Pratt",-104.79,"Coats",2018-01-17,373231098480401,151,29,c(-98.803, 37.5428),"2018","143-72",-98.803,37.5428
"44","Pratt",-104.63,"Coats",2018-04-09,373231098480401,151,29,c(-98.803, 37.5428),"2018","143-72",-98.803,37.5428
"45","Pratt",-104.75,"Coats",2018-07-12,373231098480401,151,29,c(-98.803, 37.5428),"2018","143-72",-98.803,37.5428
"46","Pratt",-104.95,"Coats",2018-10-18,373231098480401,151,29,c(-98.803, 37.5428),"2018","143-72",-98.803,37.5428
"47","Grant",-311.82,"Ulysses SW",2018-01-03,373009101234301,67,29,c(-101.394705, 37.503805),"2018","359-288",-101.394705,37.503805
"48","Kiowa",-159.28,"Mullinville",2018-01-04,373038099230801,97,29,c(-99.384835, 37.512637),"2018","215-144",-99.384835,37.512637
"49","Kiowa",-167.18,"Mullinville",2018-05-08,373038099230801,97,29,c(-99.384835, 37.512637),"2018","215-144",-99.384835,37.512637
"50","Kiowa",-167.96,"Mullinville",2018-10-30,373038099230801,97,29,c(-99.384835, 37.512637),"2018","215-144",-99.384835,37.512637
"51","Stanton",-301.76,"Big Bow",2018-01-04,373031101350901,187,29,c(-101.585947, 37.50809),"2018","359-288",-101.585947,37.50809
"52","Kiowa",-130.57,"Greensburg",2018-01-04,373453099161501,97,28,c(-99.27149, 37.58288),"2018","143-72",-99.27149,37.58288
"53","Kiowa",-130.51,"Greensburg",2018-05-08,373453099161501,97,28,c(-99.27149, 37.58288),"2018","143-72",-99.27149,37.58288
"54","Kiowa",-131.17,"Greensburg",2018-10-30,373453099161501,97,28,c(-99.27149, 37.58288),"2018","143-72",-99.27149,37.58288
"55","Ford",-161.82,"FORT DODGE SW",2018-01-05,373318099532701,57,29,c(-99.893479, 37.558551),"2018","215-144",-99.893479,37.558551
"56","Ford",-110.32,"BUCKLIN",2018-01-05,373309099384901,57,29,c(-99.645121, 37.556441),"2018","143-72",-99.645121,37.556441
"57","Ford",-110.27,"BUCKLIN",2018-04-26,373309099384901,57,29,c(-99.645121, 37.556441),"2018","143-72",-99.645121,37.556441
"58","Ford",-110.47,"BUCKLIN",2018-10-30,373309099384901,57,29,c(-99.645121, 37.556441),"2018","143-72",-99.645121,37.556441
"59","Gray",-173.33,"Copeland SE",2018-01-04,373358100311001,69,28,c(-100.522752, 37.564683),"2018","215-144",-100.522752,37.564683
"60","Stanton",-275.08,"Johnson West",2018-01-04,373627101492301,187,28,c(-101.8256, 37.60738),"2018","287-216",-101.8256,37.60738
"61","Pratt",-2.42,"Cairo",2018-01-17,373933098353403,151,27,c(-98.592093, 37.660004),"2018","71-0",-98.592093,37.660004
"62","Pratt",-2.36,"Cairo",2018-04-06,373933098353403,151,27,c(-98.592093, 37.660004),"2018","71-0",-98.592093,37.660004
"63","Pratt",-2.81,"Cairo",2018-07-12,373933098353403,151,27,c(-98.592093, 37.660004),"2018","71-0",-98.592093,37.660004
"64","Pratt",-0.58,"Cairo",2018-10-17,373933098353403,151,27,c(-98.592093, 37.660004),"2018","71-0",-98.592093,37.660004
"65","Sedgwick",-11.87,"MAIZE",2018-01-03,374740097232803,173,26,c(-97.391528, 37.794409),"2018","71-0",-97.391528,37.794409
"66","Sedgwick",-12.14,"MAIZE",2018-04-26,374740097232803,173,26,c(-97.391528, 37.794409),"2018","71-0",-97.391528,37.794409
"67","Sedgwick",-13.13,"MAIZE",2018-07-26,374740097232803,173,26,c(-97.391528, 37.794409),"2018","71-0",-97.391528,37.794409
"68","Sedgwick",-10.62,"MAIZE",2018-11-02,374740097232803,173,26,c(-97.391528, 37.794409),"2018","71-0",-97.391528,37.794409
"69","Pratt",-65.22,"Coats NE",2018-01-17,374332098461103,151,27,c(-98.771543, 37.726301),"2018","71-0",-98.771543,37.726301
"70","Pratt",-64.82,"Coats NE",2018-04-09,374332098461103,151,27,c(-98.771543, 37.726301),"2018","71-0",-98.771543,37.726301
"71","Pratt",-67.98,"Coats NE",2018-07-09,374332098461103,151,27,c(-98.771543, 37.726301),"2018","71-0",-98.771543,37.726301
"72","Pratt",-65.66,"Coats NE",2018-10-18,374332098461103,151,27,c(-98.771543, 37.726301),"2018","71-0",-98.771543,37.726301
"73","Sedgwick",-24.5,"COLWICH",2018-01-08,374738097332202,173,26,c(-97.554982, 37.793876),"2018","71-0",-97.554982,37.793876
"74","Sedgwick",-24.61,"COLWICH",2018-04-25,374738097332202,173,26,c(-97.554982, 37.793876),"2018","71-0",-97.554982,37.793876
"75","Sedgwick",-26.55,"COLWICH",2018-07-26,374738097332202,173,26,c(-97.554982, 37.793876),"2018","71-0",-97.554982,37.793876
"76","Sedgwick",-25.3,"COLWICH",2018-11-02,374738097332202,173,26,c(-97.554982, 37.793876),"2018","71-0",-97.554982,37.793876
"77","Graham",-81.2,"Studley",2018-12-19,391904100082501,65,9,c(-100.14132, 39.30295),"2018","143-72",-100.14132,39.30295
"78","Edwards",-57.5,"GREENSBURG NW",2018-01-04,374427099232901,47,26,c(-99.390994, 37.744917),"2018","71-0",-99.390994,37.744917
"79","Sedgwick",-15.26,"COLWICH",2018-01-03,374829097310802,173,26,c(-97.519017, 37.808708),"2018","71-0",-97.519017,37.808708
"80","Sedgwick",-15.46,"COLWICH",2018-04-25,374829097310802,173,26,c(-97.519017, 37.808708),"2018","71-0",-97.519017,37.808708
"81","Sedgwick",-16.43,"COLWICH",2018-07-26,374829097310802,173,26,c(-97.519017, 37.808708),"2018","71-0",-97.519017,37.808708
"82","Sedgwick",-14.9,"COLWICH",2018-11-02,374829097310802,173,26,c(-97.519017, 37.808708),"2018","71-0",-97.519017,37.808708
"83","Reno",-25.44,"TTuron",2018-12-31,374637098272501,155,26,c(-98.460031, 37.776441),"2018","71-0",-98.460031,37.776441
"84","Sedgwick",-26.53,"COLWICH",2018-01-03,374832097330402,173,26,c(-97.551392, 37.808529),"2018","71-0",-97.551392,37.808529
"85","Sedgwick",-26.6,"COLWICH",2018-04-25,374832097330402,173,26,c(-97.551392, 37.808529),"2018","71-0",-97.551392,37.808529
"86","Sedgwick",-28.7,"COLWICH",2018-07-26,374832097330402,173,26,c(-97.551392, 37.808529),"2018","71-0",-97.551392,37.808529
"87","Sedgwick",-27.3,"COLWICH",2018-11-02,374832097330402,173,26,c(-97.551392, 37.808529),"2018","71-0",-97.551392,37.808529
"88","Pratt",-31.42,"Byers",2018-01-05,374631098472501,151,26,c(-98.789552, 37.773477),"2018","71-0",-98.789552,37.773477
"89","Sedgwick",-18.54,"Colwich",2018-12-10,374811097310301,173,26,c(-97.518721, 37.801457),"2018","71-0",-97.518721,37.801457
"90","Kiowa",-34.67,"Greensburg NE",2018-01-03,374117099193001,97,27,c(-99.327225, 37.689574),"2018","71-0",-99.327225,37.689574
"91","Kiowa",-34.46,"Greensburg NE",2018-04-26,374117099193001,97,27,c(-99.327225, 37.689574),"2018","71-0",-99.327225,37.689574
"92","Kiowa",-34.76,"Greensburg NE",2018-11-01,374117099193001,97,27,c(-99.327225, 37.689574),"2018","71-0",-99.327225,37.689574
"93","Sedgwick",-9.07,"PATTERSON",2018-01-04,375407097405901,173,25,c(-97.683752, 37.903555),"2018","71-0",-97.683752,37.903555
"94","Sedgwick",-9.25,"PATTERSON",2018-04-25,375407097405901,173,25,c(-97.683752, 37.903555),"2018","71-0",-97.683752,37.903555
"95","Sedgwick",-10.63,"PATTERSON",2018-07-25,375407097405901,173,25,c(-97.683752, 37.903555),"2018","71-0",-97.683752,37.903555
"96","Sedgwick",-6.6,"PATTERSON",2018-11-01,375407097405901,173,25,c(-97.683752, 37.903555),"2018","71-0",-97.683752,37.903555
"97","Sedgwick",-17.02,NA,2018-02-15,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"98","Sedgwick",-17.35,NA,2018-04-10,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"99","Sedgwick",-18.34,NA,2018-05-29,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"100","Sedgwick",-13.88,NA,2018-06-02,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"101","Sedgwick",-16.59,NA,2018-06-05,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"102","Sedgwick",-17.03,NA,2018-06-06,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"103","Sedgwick",-15.92,NA,2018-07-02,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"104","Sedgwick",-18.82,NA,2018-07-12,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"105","Sedgwick",-16.03,NA,2018-07-20,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"106","Sedgwick",-19.04,NA,2018-08-09,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"107","Sedgwick",-17.5,NA,2018-08-31,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"108","Sedgwick",-12.12,NA,2018-10-19,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"109","Sedgwick",-12.87,NA,2018-11-02,375327097285401,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"110","Sedgwick",-19.41,NA,2018-08-31,375327097285402,173,25,c(-97.481988, 37.890847),"2018","71-0",-97.481988,37.890847
"111","Edwards",-7.74,"Kinsley",2018-01-08,375421099254401,47,25,c(-99.430595, 37.906017),"2018","71-0",-99.430595,37.906017
"112","Edwards",-7.69,"Kinsley",2018-04-17,375421099254401,47,25,c(-99.430595, 37.906017),"2018","71-0",-99.430595,37.906017
"113","Edwards",-4.67,"Kinsley",2018-11-06,375421099254401,47,25,c(-99.430595, 37.906017),"2018","71-0",-99.430595,37.906017
"114","Hamilton",-50.27,"Syracuse East",2018-01-04,375416101394401,75,25,c(-101.659449, 37.909244),"2018","71-0",-101.659449,37.909244
"115","Hamilton",-50.27,"Syracuse East",2018-01-04,375416101394401,75,25,c(-101.659449, 37.909244),"2018","71-0",-101.659449,37.909244
"116","Reno",-4.93,"HAVEN",2018-01-08,375603097463103,155,24,c(-97.775485, 37.934119),"2018","71-0",-97.775485,37.934119
"117","Reno",-5.13,"HAVEN",2018-04-24,375603097463103,155,24,c(-97.775485, 37.934119),"2018","71-0",-97.775485,37.934119
"118","Reno",-6.43,"HAVEN",2018-07-26,375603097463103,155,24,c(-97.775485, 37.934119),"2018","71-0",-97.775485,37.934119
"119","Reno",-2.62,"HAVEN",2018-11-01,375603097463103,155,24,c(-97.775485, 37.934119),"2018","71-0",-97.775485,37.934119
"120","Reno",-39.54,"ELMER",2018-01-09,375721097541201,155,24,c(-97.903485, 37.956108),"2018","71-0",-97.903485,37.956108
"121","Reno",-40.08,"ELMER",2018-04-24,375721097541201,155,24,c(-97.903485, 37.956108),"2018","71-0",-97.903485,37.956108
"122","Reno",-48,"ELMER",2018-07-24,375721097541201,155,24,c(-97.903485, 37.956108),"2018","71-0",-97.903485,37.956108
"123","Reno",-40.82,"ELMER",2018-11-01,375721097541201,155,24,c(-97.903485, 37.956108),"2018","71-0",-97.903485,37.956108
"124","Kearny",-294.39,"HICKOK NE",2018-01-02,374423101053601,93,26,c(-101.094233, 37.7402),"2018","359-288",-101.094233,37.7402
"125","Reno",-21.83,"Cunningham",2018-01-17,374401098274803,155,26,c(-98.464845, 37.733556),"2018","71-0",-98.464845,37.733556
"126","Reno",-21.9,"Cunningham",2018-04-06,374401098274803,155,26,c(-98.464845, 37.733556),"2018","71-0",-98.464845,37.733556
"127","Reno",-22.73,"Cunningham",2018-07-10,374401098274803,155,26,c(-98.464845, 37.733556),"2018","71-0",-98.464845,37.733556
"128","Reno",-21.2,"Cunningham",2018-10-17,374401098274803,155,26,c(-98.464845, 37.733556),"2018","71-0",-98.464845,37.733556
"129","Reno",-8.18,"Langdon",2018-01-16,374932098151702,155,25,c(-98.255877, 37.825063),"2018","71-0",-98.255877,37.825063
"130","Reno",-8.61,"Langdon",2018-04-06,374932098151702,155,25,c(-98.255877, 37.825063),"2018","71-0",-98.255877,37.825063
"131","Reno",-9.43,"Langdon",2018-07-10,374932098151702,155,25,c(-98.255877, 37.825063),"2018","71-0",-98.255877,37.825063
"132","Reno",-6.2,"Langdon",2018-10-17,374932098151702,155,25,c(-98.255877, 37.825063),"2018","71-0",-98.255877,37.825063
"133","Sedgwick",-20.66,"MOUNT HOPE",2018-01-05,375216097392001,173,25,c(-97.656153, 37.870941),"2018","71-0",-97.656153,37.870941
"134","Sedgwick",-20.92,"MOUNT HOPE",2018-04-25,375216097392001,173,25,c(-97.656153, 37.870941),"2018","71-0",-97.656153,37.870941
"135","Sedgwick",-22.75,"MOUNT HOPE",2018-07-25,375216097392001,173,25,c(-97.656153, 37.870941),"2018","71-0",-97.656153,37.870941
"136","Sedgwick",-19.22,"MOUNT HOPE",2018-11-01,375216097392001,173,25,c(-97.656153, 37.870941),"2018","71-0",-97.656153,37.870941
"137","Sedgwick",-21.25,"MOUNT HOPE",2018-01-05,375216097392002,173,25,c(-97.656154, 37.870946),"2018","71-0",-97.656154,37.870946
"138","Sedgwick",-21.5,"MOUNT HOPE",2018-04-25,375216097392002,173,25,c(-97.656154, 37.870946),"2018","71-0",-97.656154,37.870946
"139","Sedgwick",-23.27,"MOUNT HOPE",2018-07-25,375216097392002,173,25,c(-97.656154, 37.870946),"2018","71-0",-97.656154,37.870946
"140","Sedgwick",-19.78,"MOUNT HOPE",2018-11-01,375216097392002,173,25,c(-97.656154, 37.870946),"2018","71-0",-97.656154,37.870946
"141","Sedgwick",-21.04,"MOUNT HOPE",2018-01-05,375216097392003,173,25,c(-97.656173, 37.870937),"2018","71-0",-97.656173,37.870937
"142","Sedgwick",-21.33,"MOUNT HOPE",2018-04-25,375216097392003,173,25,c(-97.656173, 37.870937),"2018","71-0",-97.656173,37.870937
"143","Sedgwick",-23.02,"MOUNT HOPE",2018-07-25,375216097392003,173,25,c(-97.656173, 37.870937),"2018","71-0",-97.656173,37.870937
"144","Sedgwick",-19.62,"MOUNT HOPE",2018-11-01,375216097392003,173,25,c(-97.656173, 37.870937),"2018","71-0",-97.656173,37.870937
"145","Edwards",-37.89,"Fellsburg",2018-01-08,375217099074101,47,25,c(-99.12788, 37.8724),"2018","71-0",-99.12788,37.8724
"146","Edwards",-38.1,"Fellsburg",2018-04-18,375217099074101,47,25,c(-99.12788, 37.8724),"2018","71-0",-99.12788,37.8724
"147","Stafford",-14.5,"Hopewell",2018-01-10,375059098595801,185,25,c(-98.999963, 37.850616),"2018","71-0",-98.999963,37.850616
"148","Stafford",-14.25,"Hopewell",2018-04-17,375059098595801,185,25,c(-98.999963, 37.850616),"2018","71-0",-98.999963,37.850616
"149","Edwards",-52.35,"CENTERVIEW",2018-01-23,375201099190201,47,25,c(-99.317374, 37.868783),"2018","71-0",-99.317374,37.868783
"150","Edwards",-51.86,"CENTERVIEW",2018-04-17,375201099190201,47,25,c(-99.317374, 37.868783),"2018","71-0",-99.317374,37.868783
"151","Edwards",-52.93,"CENTERVIEW",2018-11-06,375201099190201,47,25,c(-99.317374, 37.868783),"2018","71-0",-99.317374,37.868783
"152","Ford",-115.07,"Bucklin",2018-04-26,373003099415101,57,29,c(-99.69783, 37.50086),"2018","143-72",-99.69783,37.50086
"153","Ford",-115.32,"Bucklin",2018-10-30,373003099415101,57,29,c(-99.69783, 37.50086),"2018","143-72",-99.69783,37.50086
"154","Finney",-258.32,"GARDEN CITY W",2018-01-02,375239100552401,55,25,c(-100.924743, 37.876904),"2018","287-216",-100.924743,37.876904
"155","Sedgwick",-11.62,"COLWICH",2018-01-03,375205097300101,173,25,c(-97.500441, 37.868092),"2018","71-0",-97.500441,37.868092
"156","Sedgwick",-12.72,"COLWICH",2018-04-25,375205097300101,173,25,c(-97.500441, 37.868092),"2018","71-0",-97.500441,37.868092
"157","Sedgwick",-19.82,"COLWICH",2018-07-27,375205097300101,173,25,c(-97.500441, 37.868092),"2018","71-0",-97.500441,37.868092
"158","Sedgwick",-12.93,"COLWICH",2018-11-02,375205097300101,173,25,c(-97.500441, 37.868092),"2018","71-0",-97.500441,37.868092
"159","Sedgwick",-11.3,"COLWICH",2018-01-03,375205097300102,173,25,c(-97.500444, 37.868091),"2018","71-0",-97.500444,37.868091
"160","Sedgwick",-12.24,"COLWICH",2018-04-25,375205097300102,173,25,c(-97.500444, 37.868091),"2018","71-0",-97.500444,37.868091
"161","Sedgwick",-18.33,"COLWICH",2018-07-27,375205097300102,173,25,c(-97.500444, 37.868091),"2018","71-0",-97.500444,37.868091
"162","Sedgwick",-12.45,"COLWICH",2018-11-02,375205097300102,173,25,c(-97.500444, 37.868091),"2018","71-0",-97.500444,37.868091
"163","Sedgwick",-7.06,"COLWICH",2018-01-03,375118097341901,173,25,c(-97.573406, 37.854201),"2018","71-0",-97.573406,37.854201
"164","Sedgwick",-7.15,"COLWICH",2018-04-25,375118097341901,173,25,c(-97.573406, 37.854201),"2018","71-0",-97.573406,37.854201
"165","Sedgwick",-8.51,"COLWICH",2018-07-26,375118097341901,173,25,c(-97.573406, 37.854201),"2018","71-0",-97.573406,37.854201
"166","Sedgwick",-5.63,"COLWICH",2018-11-01,375118097341901,173,25,c(-97.573406, 37.854201),"2018","71-0",-97.573406,37.854201
"167","Sedgwick",-6.8,"COLWICH",2018-01-03,375118097341903,173,25,c(-97.573414, 37.854214),"2018","71-0",-97.573414,37.854214
"168","Sedgwick",-6.81,"COLWICH",2018-04-25,375118097341903,173,25,c(-97.573414, 37.854214),"2018","71-0",-97.573414,37.854214
"169","Sedgwick",-7.41,"COLWICH",2018-07-26,375118097341903,173,25,c(-97.573414, 37.854214),"2018","71-0",-97.573414,37.854214
"170","Sedgwick",-4.85,"COLWICH",2018-11-01,375118097341903,173,25,c(-97.573414, 37.854214),"2018","71-0",-97.573414,37.854214
"171","Reno",-10.66,"PATTERSON",2018-01-08,375722097444903,155,24,c(-97.747814, 37.955906),"2018","71-0",-97.747814,37.955906
"172","Reno",-10.91,"PATTERSON",2018-04-24,375722097444903,155,24,c(-97.747814, 37.955906),"2018","71-0",-97.747814,37.955906
"173","Reno",-11.63,"PATTERSON",2018-07-25,375722097444903,155,24,c(-97.747814, 37.955906),"2018","71-0",-97.747814,37.955906
"174","Reno",-9.76,"PATTERSON",2018-11-01,375722097444903,155,24,c(-97.747814, 37.955906),"2018","71-0",-97.747814,37.955906
"175","Hamilton",-7.72,"Syracuse East",2018-01-09,375722101442401,75,24,c(-101.74266, 37.956983),"2018","71-0",-101.74266,37.956983
"176","Hamilton",-8.03,"Syracuse East",2018-04-24,375722101442401,75,24,c(-101.74266, 37.956983),"2018","71-0",-101.74266,37.956983
"177","Hamilton",-7.75,"Syracuse East",2018-10-22,375722101442401,75,24,c(-101.74266, 37.956983),"2018","71-0",-101.74266,37.956983
"178","Kearny",-151.79,"DEERFIELD",2018-01-03,375257101144301,93,25,c(-101.244848, 37.882669),"2018","215-144",-101.244848,37.882669
"179","Edwards",-47.45,"BELPRE NW",2018-01-23,375245099123501,47,25,c(-99.210355, 37.879783),"2018","71-0",-99.210355,37.879783
"180","Finney",-219.19,"Deerfield NE",2018-01-09,375602101052201,55,24,c(-101.089406, 37.934173),"2018","287-216",-101.089406,37.934173
"181","Finney",-228.58,"Deerfield NE",2018-10-22,375602101052201,55,24,c(-101.089406, 37.934173),"2018","287-216",-101.089406,37.934173
"182","Sedgwick",-8.88,"BENTLEY",2018-01-04,375445097365401,173,24,c(-97.615379, 37.912468),"2018","71-0",-97.615379,37.912468
"183","Sedgwick",-9.15,"BENTLEY",2018-04-25,375445097365401,173,24,c(-97.615379, 37.912468),"2018","71-0",-97.615379,37.912468
"184","Sedgwick",-10.22,"BENTLEY",2018-07-25,375445097365401,173,24,c(-97.615379, 37.912468),"2018","71-0",-97.615379,37.912468
"185","Sedgwick",-7.95,"BENTLEY",2018-11-01,375445097365401,173,24,c(-97.615379, 37.912468),"2018","71-0",-97.615379,37.912468
"186","Reno",-28.7,"ELMER",2018-01-09,375628097551703,155,24,c(-97.921843, 37.941109),"2018","71-0",-97.921843,37.941109
"187","Reno",-29.2,"ELMER",2018-04-24,375628097551703,155,24,c(-97.921843, 37.941109),"2018","71-0",-97.921843,37.941109
"188","Reno",-30.05,"ELMER",2018-07-24,375628097551703,155,24,c(-97.921843, 37.941109),"2018","71-0",-97.921843,37.941109
"189","Reno",-28.49,"ELMER",2018-10-31,375628097551703,155,24,c(-97.921843, 37.941109),"2018","71-0",-97.921843,37.941109
"190","Reno",-21.9,"HAVEN",2018-01-09,375548097505601,155,24,c(-97.848675, 37.92966),"2018","71-0",-97.848675,37.92966
"191","Reno",-22.77,"HAVEN",2018-04-24,375548097505601,155,24,c(-97.848675, 37.92966),"2018","71-0",-97.848675,37.92966
"192","Reno",-23.85,"HAVEN",2018-07-24,375548097505601,155,24,c(-97.848675, 37.92966),"2018","71-0",-97.848675,37.92966
"193","Reno",-20.29,"HAVEN",2018-10-31,375548097505601,155,24,c(-97.848675, 37.92966),"2018","71-0",-97.848675,37.92966
"194","Sedgwick",-13.36,"PATTERSON",2018-01-05,375250097383903,173,25,c(-97.644514, 37.880856),"2018","71-0",-97.644514,37.880856
"195","Sedgwick",-13.61,"PATTERSON",2018-04-25,375250097383903,173,25,c(-97.644514, 37.880856),"2018","71-0",-97.644514,37.880856
"196","Sedgwick",-15.21,"PATTERSON",2018-07-25,375250097383903,173,25,c(-97.644514, 37.880856),"2018","71-0",-97.644514,37.880856
