"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1482","Harvey",-38.33,NA,1987-04-01,375910097352701,79,24,c(-97.592222, 37.985139),"1987","71-0",-97.592222,37.985139
"1483","Harvey",-37.83,NA,1987-07-01,375910097352701,79,24,c(-97.592222, 37.985139),"1987","71-0",-97.592222,37.985139
"1484","Harvey",-38.67,NA,1987-10-01,375910097352701,79,24,c(-97.592222, 37.985139),"1987","71-0",-97.592222,37.985139
"1485","Hodgeman",-29.72,"Jetmore SE",1987-03-18,380504099504001,83,23,c(-99.845035, 38.085218),"1987","71-0",-99.845035,38.085218
"1486","Hodgeman",-28.88,"Jetmore SE",1987-07-07,380504099504001,83,23,c(-99.845035, 38.085218),"1987","71-0",-99.845035,38.085218
"1487","Hodgeman",-42.1,"Jetmore SE",1987-09-16,380504099504001,83,23,c(-99.845035, 38.085218),"1987","71-0",-99.845035,38.085218
"1488","Hodgeman",-30.79,"Jetmore SE",1987-12-11,380504099504001,83,23,c(-99.845035, 38.085218),"1987","71-0",-99.845035,38.085218
"1489","Finney",-116.54,"SCOTT CITY 4 SW",1987-01-02,380013100415901,55,23,c(-100.699773, 38.003729),"1987","143-72",-100.699773,38.003729
"1490","Hamilton",-25.4,"East Bridge Crk S",1987-01-10,380210101584801,75,23,c(-101.980058, 38.034613),"1987","71-0",-101.980058,38.034613
"1491","Hamilton",-24.51,"East Bridge Crk S",1987-12-31,380210101584801,75,23,c(-101.980058, 38.034613),"1987","71-0",-101.980058,38.034613
"1492","Hamilton",-15.97,"Syracuse West",1987-01-01,375841101453401,75,24,c(-101.760393, 37.977754),"1987","71-0",-101.760393,37.977754
"1493","Hamilton",-14.92,"Syracuse West",1987-01-20,375841101453401,75,24,c(-101.760393, 37.977754),"1987","71-0",-101.760393,37.977754
"1494","Hamilton",-14.94,"Syracuse West",1987-03-01,375841101453401,75,24,c(-101.760393, 37.977754),"1987","71-0",-101.760393,37.977754
"1495","Hamilton",-15.08,"Syracuse West",1987-12-31,375841101453401,75,24,c(-101.760393, 37.977754),"1987","71-0",-101.760393,37.977754
"1496","Harvey",-34.49,NA,1987-01-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1497","Harvey",-35.99,NA,1987-02-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1498","Harvey",-36.58,NA,1987-03-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1499","Harvey",-34.23,NA,1987-04-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1500","Harvey",-32.86,NA,1987-05-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1501","Harvey",-36.61,NA,1987-06-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1502","Harvey",-34.8,NA,1987-07-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1503","Harvey",-37.27,NA,1987-08-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1504","Harvey",-39.96,NA,1987-09-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1505","Harvey",-36.37,NA,1987-10-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1506","Harvey",-37.23,NA,1987-11-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1507","Harvey",-36.78,NA,1987-12-01,375843097321002,79,24,c(-97.537222, 37.979583),"1987","71-0",-97.537222,37.979583
"1508","Harvey",-22.9,NA,1987-01-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1509","Harvey",-22.9,NA,1987-02-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1510","Harvey",-22.41,NA,1987-03-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1511","Harvey",-22.08,NA,1987-04-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1512","Harvey",-21.98,NA,1987-05-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1513","Harvey",-22,NA,1987-06-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1514","Harvey",-22.05,NA,1987-07-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1515","Harvey",-22.7,NA,1987-08-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1516","Harvey",-23.36,NA,1987-09-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1517","Harvey",-22.56,NA,1987-10-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1518","Harvey",-21.9,NA,1987-11-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1519","Harvey",-21.42,NA,1987-12-01,375843097363302,79,24,c(-97.610556, 37.977917),"1987","71-0",-97.610556,37.977917
"1520","Pawnee",-28.8,"ST JOHN SW",1987-01-12,380338098550101,145,23,c(-98.917573, 38.061832),"1987","71-0",-98.917573,38.061832
"1521","Stafford",-1.2,"Hudson SE",1987-01-12,380506098302901,185,23,c(-98.509137, 38.085431),"1987","71-0",-98.509137,38.085431
"1522","Harvey",-46.69,"BURRTON",1987-01-01,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1523","Harvey",-46.83,"BURRTON",1987-02-18,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1524","Harvey",-44.92,"BURRTON",1987-04-01,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1525","Harvey",-44.56,"BURRTON",1987-05-01,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1526","Harvey",-44.8,"BURRTON",1987-06-08,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1527","Harvey",-44,"BURRTON",1987-07-01,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1528","Harvey",-45.83,"BURRTON",1987-07-09,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1529","Harvey",-53.03,"BURRTON",1987-08-05,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1530","Harvey",-48.53,"BURRTON",1987-09-02,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1531","Harvey",-47.18,"BURRTON",1987-10-01,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1532","Harvey",-47.15,"BURRTON",1987-10-07,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1533","Harvey",-47.16,"BURRTON",1987-11-05,380331097395402,79,23,c(-97.666094, 38.057792),"1987","71-0",-97.666094,38.057792
"1534","Reno",-21.66,"Alden SE",1987-01-09,380507098214901,155,23,c(-98.363043, 38.086026),"1987","71-0",-98.363043,38.086026
"1535","Reno",-20.47,"Alden SE",1987-03-30,380507098214901,155,23,c(-98.363043, 38.086026),"1987","71-0",-98.363043,38.086026
"1536","Reno",-18.74,"Alden SE",1987-10-08,380507098214901,155,23,c(-98.363043, 38.086026),"1987","71-0",-98.363043,38.086026
"1537","Reno",-25.41,NA,1987-01-08,380508098064501,155,23,c(-98.11142, 38.085629),"1987","71-0",-98.11142,38.085629
"1538","Finney",-60.77,NA,1987-01-14,380333100143301,55,23,c(-100.243153, 38.059925),"1987","71-0",-100.243153,38.059925
"1539","Finney",-61,NA,1987-04-07,380333100143301,55,23,c(-100.243153, 38.059925),"1987","71-0",-100.243153,38.059925
"1540","Finney",-61.01,NA,1987-07-31,380333100143301,55,23,c(-100.243153, 38.059925),"1987","71-0",-100.243153,38.059925
"1541","Finney",-60.02,NA,1987-11-03,380333100143301,55,23,c(-100.243153, 38.059925),"1987","71-0",-100.243153,38.059925
"1542","Wichita",-139.69,NA,1987-01-05,381635101313701,203,20,c(-101.52704, 38.276888),"1987","143-72",-101.52704,38.276888
"1543","Stafford",-28.35,"Hudson NW",1987-01-14,381456098412801,185,21,c(-98.692561, 38.248592),"1987","71-0",-98.692561,38.248592
"1544","Stafford",-28.2,"Hudson NW",1987-03-31,381456098412801,185,21,c(-98.692561, 38.248592),"1987","71-0",-98.692561,38.248592
"1545","Stafford",-27.04,"Hudson NW",1987-10-08,381456098412801,185,21,c(-98.692561, 38.248592),"1987","71-0",-98.692561,38.248592
"1546","Stafford",-19.62,"Hudson NW",1987-01-14,381456098412803,185,21,c(-98.692562, 38.248599),"1987","71-0",-98.692562,38.248599
"1547","Stafford",-17.5,"Hudson NW",1987-03-31,381456098412803,185,21,c(-98.692562, 38.248599),"1987","71-0",-98.692562,38.248599
"1548","Stafford",-16.31,"Hudson NW",1987-10-08,381456098412803,185,21,c(-98.692562, 38.248599),"1987","71-0",-98.692562,38.248599
"1549","Pawnee",-39,NA,1987-01-01,381104099214801,145,21,c(-99.367059, 38.18196),"1987","71-0",-99.367059,38.18196
"1550","Rice",-14.5,"Lyons",1987-01-12,381813098110101,159,20,c(-98.184738, 38.302761),"1987","71-0",-98.184738,38.302761
"1551","Rice",-15.54,"Lyons",1987-03-11,381813098110101,159,20,c(-98.184738, 38.302761),"1987","71-0",-98.184738,38.302761
"1552","Rice",-11.51,"Lyons",1987-06-09,381813098110101,159,20,c(-98.184738, 38.302761),"1987","71-0",-98.184738,38.302761
"1553","Rice",-12.39,"Lyons",1987-09-09,381813098110101,159,20,c(-98.184738, 38.302761),"1987","71-0",-98.184738,38.302761
"1554","Rice",-14.3,"Lyons",1987-12-08,381813098110101,159,20,c(-98.184738, 38.302761),"1987","71-0",-98.184738,38.302761
"1555","Pawnee",-56.83,"Rozel",1987-01-01,381341099243101,145,21,c(-99.4096, 38.23253),"1987","71-0",-99.4096,38.23253
"1556","Rice",-6.75,"ALDEN",1987-01-12,381344098174702,159,21,c(-98.293872, 38.227936),"1987","71-0",-98.293872,38.227936
"1557","McPherson",-39.95,"MCPHERSON SE",1987-01-28,381537097373101,113,21,c(-97.624004, 38.257311),"1987","71-0",-97.624004,38.257311
"1558","Pawnee",-53.85,NA,1987-01-01,381316099331201,145,21,c(-99.560236, 38.219516),"1987","71-0",-99.560236,38.219516
"1559","Stafford",-26.47,"Great Bend",1987-01-21,381517098480502,185,21,c(-98.802673, 38.254255),"1987","71-0",-98.802673,38.254255
"1560","Stafford",-26.47,"Great Bend",1987-01-27,381517098480502,185,21,c(-98.802673, 38.254255),"1987","71-0",-98.802673,38.254255
"1561","Stafford",-26.4,"Great Bend",1987-03-13,381517098480502,185,21,c(-98.802673, 38.254255),"1987","71-0",-98.802673,38.254255
"1562","Stafford",-24.72,"Great Bend",1987-08-18,381517098480502,185,21,c(-98.802673, 38.254255),"1987","71-0",-98.802673,38.254255
"1563","Stafford",-24.72,"Great Bend",1987-09-18,381517098480502,185,21,c(-98.802673, 38.254255),"1987","71-0",-98.802673,38.254255
"1564","Finney",-93.03,"WOLF NE",1987-01-02,381400101025302,55,21,c(-101.050061, 38.233086),"1987","143-72",-101.050061,38.233086
"1565","Wichita",-88.3,"LEOTI",1987-01-05,382913101163001,203,18,c(-101.276436, 38.486257),"1987","143-72",-101.276436,38.486257
"1566","Harvey",-31.22,"HALSTEAD NW",1987-04-29,380905097395102,79,22,c(-97.664752, 38.151379),"1987","71-0",-97.664752,38.151379
"1567","Pawnee",-48.76,NA,1987-01-01,381121099255701,145,21,c(-99.434433, 38.190865),"1987","71-0",-99.434433,38.190865
"1568","Pawnee",-12.42,"Fort Larned",1987-01-01,380853099110101,145,22,c(-99.179278, 38.14903),"1987","71-0",-99.179278,38.14903
"1569","Kearny",-172.79,"LEOTI 3 SE",1987-01-06,380618101163101,93,22,c(-101.275209, 38.105489),"1987","215-144",-101.275209,38.105489
"1570","Reno",-9.11,"NICKERSON",1987-01-08,380825098015601,155,22,c(-98.032174, 38.140595),"1987","71-0",-98.032174,38.140595
"1571","Stafford",-30.7,"Radium",1987-01-12,381108098531801,185,21,c(-98.889138, 38.185847),"1987","71-0",-98.889138,38.185847
"1572","Pawnee",-48.58,NA,1987-01-01,381002099250001,145,22,c(-99.417056, 38.166683),"1987","71-0",-99.417056,38.166683
"1573","Stafford",-17.88,"Seward",1987-01-12,380948098465901,185,22,c(-98.784166, 38.163247),"1987","71-0",-98.784166,38.163247
"1574","Pawnee",-14.04,"Larned",1987-01-12,380949099043602,145,22,c(-99.075938, 38.163672),"1987","71-0",-99.075938,38.163672
"1575","Finney",-81.41,"TENNIS",1987-01-02,381215100582401,55,21,c(-100.975338, 38.204843),"1987","143-72",-100.975338,38.204843
"1576","Harvey",-2.88,"HALSTEAD NW",1987-04-30,380931097410602,79,22,c(-97.684601, 38.158961),"1987","71-0",-97.684601,38.158961
"1577","Pawnee",-17.73,"Fort Larned",1987-01-12,381021099074601,145,22,c(-99.128032, 38.174149),"1987","71-0",-99.128032,38.174149
"1578","Pawnee",-17.62,"Fort Larned",1987-03-12,381021099074601,145,22,c(-99.128032, 38.174149),"1987","71-0",-99.128032,38.174149
"1579","Pawnee",-15.62,"Fort Larned",1987-06-16,381021099074601,145,22,c(-99.128032, 38.174149),"1987","71-0",-99.128032,38.174149
"1580","Pawnee",-14.57,"Fort Larned",1987-09-10,381021099074601,145,22,c(-99.128032, 38.174149),"1987","71-0",-99.128032,38.174149
"1581","Pawnee",-16.63,"Fort Larned",1987-12-09,381021099074601,145,22,c(-99.128032, 38.174149),"1987","71-0",-99.128032,38.174149
"1582","Pawnee",-41.42,NA,1987-01-01,381249099285202,145,21,c(-99.48512, 38.212517),"1987","71-0",-99.48512,38.212517
"1583","Harvey",-6.64,"HALSTEAD NW",1987-04-28,380812097420202,79,22,c(-97.700975, 38.13678),"1987","71-0",-97.700975,38.13678
"1584","Pawnee",-32.22,"Sanford",1987-01-01,380945099172701,145,22,c(-99.29572, 38.163558),"1987","71-0",-99.29572,38.163558
"1585","Barton",-20.54,"HEIZER",1987-01-13,382601098550101,9,19,c(-98.918941, 38.432247),"1987","71-0",-98.918941,38.432247
"1586","Wichita",-96.94,"Marienthal",1987-01-05,382526101130201,203,19,c(-101.218935, 38.423581),"1987","143-72",-101.218935,38.423581
"1587","Wichita",-145.9,"Coronado Cemetery",1987-01-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1588","Wichita",-145.95,"Coronado Cemetery",1987-01-05,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1589","Wichita",-145.2,"Coronado Cemetery",1987-02-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1590","Wichita",-145.5,"Coronado Cemetery",1987-03-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1591","Wichita",-146.1,"Coronado Cemetery",1987-04-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1592","Wichita",-146.09,"Coronado Cemetery",1987-04-28,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1593","Wichita",-145.7,"Coronado Cemetery",1987-05-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1594","Wichita",-149,"Coronado Cemetery",1987-06-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1595","Wichita",-151.3,"Coronado Cemetery",1987-07-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1596","Wichita",-150.56,"Coronado Cemetery",1987-07-24,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1597","Wichita",-151,"Coronado Cemetery",1987-08-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1598","Wichita",-148.75,"Coronado Cemetery",1987-09-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1599","Wichita",-149.3,"Coronado Cemetery",1987-10-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1600","Wichita",-148.17,"Coronado Cemetery",1987-10-23,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1601","Wichita",-147.9,"Coronado Cemetery",1987-11-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1602","Wichita",-147.3,"Coronado Cemetery",1987-12-01,383210101183401,203,17,c(-101.312536, 38.537748),"1987","215-144",-101.312536,38.537748
"1603","Scott",-94.17,NA,1987-01-08,382902100563801,171,18,c(-100.945238, 38.483143),"1987","143-72",-100.945238,38.483143
"1604","McPherson",-24.8,NA,1987-03-10,383216097421501,113,17,c(-97.70355, 38.536426),"1987","71-0",-97.70355,38.536426
"1605","McPherson",-19.3,NA,1987-06-04,383216097421501,113,17,c(-97.70355, 38.536426),"1987","71-0",-97.70355,38.536426
"1606","McPherson",-21.2,NA,1987-09-02,383216097421501,113,17,c(-97.70355, 38.536426),"1987","71-0",-97.70355,38.536426
"1607","McPherson",-22.25,NA,1987-12-02,383216097421501,113,17,c(-97.70355, 38.536426),"1987","71-0",-97.70355,38.536426
"1608","Scott",-114.05,"SCOTT CITY",1987-01-05,382947100522902,171,18,c(-100.876227, 38.496909),"1987","143-72",-100.876227,38.496909
"1609","Scott",-116.37,"SCOTT CITY",1987-04-07,382947100522902,171,18,c(-100.876227, 38.496909),"1987","143-72",-100.876227,38.496909
"1610","Scott",-117.01,"SCOTT CITY",1987-11-03,382947100522902,171,18,c(-100.876227, 38.496909),"1987","143-72",-100.876227,38.496909
"1611","Wichita",-160.02,NA,1987-01-08,383016101282601,203,18,c(-101.475521, 38.502837),"1987","215-144",-101.475521,38.502837
"1612","Ellis",-16.44,"LACROSSE NW",1987-03-03,384305099232201,51,15,c(-99.388922, 38.718352),"1987","71-0",-99.388922,38.718352
"1613","Ellis",-14.94,"LACROSSE NW",1987-06-02,384305099232201,51,15,c(-99.388922, 38.718352),"1987","71-0",-99.388922,38.718352
"1614","Ellis",-15.8,"LACROSSE NW",1987-12-01,384305099232201,51,15,c(-99.388922, 38.718352),"1987","71-0",-99.388922,38.718352
"1615","Wallace",-156,NA,1987-01-05,384927101432801,199,14,c(-101.724554, 38.82278),"1987","215-144",-101.724554,38.82278
"1616","Wichita",-139.22,"Selkirk SE",1987-01-05,382118101335801,203,19,c(-101.567145, 38.353967),"1987","143-72",-101.567145,38.353967
"1617","Scott",-126.18,"MODOC NE",1987-01-05,382255101070001,171,19,c(-101.118287, 38.381058),"1987","143-72",-101.118287,38.381058
"1618","Wallace",-122.9,NA,1987-01-08,384224101300601,199,15,c(-101.502473, 38.707183),"1987","143-72",-101.502473,38.707183
"1619","Ness",-32.7,"Ness City",1987-01-22,382645099551201,135,18,c(-99.919903, 38.446196),"1987","71-0",-99.919903,38.446196
"1620","Ness",-31.51,"Ness City",1987-12-23,382645099551201,135,18,c(-99.919903, 38.446196),"1987","71-0",-99.919903,38.446196
"1621","Wichita",-121.04,"Selkirk",1987-01-05,382633101332401,203,18,c(-101.556627, 38.441867),"1987","143-72",-101.556627,38.441867
"1622","Barton",-13.42,"ELLINWOOD",1987-01-13,382225098304401,9,19,c(-98.510318, 38.372687),"1987","71-0",-98.510318,38.372687
"1623","Barton",-7.55,"ELLINWOOD SW",1987-01-13,382018098375001,9,20,c(-98.632042, 38.337313),"1987","71-0",-98.632042,38.337313
"1624","Barton",-10.39,"ELLINWOOD",1987-01-13,382004098352101,9,20,c(-98.590532, 38.335152),"1987","71-0",-98.590532,38.335152
"1625","McPherson",-19.17,"Langley",1987-03-10,383514097552401,113,17,c(-97.923772, 38.586987),"1987","71-0",-97.923772,38.586987
"1626","McPherson",-18.45,"Langley",1987-06-04,383514097552401,113,17,c(-97.923772, 38.586987),"1987","71-0",-97.923772,38.586987
"1627","McPherson",-18.44,"Langley",1987-09-02,383514097552401,113,17,c(-97.923772, 38.586987),"1987","71-0",-97.923772,38.586987
"1628","McPherson",-18.6,"Langley",1987-12-02,383514097552401,113,17,c(-97.923772, 38.586987),"1987","71-0",-97.923772,38.586987
"1629","Wichita",-132.25,NA,1987-01-08,383346101275301,203,17,c(-101.467291, 38.561316),"1987","143-72",-101.467291,38.561316
"1630","Wichita",-146.4,NA,1987-01-05,384106101300501,203,16,c(-101.503251, 38.683379),"1987","215-144",-101.503251,38.683379
"1631","Greeley",-151.73,"M Ladder Creek East",1987-01-05,383954101432401,71,16,c(-101.724415, 38.662996),"1987","215-144",-101.724415,38.662996
"1632","Wichita",-135.1,NA,1987-01-20,383705101151701,203,16,c(-101.257036, 38.618247),"1987","143-72",-101.257036,38.618247
"1633","Lane",-106.5,"Cheyenne Creek",1987-01-05,383743100295901,101,16,c(-100.500866, 38.627432),"1987","143-72",-100.500866,38.627432
"1634","Douglas",-8.42,"MIDLAND",1987-03-02,390105095142901,45,12,c(-95.241034, 39.019639),"1987","71-0",-95.241034,39.019639
"1635","Douglas",-5.45,"MIDLAND",1987-06-03,390105095142901,45,12,c(-95.241034, 39.019639),"1987","71-0",-95.241034,39.019639
"1636","Douglas",-11.48,"MIDLAND",1987-09-09,390105095142901,45,12,c(-95.241034, 39.019639),"1987","71-0",-95.241034,39.019639
"1637","Douglas",-13.25,"MIDLAND",1987-12-08,390105095142901,45,12,c(-95.241034, 39.019639),"1987","71-0",-95.241034,39.019639
"1638","Gove",-95.15,NA,1987-01-07,390106100221301,63,12,c(-100.372213, 39.017728),"1987","143-72",-100.372213,39.017728
"1639","Gove",-49.5,"Grainfield",1987-01-07,390106100274501,63,12,c(-100.464415, 39.017309),"1987","71-0",-100.464415,39.017309
"1640","Thomas",-91.6,"Oakley North",1987-01-08,390940100480901,193,10,c(-100.800525, 39.162107),"1987","143-72",-100.800525,39.162107
"1641","Riley",-13.4,NA,1987-03-11,391055096261701,161,10,c(-96.436924, 39.182202),"1987","71-0",-96.436924,39.182202
"1642","Riley",-10.7,NA,1987-06-05,391055096261701,161,10,c(-96.436924, 39.182202),"1987","71-0",-96.436924,39.182202
"1643","Riley",-12.7,NA,1987-09-03,391055096261701,161,10,c(-96.436924, 39.182202),"1987","71-0",-96.436924,39.182202
"1644","Riley",-14.35,NA,1987-12-03,391055096261701,161,10,c(-96.436924, 39.182202),"1987","71-0",-96.436924,39.182202
"1645","Gove",-92.64,NA,1987-01-07,390427100233401,63,11,c(-100.395174, 39.074578),"1987","143-72",-100.395174,39.074578
"1646","Logan",-113.6,NA,1987-01-04,390737100522201,109,11,c(-100.873702, 39.127129),"1987","143-72",-100.873702,39.127129
"1647","Logan",-113.29,NA,1987-07-07,390737100522201,109,11,c(-100.873702, 39.127129),"1987","143-72",-100.873702,39.127129
"1648","Logan",-116.9,NA,1987-09-02,390737100522201,109,11,c(-100.873702, 39.127129),"1987","143-72",-100.873702,39.127129
"1649","Gove",-117.78,"HOXIE 3 SW",1987-01-07,390703100263601,63,11,c(-100.443016, 39.118147),"1987","143-72",-100.443016,39.118147
"1650","Logan",-168.9,NA,1987-01-04,390741101205902,109,11,c(-101.350598, 39.129431),"1987","215-144",-101.350598,39.129431
"1651","Logan",-167.01,NA,1987-03-04,390741101205902,109,11,c(-101.350598, 39.129431),"1987","215-144",-101.350598,39.129431
"1652","Logan",-168.07,NA,1987-07-07,390741101205902,109,11,c(-101.350598, 39.129431),"1987","215-144",-101.350598,39.129431
"1653","Logan",-171.45,NA,1987-09-02,390741101205902,109,11,c(-101.350598, 39.129431),"1987","215-144",-101.350598,39.129431
"1654","Logan",-169.64,"MCALLISTER SE",1987-03-04,390715101222201,109,11,c(-101.37154, 39.122886),"1987","215-144",-101.37154,39.122886
"1655","Logan",-169.09,"MCALLISTER SE",1987-07-07,390715101222201,109,11,c(-101.37154, 39.122886),"1987","215-144",-101.37154,39.122886
"1656","Logan",-169.1,"MCALLISTER SE",1987-09-02,390715101222201,109,11,c(-101.37154, 39.122886),"1987","215-144",-101.37154,39.122886
"1657","Sheridan",-177.26,"Hoxie NW",1987-12-01,392610100270101,179,7,c(-100.449119, 39.437204),"1987","215-144",-100.449119,39.437204
"1658","Graham",-127.36,"HOXIE 1 NE",1987-12-11,392729100013501,65,7,c(-100.027623, 39.458102),"1987","143-72",-100.027623,39.458102
"1659","Sheridan",-146.04,"Hoxie NW",1987-12-01,392426100233001,179,7,c(-100.391717, 39.407834),"1987","215-144",-100.391717,39.407834
"1660","Thomas",-88.55,NA,1987-01-05,392403101185001,193,7,c(-101.314587, 39.402117),"1987","143-72",-101.314587,39.402117
"1661","Douglas",-14.85,"LAWRENCE EAST",1987-01-20,385657095085601,45,13,c(-95.14771, 38.95058),"1987","71-0",-95.14771,38.95058
"1662","Douglas",-15.46,"LAWRENCE EAST",1987-02-23,385657095085601,45,13,c(-95.14771, 38.95058),"1987","71-0",-95.14771,38.95058
"1663","Douglas",-15.51,"LAWRENCE EAST",1987-03-02,385657095085601,45,13,c(-95.14771, 38.95058),"1987","71-0",-95.14771,38.95058
"1664","Douglas",-15.42,"LAWRENCE EAST",1987-03-19,385657095085601,45,13,c(-95.14771, 38.95058),"1987","71-0",-95.14771,38.95058
"1665","Douglas",-14.8,"LAWRENCE EAST",1987-04-21,385657095085601,45,13,c(-95.14771, 38.95058),"1987","71-0",-95.14771,38.95058
"1666","Douglas",-14.85,"LAWRENCE EAST",1987-08-25,385657095085601,45,13,c(-95.14771, 38.95058),"1987","71-0",-95.14771,38.95058
"1667","Douglas",-15.93,"LAWRENCE EAST",1987-10-20,385657095085601,45,13,c(-95.14771, 38.95058),"1987","71-0",-95.14771,38.95058
"1668","Sherman",-165.81,"Goodland",1987-01-07,392218101435301,181,8,c(-101.732451, 39.372779),"1987","215-144",-101.732451,39.372779
"1669","Sherman",-165.62,"Goodland",1987-03-04,392218101435301,181,8,c(-101.732451, 39.372779),"1987","215-144",-101.732451,39.372779
"1670","Sherman",-165.09,"Goodland",1987-06-10,392218101435301,181,8,c(-101.732451, 39.372779),"1987","215-144",-101.732451,39.372779
"1671","Sherman",-169.27,"Goodland",1987-09-01,392218101435301,181,8,c(-101.732451, 39.372779),"1987","215-144",-101.732451,39.372779
"1672","Wallace",-39.73,NA,1987-03-04,385635101583001,199,13,c(-101.975431, 38.941916),"1987","71-0",-101.975431,38.941916
"1673","Leavenworth",-19.2,NA,1987-03-03,385926094572001,103,12,c(-94.956544, 38.991902),"1987","71-0",-94.956544,38.991902
"1674","Leavenworth",-15.5,NA,1987-06-03,385926094572001,103,12,c(-94.956544, 38.991902),"1987","71-0",-94.956544,38.991902
"1675","Leavenworth",-18.2,NA,1987-09-09,385926094572001,103,12,c(-94.956544, 38.991902),"1987","71-0",-94.956544,38.991902
"1676","Leavenworth",-21.4,NA,1987-12-08,385926094572001,103,12,c(-94.956544, 38.991902),"1987","71-0",-94.956544,38.991902
"1677","Dickinson",-22.75,NA,1987-03-10,385311097165501,41,13,c(-97.282894, 38.88678),"1987","71-0",-97.282894,38.88678
"1678","Dickinson",-16.7,NA,1987-06-04,385311097165501,41,13,c(-97.282894, 38.88678),"1987","71-0",-97.282894,38.88678
