"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"66","Sherman",-130.71,NA,1977-12-14,392003101271601,181,8,c(-101.455277, 39.334765),"1977","143-72",-101.455277,39.334765
"67","Sherman",-132.56,NA,1979-01-06,392003101271601,181,8,c(-101.455277, 39.334765),"1979","143-72",-101.455277,39.334765
"68","Sherman",-132.25,NA,1980-01-07,392003101271601,181,8,c(-101.455277, 39.334765),"1980","143-72",-101.455277,39.334765
"69","Sherman",-130.36,NA,1981-01-07,392003101271601,181,8,c(-101.455277, 39.334765),"1981","143-72",-101.455277,39.334765
"70","Sherman",-133.64,NA,1982-01-04,392003101271601,181,8,c(-101.455277, 39.334765),"1982","143-72",-101.455277,39.334765
"71","Sherman",-130.59,NA,1983-01-25,392003101271601,181,8,c(-101.455277, 39.334765),"1983","143-72",-101.455277,39.334765
"72","Sherman",-130.43,NA,1984-01-23,392003101271601,181,8,c(-101.455277, 39.334765),"1984","143-72",-101.455277,39.334765
"73","Sherman",-142.53,NA,1964-06-11,392008101391701,181,8,c(-101.654867, 39.335846),"1964","143-72",-101.654867,39.335846
"74","Sherman",-143.09,NA,1965-01-25,392008101391701,181,8,c(-101.654867, 39.335846),"1965","143-72",-101.654867,39.335846
"75","Sherman",-144.62,NA,1966-01-27,392008101391701,181,8,c(-101.654867, 39.335846),"1966","215-144",-101.654867,39.335846
"76","Sherman",-144.9,NA,1967-01-23,392008101391701,181,8,c(-101.654867, 39.335846),"1967","215-144",-101.654867,39.335846
"77","Sherman",-146.8,NA,1968-01-15,392008101391701,181,8,c(-101.654867, 39.335846),"1968","215-144",-101.654867,39.335846
"78","Sherman",-145.93,NA,1968-03-07,392008101391701,181,8,c(-101.654867, 39.335846),"1968","215-144",-101.654867,39.335846
"79","Sherman",-156.93,NA,1968-05-29,392008101391701,181,8,c(-101.654867, 39.335846),"1968","215-144",-101.654867,39.335846
"80","Sherman",-154.2,NA,1969-01-18,392008101391701,181,8,c(-101.654867, 39.335846),"1969","215-144",-101.654867,39.335846
"81","Sherman",-150.19,NA,1969-05-21,392008101391701,181,8,c(-101.654867, 39.335846),"1969","215-144",-101.654867,39.335846
"82","Sherman",-153.62,NA,1970-01-02,392008101391701,181,8,c(-101.654867, 39.335846),"1970","215-144",-101.654867,39.335846
"83","Sherman",-156.6,NA,1971-01-13,392008101391701,181,8,c(-101.654867, 39.335846),"1971","215-144",-101.654867,39.335846
"84","Sherman",-159.25,NA,1972-01-17,392008101391701,181,8,c(-101.654867, 39.335846),"1972","215-144",-101.654867,39.335846
"85","Sherman",-162.05,NA,1973-01-17,392008101391701,181,8,c(-101.654867, 39.335846),"1973","215-144",-101.654867,39.335846
"86","Sherman",-162.74,NA,1974-01-14,392008101391701,181,8,c(-101.654867, 39.335846),"1974","215-144",-101.654867,39.335846
"87","Sherman",-167.6,NA,1975-01-08,392008101391701,181,8,c(-101.654867, 39.335846),"1975","215-144",-101.654867,39.335846
"88","Sherman",-167.23,NA,1976-01-14,392008101391701,181,8,c(-101.654867, 39.335846),"1976","215-144",-101.654867,39.335846
"89","Sherman",-170.76,NA,1977-01-20,392008101391701,181,8,c(-101.654867, 39.335846),"1977","215-144",-101.654867,39.335846
"90","Sherman",-174.7,NA,1977-12-14,392008101391701,181,8,c(-101.654867, 39.335846),"1977","215-144",-101.654867,39.335846
"91","Sherman",-179.01,NA,1979-01-05,392008101391701,181,8,c(-101.654867, 39.335846),"1979","215-144",-101.654867,39.335846
"92","Sherman",-177.7,NA,1980-01-07,392008101391701,181,8,c(-101.654867, 39.335846),"1980","215-144",-101.654867,39.335846
"93","Sherman",-179.3,NA,1981-01-05,392008101391701,181,8,c(-101.654867, 39.335846),"1981","215-144",-101.654867,39.335846
"94","Sherman",-180.19,NA,1982-01-05,392008101391701,181,8,c(-101.654867, 39.335846),"1982","215-144",-101.654867,39.335846
"95","Sherman",-177.13,NA,1983-01-26,392008101391701,181,8,c(-101.654867, 39.335846),"1983","215-144",-101.654867,39.335846
"96","Sherman",-176.6,NA,1984-01-24,392008101391701,181,8,c(-101.654867, 39.335846),"1984","215-144",-101.654867,39.335846
"97","Sherman",-119.18,"Brewster",1964-06-12,392016101274901,181,8,c(-101.465443, 39.337622),"1964","143-72",-101.465443,39.337622
"98","Sherman",-129.71,"Brewster",1965-01-25,392016101274901,181,8,c(-101.465443, 39.337622),"1965","143-72",-101.465443,39.337622
"99","Sherman",-121.16,"Brewster",1966-01-18,392016101274901,181,8,c(-101.465443, 39.337622),"1966","143-72",-101.465443,39.337622
"100","Sherman",-121.94,"Brewster",1967-01-23,392016101274901,181,8,c(-101.465443, 39.337622),"1967","143-72",-101.465443,39.337622
"101","Sherman",-123.18,"Brewster",1968-01-19,392016101274901,181,8,c(-101.465443, 39.337622),"1968","143-72",-101.465443,39.337622
"102","Sherman",-124.52,"Brewster",1969-01-21,392016101274901,181,8,c(-101.465443, 39.337622),"1969","143-72",-101.465443,39.337622
"103","Sherman",-124.42,"Brewster",1970-01-22,392016101274901,181,8,c(-101.465443, 39.337622),"1970","143-72",-101.465443,39.337622
"104","Sherman",-126.43,"Brewster",1971-01-13,392016101274901,181,8,c(-101.465443, 39.337622),"1971","143-72",-101.465443,39.337622
"105","Sherman",-128.39,"Brewster",1972-01-17,392016101274901,181,8,c(-101.465443, 39.337622),"1972","143-72",-101.465443,39.337622
"106","Sherman",-130.16,"Brewster",1973-01-17,392016101274901,181,8,c(-101.465443, 39.337622),"1973","143-72",-101.465443,39.337622
"107","Sherman",-132.1,"Brewster",1974-01-18,392016101274901,181,8,c(-101.465443, 39.337622),"1974","143-72",-101.465443,39.337622
"108","Sherman",-134.8,"Brewster",1975-01-08,392016101274901,181,8,c(-101.465443, 39.337622),"1975","143-72",-101.465443,39.337622
"109","Sherman",-133.94,"Brewster",1976-01-14,392016101274901,181,8,c(-101.465443, 39.337622),"1976","143-72",-101.465443,39.337622
"110","Sherman",-138.87,"Brewster",1977-01-19,392016101274901,181,8,c(-101.465443, 39.337622),"1977","143-72",-101.465443,39.337622
"111","Sherman",-138.66,"Brewster",1977-12-14,392016101274901,181,8,c(-101.465443, 39.337622),"1977","143-72",-101.465443,39.337622
"112","Sherman",-140.3,"Brewster",1979-01-05,392016101274901,181,8,c(-101.465443, 39.337622),"1979","143-72",-101.465443,39.337622
"113","Sherman",-140.2,"Brewster",1980-01-07,392016101274901,181,8,c(-101.465443, 39.337622),"1980","143-72",-101.465443,39.337622
"114","Sherman",-140.72,"Brewster",1981-01-07,392016101274901,181,8,c(-101.465443, 39.337622),"1981","143-72",-101.465443,39.337622
"115","Sherman",-140.91,"Brewster",1982-01-04,392016101274901,181,8,c(-101.465443, 39.337622),"1982","143-72",-101.465443,39.337622
"116","Sherman",-139.08,"Brewster",1983-01-25,392016101274901,181,8,c(-101.465443, 39.337622),"1983","143-72",-101.465443,39.337622
"117","Sherman",-138.67,"Brewster",1984-01-23,392016101274901,181,8,c(-101.465443, 39.337622),"1984","143-72",-101.465443,39.337622
"118","Sherman",-140.4,"Brewster",1985-01-09,392016101274901,181,8,c(-101.465443, 39.337622),"1985","143-72",-101.465443,39.337622
"119","Sherman",-140.14,"Brewster",1986-01-08,392016101274901,181,8,c(-101.465443, 39.337622),"1986","143-72",-101.465443,39.337622
"120","Sherman",-141,"Brewster",1987-01-05,392016101274901,181,8,c(-101.465443, 39.337622),"1987","143-72",-101.465443,39.337622
"121","Sherman",-141.12,"Brewster",1988-01-04,392016101274901,181,8,c(-101.465443, 39.337622),"1988","143-72",-101.465443,39.337622
"122","Sherman",-141.34,"Brewster",1989-01-05,392016101274901,181,8,c(-101.465443, 39.337622),"1989","143-72",-101.465443,39.337622
"123","Sherman",-142.27,"Brewster",1990-01-11,392016101274901,181,8,c(-101.465443, 39.337622),"1990","143-72",-101.465443,39.337622
"124","Sherman",-143.5,"Brewster",1991-01-07,392016101274901,181,8,c(-101.465443, 39.337622),"1991","143-72",-101.465443,39.337622
"125","Sherman",-142.95,"Brewster",1992-01-28,392016101274901,181,8,c(-101.465443, 39.337622),"1992","143-72",-101.465443,39.337622
"126","Sherman",-141.6,"Brewster",1993-01-27,392016101274901,181,8,c(-101.465443, 39.337622),"1993","143-72",-101.465443,39.337622
"127","Sherman",-141.5,"Brewster",1994-01-05,392016101274901,181,8,c(-101.465443, 39.337622),"1994","143-72",-101.465443,39.337622
"128","Sherman",-144.1,"Brewster",1995-01-11,392016101274901,181,8,c(-101.465443, 39.337622),"1995","215-144",-101.465443,39.337622
"129","Sherman",-143.17,"Brewster",1996-01-23,392016101274901,181,8,c(-101.465443, 39.337622),"1996","143-72",-101.465443,39.337622
"130","Sherman",-144.6,"Brewster",1997-01-04,392016101274901,181,8,c(-101.465443, 39.337622),"1997","215-144",-101.465443,39.337622
"131","Sherman",-142.29,"Brewster",1997-01-23,392016101274901,181,8,c(-101.465443, 39.337622),"1997","143-72",-101.465443,39.337622
"132","Sherman",-144.34,"Brewster",1998-01-03,392016101274901,181,8,c(-101.465443, 39.337622),"1998","215-144",-101.465443,39.337622
"133","Sherman",-144.74,"Brewster",1999-01-03,392016101274901,181,8,c(-101.465443, 39.337622),"1999","215-144",-101.465443,39.337622
"134","Sherman",-144.69,"Brewster",2000-01-04,392016101274901,181,8,c(-101.465443, 39.337622),"2000","215-144",-101.465443,39.337622
"135","Sherman",-146.35,"Brewster",2001-01-03,392016101274901,181,8,c(-101.465443, 39.337622),"2001","215-144",-101.465443,39.337622
"136","Sherman",-145.92,"Brewster",2002-01-04,392016101274901,181,8,c(-101.465443, 39.337622),"2002","215-144",-101.465443,39.337622
"137","Sherman",-148.85,"Brewster",2003-01-06,392016101274901,181,8,c(-101.465443, 39.337622),"2003","215-144",-101.465443,39.337622
"138","Sherman",-153.22,"Brewster",2004-01-02,392016101274901,181,8,c(-101.465443, 39.337622),"2004","215-144",-101.465443,39.337622
"139","Sherman",-153.24,"Brewster",2005-01-09,392016101274901,181,8,c(-101.465443, 39.337622),"2005","215-144",-101.465443,39.337622
"140","Sherman",-153.83,"Brewster",2006-01-05,392016101274901,181,8,c(-101.465443, 39.337622),"2006","215-144",-101.465443,39.337622
"141","Sherman",-152.59,"Brewster",2007-02-23,392016101274901,181,8,c(-101.465443, 39.337622),"2007","215-144",-101.465443,39.337622
"142","Sherman",-156.71,"Brewster",2008-01-04,392016101274901,181,8,c(-101.465443, 39.337622),"2008","215-144",-101.465443,39.337622
"143","Sherman",-157.97,"Brewster",2009-01-04,392016101274901,181,8,c(-101.465443, 39.337622),"2009","215-144",-101.465443,39.337622
"144","Sherman",-156.83,"Brewster",2010-01-02,392016101274901,181,8,c(-101.465443, 39.337622),"2010","215-144",-101.465443,39.337622
"145","Sherman",-157.51,"Brewster",2011-01-04,392016101274901,181,8,c(-101.465443, 39.337622),"2011","215-144",-101.465443,39.337622
"146","Sherman",-158.17,"Brewster",2012-01-03,392016101274901,181,8,c(-101.465443, 39.337622),"2012","215-144",-101.465443,39.337622
"147","Sherman",-163.49,"Brewster",2013-01-03,392016101274901,181,8,c(-101.465443, 39.337622),"2013","215-144",-101.465443,39.337622
"148","Sherman",-162.76,"Brewster",2014-01-03,392016101274901,181,8,c(-101.465443, 39.337622),"2014","215-144",-101.465443,39.337622
"149","Sherman",-163.15,"Brewster",2015-01-03,392016101274901,181,8,c(-101.465443, 39.337622),"2015","215-144",-101.465443,39.337622
"150","Sherman",-161.91,"Brewster",2016-01-03,392016101274901,181,8,c(-101.465443, 39.337622),"2016","215-144",-101.465443,39.337622
"151","Sherman",-160.61,"Brewster",2016-02-16,392016101274901,181,8,c(-101.465443, 39.337622),"2016","215-144",-101.465443,39.337622
"152","Sherman",-161.28,"Brewster",2017-01-04,392016101274901,181,8,c(-101.465443, 39.337622),"2017","215-144",-101.465443,39.337622
"153","Sherman",-157.77,"Brewster",2018-01-03,392016101274901,181,8,c(-101.465443, 39.337622),"2018","215-144",-101.465443,39.337622
"154","Sherman",-158.85,"Brewster",2019-01-02,392016101274901,181,8,c(-101.465443, 39.337622),"2019","215-144",-101.465443,39.337622
"155","Sherman",-159.41,"Brewster",2020-01-03,392016101274901,181,8,c(-101.465443, 39.337622),"2020","215-144",-101.465443,39.337622
"156","Sherman",-158.6,"Brewster",2021-01-04,392016101274901,181,8,c(-101.465443, 39.337622),"2021","215-144",-101.465443,39.337622
"157","Sherman",-160.66,"Brewster",2022-01-04,392016101274901,181,8,c(-101.465443, 39.337622),"2022","215-144",-101.465443,39.337622
"158","Sherman",-161.84,"Brewster",2023-01-03,392016101274901,181,8,c(-101.465443, 39.337622),"2023","215-144",-101.465443,39.337622
"159","Sherman",-159.27,"Brewster",2024-01-02,392016101274901,181,8,c(-101.465443, 39.337622),"2024","215-144",-101.465443,39.337622
"160","Sherman",-136.49,"GOODLAND",1948-05-17,392100101441001,181,8,c(-101.736413, 39.350234),"1948","143-72",-101.736413,39.350234
"161","Sherman",-136.67,"GOODLAND",1948-07-14,392100101441001,181,8,c(-101.736413, 39.350234),"1948","143-72",-101.736413,39.350234
"162","Sherman",-136.85,"GOODLAND",1948-10-14,392100101441001,181,8,c(-101.736413, 39.350234),"1948","143-72",-101.736413,39.350234
"163","Sherman",-136.68,"GOODLAND",1949-04-14,392100101441001,181,8,c(-101.736413, 39.350234),"1949","143-72",-101.736413,39.350234
"164","Sherman",-136.49,"GOODLAND",1949-07-20,392100101441001,181,8,c(-101.736413, 39.350234),"1949","143-72",-101.736413,39.350234
"165","Sherman",-136.65,"GOODLAND",1949-10-13,392100101441001,181,8,c(-101.736413, 39.350234),"1949","143-72",-101.736413,39.350234
"166","Sherman",-137.25,"GOODLAND",1950-01-25,392100101441001,181,8,c(-101.736413, 39.350234),"1950","143-72",-101.736413,39.350234
"167","Sherman",-135.92,"GOODLAND",1950-04-25,392100101441001,181,8,c(-101.736413, 39.350234),"1950","143-72",-101.736413,39.350234
"168","Sherman",-136.64,"GOODLAND",1950-10-09,392100101441001,181,8,c(-101.736413, 39.350234),"1950","143-72",-101.736413,39.350234
"169","Sherman",-137.41,"GOODLAND",1951-01-08,392100101441001,181,8,c(-101.736413, 39.350234),"1951","143-72",-101.736413,39.350234
"170","Sherman",-136.44,"GOODLAND",1951-04-24,392100101441001,181,8,c(-101.736413, 39.350234),"1951","143-72",-101.736413,39.350234
"171","Sherman",-136.28,"GOODLAND",1951-07-18,392100101441001,181,8,c(-101.736413, 39.350234),"1951","143-72",-101.736413,39.350234
"172","Sherman",-136.43,"GOODLAND",1951-10-18,392100101441001,181,8,c(-101.736413, 39.350234),"1951","143-72",-101.736413,39.350234
"173","Sherman",-136.24,"GOODLAND",1952-01-16,392100101441001,181,8,c(-101.736413, 39.350234),"1952","143-72",-101.736413,39.350234
"174","Sherman",-136.1,"GOODLAND",1952-04-09,392100101441001,181,8,c(-101.736413, 39.350234),"1952","143-72",-101.736413,39.350234
"175","Sherman",-136.14,"GOODLAND",1952-07-14,392100101441001,181,8,c(-101.736413, 39.350234),"1952","143-72",-101.736413,39.350234
"176","Sherman",-136.54,"GOODLAND",1952-10-14,392100101441001,181,8,c(-101.736413, 39.350234),"1952","143-72",-101.736413,39.350234
"177","Sherman",-136.27,"GOODLAND",1953-01-20,392100101441001,181,8,c(-101.736413, 39.350234),"1953","143-72",-101.736413,39.350234
"178","Sherman",-135.54,"GOODLAND",1953-04-21,392100101441001,181,8,c(-101.736413, 39.350234),"1953","143-72",-101.736413,39.350234
"179","Sherman",-136.15,"GOODLAND",1953-07-08,392100101441001,181,8,c(-101.736413, 39.350234),"1953","143-72",-101.736413,39.350234
"180","Sherman",-136.67,"GOODLAND",1953-10-14,392100101441001,181,8,c(-101.736413, 39.350234),"1953","143-72",-101.736413,39.350234
"181","Sherman",-136.52,"GOODLAND",1954-01-13,392100101441001,181,8,c(-101.736413, 39.350234),"1954","143-72",-101.736413,39.350234
"182","Sherman",-136.22,"GOODLAND",1954-04-28,392100101441001,181,8,c(-101.736413, 39.350234),"1954","143-72",-101.736413,39.350234
"183","Sherman",-136.52,"GOODLAND",1954-07-20,392100101441001,181,8,c(-101.736413, 39.350234),"1954","143-72",-101.736413,39.350234
"184","Sherman",-136.9,"GOODLAND",1954-10-25,392100101441001,181,8,c(-101.736413, 39.350234),"1954","143-72",-101.736413,39.350234
"185","Sherman",-136.4,"GOODLAND",1955-04-13,392100101441001,181,8,c(-101.736413, 39.350234),"1955","143-72",-101.736413,39.350234
"186","Sherman",-136.72,"GOODLAND",1955-07-13,392100101441001,181,8,c(-101.736413, 39.350234),"1955","143-72",-101.736413,39.350234
"187","Sherman",-137.04,"GOODLAND",1955-10-11,392100101441001,181,8,c(-101.736413, 39.350234),"1955","143-72",-101.736413,39.350234
"188","Sherman",-137.12,"GOODLAND",1956-01-23,392100101441001,181,8,c(-101.736413, 39.350234),"1956","143-72",-101.736413,39.350234
"189","Sherman",-137.19,"GOODLAND",1956-02-11,392100101441001,181,8,c(-101.736413, 39.350234),"1956","143-72",-101.736413,39.350234
"190","Sherman",-136.76,"GOODLAND",1956-04-24,392100101441001,181,8,c(-101.736413, 39.350234),"1956","143-72",-101.736413,39.350234
"191","Sherman",-137.47,"GOODLAND",1956-10-16,392100101441001,181,8,c(-101.736413, 39.350234),"1956","143-72",-101.736413,39.350234
"192","Sherman",-137.66,"GOODLAND",1957-01-09,392100101441001,181,8,c(-101.736413, 39.350234),"1957","143-72",-101.736413,39.350234
"193","Sherman",-138,"GOODLAND",1957-04-25,392100101441001,181,8,c(-101.736413, 39.350234),"1957","143-72",-101.736413,39.350234
"194","Sherman",-138.05,"GOODLAND",1957-07-10,392100101441001,181,8,c(-101.736413, 39.350234),"1957","143-72",-101.736413,39.350234
"195","Sherman",-138.91,"GOODLAND",1957-10-15,392100101441001,181,8,c(-101.736413, 39.350234),"1957","143-72",-101.736413,39.350234
"196","Sherman",-138.35,"GOODLAND",1958-01-07,392100101441001,181,8,c(-101.736413, 39.350234),"1958","143-72",-101.736413,39.350234
"197","Sherman",-138.34,"GOODLAND",1958-04-16,392100101441001,181,8,c(-101.736413, 39.350234),"1958","143-72",-101.736413,39.350234
"198","Sherman",-138.61,"GOODLAND",1958-07-16,392100101441001,181,8,c(-101.736413, 39.350234),"1958","143-72",-101.736413,39.350234
"199","Sherman",-138.84,"GOODLAND",1958-10-16,392100101441001,181,8,c(-101.736413, 39.350234),"1958","143-72",-101.736413,39.350234
"200","Sherman",-139,"GOODLAND",1959-01-15,392100101441001,181,8,c(-101.736413, 39.350234),"1959","143-72",-101.736413,39.350234
"201","Sherman",-138.93,"GOODLAND",1959-04-14,392100101441001,181,8,c(-101.736413, 39.350234),"1959","143-72",-101.736413,39.350234
"202","Sherman",-141.28,"GOODLAND",1959-07-14,392100101441001,181,8,c(-101.736413, 39.350234),"1959","143-72",-101.736413,39.350234
