"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"409","Finney",-87.36,"GARDEN CITY WEST",1985-10-01,375832100571003,55,24,c(-100.954163, 37.974584),"1985","143-72",-100.954163,37.974584
"410","Finney",-75.2,"GARDEN CITY WEST",1985-10-30,375832100571003,55,24,c(-100.954163, 37.974584),"1985","143-72",-100.954163,37.974584
"411","Finney",-74.94,"GARDEN CITY WEST",1985-11-01,375832100571003,55,24,c(-100.954163, 37.974584),"1985","143-72",-100.954163,37.974584
"412","Reno",-5.86,"Arlington",1985-01-08,375802098144501,155,24,c(-98.24736, 37.967289),"1985","71-0",-98.24736,37.967289
"413","Harvey",-26.38,NA,1985-01-01,375909097305701,79,24,c(-97.518472, 37.985278),"1985","71-0",-97.518472,37.985278
"414","Harvey",-25.62,NA,1985-04-01,375909097305701,79,24,c(-97.518472, 37.985278),"1985","71-0",-97.518472,37.985278
"415","Harvey",-25.89,NA,1985-07-01,375909097305701,79,24,c(-97.518472, 37.985278),"1985","71-0",-97.518472,37.985278
"416","Harvey",-25.79,NA,1985-10-01,375909097305701,79,24,c(-97.518472, 37.985278),"1985","71-0",-97.518472,37.985278
"417","Stafford",-28.86,"Macksville",1985-01-14,375859098574001,185,24,c(-98.962126, 37.985815),"1985","71-0",-98.962126,37.985815
"418","Stafford",-21.85,"Saint John South",1985-01-14,375750098451101,185,24,c(-98.751718, 37.966716),"1985","71-0",-98.751718,37.966716
"419","Kearny",-214,"Wolf SW",1985-01-21,380058101145601,93,23,c(-101.249146, 38.01684),"1985","215-144",-101.249146,38.01684
"420","Harvey",-40.71,NA,1985-01-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"421","Harvey",-38.38,NA,1985-02-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"422","Harvey",-36.53,NA,1985-03-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"423","Harvey",-36.23,NA,1985-04-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"424","Harvey",-36.79,NA,1985-05-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"425","Harvey",-69,NA,1985-06-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"426","Harvey",-36.99,NA,1985-07-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"427","Harvey",-71.57,NA,1985-08-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"428","Harvey",-40.69,NA,1985-09-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"429","Harvey",-38.61,NA,1985-10-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"430","Harvey",-36.44,NA,1985-11-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"431","Harvey",-36.85,NA,1985-12-01,375843097321001,79,24,c(-97.537997, 37.978306),"1985","71-0",-97.537997,37.978306
"432","Stafford",-3.28,"Hudson",1985-01-18,380508098412701,185,23,c(-98.690801, 38.086429),"1985","71-0",-98.690801,38.086429
"433","Stafford",-2.96,"Hudson",1985-04-15,380508098412701,185,23,c(-98.690801, 38.086429),"1985","71-0",-98.690801,38.086429
"434","Stafford",-4.07,"Hudson",1985-08-05,380508098412701,185,23,c(-98.690801, 38.086429),"1985","71-0",-98.690801,38.086429
"435","Stafford",-2.55,"Hudson",1985-10-30,380508098412701,185,23,c(-98.690801, 38.086429),"1985","71-0",-98.690801,38.086429
"436","Pawnee",-48.7,NA,1985-01-01,381310099323001,145,21,c(-99.54206, 38.219459),"1985","71-0",-99.54206,38.219459
"437","Pawnee",-53.99,NA,1985-01-01,380919099211601,145,22,c(-99.350388, 38.150017),"1985","71-0",-99.350388,38.150017
"438","Pawnee",-59.85,NA,1985-01-01,381012099235901,145,22,c(-99.400394, 38.166683),"1985","71-0",-99.400394,38.166683
"439","Stafford",-23.17,"Saint John SW",1985-01-01,380652098532601,185,22,c(-98.890276, 38.116242),"1985","71-0",-98.890276,38.116242
"440","Wichita",-96.84,NA,1985-01-07,381844101152101,203,20,c(-101.255856, 38.312231),"1985","143-72",-101.255856,38.312231
"441","Stafford",-4.9,"Big Salt Marsh",1985-01-14,380929098345101,185,22,c(-98.58304, 38.158563),"1985","71-0",-98.58304,38.158563
"442","Pawnee",-25.68,NA,1985-01-01,381015099132701,145,22,c(-99.222309, 38.171523),"1985","71-0",-99.222309,38.171523
"443","Pawnee",-26.62,"Fort Larned",1985-01-01,381015099132702,145,22,c(-99.223195, 38.172289),"1985","71-0",-99.223195,38.172289
"444","Pawnee",-26.69,"Fort Larned",1985-01-14,381015099132702,145,22,c(-99.223195, 38.172289),"1985","71-0",-99.223195,38.172289
"445","Pawnee",-41.05,NA,1985-01-01,381156099222101,145,21,c(-99.37022, 38.199704),"1985","71-0",-99.37022,38.199704
"446","Pawnee",-28.73,"Sanford",1985-01-01,381314099222101,145,21,c(-99.372048, 38.220565),"1985","71-0",-99.372048,38.220565
"447","Pawnee",-44.56,NA,1985-01-01,381315099274701,145,21,c(-99.466273, 38.221545),"1985","71-0",-99.466273,38.221545
"448","Finney",-97.62,"TENNIS NE",1985-01-16,381242100514201,55,21,c(-100.860934, 38.210702),"1985","143-72",-100.860934,38.210702
"449","Finney",-98,"TENNIS NE",1985-04-11,381242100514201,55,21,c(-100.860934, 38.210702),"1985","143-72",-100.860934,38.210702
"450","Finney",-101.86,"TENNIS NE",1985-10-28,381242100514201,55,21,c(-100.860934, 38.210702),"1985","143-72",-100.860934,38.210702
"451","Stafford",-35.73,"Big Salt Marsh",1985-01-09,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"452","Stafford",-35.25,"Big Salt Marsh",1985-01-23,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"453","Stafford",-35.26,"Big Salt Marsh",1985-03-05,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"454","Stafford",-35.28,"Big Salt Marsh",1985-03-13,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"455","Stafford",-35.26,"Big Salt Marsh",1985-03-18,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"456","Stafford",-35.27,"Big Salt Marsh",1985-03-26,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"457","Stafford",-35.24,"Big Salt Marsh",1985-04-02,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"458","Stafford",-35.25,"Big Salt Marsh",1985-04-09,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"459","Stafford",-35.26,"Big Salt Marsh",1985-04-16,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"460","Stafford",-35.25,"Big Salt Marsh",1985-04-24,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"461","Stafford",-35.24,"Big Salt Marsh",1985-05-01,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"462","Stafford",-35.26,"Big Salt Marsh",1985-05-08,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"463","Stafford",-34.23,"Big Salt Marsh",1985-05-16,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"464","Stafford",-33.94,"Big Salt Marsh",1985-05-21,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"465","Stafford",-33.94,"Big Salt Marsh",1985-05-28,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"466","Stafford",-33.92,"Big Salt Marsh",1985-06-06,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"467","Stafford",-33.79,"Big Salt Marsh",1985-06-12,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"468","Stafford",-33.64,"Big Salt Marsh",1985-06-18,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"469","Stafford",-33.64,"Big Salt Marsh",1985-06-25,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"470","Stafford",-33.75,"Big Salt Marsh",1985-07-02,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"471","Stafford",-34.05,"Big Salt Marsh",1985-07-10,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"472","Stafford",-34.42,"Big Salt Marsh",1985-07-16,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"473","Stafford",-35.07,"Big Salt Marsh",1985-07-24,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"474","Stafford",-35.13,"Big Salt Marsh",1985-07-31,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"475","Stafford",-35.14,"Big Salt Marsh",1985-08-06,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"476","Stafford",-35.1,"Big Salt Marsh",1985-08-16,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"477","Stafford",-35.08,"Big Salt Marsh",1985-08-21,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"478","Stafford",-35.08,"Big Salt Marsh",1985-08-23,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"479","Stafford",-34.93,"Big Salt Marsh",1985-08-26,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"480","Stafford",-34.68,"Big Salt Marsh",1985-09-03,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"481","Stafford",-34.7,"Big Salt Marsh",1985-09-10,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"482","Stafford",-34.75,"Big Salt Marsh",1985-09-17,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"483","Stafford",-34.59,"Big Salt Marsh",1985-09-24,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"484","Stafford",-34.26,"Big Salt Marsh",1985-10-03,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"485","Stafford",-33.83,"Big Salt Marsh",1985-10-16,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"486","Stafford",-33.05,"Big Salt Marsh",1985-10-22,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"487","Stafford",-32.82,"Big Salt Marsh",1985-10-28,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"488","Stafford",-32.52,"Big Salt Marsh",1985-11-04,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"489","Stafford",-32.1,"Big Salt Marsh",1985-11-18,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"490","Stafford",-31.79,"Big Salt Marsh",1985-11-29,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"491","Stafford",-31.76,"Big Salt Marsh",1985-12-03,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"492","Stafford",-31.79,"Big Salt Marsh",1985-12-11,381443098345101,185,21,c(-98.581098, 38.246187),"1985","71-0",-98.581098,38.246187
"493","Wichita",-141.27,"Selkirk SE",1985-01-07,381840101324401,203,20,c(-101.544944, 38.310697),"1985","143-72",-101.544944,38.310697
"494","McPherson",-67.7,"MCPHERSON SOUTH",1985-03-22,381859097420701,113,20,c(-97.699052, 38.315079),"1985","71-0",-97.699052,38.315079
"495","McPherson",-66.66,"MCPHERSON SOUTH",1985-04-08,381859097420701,113,20,c(-97.699052, 38.315079),"1985","71-0",-97.699052,38.315079
"496","Stafford",-20.05,"Hudson NW",1985-01-01,381338098414301,185,21,c(-98.696962, 38.225513),"1985","71-0",-98.696962,38.225513
"497","McPherson",-40.4,"HALSTEAD NW",1985-03-21,381405097400801,113,21,c(-97.670603, 38.235542),"1985","71-0",-97.670603,38.235542
"498","Rice",-34.29,"RAYMOND",1985-01-17,381718098251501,159,20,c(-98.423632, 38.288412),"1985","71-0",-98.423632,38.288412
"499","Rice",-14.13,"Chase",1985-01-17,381918098152601,159,20,c(-98.25774, 38.322778),"1985","71-0",-98.25774,38.322778
"500","Rice",-13.65,"Chase",1985-03-07,381918098152601,159,20,c(-98.25774, 38.322778),"1985","71-0",-98.25774,38.322778
"501","Rice",-12.02,"Chase",1985-06-13,381918098152601,159,20,c(-98.25774, 38.322778),"1985","71-0",-98.25774,38.322778
"502","Rice",-14.33,"Chase",1985-09-13,381918098152601,159,20,c(-98.25774, 38.322778),"1985","71-0",-98.25774,38.322778
"503","Rice",-12.5,"Chase",1985-12-12,381918098152601,159,20,c(-98.25774, 38.322778),"1985","71-0",-98.25774,38.322778
"504","Finney",-37.5,NA,1985-01-23,381548100384201,55,21,c(-100.646057, 38.263158),"1985","71-0",-100.646057,38.263158
"505","Ellsworth",-37.69,"LORRAINE",1985-03-07,383236098194702,53,17,c(-98.330751, 38.543071),"1985","71-0",-98.330751,38.543071
"506","Ellsworth",-37.31,"LORRAINE",1985-06-13,383236098194702,53,17,c(-98.330751, 38.543071),"1985","71-0",-98.330751,38.543071
"507","Ellsworth",-36.97,"LORRAINE",1985-09-13,383236098194702,53,17,c(-98.330751, 38.543071),"1985","71-0",-98.330751,38.543071
"508","Ellsworth",-36.73,"LORRAINE",1985-12-12,383236098194702,53,17,c(-98.330751, 38.543071),"1985","71-0",-98.330751,38.543071
"509","Lane",-85.5,"Shields",1985-01-07,383222100283401,101,17,c(-100.477317, 38.539916),"1985","143-72",-100.477317,38.539916
"510","Scott",-118.8,"Lake Scott SW",1985-01-07,383053100573701,171,18,c(-100.962228, 38.514239),"1985","143-72",-100.962228,38.514239
"511","Lane",-96.7,"Shields SE",1985-01-07,383227100165301,101,17,c(-100.283262, 38.538249),"1985","143-72",-100.283262,38.538249
"512","Scott",-99.71,"Lake Scott SW",1985-01-08,383046100594901,171,18,c(-100.999029, 38.511569),"1985","143-72",-100.999029,38.511569
"513","Scott",-99.7,"Lake Scott SW",1985-04-10,383046100594901,171,18,c(-100.999029, 38.511569),"1985","143-72",-100.999029,38.511569
"514","Scott",-99.1,"Lake Scott SW",1985-10-10,383046100594901,171,18,c(-100.999029, 38.511569),"1985","143-72",-100.999029,38.511569
"515","Pawnee",-60.59,"Rozel",1985-01-01,380854099261001,145,22,c(-99.43781, 38.150007),"1985","71-0",-99.43781,38.150007
"516","Finney",-164.18,"WOLF",1985-04-04,380622101014001,55,22,c(-101.029542, 38.105423),"1985","215-144",-101.029542,38.105423
"517","Finney",-166.4,"WOLF",1985-10-28,380622101014001,55,22,c(-101.029542, 38.105423),"1985","215-144",-101.029542,38.105423
"518","Pawnee",-46.38,"Rozel",1985-01-01,381038099250401,145,21,c(-99.42377, 38.178634),"1985","71-0",-99.42377,38.178634
"519","Pawnee",-45.79,NA,1985-01-01,381108099251601,145,21,c(-99.422618, 38.186126),"1985","71-0",-99.422618,38.186126
"520","Pawnee",-27.78,"Sanford",1985-01-01,381205099195801,145,21,c(-99.33419, 38.20331),"1985","71-0",-99.33419,38.20331
"521","Pawnee",-21.69,"Radium",1985-01-01,381253098553801,145,21,c(-98.926272, 38.214414),"1985","71-0",-98.926272,38.214414
"522","Pawnee",-31.8,NA,1985-01-15,380659098595301,145,22,c(-98.998545, 38.117461),"1985","71-0",-98.998545,38.117461
"523","Harvey",-48.25,"Moundridge",1985-01-16,380950097340901,79,22,c(-97.571669, 38.163427),"1985","71-0",-97.571669,38.163427
"524","Finney",-133.42,"WOLF NE",1985-01-15,380932101045601,55,22,c(-101.084641, 38.158823),"1985","143-72",-101.084641,38.158823
"525","Hamilton",-182.79,NA,1985-01-15,381027101355301,75,22,c(-101.596012, 38.175019),"1985","215-144",-101.596012,38.175019
"526","Reno",-32.43,"Alden",1985-01-17,381009098215601,155,22,c(-98.365754, 38.168008),"1985","71-0",-98.365754,38.168008
"527","Reno",-32.55,"Alden",1985-04-17,381009098215601,155,22,c(-98.365754, 38.168008),"1985","71-0",-98.365754,38.168008
"528","Reno",-31.56,"Alden",1985-07-30,381009098215601,155,22,c(-98.365754, 38.168008),"1985","71-0",-98.365754,38.168008
"529","Reno",-31.01,"Alden",1985-11-05,381009098215601,155,22,c(-98.365754, 38.168008),"1985","71-0",-98.365754,38.168008
"530","McPherson",-51.4,"MOUNDRIDGE",1985-03-20,381247097350801,113,21,c(-97.585326, 38.212835),"1985","71-0",-97.585326,38.212835
"531","Finney",-98.6,"TENNIS",1985-01-15,380801100554801,55,22,c(-100.930488, 38.133423),"1985","143-72",-100.930488,38.133423
"532","Finney",-107.06,"TENNIS",1985-10-28,380801100554801,55,22,c(-100.930488, 38.133423),"1985","143-72",-100.930488,38.133423
"533","Pawnee",-44.95,NA,1985-01-01,381249099243101,145,21,c(-99.411731, 38.214394),"1985","71-0",-99.411731,38.214394
"534","Barton",-6.65,"ELLINWOOD NW",1985-01-16,382551098410001,9,19,c(-98.683953, 38.43002),"1985","71-0",-98.683953,38.43002
"535","McPherson",-81.13,NA,1985-01-16,382142097415901,113,19,c(-97.700135, 38.361306),"1985","143-72",-97.700135,38.361306
"536","Ness",-89.9,"Ness City NE",1985-01-21,382526099492301,135,19,c(-99.82317, 38.424916),"1985","143-72",-99.82317,38.424916
"537","Ness",-87.76,"Ness City NE",1985-12-19,382526099492301,135,19,c(-99.82317, 38.424916),"1985","143-72",-99.82317,38.424916
"538","McPherson",-90.25,"MCPHERSON NORTH",1985-03-22,382333097420701,113,19,c(-97.703279, 38.392808),"1985","143-72",-97.703279,38.392808
"539","Barton",-28.71,"PAWNEE ROCK",1985-01-16,382156098531001,9,19,c(-98.888613, 38.364454),"1985","71-0",-98.888613,38.364454
"540","Scott",-97.58,"Manning",1985-01-07,383144100431201,171,17,c(-100.723224, 38.529407),"1985","143-72",-100.723224,38.529407
"541","Ellsworth",-67.14,"LORRAINE",1985-03-07,383150098211001,53,17,c(-98.353355, 38.530009),"1985","71-0",-98.353355,38.530009
"542","Ellsworth",-61.93,"LORRAINE",1985-06-13,383150098211001,53,17,c(-98.353355, 38.530009),"1985","71-0",-98.353355,38.530009
"543","Ellsworth",-82.05,"LORRAINE",1985-09-13,383150098211001,53,17,c(-98.353355, 38.530009),"1985","143-72",-98.353355,38.530009
"544","Ellsworth",-58.87,"LORRAINE",1985-12-12,383150098211001,53,17,c(-98.353355, 38.530009),"1985","71-0",-98.353355,38.530009
"545","Rush",-25.78,"ALEXANDER",1985-03-12,382848099304201,165,18,c(-99.511564, 38.480466),"1985","71-0",-99.511564,38.480466
"546","Rush",-25.53,"ALEXANDER",1985-06-21,382848099304201,165,18,c(-99.511564, 38.480466),"1985","71-0",-99.511564,38.480466
"547","Rush",-25.82,"ALEXANDER",1985-09-16,382848099304201,165,18,c(-99.511564, 38.480466),"1985","71-0",-99.511564,38.480466
"548","Rush",-25.58,"ALEXANDER",1985-12-23,382848099304201,165,18,c(-99.511564, 38.480466),"1985","71-0",-99.511564,38.480466
"549","Greeley",-164.18,"North of Tribune",1985-01-07,383220101470801,71,17,c(-101.787084, 38.538215),"1985","215-144",-101.787084,38.538215
"550","Greeley",-168.06,"North of Tribune",1985-04-10,383220101470801,71,17,c(-101.787084, 38.538215),"1985","215-144",-101.787084,38.538215
"551","Greeley",-173.73,"North of Tribune",1985-10-09,383220101470801,71,17,c(-101.787084, 38.538215),"1985","215-144",-101.787084,38.538215
"552","Lane",-90.6,"Shields",1985-01-07,383155100243401,101,17,c(-100.411215, 38.532336),"1985","143-72",-100.411215,38.532336
"553","Rush",-37.06,"Timken",1985-12-23,382835099105401,165,18,c(-99.179894, 38.476528),"1985","71-0",-99.179894,38.476528
"554","Lane",-102.1,"Shields",1985-01-07,383314100225601,101,17,c(-100.384644, 38.553546),"1985","143-72",-100.384644,38.553546
"555","Lane",-101.96,"Shields",1985-04-03,383314100225601,101,17,c(-100.384644, 38.553546),"1985","143-72",-100.384644,38.553546
"556","Lane",-103.78,"Shields",1985-10-25,383314100225601,101,17,c(-100.384644, 38.553546),"1985","143-72",-100.384644,38.553546
"557","Wichita",-59.6,NA,1985-02-06,383526101172901,203,17,c(-101.293936, 38.591197),"1985","71-0",-101.293936,38.591197
"558","Ellis",-16.4,"LIEBENTHAL",1985-03-04,384246099165101,51,15,c(-99.279555, 38.712324),"1985","71-0",-99.279555,38.712324
"559","Ellis",-16.26,"LIEBENTHAL",1985-05-30,384246099165101,51,15,c(-99.279555, 38.712324),"1985","71-0",-99.279555,38.712324
"560","Ellis",-16.22,"LIEBENTHAL",1985-09-09,384246099165101,51,15,c(-99.279555, 38.712324),"1985","71-0",-99.279555,38.712324
"561","Ellis",-15.22,"LIEBENTHAL",1985-12-03,384246099165101,51,15,c(-99.279555, 38.712324),"1985","71-0",-99.279555,38.712324
"562","Wallace",-151.5,NA,1985-01-07,385006101570301,199,14,c(-101.951443, 38.833063),"1985","215-144",-101.951443,38.833063
"563","Wallace",-151.49,NA,1985-04-10,385006101570301,199,14,c(-101.951443, 38.833063),"1985","215-144",-101.951443,38.833063
"564","Barton",-9.64,"GREAT BEND",1985-01-16,382104098453301,9,19,c(-98.760406, 38.349833),"1985","71-0",-98.760406,38.349833
"565","Greeley",-184.7,"North of Tribune",1985-01-07,383458101460201,71,17,c(-101.767033, 38.581564),"1985","215-144",-101.767033,38.581564
"566","Wichita",-127.81,"Sainte Theresa Chrch",1985-10-09,383406101314401,203,17,c(-101.531743, 38.567315),"1985","143-72",-101.531743,38.567315
"567","Greeley",-199.51,"Stockholm Cemetery",1985-01-07,383909101572301,71,16,c(-101.956922, 38.65028),"1985","215-144",-101.956922,38.65028
"568","Wichita",-133.83,"RUSSELL SPRINGS 3 NE",1985-01-07,384114101165701,203,16,c(-101.283686, 38.686493),"1985","143-72",-101.283686,38.686493
"569","Ellsworth",-21.7,"LORRAINE",1985-03-07,383335098204601,53,17,c(-98.346335, 38.558909),"1985","71-0",-98.346335,38.558909
"570","Ellsworth",-21.16,"LORRAINE",1985-06-13,383335098204601,53,17,c(-98.346335, 38.558909),"1985","71-0",-98.346335,38.558909
"571","Ellsworth",-22.56,"LORRAINE",1985-09-13,383335098204601,53,17,c(-98.346335, 38.558909),"1985","71-0",-98.346335,38.558909
"572","Ellsworth",-21.72,"LORRAINE",1985-12-12,383335098204601,53,17,c(-98.346335, 38.558909),"1985","71-0",-98.346335,38.558909
"573","Wichita",-156.32,NA,1985-02-06,383348101162301,203,17,c(-101.274956, 38.562538),"1985","215-144",-101.274956,38.562538
"574","Lane",-98.5,"Shields",1985-01-07,383551100275501,101,17,c(-100.468566, 38.597532),"1985","143-72",-100.468566,38.597532
"575","Scott",-150.66,"Lake Scott",1985-01-08,383738100582001,171,16,c(-100.972128, 38.626947),"1985","215-144",-100.972128,38.626947
"576","Wallace",-127.55,"Harris Draw East",1985-01-07,390254101305402,199,11,c(-101.516276, 39.049507),"1985","143-72",-101.516276,39.049507
"577","Wallace",-132.46,"Harris Draw East",1985-03-04,390254101305402,199,11,c(-101.516276, 39.049507),"1985","143-72",-101.516276,39.049507
"578","Wallace",-126.32,"Harris Draw East",1985-06-11,390254101305402,199,11,c(-101.516276, 39.049507),"1985","143-72",-101.516276,39.049507
"579","Wallace",-125.53,"Harris Draw East",1985-09-12,390254101305402,199,11,c(-101.516276, 39.049507),"1985","143-72",-101.516276,39.049507
"580","Wabaunsee",-16.1,NA,1985-03-08,390909096053101,197,10,c(-96.093167, 39.15251),"1985","71-0",-96.093167,39.15251
"581","Wabaunsee",-15.94,NA,1985-06-14,390909096053101,197,10,c(-96.093167, 39.15251),"1985","71-0",-96.093167,39.15251
"582","Wabaunsee",-15.85,NA,1985-09-13,390909096053101,197,10,c(-96.093167, 39.15251),"1985","71-0",-96.093167,39.15251
"583","Wabaunsee",-14.75,NA,1985-12-06,390909096053101,197,10,c(-96.093167, 39.15251),"1985","71-0",-96.093167,39.15251
"584","Wyandotte",-44.67,NA,1985-01-09,390319094460802,209,11,c(-94.766902, 39.057668),"1985","71-0",-94.766902,39.057668
"585","Wyandotte",-37.1,NA,1985-03-01,390319094460802,209,11,c(-94.766902, 39.057668),"1985","71-0",-94.766902,39.057668
"586","Wyandotte",-39,NA,1985-03-06,390319094460802,209,11,c(-94.766902, 39.057668),"1985","71-0",-94.766902,39.057668
"587","Wyandotte",-38.15,NA,1985-06-12,390319094460802,209,11,c(-94.766902, 39.057668),"1985","71-0",-94.766902,39.057668
"588","Wyandotte",-35.5,NA,1985-09-05,390319094460802,209,11,c(-94.766902, 39.057668),"1985","71-0",-94.766902,39.057668
"589","Wyandotte",-37.56,NA,1985-09-11,390319094460802,209,11,c(-94.766902, 39.057668),"1985","71-0",-94.766902,39.057668
"590","Wyandotte",-35.7,NA,1985-10-01,390319094460802,209,11,c(-94.766902, 39.057668),"1985","71-0",-94.766902,39.057668
"591","Wyandotte",-36,NA,1985-11-01,390319094460802,209,11,c(-94.766902, 39.057668),"1985","71-0",-94.766902,39.057668
"592","Wyandotte",-36.3,NA,1985-12-04,390319094460802,209,11,c(-94.766902, 39.057668),"1985","71-0",-94.766902,39.057668
"593","Douglas",-25.02,"LAWRENCE EAST",1985-05-02,385624095093701,45,13,c(-95.158271, 38.942388),"1985","71-0",-95.158271,38.942388
"594","Douglas",-24.35,"LAWRENCE EAST",1985-06-20,385624095093701,45,13,c(-95.158271, 38.942388),"1985","71-0",-95.158271,38.942388
"595","Douglas",-24.96,"LAWRENCE EAST",1985-09-23,385624095093701,45,13,c(-95.158271, 38.942388),"1985","71-0",-95.158271,38.942388
"596","Douglas",-21.51,"LAWRENCE EAST",1985-12-20,385624095093701,45,13,c(-95.158271, 38.942388),"1985","71-0",-95.158271,38.942388
"597","Shawnee",-25.3,NA,1985-03-04,390433095424002,177,11,c(-95.71193, 39.077927),"1985","71-0",-95.71193,39.077927
"598","Shawnee",-24.63,NA,1985-06-10,390433095424002,177,11,c(-95.71193, 39.077927),"1985","71-0",-95.71193,39.077927
"599","Shawnee",-25,NA,1985-09-05,390433095424002,177,11,c(-95.71193, 39.077927),"1985","71-0",-95.71193,39.077927
"600","Shawnee",-25,NA,1985-12-09,390433095424002,177,11,c(-95.71193, 39.077927),"1985","71-0",-95.71193,39.077927
"601","Logan",-143.3,"Monument",1985-01-07,390615101021601,109,11,c(-101.03713, 39.103208),"1985","143-72",-101.03713,39.103208
"602","Gove",-125.02,"GRINNELL SW",1985-01-07,390402100393801,63,11,c(-100.66192, 39.069179),"1985","143-72",-100.66192,39.069179
"603","Shawnee",-26.54,NA,1985-01-01,390519095445301,177,11,c(-95.748524, 39.08899),"1985","71-0",-95.748524,39.08899
"604","Shawnee",-26.68,NA,1985-02-01,390519095445301,177,11,c(-95.748524, 39.08899),"1985","71-0",-95.748524,39.08899
"605","Shawnee",-26.56,NA,1985-03-01,390519095445301,177,11,c(-95.748524, 39.08899),"1985","71-0",-95.748524,39.08899
