"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"62","Mitchell",-20.5,"BELOIT",2021-03-11,392609098051001,123,7,c(-98.08663, 39.436316),"2021","71-0",-98.08663,39.436316
"63","Mitchell",-23.93,"SOLOMON RAPIDS",1988-03-03,392622098080501,123,7,c(-98.136298, 39.439979),"1988","71-0",-98.136298,39.439979
"64","Mitchell",-26.42,"SOLOMON RAPIDS",1989-03-02,392622098080501,123,7,c(-98.136298, 39.439979),"1989","71-0",-98.136298,39.439979
"65","Mitchell",-26.35,"SOLOMON RAPIDS",1991-03-05,392622098080501,123,7,c(-98.136298, 39.439979),"1991","71-0",-98.136298,39.439979
"66","Mitchell",-27.02,"SOLOMON RAPIDS",1992-03-25,392622098080501,123,7,c(-98.136298, 39.439979),"1992","71-0",-98.136298,39.439979
"67","Mitchell",-19.87,"SOLOMON RAPIDS",1993-05-27,392622098080501,123,7,c(-98.136298, 39.439979),"1993","71-0",-98.136298,39.439979
"68","Mitchell",-16.81,"SOLOMON RAPIDS",1994-03-08,392622098080501,123,7,c(-98.136298, 39.439979),"1994","71-0",-98.136298,39.439979
"69","Mitchell",-24.61,"SOLOMON RAPIDS",1995-03-15,392622098080501,123,7,c(-98.136298, 39.439979),"1995","71-0",-98.136298,39.439979
"70","Mitchell",-24.97,"SOLOMON RAPIDS",1996-03-14,392622098080501,123,7,c(-98.136298, 39.439979),"1996","71-0",-98.136298,39.439979
"71","Mitchell",-23.33,"SOLOMON RAPIDS",1997-03-12,392622098080501,123,7,c(-98.136298, 39.439979),"1997","71-0",-98.136298,39.439979
"72","Mitchell",-25.16,"SOLOMON RAPIDS",1998-03-25,392622098080501,123,7,c(-98.136298, 39.439979),"1998","71-0",-98.136298,39.439979
"73","Mitchell",-24.71,"SOLOMON RAPIDS",1999-03-08,392622098080501,123,7,c(-98.136298, 39.439979),"1999","71-0",-98.136298,39.439979
"74","Mitchell",-26.42,"SOLOMON RAPIDS",2001-03-01,392622098080501,123,7,c(-98.136298, 39.439979),"2001","71-0",-98.136298,39.439979
"75","Mitchell",-25.97,"SOLOMON RAPIDS",2001-10-01,392622098080501,123,7,c(-98.136298, 39.439979),"2001","71-0",-98.136298,39.439979
"76","Mitchell",-26.4,"SOLOMON RAPIDS",2002-01-01,392622098080501,123,7,c(-98.136298, 39.439979),"2002","71-0",-98.136298,39.439979
"77","Mitchell",-26.78,"SOLOMON RAPIDS",2002-04-01,392622098080501,123,7,c(-98.136298, 39.439979),"2002","71-0",-98.136298,39.439979
"78","Mitchell",-25.58,"SOLOMON RAPIDS",2002-07-01,392622098080501,123,7,c(-98.136298, 39.439979),"2002","71-0",-98.136298,39.439979
"79","Mitchell",-26.22,"SOLOMON RAPIDS",2002-10-01,392622098080501,123,7,c(-98.136298, 39.439979),"2002","71-0",-98.136298,39.439979
"80","Mitchell",-26.8,"SOLOMON RAPIDS",2003-01-01,392622098080501,123,7,c(-98.136298, 39.439979),"2003","71-0",-98.136298,39.439979
"81","Mitchell",-27.05,"SOLOMON RAPIDS",2003-03-01,392622098080501,123,7,c(-98.136298, 39.439979),"2003","71-0",-98.136298,39.439979
"82","Mitchell",-27.15,"SOLOMON RAPIDS",2003-07-01,392622098080501,123,7,c(-98.136298, 39.439979),"2003","71-0",-98.136298,39.439979
"83","Mitchell",-24.8,"SOLOMON RAPIDS",2003-10-01,392622098080501,123,7,c(-98.136298, 39.439979),"2003","71-0",-98.136298,39.439979
"84","Mitchell",-25.85,"SOLOMON RAPIDS",2004-01-01,392622098080501,123,7,c(-98.136298, 39.439979),"2004","71-0",-98.136298,39.439979
"85","Mitchell",-26.24,"SOLOMON RAPIDS",2004-03-01,392622098080501,123,7,c(-98.136298, 39.439979),"2004","71-0",-98.136298,39.439979
"86","Mitchell",-25.59,"SOLOMON RAPIDS",2004-07-01,392622098080501,123,7,c(-98.136298, 39.439979),"2004","71-0",-98.136298,39.439979
"87","Mitchell",-24.63,"SOLOMON RAPIDS",2004-10-20,392622098080501,123,7,c(-98.136298, 39.439979),"2004","71-0",-98.136298,39.439979
"88","Mitchell",-26.44,"SOLOMON RAPIDS",2005-01-25,392622098080501,123,7,c(-98.136298, 39.439979),"2005","71-0",-98.136298,39.439979
"89","Mitchell",-26.8,"SOLOMON RAPIDS",2005-05-11,392622098080501,123,7,c(-98.136298, 39.439979),"2005","71-0",-98.136298,39.439979
"90","Mitchell",-27,"SOLOMON RAPIDS",2005-07-19,392622098080501,123,7,c(-98.136298, 39.439979),"2005","71-0",-98.136298,39.439979
"91","Mitchell",-27.3,"SOLOMON RAPIDS",2005-10-26,392622098080501,123,7,c(-98.136298, 39.439979),"2005","71-0",-98.136298,39.439979
"92","Mitchell",-27.44,"SOLOMON RAPIDS",2006-01-27,392622098080501,123,7,c(-98.136298, 39.439979),"2006","71-0",-98.136298,39.439979
"93","Mitchell",-27.54,"SOLOMON RAPIDS",2006-04-18,392622098080501,123,7,c(-98.136298, 39.439979),"2006","71-0",-98.136298,39.439979
"94","Mitchell",-26.88,"SOLOMON RAPIDS",2006-10-02,392622098080501,123,7,c(-98.136298, 39.439979),"2006","71-0",-98.136298,39.439979
"95","Mitchell",-27.53,"SOLOMON RAPIDS",2007-03-19,392622098080501,123,7,c(-98.136298, 39.439979),"2007","71-0",-98.136298,39.439979
"96","Mitchell",-26.38,"SOLOMON RAPIDS",2007-10-02,392622098080501,123,7,c(-98.136298, 39.439979),"2007","71-0",-98.136298,39.439979
"97","Mitchell",-26.93,"SOLOMON RAPIDS",2008-01-31,392622098080501,123,7,c(-98.136298, 39.439979),"2008","71-0",-98.136298,39.439979
"98","Mitchell",-26.7,"SOLOMON RAPIDS",2008-03-27,392622098080501,123,7,c(-98.136298, 39.439979),"2008","71-0",-98.136298,39.439979
"99","Mitchell",-26.44,"SOLOMON RAPIDS",2008-10-08,392622098080501,123,7,c(-98.136298, 39.439979),"2008","71-0",-98.136298,39.439979
"100","Mitchell",-24.97,"SOLOMON RAPIDS",2009-01-08,392622098080501,123,7,c(-98.136298, 39.439979),"2009","71-0",-98.136298,39.439979
"101","Mitchell",-25.12,"SOLOMON RAPIDS",2009-03-03,392622098080501,123,7,c(-98.136298, 39.439979),"2009","71-0",-98.136298,39.439979
"102","Mitchell",-25.98,"SOLOMON RAPIDS",2009-10-06,392622098080501,123,7,c(-98.136298, 39.439979),"2009","71-0",-98.136298,39.439979
"103","Mitchell",-25.6,"SOLOMON RAPIDS",2010-02-25,392622098080501,123,7,c(-98.136298, 39.439979),"2010","71-0",-98.136298,39.439979
"104","Mitchell",-23.8,"SOLOMON RAPIDS",2010-10-07,392622098080501,123,7,c(-98.136298, 39.439979),"2010","71-0",-98.136298,39.439979
"105","Mitchell",-25.17,"SOLOMON RAPIDS",2011-01-28,392622098080501,123,7,c(-98.136298, 39.439979),"2011","71-0",-98.136298,39.439979
"106","Mitchell",-25.24,"SOLOMON RAPIDS",2011-03-17,392622098080501,123,7,c(-98.136298, 39.439979),"2011","71-0",-98.136298,39.439979
"107","Mitchell",-22.92,"SOLOMON RAPIDS",2011-10-19,392622098080501,123,7,c(-98.136298, 39.439979),"2011","71-0",-98.136298,39.439979
"108","Mitchell",-24.58,"SOLOMON RAPIDS",2012-02-22,392622098080501,123,7,c(-98.136298, 39.439979),"2012","71-0",-98.136298,39.439979
"109","Mitchell",-25.58,"SOLOMON RAPIDS",2012-10-11,392622098080501,123,7,c(-98.136298, 39.439979),"2012","71-0",-98.136298,39.439979
"110","Mitchell",-26.65,"SOLOMON RAPIDS",2013-03-20,392622098080501,123,7,c(-98.136298, 39.439979),"2013","71-0",-98.136298,39.439979
"111","Mitchell",-26.72,"SOLOMON RAPIDS",2013-10-07,392622098080501,123,7,c(-98.136298, 39.439979),"2013","71-0",-98.136298,39.439979
"112","Mitchell",-26.88,"SOLOMON RAPIDS",2014-03-11,392622098080501,123,7,c(-98.136298, 39.439979),"2014","71-0",-98.136298,39.439979
"113","Mitchell",-25.32,"SOLOMON RAPIDS",2014-10-14,392622098080501,123,7,c(-98.136298, 39.439979),"2014","71-0",-98.136298,39.439979
"114","Mitchell",-26.72,"SOLOMON RAPIDS",2015-03-18,392622098080501,123,7,c(-98.136298, 39.439979),"2015","71-0",-98.136298,39.439979
"115","Mitchell",-26.54,"SOLOMON RAPIDS",2015-10-13,392622098080501,123,7,c(-98.136298, 39.439979),"2015","71-0",-98.136298,39.439979
"116","Mitchell",-27.36,"SOLOMON RAPIDS",2016-03-11,392622098080501,123,7,c(-98.136298, 39.439979),"2016","71-0",-98.136298,39.439979
"117","Mitchell",-25.28,"SOLOMON RAPIDS",2016-10-11,392622098080501,123,7,c(-98.136298, 39.439979),"2016","71-0",-98.136298,39.439979
"118","Mitchell",-25.55,"SOLOMON RAPIDS",2017-03-16,392622098080501,123,7,c(-98.136298, 39.439979),"2017","71-0",-98.136298,39.439979
"119","Mitchell",-25.48,"SOLOMON RAPIDS",2017-10-10,392622098080501,123,7,c(-98.136298, 39.439979),"2017","71-0",-98.136298,39.439979
"120","Mitchell",-26.34,"SOLOMON RAPIDS",2018-03-13,392622098080501,123,7,c(-98.136298, 39.439979),"2018","71-0",-98.136298,39.439979
"121","Mitchell",-25.5,"SOLOMON RAPIDS",2018-10-18,392622098080501,123,7,c(-98.136298, 39.439979),"2018","71-0",-98.136298,39.439979
"122","Mitchell",-25.5,"SOLOMON RAPIDS",2018-10-24,392622098080501,123,7,c(-98.136298, 39.439979),"2018","71-0",-98.136298,39.439979
"123","Mitchell",-20.15,"SOLOMON RAPIDS",2019-10-10,392622098080501,123,7,c(-98.136298, 39.439979),"2019","71-0",-98.136298,39.439979
"124","Mitchell",-22.84,"SOLOMON RAPIDS",2020-03-07,392622098080501,123,7,c(-98.136298, 39.439979),"2020","71-0",-98.136298,39.439979
"125","Mitchell",-20.27,"SOLOMON RAPIDS",2020-10-09,392622098080501,123,7,c(-98.136298, 39.439979),"2020","71-0",-98.136298,39.439979
"126","Mitchell",-25.03,"SOLOMON RAPIDS",2021-03-11,392622098080501,123,7,c(-98.136298, 39.439979),"2021","71-0",-98.136298,39.439979
"127","Mitchell",-25.52,"SOLOMON RAPIDS",2021-10-07,392622098080501,123,7,c(-98.136298, 39.439979),"2021","71-0",-98.136298,39.439979
"128","Mitchell",-26.15,"SOLOMON RAPIDS",2022-03-04,392622098080501,123,7,c(-98.136298, 39.439979),"2022","71-0",-98.136298,39.439979
"129","Mitchell",-26.28,"SOLOMON RAPIDS",2022-10-10,392622098080501,123,7,c(-98.136298, 39.439979),"2022","71-0",-98.136298,39.439979
"130","Mitchell",-26.94,"SOLOMON RAPIDS",2023-03-14,392622098080501,123,7,c(-98.136298, 39.439979),"2023","71-0",-98.136298,39.439979
"131","Mitchell",-14.85,"BELOIT",2001-03-01,392556098012301,123,7,c(-98.024493, 39.4325),"2001","71-0",-98.024493,39.4325
"132","Mitchell",-16.9,"BELOIT",2001-10-01,392556098012301,123,7,c(-98.024493, 39.4325),"2001","71-0",-98.024493,39.4325
"133","Mitchell",-16.44,"BELOIT",2002-01-01,392556098012301,123,7,c(-98.024493, 39.4325),"2002","71-0",-98.024493,39.4325
"134","Mitchell",-17.78,"BELOIT",2002-04-01,392556098012301,123,7,c(-98.024493, 39.4325),"2002","71-0",-98.024493,39.4325
"135","Mitchell",-18.64,"BELOIT",2002-06-01,392556098012301,123,7,c(-98.024493, 39.4325),"2002","71-0",-98.024493,39.4325
"136","Mitchell",-21.01,"BELOIT",2002-07-01,392556098012301,123,7,c(-98.024493, 39.4325),"2002","71-0",-98.024493,39.4325
"137","Mitchell",-22.1,"BELOIT",2002-08-01,392556098012301,123,7,c(-98.024493, 39.4325),"2002","71-0",-98.024493,39.4325
"138","Mitchell",-21.87,"BELOIT",2002-09-01,392556098012301,123,7,c(-98.024493, 39.4325),"2002","71-0",-98.024493,39.4325
"139","Mitchell",-21.56,"BELOIT",2002-10-01,392556098012301,123,7,c(-98.024493, 39.4325),"2002","71-0",-98.024493,39.4325
"140","Mitchell",-21.01,"BELOIT",2003-01-01,392556098012301,123,7,c(-98.024493, 39.4325),"2003","71-0",-98.024493,39.4325
"141","Mitchell",-21.02,"BELOIT",2003-03-01,392556098012301,123,7,c(-98.024493, 39.4325),"2003","71-0",-98.024493,39.4325
"142","Mitchell",-19.42,"BELOIT",2003-06-01,392556098012301,123,7,c(-98.024493, 39.4325),"2003","71-0",-98.024493,39.4325
"143","Mitchell",-19.15,"BELOIT",2003-07-01,392556098012301,123,7,c(-98.024493, 39.4325),"2003","71-0",-98.024493,39.4325
"144","Mitchell",-17.48,"BELOIT",2003-10-01,392556098012301,123,7,c(-98.024493, 39.4325),"2003","71-0",-98.024493,39.4325
"145","Mitchell",-17.66,"BELOIT",2004-01-01,392556098012301,123,7,c(-98.024493, 39.4325),"2004","71-0",-98.024493,39.4325
"146","Mitchell",-17.39,"BELOIT",2004-03-01,392556098012301,123,7,c(-98.024493, 39.4325),"2004","71-0",-98.024493,39.4325
"147","Mitchell",-17.07,"BELOIT",2004-04-01,392556098012301,123,7,c(-98.024493, 39.4325),"2004","71-0",-98.024493,39.4325
"148","Mitchell",-17.29,"BELOIT",2004-05-01,392556098012301,123,7,c(-98.024493, 39.4325),"2004","71-0",-98.024493,39.4325
"149","Mitchell",-17.75,"BELOIT",2004-06-01,392556098012301,123,7,c(-98.024493, 39.4325),"2004","71-0",-98.024493,39.4325
"150","Mitchell",-13.67,"BELOIT",2004-07-01,392556098012301,123,7,c(-98.024493, 39.4325),"2004","71-0",-98.024493,39.4325
"151","Mitchell",-14.08,"BELOIT",2004-10-20,392556098012301,123,7,c(-98.024493, 39.4325),"2004","71-0",-98.024493,39.4325
"152","Mitchell",-12.22,"BELOIT",2005-05-11,392556098012301,123,7,c(-98.024493, 39.4325),"2005","71-0",-98.024493,39.4325
"153","Mitchell",-12.48,"BELOIT",2005-06-07,392556098012301,123,7,c(-98.024493, 39.4325),"2005","71-0",-98.024493,39.4325
"154","Mitchell",-15.19,"BELOIT",2005-10-26,392556098012301,123,7,c(-98.024493, 39.4325),"2005","71-0",-98.024493,39.4325
"155","Mitchell",-15.83,"BELOIT",2006-01-27,392556098012301,123,7,c(-98.024493, 39.4325),"2006","71-0",-98.024493,39.4325
"156","Mitchell",-16.37,"BELOIT",2006-04-18,392556098012301,123,7,c(-98.024493, 39.4325),"2006","71-0",-98.024493,39.4325
"157","Mitchell",-17.3,"BELOIT",2006-06-26,392556098012301,123,7,c(-98.024493, 39.4325),"2006","71-0",-98.024493,39.4325
"158","Mitchell",-19.81,"BELOIT",2006-08-11,392556098012301,123,7,c(-98.024493, 39.4325),"2006","71-0",-98.024493,39.4325
"159","Mitchell",-18.42,"BELOIT",2006-10-02,392556098012301,123,7,c(-98.024493, 39.4325),"2006","71-0",-98.024493,39.4325
"160","Mitchell",-17.94,"BELOIT",2007-03-19,392556098012301,123,7,c(-98.024493, 39.4325),"2007","71-0",-98.024493,39.4325
"161","Mitchell",-18.2,"BELOIT",2007-10-02,392556098012301,123,7,c(-98.024493, 39.4325),"2007","71-0",-98.024493,39.4325
"162","Mitchell",-17.7,"BELOIT",2008-01-31,392556098012301,123,7,c(-98.024493, 39.4325),"2008","71-0",-98.024493,39.4325
"163","Mitchell",-18.07,"BELOIT",2008-03-27,392556098012301,123,7,c(-98.024493, 39.4325),"2008","71-0",-98.024493,39.4325
"164","Mitchell",-16.94,"BELOIT",2008-07-31,392556098012301,123,7,c(-98.024493, 39.4325),"2008","71-0",-98.024493,39.4325
"165","Mitchell",-15.36,"BELOIT",2008-10-08,392556098012301,123,7,c(-98.024493, 39.4325),"2008","71-0",-98.024493,39.4325
"166","Mitchell",-13.73,"BELOIT",2009-01-08,392556098012301,123,7,c(-98.024493, 39.4325),"2009","71-0",-98.024493,39.4325
"167","Mitchell",-14.15,"BELOIT",2009-03-03,392556098012301,123,7,c(-98.024493, 39.4325),"2009","71-0",-98.024493,39.4325
"168","Mitchell",-17.81,"BELOIT",2009-10-06,392556098012301,123,7,c(-98.024493, 39.4325),"2009","71-0",-98.024493,39.4325
"169","Mitchell",-17.43,"BELOIT",2010-02-25,392556098012301,123,7,c(-98.024493, 39.4325),"2010","71-0",-98.024493,39.4325
"170","Mitchell",-17.33,"BELOIT",2010-04-01,392556098012301,123,7,c(-98.024493, 39.4325),"2010","71-0",-98.024493,39.4325
"171","Mitchell",-17.04,"BELOIT",2010-11-02,392556098012301,123,7,c(-98.024493, 39.4325),"2010","71-0",-98.024493,39.4325
"172","Mitchell",-17.05,"BELOIT",2011-01-28,392556098012301,123,7,c(-98.024493, 39.4325),"2011","71-0",-98.024493,39.4325
"173","Mitchell",-17.28,"BELOIT",2011-04-01,392556098012301,123,7,c(-98.024493, 39.4325),"2011","71-0",-98.024493,39.4325
"174","Mitchell",-13.94,"BELOIT",2011-10-19,392556098012301,123,7,c(-98.024493, 39.4325),"2011","71-0",-98.024493,39.4325
"175","Mitchell",-14.8,"BELOIT",2012-02-22,392556098012301,123,7,c(-98.024493, 39.4325),"2012","71-0",-98.024493,39.4325
"176","Mitchell",-18.69,"BELOIT",2012-10-11,392556098012301,123,7,c(-98.024493, 39.4325),"2012","71-0",-98.024493,39.4325
"177","Mitchell",-18.52,"BELOIT",2013-03-20,392556098012301,123,7,c(-98.024493, 39.4325),"2013","71-0",-98.024493,39.4325
"178","Mitchell",-21.14,"BELOIT",2013-10-07,392556098012301,123,7,c(-98.024493, 39.4325),"2013","71-0",-98.024493,39.4325
"179","Mitchell",-22.29,"BELOIT",2014-03-11,392556098012301,123,7,c(-98.024493, 39.4325),"2014","71-0",-98.024493,39.4325
"180","Mitchell",-18.21,"BELOIT",2014-10-14,392556098012301,123,7,c(-98.024493, 39.4325),"2014","71-0",-98.024493,39.4325
"181","Mitchell",-18.66,"BELOIT",2015-03-18,392556098012301,123,7,c(-98.024493, 39.4325),"2015","71-0",-98.024493,39.4325
"182","Mitchell",-17.91,"BELOIT",2015-10-13,392556098012301,123,7,c(-98.024493, 39.4325),"2015","71-0",-98.024493,39.4325
"183","Mitchell",-17.83,"BELOIT",2016-03-11,392556098012301,123,7,c(-98.024493, 39.4325),"2016","71-0",-98.024493,39.4325
"184","Mitchell",-8.98,"BELOIT",2016-10-11,392556098012301,123,7,c(-98.024493, 39.4325),"2016","71-0",-98.024493,39.4325
"185","Mitchell",-11.15,"BELOIT",2017-03-16,392556098012301,123,7,c(-98.024493, 39.4325),"2017","71-0",-98.024493,39.4325
"186","Mitchell",-8.56,"BELOIT",2017-10-10,392556098012301,123,7,c(-98.024493, 39.4325),"2017","71-0",-98.024493,39.4325
"187","Mitchell",-11.23,"BELOIT",2018-03-13,392556098012301,123,7,c(-98.024493, 39.4325),"2018","71-0",-98.024493,39.4325
"188","Mitchell",-3.1,"BELOIT",2019-10-10,392556098012301,123,7,c(-98.024493, 39.4325),"2019","71-0",-98.024493,39.4325
"189","Mitchell",-3.92,"BELOIT",2020-03-07,392556098012301,123,7,c(-98.024493, 39.4325),"2020","71-0",-98.024493,39.4325
