"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"334","Kiowa",-24.45,"Greensburg NE",1944-06-19,374117099193001,97,27,c(-99.327225, 37.689574),"1944","71-0",-99.327225,37.689574,118.9040146,"66-131"
"335","Kiowa",-23.6,"Greensburg NE",1944-08-17,374117099193001,97,27,c(-99.327225, 37.689574),"1944","71-0",-99.327225,37.689574,118.9040146,"66-131"
"336","Kiowa",-23.13,"Greensburg NE",1944-09-01,374117099193001,97,27,c(-99.327225, 37.689574),"1944","71-0",-99.327225,37.689574,118.9040146,"66-131"
"337","Kiowa",-23.46,"Greensburg NE",1944-10-23,374117099193001,97,27,c(-99.327225, 37.689574),"1944","71-0",-99.327225,37.689574,118.9040146,"66-131"
"338","Kiowa",-23.33,"Greensburg NE",1944-11-15,374117099193001,97,27,c(-99.327225, 37.689574),"1944","71-0",-99.327225,37.689574,118.9040146,"66-131"
"339","Kiowa",-24.16,"Greensburg NE",1944-12-08,374117099193001,97,27,c(-99.327225, 37.689574),"1944","71-0",-99.327225,37.689574,118.9040146,"66-131"
"340","Kiowa",-23.35,"Greensburg NE",1945-01-02,374117099193001,97,27,c(-99.327225, 37.689574),"1945","71-0",-99.327225,37.689574,118.9040146,"66-131"
"341","Kiowa",-23.49,"Greensburg NE",1945-03-09,374117099193001,97,27,c(-99.327225, 37.689574),"1945","71-0",-99.327225,37.689574,118.9040146,"66-131"
"342","Kiowa",-22.81,"Greensburg NE",1945-06-08,374117099193001,97,27,c(-99.327225, 37.689574),"1945","71-0",-99.327225,37.689574,118.9040146,"66-131"
"343","Kiowa",-22.39,"Greensburg NE",1945-09-13,374117099193001,97,27,c(-99.327225, 37.689574),"1945","71-0",-99.327225,37.689574,118.9040146,"66-131"
"344","Kiowa",-22.05,"Greensburg NE",1945-12-20,374117099193001,97,27,c(-99.327225, 37.689574),"1945","71-0",-99.327225,37.689574,118.9040146,"66-131"
"345","Kiowa",-22.25,"Greensburg NE",1946-03-27,374117099193001,97,27,c(-99.327225, 37.689574),"1946","71-0",-99.327225,37.689574,118.9040146,"66-131"
"346","Kiowa",-22.26,"Greensburg NE",1946-06-20,374117099193001,97,27,c(-99.327225, 37.689574),"1946","71-0",-99.327225,37.689574,118.9040146,"66-131"
"347","Kiowa",-22.42,"Greensburg NE",1946-09-13,374117099193001,97,27,c(-99.327225, 37.689574),"1946","71-0",-99.327225,37.689574,118.9040146,"66-131"
"348","Kiowa",-22.27,"Greensburg NE",1946-12-19,374117099193001,97,27,c(-99.327225, 37.689574),"1946","71-0",-99.327225,37.689574,118.9040146,"66-131"
"349","Kiowa",-22.78,"Greensburg NE",1947-03-09,374117099193001,97,27,c(-99.327225, 37.689574),"1947","71-0",-99.327225,37.689574,118.9040146,"66-131"
"350","Kiowa",-23.39,"Greensburg NE",1947-06-12,374117099193001,97,27,c(-99.327225, 37.689574),"1947","71-0",-99.327225,37.689574,118.9040146,"66-131"
"351","Kiowa",-22.5,"Greensburg NE",1947-09-18,374117099193001,97,27,c(-99.327225, 37.689574),"1947","71-0",-99.327225,37.689574,118.9040146,"66-131"
"352","Kiowa",-21.97,"Greensburg NE",1948-03-21,374117099193001,97,27,c(-99.327225, 37.689574),"1948","71-0",-99.327225,37.689574,118.9040146,"66-131"
"353","Kiowa",-22.26,"Greensburg NE",1948-06-23,374117099193001,97,27,c(-99.327225, 37.689574),"1948","71-0",-99.327225,37.689574,118.9040146,"66-131"
"354","Kiowa",-21.68,"Greensburg NE",1948-09-22,374117099193001,97,27,c(-99.327225, 37.689574),"1948","71-0",-99.327225,37.689574,118.9040146,"66-131"
"355","Kiowa",-21.43,"Greensburg NE",1948-12-29,374117099193001,97,27,c(-99.327225, 37.689574),"1948","71-0",-99.327225,37.689574,118.9040146,"66-131"
"356","Kiowa",-21.18,"Greensburg NE",1949-03-10,374117099193001,97,27,c(-99.327225, 37.689574),"1949","71-0",-99.327225,37.689574,118.9040146,"66-131"
"357","Kiowa",-19.38,"Greensburg NE",1949-06-21,374117099193001,97,27,c(-99.327225, 37.689574),"1949","71-0",-99.327225,37.689574,118.9040146,"66-131"
"358","Kiowa",-18.32,"Greensburg NE",1949-09-22,374117099193001,97,27,c(-99.327225, 37.689574),"1949","71-0",-99.327225,37.689574,118.9040146,"66-131"
"359","Kiowa",-18.2,"Greensburg NE",1949-12-22,374117099193001,97,27,c(-99.327225, 37.689574),"1949","71-0",-99.327225,37.689574,118.9040146,"66-131"
"360","Kiowa",-18.18,"Greensburg NE",1950-03-16,374117099193001,97,27,c(-99.327225, 37.689574),"1950","71-0",-99.327225,37.689574,118.9040146,"66-131"
"361","Kiowa",-18.27,"Greensburg NE",1950-06-14,374117099193001,97,27,c(-99.327225, 37.689574),"1950","71-0",-99.327225,37.689574,118.9040146,"66-131"
"362","Kiowa",-16.65,"Greensburg NE",1950-09-27,374117099193001,97,27,c(-99.327225, 37.689574),"1950","71-0",-99.327225,37.689574,118.9040146,"66-131"
"363","Kiowa",-16.82,"Greensburg NE",1950-12-19,374117099193001,97,27,c(-99.327225, 37.689574),"1950","71-0",-99.327225,37.689574,118.9040146,"66-131"
"364","Kiowa",-16.89,"Greensburg NE",1951-03-20,374117099193001,97,27,c(-99.327225, 37.689574),"1951","71-0",-99.327225,37.689574,118.9040146,"66-131"
"365","Kiowa",-14.83,"Greensburg NE",1951-06-20,374117099193001,97,27,c(-99.327225, 37.689574),"1951","71-0",-99.327225,37.689574,118.9040146,"66-131"
"366","Kiowa",-12.39,"Greensburg NE",1951-09-20,374117099193001,97,27,c(-99.327225, 37.689574),"1951","71-0",-99.327225,37.689574,118.9040146,"66-131"
"367","Kiowa",-13.22,"Greensburg NE",1951-12-20,374117099193001,97,27,c(-99.327225, 37.689574),"1951","71-0",-99.327225,37.689574,118.9040146,"66-131"
"368","Kiowa",-13.84,"Greensburg NE",1952-03-20,374117099193001,97,27,c(-99.327225, 37.689574),"1952","71-0",-99.327225,37.689574,118.9040146,"66-131"
"369","Kiowa",-13.21,"Greensburg NE",1952-06-10,374117099193001,97,27,c(-99.327225, 37.689574),"1952","71-0",-99.327225,37.689574,118.9040146,"66-131"
"370","Kiowa",-13.52,"Greensburg NE",1952-09-04,374117099193001,97,27,c(-99.327225, 37.689574),"1952","71-0",-99.327225,37.689574,118.9040146,"66-131"
"371","Kiowa",-13.87,"Greensburg NE",1952-12-11,374117099193001,97,27,c(-99.327225, 37.689574),"1952","71-0",-99.327225,37.689574,118.9040146,"66-131"
"372","Kiowa",-14.44,"Greensburg NE",1953-03-24,374117099193001,97,27,c(-99.327225, 37.689574),"1953","71-0",-99.327225,37.689574,118.9040146,"66-131"
"373","Kiowa",-14.7,"Greensburg NE",1953-06-30,374117099193001,97,27,c(-99.327225, 37.689574),"1953","71-0",-99.327225,37.689574,118.9040146,"66-131"
"374","Kiowa",-14.94,"Greensburg NE",1953-09-01,374117099193001,97,27,c(-99.327225, 37.689574),"1953","71-0",-99.327225,37.689574,118.9040146,"66-131"
"375","Kiowa",-15.2,"Greensburg NE",1953-12-10,374117099193001,97,27,c(-99.327225, 37.689574),"1953","71-0",-99.327225,37.689574,118.9040146,"66-131"
"376","Kiowa",-15.49,"Greensburg NE",1954-03-09,374117099193001,97,27,c(-99.327225, 37.689574),"1954","71-0",-99.327225,37.689574,118.9040146,"66-131"
"377","Kiowa",-15.85,"Greensburg NE",1954-06-17,374117099193001,97,27,c(-99.327225, 37.689574),"1954","71-0",-99.327225,37.689574,118.9040146,"66-131"
"378","Kiowa",-16.19,"Greensburg NE",1954-09-16,374117099193001,97,27,c(-99.327225, 37.689574),"1954","71-0",-99.327225,37.689574,118.9040146,"66-131"
"379","Kiowa",-16.59,"Greensburg NE",1954-12-16,374117099193001,97,27,c(-99.327225, 37.689574),"1954","71-0",-99.327225,37.689574,118.9040146,"66-131"
"380","Kiowa",-16.92,"Greensburg NE",1955-03-17,374117099193001,97,27,c(-99.327225, 37.689574),"1955","71-0",-99.327225,37.689574,118.9040146,"66-131"
"381","Kiowa",-16.85,"Greensburg NE",1955-04-14,374117099193001,97,27,c(-99.327225, 37.689574),"1955","71-0",-99.327225,37.689574,118.9040146,"66-131"
"382","Kiowa",-16.08,"Greensburg NE",1955-09-21,374117099193001,97,27,c(-99.327225, 37.689574),"1955","71-0",-99.327225,37.689574,118.9040146,"66-131"
"383","Kiowa",-17.37,"Greensburg NE",1955-12-08,374117099193001,97,27,c(-99.327225, 37.689574),"1955","71-0",-99.327225,37.689574,118.9040146,"66-131"
"384","Kiowa",-17.53,"Greensburg NE",1956-03-20,374117099193001,97,27,c(-99.327225, 37.689574),"1956","71-0",-99.327225,37.689574,118.9040146,"66-131"
"385","Kiowa",-18.31,"Greensburg NE",1956-09-20,374117099193001,97,27,c(-99.327225, 37.689574),"1956","71-0",-99.327225,37.689574,118.9040146,"66-131"
"386","Kiowa",-18.58,"Greensburg NE",1956-12-20,374117099193001,97,27,c(-99.327225, 37.689574),"1956","71-0",-99.327225,37.689574,118.9040146,"66-131"
"387","Kiowa",-17.39,"Greensburg NE",1957-12-12,374117099193001,97,27,c(-99.327225, 37.689574),"1957","71-0",-99.327225,37.689574,118.9040146,"66-131"
"388","Kiowa",-18.08,"Greensburg NE",1958-03-25,374117099193001,97,27,c(-99.327225, 37.689574),"1958","71-0",-99.327225,37.689574,118.9040146,"66-131"
"389","Kiowa",-17.45,"Greensburg NE",1958-04-23,374117099193001,97,27,c(-99.327225, 37.689574),"1958","71-0",-99.327225,37.689574,118.9040146,"66-131"
"390","Kiowa",-15.27,"Greensburg NE",1958-07-24,374117099193001,97,27,c(-99.327225, 37.689574),"1958","71-0",-99.327225,37.689574,118.9040146,"66-131"
"391","Kiowa",-16.04,"Greensburg NE",1958-10-23,374117099193001,97,27,c(-99.327225, 37.689574),"1958","71-0",-99.327225,37.689574,118.9040146,"66-131"
"392","Kiowa",-16.56,"Greensburg NE",1959-01-23,374117099193001,97,27,c(-99.327225, 37.689574),"1959","71-0",-99.327225,37.689574,118.9040146,"66-131"
"393","Kiowa",-16.78,"Greensburg NE",1959-04-15,374117099193001,97,27,c(-99.327225, 37.689574),"1959","71-0",-99.327225,37.689574,118.9040146,"66-131"
"394","Kiowa",-17.25,"Greensburg NE",1959-07-22,374117099193001,97,27,c(-99.327225, 37.689574),"1959","71-0",-99.327225,37.689574,118.9040146,"66-131"
"395","Kiowa",-17.16,"Greensburg NE",1959-10-21,374117099193001,97,27,c(-99.327225, 37.689574),"1959","71-0",-99.327225,37.689574,118.9040146,"66-131"
"396","Kiowa",-16.79,"Greensburg NE",1960-01-26,374117099193001,97,27,c(-99.327225, 37.689574),"1960","71-0",-99.327225,37.689574,118.9040146,"66-131"
"397","Kiowa",-15.93,"Greensburg NE",1960-04-20,374117099193001,97,27,c(-99.327225, 37.689574),"1960","71-0",-99.327225,37.689574,118.9040146,"66-131"
"398","Kiowa",-17.07,"Greensburg NE",1960-07-19,374117099193001,97,27,c(-99.327225, 37.689574),"1960","71-0",-99.327225,37.689574,118.9040146,"66-131"
"399","Kiowa",-17.18,"Greensburg NE",1960-10-18,374117099193001,97,27,c(-99.327225, 37.689574),"1960","71-0",-99.327225,37.689574,118.9040146,"66-131"
"400","Kiowa",-17.51,"Greensburg NE",1961-01-18,374117099193001,97,27,c(-99.327225, 37.689574),"1961","71-0",-99.327225,37.689574,118.9040146,"66-131"
"401","Kiowa",-17.75,"Greensburg NE",1961-04-19,374117099193001,97,27,c(-99.327225, 37.689574),"1961","71-0",-99.327225,37.689574,118.9040146,"66-131"
"402","Kiowa",-15.43,"Greensburg NE",1961-07-19,374117099193001,97,27,c(-99.327225, 37.689574),"1961","71-0",-99.327225,37.689574,118.9040146,"66-131"
"403","Kiowa",-15.43,"Greensburg NE",1961-10-24,374117099193001,97,27,c(-99.327225, 37.689574),"1961","71-0",-99.327225,37.689574,118.9040146,"66-131"
"404","Kiowa",-15.6,"Greensburg NE",1962-01-30,374117099193001,97,27,c(-99.327225, 37.689574),"1962","71-0",-99.327225,37.689574,118.9040146,"66-131"
"405","Kiowa",-15.77,"Greensburg NE",1962-04-19,374117099193001,97,27,c(-99.327225, 37.689574),"1962","71-0",-99.327225,37.689574,118.9040146,"66-131"
"406","Kiowa",-15.51,"Greensburg NE",1962-07-24,374117099193001,97,27,c(-99.327225, 37.689574),"1962","71-0",-99.327225,37.689574,118.9040146,"66-131"
"407","Kiowa",-14.73,"Greensburg NE",1962-10-24,374117099193001,97,27,c(-99.327225, 37.689574),"1962","71-0",-99.327225,37.689574,118.9040146,"66-131"
"408","Kiowa",-15.06,"Greensburg NE",1963-01-17,374117099193001,97,27,c(-99.327225, 37.689574),"1963","71-0",-99.327225,37.689574,118.9040146,"66-131"
"409","Kiowa",-15.49,"Greensburg NE",1963-04-25,374117099193001,97,27,c(-99.327225, 37.689574),"1963","71-0",-99.327225,37.689574,118.9040146,"66-131"
"410","Kiowa",-15.01,"Greensburg NE",1963-07-30,374117099193001,97,27,c(-99.327225, 37.689574),"1963","71-0",-99.327225,37.689574,118.9040146,"66-131"
"411","Kiowa",-14.87,"Greensburg NE",1963-10-24,374117099193001,97,27,c(-99.327225, 37.689574),"1963","71-0",-99.327225,37.689574,118.9040146,"66-131"
"412","Kiowa",-14.24,"Greensburg NE",1963-12-19,374117099193001,97,27,c(-99.327225, 37.689574),"1963","71-0",-99.327225,37.689574,118.9040146,"66-131"
"413","Kiowa",-15.59,"Greensburg NE",1964-03-23,374117099193001,97,27,c(-99.327225, 37.689574),"1964","71-0",-99.327225,37.689574,118.9040146,"66-131"
"414","Kiowa",-15.99,"Greensburg NE",1964-06-24,374117099193001,97,27,c(-99.327225, 37.689574),"1964","71-0",-99.327225,37.689574,118.9040146,"66-131"
"415","Kiowa",-16.2,"Greensburg NE",1964-09-17,374117099193001,97,27,c(-99.327225, 37.689574),"1964","71-0",-99.327225,37.689574,118.9040146,"66-131"
"416","Kiowa",-16.42,"Greensburg NE",1964-12-17,374117099193001,97,27,c(-99.327225, 37.689574),"1964","71-0",-99.327225,37.689574,118.9040146,"66-131"
"417","Kiowa",-16.69,"Greensburg NE",1965-03-25,374117099193001,97,27,c(-99.327225, 37.689574),"1965","71-0",-99.327225,37.689574,118.9040146,"66-131"
"418","Kiowa",-16.72,"Greensburg NE",1965-06-23,374117099193001,97,27,c(-99.327225, 37.689574),"1965","71-0",-99.327225,37.689574,118.9040146,"66-131"
"419","Kiowa",-16.9,"Greensburg NE",1965-09-23,374117099193001,97,27,c(-99.327225, 37.689574),"1965","71-0",-99.327225,37.689574,118.9040146,"66-131"
"420","Kiowa",-17,"Greensburg NE",1965-12-21,374117099193001,97,27,c(-99.327225, 37.689574),"1965","71-0",-99.327225,37.689574,118.9040146,"66-131"
"421","Kiowa",-17.21,"Greensburg NE",1966-03-18,374117099193001,97,27,c(-99.327225, 37.689574),"1966","71-0",-99.327225,37.689574,118.9040146,"66-131"
"422","Kiowa",-17.59,"Greensburg NE",1966-06-28,374117099193001,97,27,c(-99.327225, 37.689574),"1966","71-0",-99.327225,37.689574,118.9040146,"66-131"
"423","Kiowa",-17.52,"Greensburg NE",1966-09-23,374117099193001,97,27,c(-99.327225, 37.689574),"1966","71-0",-99.327225,37.689574,118.9040146,"66-131"
"424","Kiowa",-17.68,"Greensburg NE",1966-12-23,374117099193001,97,27,c(-99.327225, 37.689574),"1966","71-0",-99.327225,37.689574,118.9040146,"66-131"
"425","Kiowa",-17.86,"Greensburg NE",1967-03-23,374117099193001,97,27,c(-99.327225, 37.689574),"1967","71-0",-99.327225,37.689574,118.9040146,"66-131"
"426","Kiowa",-17.6,"Greensburg NE",1967-06-27,374117099193001,97,27,c(-99.327225, 37.689574),"1967","71-0",-99.327225,37.689574,118.9040146,"66-131"
"427","Kiowa",-18.07,"Greensburg NE",1967-09-21,374117099193001,97,27,c(-99.327225, 37.689574),"1967","71-0",-99.327225,37.689574,118.9040146,"66-131"
"428","Kiowa",-18.01,"Greensburg NE",1967-12-21,374117099193001,97,27,c(-99.327225, 37.689574),"1967","71-0",-99.327225,37.689574,118.9040146,"66-131"
"429","Kiowa",-18.45,"Greensburg NE",1968-03-20,374117099193001,97,27,c(-99.327225, 37.689574),"1968","71-0",-99.327225,37.689574,118.9040146,"66-131"
"430","Kiowa",-18.49,"Greensburg NE",1968-07-02,374117099193001,97,27,c(-99.327225, 37.689574),"1968","71-0",-99.327225,37.689574,118.9040146,"66-131"
"431","Kiowa",-18.74,"Greensburg NE",1968-09-26,374117099193001,97,27,c(-99.327225, 37.689574),"1968","71-0",-99.327225,37.689574,118.9040146,"66-131"
"432","Kiowa",-18.47,"Greensburg NE",1968-12-27,374117099193001,97,27,c(-99.327225, 37.689574),"1968","71-0",-99.327225,37.689574,118.9040146,"66-131"
"433","Kiowa",-18.86,"Greensburg NE",1969-03-29,374117099193001,97,27,c(-99.327225, 37.689574),"1969","71-0",-99.327225,37.689574,118.9040146,"66-131"
"434","Kiowa",-18.8,"Greensburg NE",1969-06-20,374117099193001,97,27,c(-99.327225, 37.689574),"1969","71-0",-99.327225,37.689574,118.9040146,"66-131"
"435","Kiowa",-17.95,"Greensburg NE",1969-09-25,374117099193001,97,27,c(-99.327225, 37.689574),"1969","71-0",-99.327225,37.689574,118.9040146,"66-131"
"436","Kiowa",-18.08,"Greensburg NE",1969-12-23,374117099193001,97,27,c(-99.327225, 37.689574),"1969","71-0",-99.327225,37.689574,118.9040146,"66-131"
"437","Kiowa",-18.18,"Greensburg NE",1970-04-06,374117099193001,97,27,c(-99.327225, 37.689574),"1970","71-0",-99.327225,37.689574,118.9040146,"66-131"
"438","Kiowa",-18.34,"Greensburg NE",1970-06-24,374117099193001,97,27,c(-99.327225, 37.689574),"1970","71-0",-99.327225,37.689574,118.9040146,"66-131"
"439","Kiowa",-18.57,"Greensburg NE",1970-09-18,374117099193001,97,27,c(-99.327225, 37.689574),"1970","71-0",-99.327225,37.689574,118.9040146,"66-131"
"440","Kiowa",-18.85,"Greensburg NE",1970-12-21,374117099193001,97,27,c(-99.327225, 37.689574),"1970","71-0",-99.327225,37.689574,118.9040146,"66-131"
"441","Kiowa",-18.8,"Greensburg NE",1971-03-19,374117099193001,97,27,c(-99.327225, 37.689574),"1971","71-0",-99.327225,37.689574,118.9040146,"66-131"
"442","Kiowa",-19.08,"Greensburg NE",1971-06-24,374117099193001,97,27,c(-99.327225, 37.689574),"1971","71-0",-99.327225,37.689574,118.9040146,"66-131"
"443","Kiowa",-18.93,"Greensburg NE",1971-10-06,374117099193001,97,27,c(-99.327225, 37.689574),"1971","71-0",-99.327225,37.689574,118.9040146,"66-131"
"444","Kiowa",-18.85,"Greensburg NE",1971-12-22,374117099193001,97,27,c(-99.327225, 37.689574),"1971","71-0",-99.327225,37.689574,118.9040146,"66-131"
"445","Kiowa",-18.89,"Greensburg NE",1972-03-23,374117099193001,97,27,c(-99.327225, 37.689574),"1972","71-0",-99.327225,37.689574,118.9040146,"66-131"
"446","Kiowa",-19.03,"Greensburg NE",1972-06-28,374117099193001,97,27,c(-99.327225, 37.689574),"1972","71-0",-99.327225,37.689574,118.9040146,"66-131"
"447","Kiowa",-18.63,"Greensburg NE",1972-09-28,374117099193001,97,27,c(-99.327225, 37.689574),"1972","71-0",-99.327225,37.689574,118.9040146,"66-131"
"448","Kiowa",-18.5,"Greensburg NE",1972-12-21,374117099193001,97,27,c(-99.327225, 37.689574),"1972","71-0",-99.327225,37.689574,118.9040146,"66-131"
"449","Kiowa",-16.75,"Greensburg NE",1973-03-19,374117099193001,97,27,c(-99.327225, 37.689574),"1973","71-0",-99.327225,37.689574,118.9040146,"66-131"
"450","Kiowa",-15.58,"Greensburg NE",1973-06-29,374117099193001,97,27,c(-99.327225, 37.689574),"1973","71-0",-99.327225,37.689574,118.9040146,"66-131"
"451","Kiowa",-14.87,"Greensburg NE",1973-09-25,374117099193001,97,27,c(-99.327225, 37.689574),"1973","71-0",-99.327225,37.689574,118.9040146,"66-131"
"452","Kiowa",-10.9,"Greensburg NE",1973-12-13,374117099193001,97,27,c(-99.327225, 37.689574),"1973","71-0",-99.327225,37.689574,118.9040146,"66-131"
"453","Kiowa",-10.3,"Greensburg NE",1974-03-15,374117099193001,97,27,c(-99.327225, 37.689574),"1974","71-0",-99.327225,37.689574,118.9040146,"66-131"
"454","Kiowa",-10.92,"Greensburg NE",1974-06-26,374117099193001,97,27,c(-99.327225, 37.689574),"1974","71-0",-99.327225,37.689574,118.9040146,"66-131"
"455","Kiowa",-11.37,"Greensburg NE",1974-09-18,374117099193001,97,27,c(-99.327225, 37.689574),"1974","71-0",-99.327225,37.689574,118.9040146,"66-131"
"456","Kiowa",-11.67,"Greensburg NE",1974-12-18,374117099193001,97,27,c(-99.327225, 37.689574),"1974","71-0",-99.327225,37.689574,118.9040146,"66-131"
"457","Kiowa",-12.09,"Greensburg NE",1975-03-24,374117099193001,97,27,c(-99.327225, 37.689574),"1975","71-0",-99.327225,37.689574,118.9040146,"66-131"
"458","Kiowa",-12.52,"Greensburg NE",1975-06-23,374117099193001,97,27,c(-99.327225, 37.689574),"1975","71-0",-99.327225,37.689574,118.9040146,"66-131"
"459","Kiowa",-12.4,"Greensburg NE",1975-09-17,374117099193001,97,27,c(-99.327225, 37.689574),"1975","71-0",-99.327225,37.689574,118.9040146,"66-131"
"460","Kiowa",-13.14,"Greensburg NE",1975-12-22,374117099193001,97,27,c(-99.327225, 37.689574),"1975","71-0",-99.327225,37.689574,118.9040146,"66-131"
"461","Kiowa",-13.5,"Greensburg NE",1976-03-18,374117099193001,97,27,c(-99.327225, 37.689574),"1976","71-0",-99.327225,37.689574,118.9040146,"66-131"
"462","Kiowa",-13.49,"Greensburg NE",1976-06-21,374117099193001,97,27,c(-99.327225, 37.689574),"1976","71-0",-99.327225,37.689574,118.9040146,"66-131"
"463","Kiowa",-14.3,"Greensburg NE",1976-09-21,374117099193001,97,27,c(-99.327225, 37.689574),"1976","71-0",-99.327225,37.689574,118.9040146,"66-131"
"464","Kiowa",-15.05,"Greensburg NE",1976-12-20,374117099193001,97,27,c(-99.327225, 37.689574),"1976","71-0",-99.327225,37.689574,118.9040146,"66-131"
"465","Kiowa",-15.44,"Greensburg NE",1977-03-29,374117099193001,97,27,c(-99.327225, 37.689574),"1977","71-0",-99.327225,37.689574,118.9040146,"66-131"
"466","Kiowa",-15.38,"Greensburg NE",1977-06-16,374117099193001,97,27,c(-99.327225, 37.689574),"1977","71-0",-99.327225,37.689574,118.9040146,"66-131"
"467","Kiowa",-15.38,"Greensburg NE",1977-09-29,374117099193001,97,27,c(-99.327225, 37.689574),"1977","71-0",-99.327225,37.689574,118.9040146,"66-131"
"468","Kiowa",-15.86,"Greensburg NE",1978-03-21,374117099193001,97,27,c(-99.327225, 37.689574),"1978","71-0",-99.327225,37.689574,118.9040146,"66-131"
"469","Kiowa",-15.74,"Greensburg NE",1978-09-22,374117099193001,97,27,c(-99.327225, 37.689574),"1978","71-0",-99.327225,37.689574,118.9040146,"66-131"
"470","Kiowa",-15.72,"Greensburg NE",1978-12-28,374117099193001,97,27,c(-99.327225, 37.689574),"1978","71-0",-99.327225,37.689574,118.9040146,"66-131"
"471","Kiowa",-15.74,"Greensburg NE",1979-02-05,374117099193001,97,27,c(-99.327225, 37.689574),"1979","71-0",-99.327225,37.689574,118.9040146,"66-131"
"472","Kiowa",-15.79,"Greensburg NE",1979-04-06,374117099193001,97,27,c(-99.327225, 37.689574),"1979","71-0",-99.327225,37.689574,118.9040146,"66-131"
"473","Kiowa",-15.84,"Greensburg NE",1979-06-26,374117099193001,97,27,c(-99.327225, 37.689574),"1979","71-0",-99.327225,37.689574,118.9040146,"66-131"
"474","Kiowa",-15.93,"Greensburg NE",1979-10-09,374117099193001,97,27,c(-99.327225, 37.689574),"1979","71-0",-99.327225,37.689574,118.9040146,"66-131"
"475","Kiowa",-15.68,"Greensburg NE",1980-01-21,374117099193001,97,27,c(-99.327225, 37.689574),"1980","71-0",-99.327225,37.689574,118.9040146,"66-131"
"476","Kiowa",-16.09,"Greensburg NE",1980-03-21,374117099193001,97,27,c(-99.327225, 37.689574),"1980","71-0",-99.327225,37.689574,118.9040146,"66-131"
"477","Kiowa",-16.53,"Greensburg NE",1981-06-15,374117099193001,97,27,c(-99.327225, 37.689574),"1981","71-0",-99.327225,37.689574,118.9040146,"66-131"
"478","Kiowa",-16.76,"Greensburg NE",1981-09-23,374117099193001,97,27,c(-99.327225, 37.689574),"1981","71-0",-99.327225,37.689574,118.9040146,"66-131"
"479","Kiowa",-16.86,"Greensburg NE",1981-12-17,374117099193001,97,27,c(-99.327225, 37.689574),"1981","71-0",-99.327225,37.689574,118.9040146,"66-131"
"480","Kiowa",-16.97,"Greensburg NE",1982-01-26,374117099193001,97,27,c(-99.327225, 37.689574),"1982","71-0",-99.327225,37.689574,118.9040146,"66-131"
"481","Kiowa",-17.15,"Greensburg NE",1982-03-22,374117099193001,97,27,c(-99.327225, 37.689574),"1982","71-0",-99.327225,37.689574,118.9040146,"66-131"
"482","Kiowa",-17.37,"Greensburg NE",1982-06-10,374117099193001,97,27,c(-99.327225, 37.689574),"1982","71-0",-99.327225,37.689574,118.9040146,"66-131"
"483","Kiowa",-17.56,"Greensburg NE",1982-09-09,374117099193001,97,27,c(-99.327225, 37.689574),"1982","71-0",-99.327225,37.689574,118.9040146,"66-131"
"484","Kiowa",-17.98,"Greensburg NE",1982-12-21,374117099193001,97,27,c(-99.327225, 37.689574),"1982","71-0",-99.327225,37.689574,118.9040146,"66-131"
"485","Kiowa",-18.1,"Greensburg NE",1983-01-25,374117099193001,97,27,c(-99.327225, 37.689574),"1983","71-0",-99.327225,37.689574,118.9040146,"66-131"
"486","Kiowa",-18.2,"Greensburg NE",1983-03-10,374117099193001,97,27,c(-99.327225, 37.689574),"1983","71-0",-99.327225,37.689574,118.9040146,"66-131"
"487","Kiowa",-18.46,"Greensburg NE",1983-06-08,374117099193001,97,27,c(-99.327225, 37.689574),"1983","71-0",-99.327225,37.689574,118.9040146,"66-131"
"488","Kiowa",-18.6,"Greensburg NE",1983-09-19,374117099193001,97,27,c(-99.327225, 37.689574),"1983","71-0",-99.327225,37.689574,118.9040146,"66-131"
"489","Kiowa",-18.79,"Greensburg NE",1983-12-19,374117099193001,97,27,c(-99.327225, 37.689574),"1983","71-0",-99.327225,37.689574,118.9040146,"66-131"
"490","Kiowa",-17.63,"Greensburg NE",1984-01-16,374117099193001,97,27,c(-99.327225, 37.689574),"1984","71-0",-99.327225,37.689574,118.9040146,"66-131"
"491","Kiowa",-18.95,"Greensburg NE",1984-03-09,374117099193001,97,27,c(-99.327225, 37.689574),"1984","71-0",-99.327225,37.689574,118.9040146,"66-131"
"492","Kiowa",-19.04,"Greensburg NE",1984-06-06,374117099193001,97,27,c(-99.327225, 37.689574),"1984","71-0",-99.327225,37.689574,118.9040146,"66-131"
"493","Kiowa",-19.13,"Greensburg NE",1984-09-04,374117099193001,97,27,c(-99.327225, 37.689574),"1984","71-0",-99.327225,37.689574,118.9040146,"66-131"
"494","Kiowa",-19.35,"Greensburg NE",1984-12-12,374117099193001,97,27,c(-99.327225, 37.689574),"1984","71-0",-99.327225,37.689574,118.9040146,"66-131"
"495","Kiowa",-19.4,"Greensburg NE",1985-01-15,374117099193001,97,27,c(-99.327225, 37.689574),"1985","71-0",-99.327225,37.689574,118.9040146,"66-131"
"496","Kiowa",-19.5,"Greensburg NE",1985-03-11,374117099193001,97,27,c(-99.327225, 37.689574),"1985","71-0",-99.327225,37.689574,118.9040146,"66-131"
"497","Kiowa",-19.58,"Greensburg NE",1985-06-17,374117099193001,97,27,c(-99.327225, 37.689574),"1985","71-0",-99.327225,37.689574,118.9040146,"66-131"
