"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"184","Jewell",-76.65,"ESBON",1937-09-08,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"185","Jewell",-76.64,"ESBON",1937-09-15,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"186","Jewell",-76.66,"ESBON",1937-09-22,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"187","Jewell",-76.67,"ESBON",1937-09-29,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"188","Jewell",-76.76,"ESBON",1937-10-06,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"189","Jewell",-76.79,"ESBON",1937-10-13,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"190","Jewell",-76.76,"ESBON",1937-10-20,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"191","Jewell",-76.79,"ESBON",1937-10-27,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"192","Jewell",-76.83,"ESBON",1937-11-03,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"193","Jewell",-76.79,"ESBON",1937-11-10,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"194","Jewell",-76.82,"ESBON",1937-11-17,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"195","Jewell",-76.93,"ESBON",1937-11-24,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"196","Jewell",-76.95,"ESBON",1937-12-01,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"197","Jewell",-76.98,"ESBON",1937-12-08,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"198","Jewell",-77,"ESBON",1937-12-15,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"199","Jewell",-77,"ESBON",1937-12-22,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"200","Jewell",-76.97,"ESBON",1937-12-29,394607098225001,89,3,c(-98.381119, 39.768567),"1937","143-72",-98.381119,39.768567,NA,NA
"201","Sedgwick",-16.52,NA,1937-09-05,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"202","Sedgwick",-15.74,NA,1937-09-15,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"203","Sedgwick",-16.66,NA,1937-09-20,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"204","Sedgwick",-17.29,NA,1937-09-25,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"205","Sedgwick",-17.63,NA,1937-09-30,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"206","Sedgwick",-17.84,NA,1937-10-10,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"207","Sedgwick",-17.77,NA,1937-10-15,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"208","Sedgwick",-18.62,NA,1937-10-20,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"209","Sedgwick",-16.22,NA,1937-10-25,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"210","Sedgwick",-18.69,NA,1937-10-30,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"211","Sedgwick",-18.61,NA,1937-11-05,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"212","Sedgwick",-18.73,NA,1937-11-10,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"213","Sedgwick",-18.01,NA,1937-11-15,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"214","Sedgwick",-17.58,NA,1937-11-20,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"215","Sedgwick",-17.99,NA,1937-11-25,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"216","Sedgwick",-17.49,NA,1937-11-30,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"217","Sedgwick",-17.69,NA,1937-12-05,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"218","Sedgwick",-18.14,NA,1937-12-10,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"219","Sedgwick",-21.05,NA,1937-12-15,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"220","Sedgwick",-21.27,NA,1937-12-20,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"221","Sedgwick",-21.53,NA,1937-12-25,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"222","Sedgwick",-21.43,NA,1937-12-30,374149097220501,173,27,c(-97.369021, 37.69641),"1937","71-0",-97.369021,37.69641,NA,NA
"223","Scott",-57.81,"Shallow Water",1937-01-05,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"224","Scott",-57.7,"Shallow Water",1937-01-30,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"225","Scott",-57.66,"Shallow Water",1937-02-05,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"226","Scott",-57.63,"Shallow Water",1937-02-10,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"227","Scott",-57.55,"Shallow Water",1937-02-15,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"228","Scott",-57.5,"Shallow Water",1937-02-20,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"229","Scott",-57.49,"Shallow Water",1937-02-25,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"230","Scott",-57.5,"Shallow Water",1937-03-05,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"231","Scott",-57.48,"Shallow Water",1937-03-10,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"232","Scott",-57.42,"Shallow Water",1937-03-25,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"233","Scott",-57.39,"Shallow Water",1937-03-30,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"234","Scott",-57.35,"Shallow Water",1937-04-05,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"235","Scott",-57.33,"Shallow Water",1937-04-10,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"236","Scott",-57.32,"Shallow Water",1937-04-15,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"237","Scott",-57.28,"Shallow Water",1937-04-20,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"238","Scott",-57.27,"Shallow Water",1937-04-25,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"239","Scott",-57.27,"Shallow Water",1937-04-30,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"240","Scott",-57.26,"Shallow Water",1937-05-05,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"241","Scott",-57.21,"Shallow Water",1937-05-10,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"242","Scott",-57.19,"Shallow Water",1937-05-15,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"243","Scott",-57.15,"Shallow Water",1937-05-20,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"244","Scott",-57.12,"Shallow Water",1937-05-25,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"245","Scott",-57.22,"Shallow Water",1937-05-30,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"246","Scott",-57.32,"Shallow Water",1937-06-05,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"247","Scott",-57.52,"Shallow Water",1937-06-10,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"248","Scott",-57.85,"Shallow Water",1937-07-10,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"249","Scott",-57.91,"Shallow Water",1937-07-15,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"250","Scott",-57.93,"Shallow Water",1937-07-20,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"251","Scott",-57.96,"Shallow Water",1937-07-25,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"252","Scott",-57.9,"Shallow Water",1937-07-30,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"253","Scott",-58.05,"Shallow Water",1937-08-05,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"254","Scott",-58.1,"Shallow Water",1937-08-10,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"255","Scott",-58.1,"Shallow Water",1937-08-15,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"256","Scott",-58.12,"Shallow Water",1937-08-20,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"257","Scott",-58.13,"Shallow Water",1937-08-25,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"258","Scott",-58.15,"Shallow Water",1937-08-30,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"259","Scott",-58.33,"Shallow Water",1937-10-15,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"260","Scott",-58.38,"Shallow Water",1937-10-20,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"261","Scott",-58.4,"Shallow Water",1937-10-25,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"262","Scott",-58.45,"Shallow Water",1937-10-30,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"263","Scott",-58.46,"Shallow Water",1937-11-05,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"264","Scott",-58.46,"Shallow Water",1937-11-10,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"265","Scott",-58.47,"Shallow Water",1937-11-15,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"266","Scott",-58.5,"Shallow Water",1937-12-10,382013100583901,171,20,c(-100.978934, 38.336792),"1937","71-0",-100.978934,38.336792,18.38374901,"0-65"
"267","Scott",-47.1,NA,1937-03-15,381940100570002,171,20,c(-100.950492, 38.327201),"1937","71-0",-100.950492,38.327201,25.46513557,"0-65"
"268","Gray",-165.53,NA,1937-11-16,373947100134201,69,27,c(-100.229896, 37.665458),"1937","215-144",-100.229896,37.665458,81.22671509,"66-131"
