"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"643","Phillips",-33.4,NA,1962-07-11,395451099361801,147,2,c(-99.605229, 39.914086),"1962","71-0",-99.605229,39.914086,41.51708221,"0-65"
"644","Phillips",-37.5,NA,1962-09-19,395451099361801,147,2,c(-99.605229, 39.914086),"1962","71-0",-99.605229,39.914086,41.51708221,"0-65"
"645","Phillips",-35.1,NA,1962-11-27,395451099361801,147,2,c(-99.605229, 39.914086),"1962","71-0",-99.605229,39.914086,41.51708221,"0-65"
"646","Phillips",-33.8,NA,1963-02-18,395451099361801,147,2,c(-99.605229, 39.914086),"1963","71-0",-99.605229,39.914086,41.51708221,"0-65"
"647","Phillips",-33.3,NA,1963-05-01,395451099361801,147,2,c(-99.605229, 39.914086),"1963","71-0",-99.605229,39.914086,41.51708221,"0-65"
"648","Phillips",-36.1,NA,1963-07-02,395451099361801,147,2,c(-99.605229, 39.914086),"1963","71-0",-99.605229,39.914086,41.51708221,"0-65"
"649","Phillips",-45.7,NA,1963-09-09,395451099361801,147,2,c(-99.605229, 39.914086),"1963","71-0",-99.605229,39.914086,41.51708221,"0-65"
"650","Phillips",-37.7,NA,1963-11-06,395451099361801,147,2,c(-99.605229, 39.914086),"1963","71-0",-99.605229,39.914086,41.51708221,"0-65"
"651","Phillips",-36.5,NA,1964-01-02,395451099361801,147,2,c(-99.605229, 39.914086),"1964","71-0",-99.605229,39.914086,41.51708221,"0-65"
"652","Phillips",-35.3,NA,1964-03-05,395451099361801,147,2,c(-99.605229, 39.914086),"1964","71-0",-99.605229,39.914086,41.51708221,"0-65"
"653","Phillips",-33.9,NA,1964-05-21,395451099361801,147,2,c(-99.605229, 39.914086),"1964","71-0",-99.605229,39.914086,41.51708221,"0-65"
"654","Phillips",-42.8,NA,1964-09-02,395451099361801,147,2,c(-99.605229, 39.914086),"1964","71-0",-99.605229,39.914086,41.51708221,"0-65"
"655","Phillips",-42.6,NA,1965-03-02,395451099361801,147,2,c(-99.605229, 39.914086),"1965","71-0",-99.605229,39.914086,41.51708221,"0-65"
"656","Phillips",-39.8,NA,1965-05-18,395451099361801,147,2,c(-99.605229, 39.914086),"1965","71-0",-99.605229,39.914086,41.51708221,"0-65"
"657","Phillips",-41.9,NA,1965-10-04,395451099361801,147,2,c(-99.605229, 39.914086),"1965","71-0",-99.605229,39.914086,41.51708221,"0-65"
"658","Phillips",-39.1,NA,1965-11-22,395451099361801,147,2,c(-99.605229, 39.914086),"1965","71-0",-99.605229,39.914086,41.51708221,"0-65"
"659","Phillips",-37.3,NA,1966-01-19,395451099361801,147,2,c(-99.605229, 39.914086),"1966","71-0",-99.605229,39.914086,41.51708221,"0-65"
"660","Phillips",-35.8,NA,1966-03-21,395451099361801,147,2,c(-99.605229, 39.914086),"1966","71-0",-99.605229,39.914086,41.51708221,"0-65"
"661","Phillips",-35,NA,1966-06-06,395451099361801,147,2,c(-99.605229, 39.914086),"1966","71-0",-99.605229,39.914086,41.51708221,"0-65"
"662","Phillips",-34.1,NA,1966-09-28,395451099361801,147,2,c(-99.605229, 39.914086),"1966","71-0",-99.605229,39.914086,41.51708221,"0-65"
"663","Phillips",-34.2,NA,1966-11-21,395451099361801,147,2,c(-99.605229, 39.914086),"1966","71-0",-99.605229,39.914086,41.51708221,"0-65"
"664","Phillips",-32.5,NA,1967-01-30,395451099361801,147,2,c(-99.605229, 39.914086),"1967","71-0",-99.605229,39.914086,41.51708221,"0-65"
"665","Phillips",-32.2,NA,1967-03-06,395451099361801,147,2,c(-99.605229, 39.914086),"1967","71-0",-99.605229,39.914086,41.51708221,"0-65"
"666","Phillips",-33.2,NA,1967-04-27,395451099361801,147,2,c(-99.605229, 39.914086),"1967","71-0",-99.605229,39.914086,41.51708221,"0-65"
"667","Phillips",-31.8,NA,1967-06-30,395451099361801,147,2,c(-99.605229, 39.914086),"1967","71-0",-99.605229,39.914086,41.51708221,"0-65"
"668","Phillips",-31.5,NA,1967-10-30,395451099361801,147,2,c(-99.605229, 39.914086),"1967","71-0",-99.605229,39.914086,41.51708221,"0-65"
"669","Phillips",-30.3,NA,1968-03-12,395451099361801,147,2,c(-99.605229, 39.914086),"1968","71-0",-99.605229,39.914086,41.51708221,"0-65"
"670","Phillips",-30.4,NA,1968-06-19,395451099361801,147,2,c(-99.605229, 39.914086),"1968","71-0",-99.605229,39.914086,41.51708221,"0-65"
"671","Phillips",-30.4,NA,1968-08-10,395451099361801,147,2,c(-99.605229, 39.914086),"1968","71-0",-99.605229,39.914086,41.51708221,"0-65"
"672","Phillips",-30.4,NA,1968-10-24,395451099361801,147,2,c(-99.605229, 39.914086),"1968","71-0",-99.605229,39.914086,41.51708221,"0-65"
"673","Phillips",-28.3,NA,1969-03-24,395451099361801,147,2,c(-99.605229, 39.914086),"1969","71-0",-99.605229,39.914086,41.51708221,"0-65"
"674","Phillips",-28.7,NA,1969-06-19,395451099361801,147,2,c(-99.605229, 39.914086),"1969","71-0",-99.605229,39.914086,41.51708221,"0-65"
"675","Phillips",-29.2,NA,1969-08-06,395451099361801,147,2,c(-99.605229, 39.914086),"1969","71-0",-99.605229,39.914086,41.51708221,"0-65"
"676","Phillips",-26.1,NA,1970-03-24,395451099361801,147,2,c(-99.605229, 39.914086),"1970","71-0",-99.605229,39.914086,41.51708221,"0-65"
"677","Phillips",-27,NA,1970-06-19,395451099361801,147,2,c(-99.605229, 39.914086),"1970","71-0",-99.605229,39.914086,41.51708221,"0-65"
"678","Phillips",-27.8,NA,1970-10-08,395451099361801,147,2,c(-99.605229, 39.914086),"1970","71-0",-99.605229,39.914086,41.51708221,"0-65"
"679","Phillips",-26.4,NA,1972-03-02,395451099361801,147,2,c(-99.605229, 39.914086),"1972","71-0",-99.605229,39.914086,41.51708221,"0-65"
"680","Phillips",-26.6,NA,1972-06-10,395451099361801,147,2,c(-99.605229, 39.914086),"1972","71-0",-99.605229,39.914086,41.51708221,"0-65"
"681","Phillips",-33.7,NA,1972-08-09,395451099361801,147,2,c(-99.605229, 39.914086),"1972","71-0",-99.605229,39.914086,41.51708221,"0-65"
"682","Phillips",-29.8,NA,1972-10-03,395451099361801,147,2,c(-99.605229, 39.914086),"1972","71-0",-99.605229,39.914086,41.51708221,"0-65"
"683","Phillips",-26.5,NA,1975-03-15,395451099361801,147,2,c(-99.605229, 39.914086),"1975","71-0",-99.605229,39.914086,41.51708221,"0-65"
"684","Phillips",-25.9,NA,1975-06-15,395451099361801,147,2,c(-99.605229, 39.914086),"1975","71-0",-99.605229,39.914086,41.51708221,"0-65"
"685","Phillips",-27.2,NA,1975-10-28,395451099361801,147,2,c(-99.605229, 39.914086),"1975","71-0",-99.605229,39.914086,41.51708221,"0-65"
"686","Phillips",-28.7,NA,1977-03-14,395451099361801,147,2,c(-99.605229, 39.914086),"1977","71-0",-99.605229,39.914086,41.51708221,"0-65"
"687","Phillips",-26.4,NA,1977-06-15,395451099361801,147,2,c(-99.605229, 39.914086),"1977","71-0",-99.605229,39.914086,41.51708221,"0-65"
"688","Phillips",-28.8,NA,1977-10-20,395451099361801,147,2,c(-99.605229, 39.914086),"1977","71-0",-99.605229,39.914086,41.51708221,"0-65"
"689","Phillips",-26.6,NA,1978-03-15,395451099361801,147,2,c(-99.605229, 39.914086),"1978","71-0",-99.605229,39.914086,41.51708221,"0-65"
"690","Phillips",-25.7,NA,1978-06-15,395451099361801,147,2,c(-99.605229, 39.914086),"1978","71-0",-99.605229,39.914086,41.51708221,"0-65"
"691","Phillips",-46.1,NA,1978-08-08,395451099361801,147,2,c(-99.605229, 39.914086),"1978","71-0",-99.605229,39.914086,41.51708221,"0-65"
"692","Phillips",-33.4,NA,1978-10-30,395451099361801,147,2,c(-99.605229, 39.914086),"1978","71-0",-99.605229,39.914086,41.51708221,"0-65"
"693","Phillips",-30.3,NA,1956-01-01,395735099305101,147,1,c(-99.514283, 39.95965),"1956","71-0",-99.514283,39.95965,33.16046906,"0-65"
"694","Phillips",-30.25,NA,1956-01-12,395735099305101,147,1,c(-99.514283, 39.95965),"1956","71-0",-99.514283,39.95965,33.16046906,"0-65"
"695","Phillips",-30.75,NA,1956-02-07,395735099305101,147,1,c(-99.514283, 39.95965),"1956","71-0",-99.514283,39.95965,33.16046906,"0-65"
"696","Phillips",-29.5,NA,1956-03-26,395735099305101,147,1,c(-99.514283, 39.95965),"1956","71-0",-99.514283,39.95965,33.16046906,"0-65"
"697","Phillips",-29.48,NA,1956-04-27,395735099305101,147,1,c(-99.514283, 39.95965),"1956","71-0",-99.514283,39.95965,33.16046906,"0-65"
"698","Phillips",-32.87,NA,1956-11-09,395735099305101,147,1,c(-99.514283, 39.95965),"1956","71-0",-99.514283,39.95965,33.16046906,"0-65"
"699","Phillips",-32.54,NA,1957-02-15,395735099305101,147,1,c(-99.514283, 39.95965),"1957","71-0",-99.514283,39.95965,33.16046906,"0-65"
"700","Phillips",-32.45,NA,1957-03-19,395735099305101,147,1,c(-99.514283, 39.95965),"1957","71-0",-99.514283,39.95965,33.16046906,"0-65"
"701","Phillips",-31.3,NA,1957-06-13,395735099305101,147,1,c(-99.514283, 39.95965),"1957","71-0",-99.514283,39.95965,33.16046906,"0-65"
"702","Phillips",-31,NA,1957-09-26,395735099305101,147,1,c(-99.514283, 39.95965),"1957","71-0",-99.514283,39.95965,33.16046906,"0-65"
"703","Phillips",-30.1,NA,1958-01-29,395735099305101,147,1,c(-99.514283, 39.95965),"1958","71-0",-99.514283,39.95965,33.16046906,"0-65"
"704","Phillips",-31.1,NA,1958-04-30,395735099305101,147,1,c(-99.514283, 39.95965),"1958","71-0",-99.514283,39.95965,33.16046906,"0-65"
"705","Phillips",-28.5,NA,1958-07-18,395735099305101,147,1,c(-99.514283, 39.95965),"1958","71-0",-99.514283,39.95965,33.16046906,"0-65"
"706","Phillips",-29.8,NA,1958-10-14,395735099305101,147,1,c(-99.514283, 39.95965),"1958","71-0",-99.514283,39.95965,33.16046906,"0-65"
"707","Phillips",-33.55,NA,1959-03-04,395735099305101,147,1,c(-99.514283, 39.95965),"1959","71-0",-99.514283,39.95965,33.16046906,"0-65"
"708","Phillips",-28.9,NA,1959-05-11,395735099305101,147,1,c(-99.514283, 39.95965),"1959","71-0",-99.514283,39.95965,33.16046906,"0-65"
"709","Phillips",-34.2,NA,1959-09-18,395735099305101,147,1,c(-99.514283, 39.95965),"1959","71-0",-99.514283,39.95965,33.16046906,"0-65"
"710","Phillips",-33.3,NA,1959-11-10,395735099305101,147,1,c(-99.514283, 39.95965),"1959","71-0",-99.514283,39.95965,33.16046906,"0-65"
"711","Phillips",-29.8,NA,1960-04-15,395735099305101,147,1,c(-99.514283, 39.95965),"1960","71-0",-99.514283,39.95965,33.16046906,"0-65"
"712","Phillips",-29.4,NA,1960-05-27,395735099305101,147,1,c(-99.514283, 39.95965),"1960","71-0",-99.514283,39.95965,33.16046906,"0-65"
"713","Phillips",-28.9,NA,1960-06-29,395735099305101,147,1,c(-99.514283, 39.95965),"1960","71-0",-99.514283,39.95965,33.16046906,"0-65"
"714","Phillips",-30,NA,1960-11-28,395735099305101,147,1,c(-99.514283, 39.95965),"1960","71-0",-99.514283,39.95965,33.16046906,"0-65"
"715","Phillips",-30.6,NA,1961-01-12,395735099305101,147,1,c(-99.514283, 39.95965),"1961","71-0",-99.514283,39.95965,33.16046906,"0-65"
"716","Phillips",-30.2,NA,1961-03-02,395735099305101,147,1,c(-99.514283, 39.95965),"1961","71-0",-99.514283,39.95965,33.16046906,"0-65"
"717","Phillips",-30,NA,1961-05-07,395735099305101,147,1,c(-99.514283, 39.95965),"1961","71-0",-99.514283,39.95965,33.16046906,"0-65"
"718","Phillips",-28.9,NA,1961-06-21,395735099305101,147,1,c(-99.514283, 39.95965),"1961","71-0",-99.514283,39.95965,33.16046906,"0-65"
"719","Phillips",-29,NA,1961-07-27,395735099305101,147,1,c(-99.514283, 39.95965),"1961","71-0",-99.514283,39.95965,33.16046906,"0-65"
"720","Phillips",-31.3,NA,1961-09-26,395735099305101,147,1,c(-99.514283, 39.95965),"1961","71-0",-99.514283,39.95965,33.16046906,"0-65"
"721","Phillips",-30.6,NA,1961-11-01,395735099305101,147,1,c(-99.514283, 39.95965),"1961","71-0",-99.514283,39.95965,33.16046906,"0-65"
"722","Phillips",-29.7,NA,1962-01-25,395735099305101,147,1,c(-99.514283, 39.95965),"1962","71-0",-99.514283,39.95965,33.16046906,"0-65"
"723","Phillips",-29.1,NA,1962-05-21,395735099305101,147,1,c(-99.514283, 39.95965),"1962","71-0",-99.514283,39.95965,33.16046906,"0-65"
"724","Phillips",-28.5,NA,1962-07-11,395735099305101,147,1,c(-99.514283, 39.95965),"1962","71-0",-99.514283,39.95965,33.16046906,"0-65"
"725","Phillips",-31.8,NA,1962-09-19,395735099305101,147,1,c(-99.514283, 39.95965),"1962","71-0",-99.514283,39.95965,33.16046906,"0-65"
"726","Phillips",-29,NA,1962-10-15,395735099305101,147,1,c(-99.514283, 39.95965),"1962","71-0",-99.514283,39.95965,33.16046906,"0-65"
"727","Phillips",-28.6,NA,1963-02-19,395735099305101,147,1,c(-99.514283, 39.95965),"1963","71-0",-99.514283,39.95965,33.16046906,"0-65"
"728","Phillips",-27.9,NA,1963-05-02,395735099305101,147,1,c(-99.514283, 39.95965),"1963","71-0",-99.514283,39.95965,33.16046906,"0-65"
"729","Phillips",-32.4,NA,1963-09-09,395735099305101,147,1,c(-99.514283, 39.95965),"1963","71-0",-99.514283,39.95965,33.16046906,"0-65"
"730","Phillips",-29.8,NA,1963-11-06,395735099305101,147,1,c(-99.514283, 39.95965),"1963","71-0",-99.514283,39.95965,33.16046906,"0-65"
"731","Phillips",-32.3,NA,1964-01-09,395735099305101,147,1,c(-99.514283, 39.95965),"1964","71-0",-99.514283,39.95965,33.16046906,"0-65"
"732","Phillips",-30,NA,1964-03-12,395735099305101,147,1,c(-99.514283, 39.95965),"1964","71-0",-99.514283,39.95965,33.16046906,"0-65"
"733","Phillips",-28.6,NA,1964-05-21,395735099305101,147,1,c(-99.514283, 39.95965),"1964","71-0",-99.514283,39.95965,33.16046906,"0-65"
"734","Phillips",-32.8,NA,1964-11-05,395735099305101,147,1,c(-99.514283, 39.95965),"1964","71-0",-99.514283,39.95965,33.16046906,"0-65"
"735","Phillips",-30.6,NA,1965-01-07,395735099305101,147,1,c(-99.514283, 39.95965),"1965","71-0",-99.514283,39.95965,33.16046906,"0-65"
"736","Phillips",-30.5,NA,1965-03-03,395735099305101,147,1,c(-99.514283, 39.95965),"1965","71-0",-99.514283,39.95965,33.16046906,"0-65"
"737","Phillips",-30.3,NA,1965-05-18,395735099305101,147,1,c(-99.514283, 39.95965),"1965","71-0",-99.514283,39.95965,33.16046906,"0-65"
"738","Phillips",-31.1,NA,1965-10-04,395735099305101,147,1,c(-99.514283, 39.95965),"1965","71-0",-99.514283,39.95965,33.16046906,"0-65"
"739","Phillips",-29.6,NA,1965-11-23,395735099305101,147,1,c(-99.514283, 39.95965),"1965","71-0",-99.514283,39.95965,33.16046906,"0-65"
"740","Phillips",-28.8,NA,1966-01-31,395735099305101,147,1,c(-99.514283, 39.95965),"1966","71-0",-99.514283,39.95965,33.16046906,"0-65"
"741","Phillips",-28.5,NA,1966-03-27,395735099305101,147,1,c(-99.514283, 39.95965),"1966","71-0",-99.514283,39.95965,33.16046906,"0-65"
"742","Phillips",-28.3,NA,1966-06-06,395735099305101,147,1,c(-99.514283, 39.95965),"1966","71-0",-99.514283,39.95965,33.16046906,"0-65"
"743","Phillips",-27.7,NA,1966-09-28,395735099305101,147,1,c(-99.514283, 39.95965),"1966","71-0",-99.514283,39.95965,33.16046906,"0-65"
"744","Phillips",-27.5,NA,1966-11-21,395735099305101,147,1,c(-99.514283, 39.95965),"1966","71-0",-99.514283,39.95965,33.16046906,"0-65"
"745","Phillips",-27.2,NA,1967-01-31,395735099305101,147,1,c(-99.514283, 39.95965),"1967","71-0",-99.514283,39.95965,33.16046906,"0-65"
"746","Phillips",-27,NA,1967-03-06,395735099305101,147,1,c(-99.514283, 39.95965),"1967","71-0",-99.514283,39.95965,33.16046906,"0-65"
"747","Phillips",-27.2,NA,1967-04-24,395735099305101,147,1,c(-99.514283, 39.95965),"1967","71-0",-99.514283,39.95965,33.16046906,"0-65"
"748","Phillips",-26.7,NA,1967-06-30,395735099305101,147,1,c(-99.514283, 39.95965),"1967","71-0",-99.514283,39.95965,33.16046906,"0-65"
"749","Phillips",-27.4,NA,1967-11-06,395735099305101,147,1,c(-99.514283, 39.95965),"1967","71-0",-99.514283,39.95965,33.16046906,"0-65"
"750","Phillips",-26.7,NA,1968-03-13,395735099305101,147,1,c(-99.514283, 39.95965),"1968","71-0",-99.514283,39.95965,33.16046906,"0-65"
"751","Phillips",-26.3,NA,1968-06-19,395735099305101,147,1,c(-99.514283, 39.95965),"1968","71-0",-99.514283,39.95965,33.16046906,"0-65"
"752","Phillips",-29.6,NA,1968-08-10,395735099305101,147,1,c(-99.514283, 39.95965),"1968","71-0",-99.514283,39.95965,33.16046906,"0-65"
"753","Phillips",-28.2,NA,1968-10-24,395735099305101,147,1,c(-99.514283, 39.95965),"1968","71-0",-99.514283,39.95965,33.16046906,"0-65"
"754","Phillips",-26.8,NA,1969-03-25,395735099305101,147,1,c(-99.514283, 39.95965),"1969","71-0",-99.514283,39.95965,33.16046906,"0-65"
"755","Phillips",-26.6,NA,1969-06-20,395735099305101,147,1,c(-99.514283, 39.95965),"1969","71-0",-99.514283,39.95965,33.16046906,"0-65"
"756","Phillips",-25.4,NA,1970-03-24,395735099305101,147,1,c(-99.514283, 39.95965),"1970","71-0",-99.514283,39.95965,33.16046906,"0-65"
"757","Phillips",-25.7,NA,1970-06-19,395735099305101,147,1,c(-99.514283, 39.95965),"1970","71-0",-99.514283,39.95965,33.16046906,"0-65"
"758","Phillips",-27.8,NA,1970-10-08,395735099305101,147,1,c(-99.514283, 39.95965),"1970","71-0",-99.514283,39.95965,33.16046906,"0-65"
"759","Phillips",-27.8,NA,1972-03-02,395735099305101,147,1,c(-99.514283, 39.95965),"1972","71-0",-99.514283,39.95965,33.16046906,"0-65"
"760","Phillips",-27.5,NA,1972-06-10,395735099305101,147,1,c(-99.514283, 39.95965),"1972","71-0",-99.514283,39.95965,33.16046906,"0-65"
"761","Phillips",-28.5,NA,1972-08-09,395735099305101,147,1,c(-99.514283, 39.95965),"1972","71-0",-99.514283,39.95965,33.16046906,"0-65"
"762","Phillips",-28.6,NA,1972-12-03,395735099305101,147,1,c(-99.514283, 39.95965),"1972","71-0",-99.514283,39.95965,33.16046906,"0-65"
"763","Phillips",-27.4,NA,1975-03-15,395735099305101,147,1,c(-99.514283, 39.95965),"1975","71-0",-99.514283,39.95965,33.16046906,"0-65"
"764","Phillips",-27.2,NA,1975-06-15,395735099305101,147,1,c(-99.514283, 39.95965),"1975","71-0",-99.514283,39.95965,33.16046906,"0-65"
"765","Phillips",-29.4,NA,1975-10-28,395735099305101,147,1,c(-99.514283, 39.95965),"1975","71-0",-99.514283,39.95965,33.16046906,"0-65"
"766","Phillips",-31,NA,1977-03-14,395735099305101,147,1,c(-99.514283, 39.95965),"1977","71-0",-99.514283,39.95965,33.16046906,"0-65"
"767","Phillips",-30.7,NA,1977-06-15,395735099305101,147,1,c(-99.514283, 39.95965),"1977","71-0",-99.514283,39.95965,33.16046906,"0-65"
"768","Phillips",-31.1,NA,1977-10-20,395735099305101,147,1,c(-99.514283, 39.95965),"1977","71-0",-99.514283,39.95965,33.16046906,"0-65"
"769","Phillips",-28.2,NA,1978-03-15,395735099305101,147,1,c(-99.514283, 39.95965),"1978","71-0",-99.514283,39.95965,33.16046906,"0-65"
"770","Phillips",-27.7,NA,1978-06-14,395735099305101,147,1,c(-99.514283, 39.95965),"1978","71-0",-99.514283,39.95965,33.16046906,"0-65"
"771","Phillips",-31.9,NA,1978-10-30,395735099305101,147,1,c(-99.514283, 39.95965),"1978","71-0",-99.514283,39.95965,33.16046906,"0-65"
"772","Phillips",-27.9,NA,1956-05-01,395801099300601,147,1,c(-99.500489, 39.966624),"1956","71-0",-99.500489,39.966624,32.98079681,"0-65"
"773","Phillips",-27.9,NA,1956-05-29,395801099300601,147,1,c(-99.500489, 39.966624),"1956","71-0",-99.500489,39.966624,32.98079681,"0-65"
"774","Phillips",-30.42,NA,1956-11-09,395801099300601,147,1,c(-99.500489, 39.966624),"1956","71-0",-99.500489,39.966624,32.98079681,"0-65"
"775","Phillips",-30.23,NA,1956-12-11,395801099300601,147,1,c(-99.500489, 39.966624),"1956","71-0",-99.500489,39.966624,32.98079681,"0-65"
"776","Phillips",-29.97,NA,1957-02-15,395801099300601,147,1,c(-99.500489, 39.966624),"1957","71-0",-99.500489,39.966624,32.98079681,"0-65"
"777","Phillips",-29.95,NA,1957-03-19,395801099300601,147,1,c(-99.500489, 39.966624),"1957","71-0",-99.500489,39.966624,32.98079681,"0-65"
"778","Phillips",-29.08,NA,1957-06-13,395801099300601,147,1,c(-99.500489, 39.966624),"1957","71-0",-99.500489,39.966624,32.98079681,"0-65"
"779","Phillips",-27.15,NA,1957-07-19,395801099300601,147,1,c(-99.500489, 39.966624),"1957","71-0",-99.500489,39.966624,32.98079681,"0-65"
"780","Phillips",-27.46,NA,1957-09-26,395801099300601,147,1,c(-99.500489, 39.966624),"1957","71-0",-99.500489,39.966624,32.98079681,"0-65"
"781","Phillips",-26,NA,1958-01-29,395801099300601,147,1,c(-99.500489, 39.966624),"1958","71-0",-99.500489,39.966624,32.98079681,"0-65"
"782","Phillips",-26.32,NA,1958-04-30,395801099300601,147,1,c(-99.500489, 39.966624),"1958","71-0",-99.500489,39.966624,32.98079681,"0-65"
"783","Phillips",-26.1,NA,1958-07-18,395801099300601,147,1,c(-99.500489, 39.966624),"1958","71-0",-99.500489,39.966624,32.98079681,"0-65"
"784","Phillips",-26.8,NA,1958-10-14,395801099300601,147,1,c(-99.500489, 39.966624),"1958","71-0",-99.500489,39.966624,32.98079681,"0-65"
"785","Phillips",-26.6,NA,1959-03-04,395801099300601,147,1,c(-99.500489, 39.966624),"1959","71-0",-99.500489,39.966624,32.98079681,"0-65"
"786","Phillips",-26.55,NA,1959-05-11,395801099300601,147,1,c(-99.500489, 39.966624),"1959","71-0",-99.500489,39.966624,32.98079681,"0-65"
"787","Phillips",-30.75,NA,1959-09-18,395801099300601,147,1,c(-99.500489, 39.966624),"1959","71-0",-99.500489,39.966624,32.98079681,"0-65"
"788","Phillips",-29.9,NA,1959-11-10,395801099300601,147,1,c(-99.500489, 39.966624),"1959","71-0",-99.500489,39.966624,32.98079681,"0-65"
"789","Phillips",-27.4,NA,1960-04-15,395801099300601,147,1,c(-99.500489, 39.966624),"1960","71-0",-99.500489,39.966624,32.98079681,"0-65"
"790","Phillips",-25.4,NA,1960-05-27,395801099300601,147,1,c(-99.500489, 39.966624),"1960","71-0",-99.500489,39.966624,32.98079681,"0-65"
"791","Phillips",-25,NA,1960-06-29,395801099300601,147,1,c(-99.500489, 39.966624),"1960","71-0",-99.500489,39.966624,32.98079681,"0-65"
"792","Phillips",-30.8,NA,1960-08-23,395801099300601,147,1,c(-99.500489, 39.966624),"1960","71-0",-99.500489,39.966624,32.98079681,"0-65"
"793","Phillips",-28.2,NA,1960-11-28,395801099300601,147,1,c(-99.500489, 39.966624),"1960","71-0",-99.500489,39.966624,32.98079681,"0-65"
"794","Phillips",-27.6,NA,1961-01-12,395801099300601,147,1,c(-99.500489, 39.966624),"1961","71-0",-99.500489,39.966624,32.98079681,"0-65"
"795","Phillips",-27.6,NA,1961-03-02,395801099300601,147,1,c(-99.500489, 39.966624),"1961","71-0",-99.500489,39.966624,32.98079681,"0-65"
"796","Phillips",-26.3,NA,1961-05-09,395801099300601,147,1,c(-99.500489, 39.966624),"1961","71-0",-99.500489,39.966624,32.98079681,"0-65"
"797","Phillips",-25.2,NA,1961-06-21,395801099300601,147,1,c(-99.500489, 39.966624),"1961","71-0",-99.500489,39.966624,32.98079681,"0-65"
"798","Phillips",-25.4,NA,1961-07-27,395801099300601,147,1,c(-99.500489, 39.966624),"1961","71-0",-99.500489,39.966624,32.98079681,"0-65"
"799","Phillips",-26.9,NA,1961-09-26,395801099300601,147,1,c(-99.500489, 39.966624),"1961","71-0",-99.500489,39.966624,32.98079681,"0-65"
"800","Phillips",-26.4,NA,1961-11-01,395801099300601,147,1,c(-99.500489, 39.966624),"1961","71-0",-99.500489,39.966624,32.98079681,"0-65"
"801","Phillips",-26.3,NA,1962-01-25,395801099300601,147,1,c(-99.500489, 39.966624),"1962","71-0",-99.500489,39.966624,32.98079681,"0-65"
"802","Phillips",-26.2,NA,1962-03-15,395801099300601,147,1,c(-99.500489, 39.966624),"1962","71-0",-99.500489,39.966624,32.98079681,"0-65"
"803","Phillips",-25.8,NA,1962-05-21,395801099300601,147,1,c(-99.500489, 39.966624),"1962","71-0",-99.500489,39.966624,32.98079681,"0-65"
"804","Phillips",-24.6,NA,1962-07-11,395801099300601,147,1,c(-99.500489, 39.966624),"1962","71-0",-99.500489,39.966624,32.98079681,"0-65"
"805","Phillips",-25.2,NA,1962-09-19,395801099300601,147,1,c(-99.500489, 39.966624),"1962","71-0",-99.500489,39.966624,32.98079681,"0-65"
"806","Phillips",-24.4,NA,1962-10-15,395801099300601,147,1,c(-99.500489, 39.966624),"1962","71-0",-99.500489,39.966624,32.98079681,"0-65"
"807","Phillips",-25,NA,1963-02-19,395801099300601,147,1,c(-99.500489, 39.966624),"1963","71-0",-99.500489,39.966624,32.98079681,"0-65"
"808","Phillips",-24.9,NA,1963-05-02,395801099300601,147,1,c(-99.500489, 39.966624),"1963","71-0",-99.500489,39.966624,32.98079681,"0-65"
"809","Phillips",-24.7,NA,1963-07-02,395801099300601,147,1,c(-99.500489, 39.966624),"1963","71-0",-99.500489,39.966624,32.98079681,"0-65"
"810","Phillips",-26.5,NA,1963-09-09,395801099300601,147,1,c(-99.500489, 39.966624),"1963","71-0",-99.500489,39.966624,32.98079681,"0-65"
"811","Phillips",-25.4,NA,1963-11-06,395801099300601,147,1,c(-99.500489, 39.966624),"1963","71-0",-99.500489,39.966624,32.98079681,"0-65"
"812","Phillips",-26.4,NA,1964-01-09,395801099300601,147,1,c(-99.500489, 39.966624),"1964","71-0",-99.500489,39.966624,32.98079681,"0-65"
"813","Phillips",-24.9,NA,1964-03-12,395801099300601,147,1,c(-99.500489, 39.966624),"1964","71-0",-99.500489,39.966624,32.98079681,"0-65"
"814","Phillips",-25.3,NA,1964-05-21,395801099300601,147,1,c(-99.500489, 39.966624),"1964","71-0",-99.500489,39.966624,32.98079681,"0-65"
"815","Phillips",-26.7,NA,1964-07-06,395801099300601,147,1,c(-99.500489, 39.966624),"1964","71-0",-99.500489,39.966624,32.98079681,"0-65"
"816","Phillips",-31,NA,1964-09-03,395801099300601,147,1,c(-99.500489, 39.966624),"1964","71-0",-99.500489,39.966624,32.98079681,"0-65"
"817","Phillips",-29.6,NA,1964-11-05,395801099300601,147,1,c(-99.500489, 39.966624),"1964","71-0",-99.500489,39.966624,32.98079681,"0-65"
"818","Phillips",-26.9,NA,1965-01-07,395801099300601,147,1,c(-99.500489, 39.966624),"1965","71-0",-99.500489,39.966624,32.98079681,"0-65"
"819","Phillips",-27.1,NA,1965-03-03,395801099300601,147,1,c(-99.500489, 39.966624),"1965","71-0",-99.500489,39.966624,32.98079681,"0-65"
"820","Phillips",-26.9,NA,1965-05-18,395801099300601,147,1,c(-99.500489, 39.966624),"1965","71-0",-99.500489,39.966624,32.98079681,"0-65"
"821","Phillips",-28,NA,1965-10-04,395801099300601,147,1,c(-99.500489, 39.966624),"1965","71-0",-99.500489,39.966624,32.98079681,"0-65"
