"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"524","Harvey",-14.53,NA,1944-04-01,375447097295901,79,24,c(-97.501111, 37.912778),"1944","71-0",-97.501111,37.912778,173.1341248,"132-197"
"525","Harvey",-25.93,NA,1944-05-09,375447097295901,79,24,c(-97.501111, 37.912778),"1944","71-0",-97.501111,37.912778,173.1341248,"132-197"
"526","Harvey",-26.47,NA,1944-06-01,375447097295901,79,24,c(-97.501111, 37.912778),"1944","71-0",-97.501111,37.912778,173.1341248,"132-197"
"527","Harvey",-25.79,NA,1944-07-04,375447097295901,79,24,c(-97.501111, 37.912778),"1944","71-0",-97.501111,37.912778,173.1341248,"132-197"
"528","Harvey",-26.14,NA,1944-08-03,375447097295901,79,24,c(-97.501111, 37.912778),"1944","71-0",-97.501111,37.912778,173.1341248,"132-197"
"529","Harvey",-25.81,NA,1944-08-31,375447097295901,79,24,c(-97.501111, 37.912778),"1944","71-0",-97.501111,37.912778,173.1341248,"132-197"
"530","Harvey",-42.93,NA,1944-10-05,375447097295901,79,24,c(-97.501111, 37.912778),"1944","71-0",-97.501111,37.912778,173.1341248,"132-197"
"531","Harvey",-14.8,NA,1944-11-02,375447097295901,79,24,c(-97.501111, 37.912778),"1944","71-0",-97.501111,37.912778,173.1341248,"132-197"
"532","Harvey",-14.26,NA,1944-12-06,375447097295901,79,24,c(-97.501111, 37.912778),"1944","71-0",-97.501111,37.912778,173.1341248,"132-197"
"533","Harvey",-8.7,NA,1944-03-01,375718097320201,79,24,c(-97.537083, 37.955694),"1944","71-0",-97.537083,37.955694,179.5787354,"132-197"
"534","Harvey",-8.69,NA,1944-03-03,375718097320201,79,24,c(-97.537083, 37.955694),"1944","71-0",-97.537083,37.955694,179.5787354,"132-197"
"535","Harvey",-7.18,NA,1944-03-17,375718097320201,79,24,c(-97.537083, 37.955694),"1944","71-0",-97.537083,37.955694,179.5787354,"132-197"
"536","Harvey",-7.39,NA,1944-03-31,375718097320201,79,24,c(-97.537083, 37.955694),"1944","71-0",-97.537083,37.955694,179.5787354,"132-197"
"537","Harvey",-3.9,NA,1944-04-28,375718097320201,79,24,c(-97.537083, 37.955694),"1944","71-0",-97.537083,37.955694,179.5787354,"132-197"
"538","Harvey",-5.83,NA,1944-06-02,375718097320201,79,24,c(-97.537083, 37.955694),"1944","71-0",-97.537083,37.955694,179.5787354,"132-197"
"539","Harvey",-7.29,NA,1944-07-07,375718097320201,79,24,c(-97.537083, 37.955694),"1944","71-0",-97.537083,37.955694,179.5787354,"132-197"
"540","Harvey",-5.96,NA,1944-10-05,375718097320201,79,24,c(-97.537083, 37.955694),"1944","71-0",-97.537083,37.955694,179.5787354,"132-197"
"541","Harvey",-34.82,"BURRTON",1944-04-04,380509097394701,79,22,c(-97.665139, 38.086667),"1944","71-0",-97.665139,38.086667,161.0106964,"132-197"
"542","Harvey",-32.88,"BURRTON",1944-07-12,380509097394701,79,22,c(-97.665139, 38.086667),"1944","71-0",-97.665139,38.086667,161.0106964,"132-197"
"543","Harvey",-34.06,"BURRTON",1944-09-25,380509097394701,79,22,c(-97.665139, 38.086667),"1944","71-0",-97.665139,38.086667,161.0106964,"132-197"
"544","Harvey",-34.05,"BURRTON",1944-04-04,380509097394702,79,22,c(-97.665139, 38.086667),"1944","71-0",-97.665139,38.086667,161.0106964,"132-197"
"545","Harvey",-32.22,"BURRTON",1944-07-12,380509097394702,79,22,c(-97.665139, 38.086667),"1944","71-0",-97.665139,38.086667,161.0106964,"132-197"
"546","Harvey",-34.34,"BURRTON",1944-09-25,380509097394702,79,22,c(-97.665139, 38.086667),"1944","71-0",-97.665139,38.086667,161.0106964,"132-197"
"547","Finney",-8.7,NA,1944-01-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"548","Finney",-8.69,NA,1944-01-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"549","Finney",-8.69,NA,1944-01-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"550","Finney",-8.67,NA,1944-01-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"551","Finney",-8.66,NA,1944-01-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"552","Finney",-8.65,NA,1944-01-30,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"553","Finney",-8.62,NA,1944-02-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"554","Finney",-8.58,NA,1944-02-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"555","Finney",-8.56,NA,1944-02-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"556","Finney",-8.55,NA,1944-02-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"557","Finney",-8.52,NA,1944-02-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"558","Finney",-8.49,NA,1944-03-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"559","Finney",-8.48,NA,1944-03-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"560","Finney",-8.48,NA,1944-03-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"561","Finney",-8.46,NA,1944-03-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"562","Finney",-8.44,NA,1944-03-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"563","Finney",-8.44,NA,1944-03-30,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"564","Finney",-8.45,NA,1944-04-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"565","Finney",-8.42,NA,1944-04-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"566","Finney",-8.28,NA,1944-04-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"567","Finney",-8.2,NA,1944-04-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"568","Finney",-8.09,NA,1944-04-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"569","Finney",-7.8,NA,1944-04-30,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"570","Finney",-7.54,NA,1944-05-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"571","Finney",-7.41,NA,1944-05-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"572","Finney",-7.33,NA,1944-05-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"573","Finney",-7.3,NA,1944-05-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"574","Finney",-7.3,NA,1944-05-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"575","Finney",-6.7,NA,1944-05-30,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"576","Finney",-6.64,NA,1944-06-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"577","Finney",-6.62,NA,1944-06-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"578","Finney",-6.62,NA,1944-06-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"579","Finney",-6.64,NA,1944-06-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"580","Finney",-6.7,NA,1944-06-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"581","Finney",-6.65,NA,1944-06-30,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"582","Finney",-6.73,NA,1944-07-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"583","Finney",-6.84,NA,1944-07-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"584","Finney",-6.9,NA,1944-07-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"585","Finney",-6.95,NA,1944-07-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"586","Finney",-6.79,NA,1944-07-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"587","Finney",-6.78,NA,1944-07-30,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"588","Finney",-6.84,NA,1944-08-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"589","Finney",-6.86,NA,1944-08-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"590","Finney",-6.92,NA,1944-08-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"591","Finney",-7.02,NA,1944-08-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"592","Finney",-7.08,NA,1944-08-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"593","Finney",-7.18,NA,1944-08-30,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"594","Finney",-7.25,NA,1944-09-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"595","Finney",-7.25,NA,1944-09-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"596","Finney",-7.23,NA,1944-09-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"597","Finney",-7.23,NA,1944-09-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"598","Finney",-7.05,NA,1944-09-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"599","Finney",-7.05,NA,1944-09-30,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"600","Finney",-7.19,NA,1944-10-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"601","Finney",-7.25,NA,1944-10-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"602","Finney",-7.29,NA,1944-10-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"603","Finney",-7.35,NA,1944-10-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"604","Finney",-7.4,NA,1944-10-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"605","Finney",-7.43,NA,1944-10-30,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"606","Finney",-7.45,NA,1944-11-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"607","Finney",-7.47,NA,1944-11-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"608","Finney",-7.51,NA,1944-11-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"609","Finney",-7.52,NA,1944-11-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"610","Finney",-7.5,NA,1944-11-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"611","Finney",-7.55,NA,1944-11-30,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"612","Finney",-7.55,NA,1944-12-05,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"613","Finney",-7.55,NA,1944-12-10,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"614","Finney",-7.53,NA,1944-12-15,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"615","Finney",-7.49,NA,1944-12-20,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"616","Finney",-7.5,NA,1944-12-25,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"617","Finney",-7.46,NA,1944-12-30,375918100562101,55,24,c(-100.939758, 37.988321),"1944","71-0",-100.939758,37.988321,237.9250488,"198-262"
"618","Harvey",-23.51,NA,1944-01-07,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"619","Harvey",-23.57,NA,1944-01-14,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"620","Harvey",-23.62,NA,1944-01-21,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"621","Harvey",-23.74,NA,1944-01-28,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"622","Harvey",-23.7,NA,1944-02-04,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"623","Harvey",-23.76,NA,1944-02-11,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"624","Harvey",-23.77,NA,1944-02-18,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"625","Harvey",-23.81,NA,1944-02-25,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"626","Harvey",-23.83,NA,1944-03-03,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"627","Harvey",-23.88,NA,1944-03-10,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"628","Harvey",-23.9,NA,1944-03-17,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"629","Harvey",-23.92,NA,1944-03-24,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"630","Harvey",-23.96,NA,1944-03-31,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"631","Harvey",-23.97,NA,1944-04-07,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"632","Harvey",-23.98,NA,1944-04-14,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"633","Harvey",-23.99,NA,1944-04-21,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"634","Harvey",-23.85,NA,1944-04-28,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"635","Harvey",-23.75,NA,1944-05-06,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"636","Harvey",-23.72,NA,1944-05-12,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"637","Harvey",-23.74,NA,1944-05-19,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"638","Harvey",-23.82,NA,1944-05-26,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"639","Harvey",-23.88,NA,1944-06-02,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"640","Harvey",-24.06,NA,1944-07-01,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"641","Harvey",-24.14,NA,1944-07-07,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"642","Harvey",-24.05,NA,1944-07-14,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"643","Harvey",-24.13,NA,1944-07-21,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"644","Harvey",-24.16,NA,1944-08-02,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"645","Harvey",-24.18,NA,1944-08-04,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"646","Harvey",-24.17,NA,1944-08-11,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"647","Harvey",-24.14,NA,1944-08-18,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"648","Harvey",-24.2,NA,1944-08-25,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"649","Harvey",-24.24,NA,1944-09-01,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"650","Harvey",-24.1,NA,1944-09-08,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"651","Harvey",-24.32,NA,1944-09-15,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"652","Harvey",-24.3,NA,1944-09-22,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"653","Harvey",-24.36,NA,1944-09-29,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"654","Harvey",-24.39,NA,1944-10-06,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"655","Harvey",-24.37,NA,1944-10-13,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"656","Harvey",-24.41,NA,1944-10-20,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"657","Harvey",-24.44,NA,1944-10-27,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"658","Harvey",-24.39,NA,1944-11-03,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"659","Harvey",-24.44,NA,1944-11-10,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"660","Harvey",-24.49,NA,1944-11-17,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"661","Harvey",-24.49,NA,1944-11-24,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"662","Harvey",-24.23,NA,1944-12-01,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"663","Harvey",-24.51,NA,1944-12-08,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"664","Harvey",-24.5,NA,1944-12-15,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"665","Harvey",-24.45,NA,1944-12-22,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"666","Harvey",-24.48,NA,1944-12-29,375910097352701,79,24,c(-97.592222, 37.985139),"1944","71-0",-97.592222,37.985139,211.9548645,"198-262"
"667","Harvey",-26.53,NA,1944-01-11,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"668","Harvey",-26.72,NA,1944-02-01,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"669","Harvey",-23.2,NA,1944-03-08,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"670","Harvey",-22.82,NA,1944-04-01,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"671","Harvey",-26.56,NA,1944-05-09,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"672","Harvey",-24.3,NA,1944-06-01,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"673","Harvey",-28.56,NA,1944-07-04,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"674","Harvey",-25.16,NA,1944-08-03,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"675","Harvey",-28.86,NA,1944-08-31,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"676","Harvey",-26.81,NA,1944-10-05,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"677","Harvey",-25.53,NA,1944-11-02,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"678","Harvey",-26.35,NA,1944-12-06,375843097321002,79,24,c(-97.537222, 37.979583),"1944","71-0",-97.537222,37.979583,178.0298157,"132-197"
"679","Harvey",-43.3,"BURRTON",1944-04-04,380331097395402,79,23,c(-97.666094, 38.057792),"1944","71-0",-97.666094,38.057792,252.0494843,"198-262"
"680","Harvey",-42.16,"BURRTON",1944-07-13,380331097395402,79,23,c(-97.666094, 38.057792),"1944","71-0",-97.666094,38.057792,252.0494843,"198-262"
"681","Harvey",-42.52,"BURRTON",1944-09-25,380331097395402,79,23,c(-97.666094, 38.057792),"1944","71-0",-97.666094,38.057792,252.0494843,"198-262"
"682","Scott",-95.99,NA,1944-06-16,383106101020201,171,18,c(-101.034732, 38.517658),"1944","143-72",-101.034732,38.517658,29.01452255,"0-65"
"683","Wyandotte",-34.5,NA,1944-07-01,390450094370001,209,11,c(-94.61173, 39.08312),"1944","71-0",-94.61173,39.08312,NA,NA
"684","Wyandotte",-34.49,NA,1944-07-21,390450094370001,209,11,c(-94.61173, 39.08312),"1944","71-0",-94.61173,39.08312,NA,NA
"685","Wyandotte",-33.41,NA,1944-10-01,390450094370001,209,11,c(-94.61173, 39.08312),"1944","71-0",-94.61173,39.08312,NA,NA
"686","Wyandotte",-34.78,NA,1944-11-20,390450094370001,209,11,c(-94.61173, 39.08312),"1944","71-0",-94.61173,39.08312,NA,NA
"687","Russell",-4.37,"RUSSELL SW",1944-06-10,385037098591501,167,14,c(-98.98926, 38.844456),"1944","71-0",-98.98926,38.844456,NA,NA
"688","Russell",-3.61,"RUSSELL SW",1944-09-07,385037098591501,167,14,c(-98.98926, 38.844456),"1944","71-0",-98.98926,38.844456,NA,NA
"689","Russell",-3.62,"RUSSELL SW",1944-12-20,385037098591501,167,14,c(-98.98926, 38.844456),"1944","71-0",-98.98926,38.844456,NA,NA
"690","Thomas",-115.95,"Achilles SE",1944-03-17,393236100505101,193,6,c(-100.849629, 39.544123),"1944","143-72",-100.849629,39.544123,85.56079102,"66-131"
"691","Thomas",-115.95,"Achilles SE",1944-06-11,393236100505101,193,6,c(-100.849629, 39.544123),"1944","143-72",-100.849629,39.544123,85.56079102,"66-131"
"692","Thomas",-116.06,"Achilles SE",1944-09-06,393236100505101,193,6,c(-100.849629, 39.544123),"1944","143-72",-100.849629,39.544123,85.56079102,"66-131"
"693","Thomas",-115.88,"Achilles SE",1944-12-19,393236100505101,193,6,c(-100.849629, 39.544123),"1944","143-72",-100.849629,39.544123,85.56079102,"66-131"
"694","Harvey",-18.84,NA,1944-01-04,375625097310402,79,24,c(-97.520556, 37.939722),"1944","71-0",-97.520556,37.939722,170.227356,"132-197"
"695","Harvey",-18.91,NA,1944-01-11,375625097310402,79,24,c(-97.520556, 37.939722),"1944","71-0",-97.520556,37.939722,170.227356,"132-197"
"696","Harvey",-19.73,NA,1944-02-01,375625097310402,79,24,c(-97.520556, 37.939722),"1944","71-0",-97.520556,37.939722,170.227356,"132-197"
"697","Harvey",-20.18,NA,1944-03-07,375625097310402,79,24,c(-97.520556, 37.939722),"1944","71-0",-97.520556,37.939722,170.227356,"132-197"
"698","Harvey",-19.45,NA,1944-04-01,375625097310402,79,24,c(-97.520556, 37.939722),"1944","71-0",-97.520556,37.939722,170.227356,"132-197"
"699","Harvey",-18.9,NA,1944-05-09,375625097310402,79,24,c(-97.520556, 37.939722),"1944","71-0",-97.520556,37.939722,170.227356,"132-197"
"700","Harvey",-18.78,NA,1944-06-01,375625097310402,79,24,c(-97.520556, 37.939722),"1944","71-0",-97.520556,37.939722,170.227356,"132-197"
"701","Harvey",-17.98,NA,1944-07-04,375625097310402,79,24,c(-97.520556, 37.939722),"1944","71-0",-97.520556,37.939722,170.227356,"132-197"
"702","Harvey",-18.91,NA,1944-08-03,375625097310402,79,24,c(-97.520556, 37.939722),"1944","71-0",-97.520556,37.939722,170.227356,"132-197"
