"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"912","Harvey",-13.04,NA,1940-05-06,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"913","Harvey",-12.7,NA,1940-05-13,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"914","Harvey",-12.49,NA,1940-05-27,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"915","Harvey",-12.51,NA,1940-06-03,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"916","Harvey",-12.66,NA,1940-06-10,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"917","Harvey",-12.75,NA,1940-06-17,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"918","Harvey",-12.62,NA,1940-06-24,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"919","Harvey",-12.82,NA,1940-07-01,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"920","Harvey",-12.94,NA,1940-07-08,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"921","Harvey",-13.27,NA,1940-07-15,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"922","Harvey",-13.4,NA,1940-07-22,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"923","Harvey",-13.53,NA,1940-07-29,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"924","Harvey",-13.66,NA,1940-08-05,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"925","Harvey",-13.64,NA,1940-08-12,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"926","Harvey",-13.76,NA,1940-08-19,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"927","Harvey",-13.7,NA,1940-08-26,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"928","Harvey",-14.76,NA,1940-09-05,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"929","Harvey",-15.24,NA,1940-09-09,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"930","Harvey",-14.64,NA,1940-09-16,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"931","Harvey",-14.94,NA,1940-09-23,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"932","Harvey",-15.78,NA,1940-09-30,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"933","Harvey",-16,NA,1940-10-07,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"934","Harvey",-15.8,NA,1940-10-14,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"935","Harvey",-15.54,NA,1940-10-21,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"936","Harvey",-15.98,NA,1940-10-28,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"937","Harvey",-15.65,NA,1940-11-04,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"938","Harvey",-15.86,NA,1940-11-11,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"939","Harvey",-16.71,NA,1940-11-19,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"940","Harvey",-15.59,NA,1940-12-02,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"941","Harvey",-16.54,NA,1940-12-09,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"942","Harvey",-16.18,NA,1940-12-23,375625097310402,79,24,c(-97.520556, 37.939722),"1940","71-0",-97.520556,37.939722,170.227356,"132-197"
"943","Morton",-151,"Elkhart North",1940-01-01,370027101565601,129,35,c(-101.948846, 37.006323),"1940","215-144",-101.948846,37.006323,71.10059357,"66-131"
"944","Barber",-3.76,"AETNA",1940-10-22,370456098590801,7,34,c(-98.986097, 37.081174),"1940","71-0",-98.986097,37.081174,NA,NA
"945","Barber",-2.88,"AETNA",1940-11-26,370456098590801,7,34,c(-98.986097, 37.081174),"1940","71-0",-98.986097,37.081174,NA,NA
"946","Barber",-2.5,"AETNA",1940-12-28,370456098590801,7,34,c(-98.986097, 37.081174),"1940","71-0",-98.986097,37.081174,NA,NA
"947","Seward",-60,NA,1940-01-01,370833100482401,175,33,c(-100.806453, 37.141869),"1940","71-0",-100.806453,37.141869,346.0340576,"328-393"
"948","Comanche",-40.17,"SUGARLOAF",1940-10-15,371124099310601,33,33,c(-99.519547, 37.190395),"1940","71-0",-99.519547,37.190395,NA,NA
"949","Comanche",-40.13,"SUGARLOAF",1940-11-20,371124099310601,33,33,c(-99.519547, 37.190395),"1940","71-0",-99.519547,37.190395,NA,NA
"950","Comanche",-40.15,"SUGARLOAF",1940-12-27,371124099310601,33,33,c(-99.519547, 37.190395),"1940","71-0",-99.519547,37.190395,NA,NA
"951","Meade",-11.62,"Fowler",1940-01-25,372746100103701,119,30,c(-100.180021, 37.467837),"1940","71-0",-100.180021,37.467837,132.3891754,"132-197"
"952","Meade",-11.47,"Fowler",1940-02-14,372746100103701,119,30,c(-100.180021, 37.467837),"1940","71-0",-100.180021,37.467837,132.3891754,"132-197"
"953","Meade",-11.46,"Fowler",1940-03-21,372746100103701,119,30,c(-100.180021, 37.467837),"1940","71-0",-100.180021,37.467837,132.3891754,"132-197"
"954","Meade",-11.46,"Fowler",1940-04-20,372746100103701,119,30,c(-100.180021, 37.467837),"1940","71-0",-100.180021,37.467837,132.3891754,"132-197"
"955","Meade",-11.53,"Fowler",1940-05-17,372746100103701,119,30,c(-100.180021, 37.467837),"1940","71-0",-100.180021,37.467837,132.3891754,"132-197"
"956","Meade",-11.48,"Fowler",1940-06-20,372746100103701,119,30,c(-100.180021, 37.467837),"1940","71-0",-100.180021,37.467837,132.3891754,"132-197"
"957","Meade",-12.38,"Fowler",1940-08-17,372746100103701,119,30,c(-100.180021, 37.467837),"1940","71-0",-100.180021,37.467837,132.3891754,"132-197"
"958","Meade",-13.56,"Fowler",1940-09-20,372746100103701,119,30,c(-100.180021, 37.467837),"1940","71-0",-100.180021,37.467837,132.3891754,"132-197"
"959","Meade",-11.99,"Fowler",1940-10-29,372746100103701,119,30,c(-100.180021, 37.467837),"1940","71-0",-100.180021,37.467837,132.3891754,"132-197"
"960","Meade",-11.93,"Fowler",1940-11-19,372746100103701,119,30,c(-100.180021, 37.467837),"1940","71-0",-100.180021,37.467837,132.3891754,"132-197"
"961","Meade",-11.81,"Fowler",1940-12-21,372746100103701,119,30,c(-100.180021, 37.467837),"1940","71-0",-100.180021,37.467837,132.3891754,"132-197"
"962","Barber",-17.8,"HARDTNER NW",1940-10-01,371240098372301,7,32,c(-98.62547, 37.212518),"1940","71-0",-98.62547,37.212518,NA,NA
"963","Barber",-20.32,"HARDTNER NW",1940-10-21,371240098372301,7,32,c(-98.62547, 37.212518),"1940","71-0",-98.62547,37.212518,NA,NA
"964","Stanton",-175.43,NA,1940-01-31,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"965","Stanton",-175.42,NA,1940-02-20,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"966","Stanton",-175.38,NA,1940-03-15,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"967","Stanton",-175.36,NA,1940-04-23,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"968","Stanton",-175.31,NA,1940-05-15,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"969","Stanton",-175.37,NA,1940-06-18,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"970","Stanton",-175.26,NA,1940-07-18,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"971","Stanton",-175.28,NA,1940-08-21,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"972","Stanton",-175.29,NA,1940-09-18,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"973","Stanton",-175.27,NA,1940-10-25,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"974","Stanton",-175.47,NA,1940-11-12,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"975","Stanton",-175.36,NA,1940-12-18,373232101460701,187,29,c(-101.768699, 37.542879),"1940","215-144",-101.768699,37.542879,51.66902161,"0-65"
"976","Gray",-63.2,NA,1940-12-01,374232100350701,69,27,c(-100.586431, 37.709664),"1940","71-0",-100.586431,37.709664,100.3055115,"66-131"
"977","Gray",-63.2,NA,1940-12-05,374232100350701,69,27,c(-100.586431, 37.709664),"1940","71-0",-100.586431,37.709664,100.3055115,"66-131"
"978","Gray",-88.85,NA,1940-01-27,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"979","Gray",-88.8,NA,1940-02-15,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"980","Gray",-88.8,NA,1940-03-22,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"981","Gray",-88.79,NA,1940-04-24,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"982","Gray",-88.89,NA,1940-05-22,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"983","Gray",-88.88,NA,1940-06-21,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"984","Gray",-88.86,NA,1940-07-24,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"985","Gray",-88.86,NA,1940-08-29,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"986","Gray",-88.81,NA,1940-10-08,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"987","Gray",-88.86,NA,1940-11-04,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"988","Gray",-88.91,NA,1940-12-04,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"989","Gray",-88.79,NA,1940-12-30,374806100322201,69,26,c(-100.540102, 37.800681),"1940","143-72",-100.540102,37.800681,104.375885,"66-131"
"990","Hamilton",-177.6,NA,1940-10-08,375050101390001,75,25,c(-101.651206, 37.848052),"1940","215-144",-101.651206,37.848052,10,"0-65"
"991","Hamilton",-213,"Syracuse East SW",1940-10-01,375116101410801,75,25,c(-101.68715, 37.854914),"1940","215-144",-101.68715,37.854914,10,"0-65"
"992","Hamilton",-213.32,"Syracuse East SW",1940-10-08,375116101410801,75,25,c(-101.68715, 37.854914),"1940","215-144",-101.68715,37.854914,10,"0-65"
"993","Sedgwick",-13.72,NA,1940-01-02,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"994","Sedgwick",-13.73,NA,1940-02-01,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"995","Sedgwick",-13.33,NA,1940-03-11,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"996","Sedgwick",-13.31,NA,1940-04-03,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"997","Sedgwick",-13.16,NA,1940-05-02,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"998","Sedgwick",-13.01,NA,1940-06-04,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"999","Sedgwick",-13.46,NA,1940-07-02,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"1000","Sedgwick",-13.98,NA,1940-08-01,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"1001","Sedgwick",-14.26,NA,1940-09-05,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"1002","Sedgwick",-14.36,NA,1940-10-03,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"1003","Sedgwick",-14.53,NA,1940-11-05,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"1004","Sedgwick",-14.39,NA,1940-12-03,375441097243001,173,25,c(-97.408889, 37.912083),"1940","71-0",-97.408889,37.912083,65.467659,"0-65"
"1005","Sedgwick",-10.97,NA,1940-12-12,375441097320901,173,25,c(-97.537222, 37.912083),"1940","71-0",-97.537222,37.912083,193.5877686,"132-197"
"1006","Harvey",-10.38,NA,1940-01-29,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1007","Harvey",-10.48,NA,1940-02-12,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1008","Harvey",-10.22,NA,1940-03-06,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1009","Harvey",-10.35,NA,1940-03-18,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1010","Harvey",-10.41,NA,1940-03-25,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1011","Harvey",-10.32,NA,1940-04-01,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1012","Harvey",-10.25,NA,1940-04-15,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1013","Harvey",-10.13,NA,1940-04-22,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1014","Harvey",-10.05,NA,1940-05-06,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1015","Harvey",-9.68,NA,1940-05-13,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1016","Harvey",-9.27,NA,1940-05-20,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1017","Harvey",-9.41,NA,1940-05-27,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1018","Harvey",-9.45,NA,1940-06-03,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1019","Harvey",-9.33,NA,1940-06-10,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1020","Harvey",-9.32,NA,1940-06-17,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1021","Harvey",-9.32,NA,1940-06-24,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1022","Harvey",-9.48,NA,1940-07-01,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1023","Harvey",-9.62,NA,1940-07-08,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1024","Harvey",-9.82,NA,1940-07-15,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1025","Harvey",-10,NA,1940-07-22,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1026","Harvey",-10.2,NA,1940-07-29,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1027","Harvey",-10.31,NA,1940-08-05,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1028","Harvey",-10.36,NA,1940-08-12,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1029","Harvey",-10.51,NA,1940-08-19,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1030","Harvey",-10.48,NA,1940-08-26,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1031","Harvey",-24.49,NA,1940-09-05,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1032","Harvey",-23.32,NA,1940-09-09,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1033","Harvey",-26.78,NA,1940-09-16,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1034","Harvey",-12.07,NA,1940-09-18,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1035","Harvey",-12.55,NA,1940-09-23,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1036","Harvey",-24.87,NA,1940-09-30,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1037","Harvey",-13,NA,1940-10-07,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1038","Harvey",-12.6,NA,1940-10-14,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1039","Harvey",-24.25,NA,1940-10-21,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1040","Harvey",-26.23,NA,1940-10-28,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1041","Harvey",-26.37,NA,1940-11-04,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1042","Harvey",-13.39,NA,1940-11-11,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1043","Harvey",-13.23,NA,1940-11-19,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1044","Harvey",-12.98,NA,1940-12-02,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1045","Harvey",-13.31,NA,1940-12-09,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1046","Harvey",-13.22,NA,1940-12-16,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1047","Harvey",-13.01,NA,1940-12-23,375540097305601,79,24,c(-97.518194, 37.927361),"1940","71-0",-97.518194,37.927361,167.1837463,"132-197"
"1048","Harvey",-20.15,NA,1940-01-02,375718097274501,79,24,c(-97.464028, 37.955972),"1940","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1049","Harvey",-19.85,NA,1940-03-11,375718097274501,79,24,c(-97.464028, 37.955972),"1940","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1050","Harvey",-20.23,NA,1940-04-03,375718097274501,79,24,c(-97.464028, 37.955972),"1940","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1051","Harvey",-19.73,NA,1940-05-02,375718097274501,79,24,c(-97.464028, 37.955972),"1940","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1052","Harvey",-19.27,NA,1940-06-04,375718097274501,79,24,c(-97.464028, 37.955972),"1940","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1053","Harvey",-19.76,NA,1940-07-02,375718097274501,79,24,c(-97.464028, 37.955972),"1940","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1054","Harvey",-20.22,NA,1940-08-01,375718097274501,79,24,c(-97.464028, 37.955972),"1940","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1055","Harvey",-19.57,NA,1940-09-05,375718097274501,79,24,c(-97.464028, 37.955972),"1940","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1056","Harvey",-20.12,NA,1940-10-03,375718097274501,79,24,c(-97.464028, 37.955972),"1940","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1057","Harvey",-20.35,NA,1940-11-05,375718097274501,79,24,c(-97.464028, 37.955972),"1940","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1058","Harvey",-20.13,NA,1940-12-03,375718097274501,79,24,c(-97.464028, 37.955972),"1940","71-0",-97.464028,37.955972,118.1418304,"66-131"
"1059","Kearny",-45.88,NA,1940-01-28,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1060","Kearny",-46.07,NA,1940-02-17,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1061","Kearny",-46.16,NA,1940-03-25,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1062","Kearny",-46.24,NA,1940-04-25,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1063","Kearny",-46.4,NA,1940-05-23,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1064","Kearny",-46.4,NA,1940-06-22,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1065","Kearny",-46.6,NA,1940-07-20,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1066","Kearny",-46.61,NA,1940-08-22,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1067","Kearny",-46.78,NA,1940-09-20,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1068","Kearny",-46.88,NA,1940-10-22,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1069","Kearny",-47.03,NA,1940-11-27,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1070","Kearny",-47.08,NA,1940-12-23,380251101082801,93,23,c(-101.14046, 38.047553),"1940","71-0",-101.14046,38.047553,93.34693909,"66-131"
"1071","Harvey",-6.59,NA,1940-01-26,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1072","Harvey",-6.58,NA,1940-02-02,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1073","Harvey",-6.55,NA,1940-02-09,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1074","Harvey",-6.49,NA,1940-02-16,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1075","Harvey",-6.24,NA,1940-03-01,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1076","Harvey",-6.12,NA,1940-03-08,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1077","Harvey",-6.05,NA,1940-03-15,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1078","Harvey",-6.07,NA,1940-03-22,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1079","Harvey",-6.04,NA,1940-03-29,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1080","Harvey",-6.14,NA,1940-04-05,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1081","Harvey",-6.12,NA,1940-04-12,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1082","Harvey",-5.79,NA,1940-04-19,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1083","Harvey",-5.73,NA,1940-04-26,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1084","Harvey",-4.96,NA,1940-05-03,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1085","Harvey",-3.47,NA,1940-05-10,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1086","Harvey",-3.26,NA,1940-05-17,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1087","Harvey",-2.87,NA,1940-05-24,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1088","Harvey",-3.27,NA,1940-05-31,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1089","Harvey",-3.57,NA,1940-06-07,380324097341502,79,23,c(-97.573472, 38.057778),"1940","71-0",-97.573472,38.057778,180.5232239,"132-197"
