"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"545","Saline",-6.3,NA,1951-08-17,384657097343501,169,15,c(-97.577079, 38.78255),"1951","71-0",-97.577079,38.78255,NA,NA
"546","Saline",-5.9,NA,1951-10-01,384657097343501,169,15,c(-97.577079, 38.78255),"1951","71-0",-97.577079,38.78255,NA,NA
"547","Saline",-8.31,NA,1951-11-09,384657097343501,169,15,c(-97.577079, 38.78255),"1951","71-0",-97.577079,38.78255,NA,NA
"548","Saline",-15.03,NA,1952-02-26,384657097343501,169,15,c(-97.577079, 38.78255),"1952","71-0",-97.577079,38.78255,NA,NA
"549","Saline",-13.34,NA,1952-06-09,384657097343501,169,15,c(-97.577079, 38.78255),"1952","71-0",-97.577079,38.78255,NA,NA
"550","Saline",-16.7,NA,1952-09-22,384657097343501,169,15,c(-97.577079, 38.78255),"1952","71-0",-97.577079,38.78255,NA,NA
"551","Saline",-18.14,NA,1953-01-10,384657097343501,169,15,c(-97.577079, 38.78255),"1953","71-0",-97.577079,38.78255,NA,NA
"552","Saline",-18.44,NA,1953-03-13,384657097343501,169,15,c(-97.577079, 38.78255),"1953","71-0",-97.577079,38.78255,NA,NA
"553","Saline",-18.82,NA,1953-07-23,384657097343501,169,15,c(-97.577079, 38.78255),"1953","71-0",-97.577079,38.78255,NA,NA
"554","Saline",-18.57,NA,1957-06-10,384657097343501,169,15,c(-97.577079, 38.78255),"1957","71-0",-97.577079,38.78255,NA,NA
"555","Saline",-14.35,NA,1957-08-19,384657097343501,169,15,c(-97.577079, 38.78255),"1957","71-0",-97.577079,38.78255,NA,NA
"556","Saline",-14.24,NA,1957-10-11,384657097343501,169,15,c(-97.577079, 38.78255),"1957","71-0",-97.577079,38.78255,NA,NA
"557","Saline",-14.77,NA,1957-11-15,384657097343501,169,15,c(-97.577079, 38.78255),"1957","71-0",-97.577079,38.78255,NA,NA
"558","Saline",-16.04,NA,1958-01-03,384657097343501,169,15,c(-97.577079, 38.78255),"1958","71-0",-97.577079,38.78255,NA,NA
"559","Saline",-16.74,NA,1958-02-12,384657097343501,169,15,c(-97.577079, 38.78255),"1958","71-0",-97.577079,38.78255,NA,NA
"560","Saline",-15.63,NA,1958-04-01,384657097343501,169,15,c(-97.577079, 38.78255),"1958","71-0",-97.577079,38.78255,NA,NA
"561","Saline",-13.92,NA,1958-05-06,384657097343501,169,15,c(-97.577079, 38.78255),"1958","71-0",-97.577079,38.78255,NA,NA
"562","Saline",-14.03,NA,1958-06-12,384657097343501,169,15,c(-97.577079, 38.78255),"1958","71-0",-97.577079,38.78255,NA,NA
"563","Saline",-14.03,NA,1958-07-21,384657097343501,169,15,c(-97.577079, 38.78255),"1958","71-0",-97.577079,38.78255,NA,NA
"564","Saline",-13.2,NA,1958-08-13,384657097343501,169,15,c(-97.577079, 38.78255),"1958","71-0",-97.577079,38.78255,NA,NA
"565","Saline",-14.2,NA,1958-09-19,384657097343501,169,15,c(-97.577079, 38.78255),"1958","71-0",-97.577079,38.78255,NA,NA
"566","Saline",-14.72,NA,1958-10-16,384657097343501,169,15,c(-97.577079, 38.78255),"1958","71-0",-97.577079,38.78255,NA,NA
"567","Saline",-16.39,NA,1958-11-19,384657097343501,169,15,c(-97.577079, 38.78255),"1958","71-0",-97.577079,38.78255,NA,NA
"568","Saline",-17.23,NA,1959-02-23,384657097343501,169,15,c(-97.577079, 38.78255),"1959","71-0",-97.577079,38.78255,NA,NA
"569","Saline",-17.3,NA,1959-03-24,384657097343501,169,15,c(-97.577079, 38.78255),"1959","71-0",-97.577079,38.78255,NA,NA
"570","Saline",-16.87,NA,1959-05-25,384657097343501,169,15,c(-97.577079, 38.78255),"1959","71-0",-97.577079,38.78255,NA,NA
"571","Saline",-16.48,NA,1959-06-26,384657097343501,169,15,c(-97.577079, 38.78255),"1959","71-0",-97.577079,38.78255,NA,NA
"572","Saline",-17.04,NA,1959-07-24,384657097343501,169,15,c(-97.577079, 38.78255),"1959","71-0",-97.577079,38.78255,NA,NA
"573","Saline",-17.69,NA,1959-08-21,384657097343501,169,15,c(-97.577079, 38.78255),"1959","71-0",-97.577079,38.78255,NA,NA
"574","Saline",-17.72,NA,1959-12-16,384657097343501,169,15,c(-97.577079, 38.78255),"1959","71-0",-97.577079,38.78255,NA,NA
"575","Saline",-16.48,NA,1960-03-28,384657097343501,169,15,c(-97.577079, 38.78255),"1960","71-0",-97.577079,38.78255,NA,NA
"576","Saline",-15.25,NA,1960-05-26,384657097343501,169,15,c(-97.577079, 38.78255),"1960","71-0",-97.577079,38.78255,NA,NA
"577","Saline",-15.85,NA,1960-06-30,384657097343501,169,15,c(-97.577079, 38.78255),"1960","71-0",-97.577079,38.78255,NA,NA
"578","Saline",-16.65,NA,1960-07-28,384657097343501,169,15,c(-97.577079, 38.78255),"1960","71-0",-97.577079,38.78255,NA,NA
"579","Saline",-17.17,NA,1960-09-01,384657097343501,169,15,c(-97.577079, 38.78255),"1960","71-0",-97.577079,38.78255,NA,NA
"580","Saline",-17.4,NA,1960-11-30,384657097343501,169,15,c(-97.577079, 38.78255),"1960","71-0",-97.577079,38.78255,NA,NA
"581","Saline",-18.01,NA,1961-03-17,384657097343501,169,15,c(-97.577079, 38.78255),"1961","71-0",-97.577079,38.78255,NA,NA
"582","Saline",-17.75,NA,1961-05-11,384657097343501,169,15,c(-97.577079, 38.78255),"1961","71-0",-97.577079,38.78255,NA,NA
"583","Saline",-16.57,NA,1961-06-28,384657097343501,169,15,c(-97.577079, 38.78255),"1961","71-0",-97.577079,38.78255,NA,NA
"584","Saline",-17.22,NA,1961-08-24,384657097343501,169,15,c(-97.577079, 38.78255),"1961","71-0",-97.577079,38.78255,NA,NA
"585","Saline",-16.73,NA,1961-09-20,384657097343501,169,15,c(-97.577079, 38.78255),"1961","71-0",-97.577079,38.78255,NA,NA
"586","Saline",-17.4,NA,1961-12-27,384657097343501,169,15,c(-97.577079, 38.78255),"1961","71-0",-97.577079,38.78255,NA,NA
"587","Saline",-17.15,NA,1962-03-15,384657097343501,169,15,c(-97.577079, 38.78255),"1962","71-0",-97.577079,38.78255,NA,NA
"588","Saline",-17.7,NA,1962-04-30,384657097343501,169,15,c(-97.577079, 38.78255),"1962","71-0",-97.577079,38.78255,NA,NA
"589","Saline",-17.59,NA,1962-07-09,384657097343501,169,15,c(-97.577079, 38.78255),"1962","71-0",-97.577079,38.78255,NA,NA
"590","Saline",-16.56,NA,1962-08-17,384657097343501,169,15,c(-97.577079, 38.78255),"1962","71-0",-97.577079,38.78255,NA,NA
"591","Saline",-16.7,NA,1962-09-24,384657097343501,169,15,c(-97.577079, 38.78255),"1962","71-0",-97.577079,38.78255,NA,NA
"592","Saline",-16.53,NA,1962-11-27,384657097343501,169,15,c(-97.577079, 38.78255),"1962","71-0",-97.577079,38.78255,NA,NA
"593","Saline",-18.09,NA,1963-03-18,384657097343501,169,15,c(-97.577079, 38.78255),"1963","71-0",-97.577079,38.78255,NA,NA
"594","Saline",-18.17,NA,1963-04-29,384657097343501,169,15,c(-97.577079, 38.78255),"1963","71-0",-97.577079,38.78255,NA,NA
"595","Saline",-18.35,NA,1963-06-04,384657097343501,169,15,c(-97.577079, 38.78255),"1963","71-0",-97.577079,38.78255,NA,NA
"596","Saline",-17,NA,1963-07-23,384657097343501,169,15,c(-97.577079, 38.78255),"1963","71-0",-97.577079,38.78255,NA,NA
"597","Saline",-18.42,NA,1963-09-16,384657097343501,169,15,c(-97.577079, 38.78255),"1963","71-0",-97.577079,38.78255,NA,NA
"598","Saline",-18.83,NA,1963-12-11,384657097343501,169,15,c(-97.577079, 38.78255),"1963","71-0",-97.577079,38.78255,NA,NA
"599","Saline",-19.16,NA,1964-03-19,384657097343501,169,15,c(-97.577079, 38.78255),"1964","71-0",-97.577079,38.78255,NA,NA
"600","Saline",-19.46,NA,1964-06-08,384657097343501,169,15,c(-97.577079, 38.78255),"1964","71-0",-97.577079,38.78255,NA,NA
"601","Saline",-19.27,NA,1964-09-16,384657097343501,169,15,c(-97.577079, 38.78255),"1964","71-0",-97.577079,38.78255,NA,NA
"602","Saline",-20.02,NA,1964-12-16,384657097343501,169,15,c(-97.577079, 38.78255),"1964","71-0",-97.577079,38.78255,NA,NA
"603","Saline",-19.3,NA,1965-03-25,384657097343501,169,15,c(-97.577079, 38.78255),"1965","71-0",-97.577079,38.78255,NA,NA
"604","Saline",-19.99,NA,1965-05-24,384657097343501,169,15,c(-97.577079, 38.78255),"1965","71-0",-97.577079,38.78255,NA,NA
"605","Saline",-19.08,NA,1965-06-23,384657097343501,169,15,c(-97.577079, 38.78255),"1965","71-0",-97.577079,38.78255,NA,NA
"606","Saline",-18.15,NA,1965-07-15,384657097343501,169,15,c(-97.577079, 38.78255),"1965","71-0",-97.577079,38.78255,NA,NA
"607","Saline",-17.92,NA,1965-08-10,384657097343501,169,15,c(-97.577079, 38.78255),"1965","71-0",-97.577079,38.78255,NA,NA
"608","Saline",-18.52,NA,1965-12-22,384657097343501,169,15,c(-97.577079, 38.78255),"1965","71-0",-97.577079,38.78255,NA,NA
"609","Saline",-18.45,NA,1966-03-16,384657097343501,169,15,c(-97.577079, 38.78255),"1966","71-0",-97.577079,38.78255,NA,NA
"610","Saline",-18.84,NA,1966-05-17,384657097343501,169,15,c(-97.577079, 38.78255),"1966","71-0",-97.577079,38.78255,NA,NA
"611","Saline",-19.15,NA,1966-06-08,384657097343501,169,15,c(-97.577079, 38.78255),"1966","71-0",-97.577079,38.78255,NA,NA
"612","Saline",-19.58,NA,1966-07-18,384657097343501,169,15,c(-97.577079, 38.78255),"1966","71-0",-97.577079,38.78255,NA,NA
"613","Saline",-19.72,NA,1966-09-06,384657097343501,169,15,c(-97.577079, 38.78255),"1966","71-0",-97.577079,38.78255,NA,NA
"614","Saline",-20.1,NA,1966-12-16,384657097343501,169,15,c(-97.577079, 38.78255),"1966","71-0",-97.577079,38.78255,NA,NA
"615","Saline",-20.12,NA,1967-03-13,384657097343501,169,15,c(-97.577079, 38.78255),"1967","71-0",-97.577079,38.78255,NA,NA
"616","Saline",-19.95,NA,1967-05-15,384657097343501,169,15,c(-97.577079, 38.78255),"1967","71-0",-97.577079,38.78255,NA,NA
"617","Saline",-19.44,NA,1967-06-26,384657097343501,169,15,c(-97.577079, 38.78255),"1967","71-0",-97.577079,38.78255,NA,NA
"618","Saline",-18.08,NA,1967-07-31,384657097343501,169,15,c(-97.577079, 38.78255),"1967","71-0",-97.577079,38.78255,NA,NA
"619","Saline",-17.93,NA,1967-09-11,384657097343501,169,15,c(-97.577079, 38.78255),"1967","71-0",-97.577079,38.78255,NA,NA
"620","Saline",-17.32,NA,1967-12-19,384657097343501,169,15,c(-97.577079, 38.78255),"1967","71-0",-97.577079,38.78255,NA,NA
"621","Saline",-17.92,NA,1968-03-27,384657097343501,169,15,c(-97.577079, 38.78255),"1968","71-0",-97.577079,38.78255,NA,NA
"622","Saline",-18.18,NA,1968-05-27,384657097343501,169,15,c(-97.577079, 38.78255),"1968","71-0",-97.577079,38.78255,NA,NA
"623","Saline",-17.67,NA,1968-07-17,384657097343501,169,15,c(-97.577079, 38.78255),"1968","71-0",-97.577079,38.78255,NA,NA
"624","Saline",-19.38,NA,1968-09-26,384657097343501,169,15,c(-97.577079, 38.78255),"1968","71-0",-97.577079,38.78255,NA,NA
"625","Saline",-18.85,NA,1968-12-10,384657097343501,169,15,c(-97.577079, 38.78255),"1968","71-0",-97.577079,38.78255,NA,NA
"626","Saline",-19.35,NA,1969-04-10,384657097343501,169,15,c(-97.577079, 38.78255),"1969","71-0",-97.577079,38.78255,NA,NA
"627","Saline",-18.08,NA,1969-04-29,384657097343501,169,15,c(-97.577079, 38.78255),"1969","71-0",-97.577079,38.78255,NA,NA
"628","Saline",-16.15,NA,1969-07-25,384657097343501,169,15,c(-97.577079, 38.78255),"1969","71-0",-97.577079,38.78255,NA,NA
"629","Saline",-17.05,NA,1969-09-23,384657097343501,169,15,c(-97.577079, 38.78255),"1969","71-0",-97.577079,38.78255,NA,NA
"630","Saline",-23.25,NA,1969-12-04,384657097343501,169,15,c(-97.577079, 38.78255),"1969","71-0",-97.577079,38.78255,NA,NA
"631","Saline",-17.4,NA,1970-06-23,384657097343501,169,15,c(-97.577079, 38.78255),"1970","71-0",-97.577079,38.78255,NA,NA
"632","Saline",-17.38,NA,1970-11-17,384657097343501,169,15,c(-97.577079, 38.78255),"1970","71-0",-97.577079,38.78255,NA,NA
"633","Saline",-16.17,NA,1971-06-15,384657097343501,169,15,c(-97.577079, 38.78255),"1971","71-0",-97.577079,38.78255,NA,NA
"634","Saline",-16.45,NA,1971-11-17,384657097343501,169,15,c(-97.577079, 38.78255),"1971","71-0",-97.577079,38.78255,NA,NA
"635","Saline",-17.81,NA,1972-05-16,384657097343501,169,15,c(-97.577079, 38.78255),"1972","71-0",-97.577079,38.78255,NA,NA
"636","Saline",-17.44,NA,1972-11-07,384657097343501,169,15,c(-97.577079, 38.78255),"1972","71-0",-97.577079,38.78255,NA,NA
"637","Saline",-24.12,NA,1946-03-29,384426097350801,169,15,c(-97.586617, 38.740818),"1946","71-0",-97.586617,38.740818,NA,NA
"638","Saline",-24.73,NA,1946-07-03,384426097350801,169,15,c(-97.586617, 38.740818),"1946","71-0",-97.586617,38.740818,NA,NA
"639","Saline",-24.82,NA,1946-08-01,384426097350801,169,15,c(-97.586617, 38.740818),"1946","71-0",-97.586617,38.740818,NA,NA
"640","Saline",-24.98,NA,1946-09-05,384426097350801,169,15,c(-97.586617, 38.740818),"1946","71-0",-97.586617,38.740818,NA,NA
"641","Saline",-24.25,NA,1946-10-01,384426097350801,169,15,c(-97.586617, 38.740818),"1946","71-0",-97.586617,38.740818,NA,NA
"642","Saline",-22.9,NA,1946-11-04,384426097350801,169,15,c(-97.586617, 38.740818),"1946","71-0",-97.586617,38.740818,NA,NA
"643","Saline",-22.92,NA,1946-12-02,384426097350801,169,15,c(-97.586617, 38.740818),"1946","71-0",-97.586617,38.740818,NA,NA
"644","Saline",-23.27,NA,1946-12-23,384426097350801,169,15,c(-97.586617, 38.740818),"1946","71-0",-97.586617,38.740818,NA,NA
"645","Saline",-23.7,NA,1947-01-26,384426097350801,169,15,c(-97.586617, 38.740818),"1947","71-0",-97.586617,38.740818,NA,NA
"646","Saline",-24.09,NA,1947-02-28,384426097350801,169,15,c(-97.586617, 38.740818),"1947","71-0",-97.586617,38.740818,NA,NA
"647","Saline",-24.58,NA,1947-03-31,384426097350801,169,15,c(-97.586617, 38.740818),"1947","71-0",-97.586617,38.740818,NA,NA
"648","Saline",-24,NA,1947-05-08,384426097350801,169,15,c(-97.586617, 38.740818),"1947","71-0",-97.586617,38.740818,NA,NA
"649","Saline",-23.26,NA,1947-07-21,384426097350801,169,15,c(-97.586617, 38.740818),"1947","71-0",-97.586617,38.740818,NA,NA
"650","Saline",-24.43,NA,1947-09-09,384426097350801,169,15,c(-97.586617, 38.740818),"1947","71-0",-97.586617,38.740818,NA,NA
"651","Saline",-24.86,NA,1947-10-02,384426097350801,169,15,c(-97.586617, 38.740818),"1947","71-0",-97.586617,38.740818,NA,NA
"652","Saline",-24.98,NA,1947-10-30,384426097350801,169,15,c(-97.586617, 38.740818),"1947","71-0",-97.586617,38.740818,NA,NA
"653","Saline",-25.39,NA,1947-12-01,384426097350801,169,15,c(-97.586617, 38.740818),"1947","71-0",-97.586617,38.740818,NA,NA
"654","Saline",-25.5,NA,1948-01-06,384426097350801,169,15,c(-97.586617, 38.740818),"1948","71-0",-97.586617,38.740818,NA,NA
"655","Saline",-24.83,NA,1948-04-07,384426097350801,169,15,c(-97.586617, 38.740818),"1948","71-0",-97.586617,38.740818,NA,NA
"656","Saline",-25.18,NA,1948-05-28,384426097350801,169,15,c(-97.586617, 38.740818),"1948","71-0",-97.586617,38.740818,NA,NA
"657","Saline",-23.7,NA,1948-08-06,384426097350801,169,15,c(-97.586617, 38.740818),"1948","71-0",-97.586617,38.740818,NA,NA
"658","Saline",-24.16,NA,1948-09-30,384426097350801,169,15,c(-97.586617, 38.740818),"1948","71-0",-97.586617,38.740818,NA,NA
"659","Saline",-24.67,NA,1948-12-03,384426097350801,169,15,c(-97.586617, 38.740818),"1948","71-0",-97.586617,38.740818,NA,NA
"660","Saline",-23.2,NA,1949-04-27,384426097350801,169,15,c(-97.586617, 38.740818),"1949","71-0",-97.586617,38.740818,NA,NA
"661","Saline",-22.12,NA,1949-07-01,384426097350801,169,15,c(-97.586617, 38.740818),"1949","71-0",-97.586617,38.740818,NA,NA
"662","Saline",-24.29,NA,1949-08-22,384426097350801,169,15,c(-97.586617, 38.740818),"1949","71-0",-97.586617,38.740818,NA,NA
"663","Saline",-23.98,NA,1949-10-24,384426097350801,169,15,c(-97.586617, 38.740818),"1949","71-0",-97.586617,38.740818,NA,NA
"664","Saline",-24.01,NA,1949-12-22,384426097350801,169,15,c(-97.586617, 38.740818),"1949","71-0",-97.586617,38.740818,NA,NA
"665","Saline",-24.59,NA,1950-02-04,384426097350801,169,15,c(-97.586617, 38.740818),"1950","71-0",-97.586617,38.740818,NA,NA
"666","Saline",-24.28,NA,1950-03-06,384426097350801,169,15,c(-97.586617, 38.740818),"1950","71-0",-97.586617,38.740818,NA,NA
"667","Saline",-24.7,NA,1950-04-11,384426097350801,169,15,c(-97.586617, 38.740818),"1950","71-0",-97.586617,38.740818,NA,NA
"668","Saline",-24.4,NA,1950-05-31,384426097350801,169,15,c(-97.586617, 38.740818),"1950","71-0",-97.586617,38.740818,NA,NA
"669","Saline",-21.86,NA,1950-09-19,384426097350801,169,15,c(-97.586617, 38.740818),"1950","71-0",-97.586617,38.740818,NA,NA
"670","Saline",-21.33,NA,1950-10-16,384426097350801,169,15,c(-97.586617, 38.740818),"1950","71-0",-97.586617,38.740818,NA,NA
"671","Saline",-20.96,NA,1950-11-18,384426097350801,169,15,c(-97.586617, 38.740818),"1950","71-0",-97.586617,38.740818,NA,NA
"672","Saline",-21.91,NA,1950-12-19,384426097350801,169,15,c(-97.586617, 38.740818),"1950","71-0",-97.586617,38.740818,NA,NA
"673","Saline",-23.55,NA,1951-01-19,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"674","Saline",-24.1,NA,1951-02-24,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"675","Saline",-24.25,NA,1951-03-16,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"676","Saline",-24.45,NA,1951-04-20,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"677","Saline",-23.96,NA,1951-05-16,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"678","Saline",-21.15,NA,1951-06-22,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"679","Saline",-13.96,NA,1951-07-19,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"680","Saline",-14.73,NA,1951-07-24,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"681","Saline",-14.29,NA,1951-08-17,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"682","Saline",-11.5,NA,1951-09-18,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"683","Saline",-11.72,NA,1951-10-01,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"684","Saline",-12.13,NA,1951-10-16,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"685","Saline",-14.99,NA,1951-11-18,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"686","Saline",-15.52,NA,1951-11-23,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"687","Saline",-15.66,NA,1951-11-29,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"688","Saline",-15.27,NA,1951-12-07,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"689","Saline",-17.1,NA,1951-12-14,384426097350801,169,15,c(-97.586617, 38.740818),"1951","71-0",-97.586617,38.740818,NA,NA
"690","Saline",-18.79,NA,1952-01-19,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"691","Saline",-19.28,NA,1952-02-23,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"692","Saline",-19.34,NA,1952-02-26,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"693","Saline",-18.97,NA,1952-03-19,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"694","Saline",-18.55,NA,1952-04-23,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"695","Saline",-17.98,NA,1952-05-20,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"696","Saline",-18.42,NA,1952-06-09,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"697","Saline",-19.68,NA,1952-06-30,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"698","Saline",-21.35,NA,1952-08-16,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"699","Saline",-22,NA,1952-09-22,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"700","Saline",-22.88,NA,1952-11-03,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"701","Saline",-23.02,NA,1952-11-27,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"702","Saline",-23.25,NA,1952-12-15,384426097350801,169,15,c(-97.586617, 38.740818),"1952","71-0",-97.586617,38.740818,NA,NA
"703","Saline",-24.4,NA,1953-01-10,384426097350801,169,15,c(-97.586617, 38.740818),"1953","71-0",-97.586617,38.740818,NA,NA
"704","Saline",-23.79,NA,1953-03-13,384426097350801,169,15,c(-97.586617, 38.740818),"1953","71-0",-97.586617,38.740818,NA,NA
"705","Saline",-23.53,NA,1953-04-13,384426097350801,169,15,c(-97.586617, 38.740818),"1953","71-0",-97.586617,38.740818,NA,NA
"706","Saline",-23.87,NA,1953-06-20,384426097350801,169,15,c(-97.586617, 38.740818),"1953","71-0",-97.586617,38.740818,NA,NA
"707","Saline",-24.16,NA,1953-07-23,384426097350801,169,15,c(-97.586617, 38.740818),"1953","71-0",-97.586617,38.740818,NA,NA
"708","Saline",-24.62,NA,1953-09-26,384426097350801,169,15,c(-97.586617, 38.740818),"1953","71-0",-97.586617,38.740818,NA,NA
"709","Saline",-25,NA,1953-11-23,384426097350801,169,15,c(-97.586617, 38.740818),"1953","71-0",-97.586617,38.740818,NA,NA
"710","Saline",-25.35,NA,1954-04-19,384426097350801,169,15,c(-97.586617, 38.740818),"1954","71-0",-97.586617,38.740818,NA,NA
"711","Saline",-26.26,NA,1955-04-07,384426097350801,169,15,c(-97.586617, 38.740818),"1955","71-0",-97.586617,38.740818,NA,NA
"712","Saline",-26.7,NA,1955-08-19,384426097350801,169,15,c(-97.586617, 38.740818),"1955","71-0",-97.586617,38.740818,NA,NA
"713","Saline",-26.39,NA,1956-01-04,384426097350801,169,15,c(-97.586617, 38.740818),"1956","71-0",-97.586617,38.740818,NA,NA
"714","Saline",-26.92,NA,1956-05-11,384426097350801,169,15,c(-97.586617, 38.740818),"1956","71-0",-97.586617,38.740818,NA,NA
"715","Saline",-27.53,NA,1956-07-31,384426097350801,169,15,c(-97.586617, 38.740818),"1956","71-0",-97.586617,38.740818,NA,NA
"716","Saline",-28.65,NA,1956-09-07,384426097350801,169,15,c(-97.586617, 38.740818),"1956","71-0",-97.586617,38.740818,NA,NA
"717","Saline",-27.65,NA,1956-12-17,384426097350801,169,15,c(-97.586617, 38.740818),"1956","71-0",-97.586617,38.740818,NA,NA
"718","Saline",-27.44,NA,1957-03-18,384426097350801,169,15,c(-97.586617, 38.740818),"1957","71-0",-97.586617,38.740818,NA,NA
"719","Saline",-26.12,NA,1957-05-08,384426097350801,169,15,c(-97.586617, 38.740818),"1957","71-0",-97.586617,38.740818,NA,NA
"720","Saline",-24.04,NA,1957-06-10,384426097350801,169,15,c(-97.586617, 38.740818),"1957","71-0",-97.586617,38.740818,NA,NA
"721","Saline",-22.63,NA,1957-08-19,384426097350801,169,15,c(-97.586617, 38.740818),"1957","71-0",-97.586617,38.740818,NA,NA
"722","Saline",-21.95,NA,1957-10-11,384426097350801,169,15,c(-97.586617, 38.740818),"1957","71-0",-97.586617,38.740818,NA,NA
"723","Saline",-22.82,NA,1957-11-15,384426097350801,169,15,c(-97.586617, 38.740818),"1957","71-0",-97.586617,38.740818,NA,NA
"724","Saline",-23.77,NA,1958-01-03,384426097350801,169,15,c(-97.586617, 38.740818),"1958","71-0",-97.586617,38.740818,NA,NA
"725","Saline",-24.27,NA,1958-02-12,384426097350801,169,15,c(-97.586617, 38.740818),"1958","71-0",-97.586617,38.740818,NA,NA
"726","Saline",-23.75,NA,1958-04-01,384426097350801,169,15,c(-97.586617, 38.740818),"1958","71-0",-97.586617,38.740818,NA,NA
"727","Saline",-20.98,NA,1958-05-06,384426097350801,169,15,c(-97.586617, 38.740818),"1958","71-0",-97.586617,38.740818,NA,NA
"728","Saline",-21.45,NA,1958-06-12,384426097350801,169,15,c(-97.586617, 38.740818),"1958","71-0",-97.586617,38.740818,NA,NA
"729","Saline",-20.96,NA,1958-07-21,384426097350801,169,15,c(-97.586617, 38.740818),"1958","71-0",-97.586617,38.740818,NA,NA
"730","Saline",-20.03,NA,1958-08-13,384426097350801,169,15,c(-97.586617, 38.740818),"1958","71-0",-97.586617,38.740818,NA,NA
"731","Saline",-21.3,NA,1958-09-19,384426097350801,169,15,c(-97.586617, 38.740818),"1958","71-0",-97.586617,38.740818,NA,NA
"732","Saline",-21.79,NA,1958-10-16,384426097350801,169,15,c(-97.586617, 38.740818),"1958","71-0",-97.586617,38.740818,NA,NA
"733","Saline",-22.82,NA,1958-11-19,384426097350801,169,15,c(-97.586617, 38.740818),"1958","71-0",-97.586617,38.740818,NA,NA
"734","Saline",-23.92,NA,1959-02-23,384426097350801,169,15,c(-97.586617, 38.740818),"1959","71-0",-97.586617,38.740818,NA,NA
"735","Saline",-24.1,NA,1959-03-24,384426097350801,169,15,c(-97.586617, 38.740818),"1959","71-0",-97.586617,38.740818,NA,NA
"736","Saline",-23.53,NA,1959-05-25,384426097350801,169,15,c(-97.586617, 38.740818),"1959","71-0",-97.586617,38.740818,NA,NA
"737","Saline",-22.93,NA,1959-06-26,384426097350801,169,15,c(-97.586617, 38.740818),"1959","71-0",-97.586617,38.740818,NA,NA
"738","Saline",-23.79,NA,1959-07-24,384426097350801,169,15,c(-97.586617, 38.740818),"1959","71-0",-97.586617,38.740818,NA,NA
"739","Saline",-24.3,NA,1959-08-21,384426097350801,169,15,c(-97.586617, 38.740818),"1959","71-0",-97.586617,38.740818,NA,NA
"740","Saline",-23.46,NA,1959-12-16,384426097350801,169,15,c(-97.586617, 38.740818),"1959","71-0",-97.586617,38.740818,NA,NA
