"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"523","Greeley",-123.71,NA,1970-01-19,382810101360701,71,18,c(-101.601875, 38.468636),"1970","143-72",-101.601875,38.468636,32.44116211,"0-65"
"524","Greeley",-125.1,NA,1971-01-18,382810101360701,71,18,c(-101.601875, 38.468636),"1971","143-72",-101.601875,38.468636,32.44116211,"0-65"
"525","Greeley",-125.9,NA,1972-01-17,382810101360701,71,18,c(-101.601875, 38.468636),"1972","143-72",-101.601875,38.468636,32.44116211,"0-65"
"526","Greeley",-126.23,NA,1973-01-17,382810101360701,71,18,c(-101.601875, 38.468636),"1973","143-72",-101.601875,38.468636,32.44116211,"0-65"
"527","Greeley",-126.8,NA,1974-01-21,382810101360701,71,18,c(-101.601875, 38.468636),"1974","143-72",-101.601875,38.468636,32.44116211,"0-65"
"528","Greeley",-129.07,NA,1975-01-13,382810101360701,71,18,c(-101.601875, 38.468636),"1975","143-72",-101.601875,38.468636,32.44116211,"0-65"
"529","Greeley",-130.64,NA,1976-01-20,382810101360701,71,18,c(-101.601875, 38.468636),"1976","143-72",-101.601875,38.468636,32.44116211,"0-65"
"530","Greeley",-131.08,NA,1977-01-17,382810101360701,71,18,c(-101.601875, 38.468636),"1977","143-72",-101.601875,38.468636,32.44116211,"0-65"
"531","Greeley",-131.7,NA,1978-02-03,382810101360701,71,18,c(-101.601875, 38.468636),"1978","143-72",-101.601875,38.468636,32.44116211,"0-65"
"532","Greeley",-131.88,NA,1979-01-29,382810101360701,71,18,c(-101.601875, 38.468636),"1979","143-72",-101.601875,38.468636,32.44116211,"0-65"
"533","Greeley",-132.68,NA,1980-01-15,382810101360701,71,18,c(-101.601875, 38.468636),"1980","143-72",-101.601875,38.468636,32.44116211,"0-65"
"534","Greeley",-132.54,NA,1981-01-19,382810101360701,71,18,c(-101.601875, 38.468636),"1981","143-72",-101.601875,38.468636,32.44116211,"0-65"
"535","Greeley",-132.2,NA,1982-01-18,382810101360701,71,18,c(-101.601875, 38.468636),"1982","143-72",-101.601875,38.468636,32.44116211,"0-65"
"536","Greeley",-132.3,NA,1983-01-17,382810101360701,71,18,c(-101.601875, 38.468636),"1983","143-72",-101.601875,38.468636,32.44116211,"0-65"
"537","Greeley",-133.3,NA,1984-01-09,382810101360701,71,18,c(-101.601875, 38.468636),"1984","143-72",-101.601875,38.468636,32.44116211,"0-65"
"538","Greeley",-133.15,NA,1985-02-06,382810101360701,71,18,c(-101.601875, 38.468636),"1985","143-72",-101.601875,38.468636,32.44116211,"0-65"
"539","Greeley",-133.1,NA,1986-01-06,382810101360701,71,18,c(-101.601875, 38.468636),"1986","143-72",-101.601875,38.468636,32.44116211,"0-65"
"540","Greeley",-133.4,NA,1987-01-08,382810101360701,71,18,c(-101.601875, 38.468636),"1987","143-72",-101.601875,38.468636,32.44116211,"0-65"
"541","Greeley",-133.24,NA,1989-03-07,382810101360701,71,18,c(-101.601875, 38.468636),"1989","143-72",-101.601875,38.468636,32.44116211,"0-65"
"542","Greeley",-134.14,NA,1990-01-11,382810101360701,71,18,c(-101.601875, 38.468636),"1990","143-72",-101.601875,38.468636,32.44116211,"0-65"
"543","Greeley",-134.6,NA,1991-01-07,382810101360701,71,18,c(-101.601875, 38.468636),"1991","143-72",-101.601875,38.468636,32.44116211,"0-65"
"544","Greeley",-135.39,NA,1998-01-27,382810101360701,71,18,c(-101.601875, 38.468636),"1998","143-72",-101.601875,38.468636,32.44116211,"0-65"
"545","Greeley",-71.4,"Selkirk NW",1972-02-01,382810101400801,71,18,c(-101.669415, 38.468249),"1972","71-0",-101.669415,38.468249,31.44517326,"0-65"
"546","Greeley",-70.38,"Selkirk NW",1977-01-17,382810101400801,71,18,c(-101.669415, 38.468249),"1977","71-0",-101.669415,38.468249,31.44517326,"0-65"
"547","Greeley",-71.8,"Selkirk NW",1978-02-03,382810101400801,71,18,c(-101.669415, 38.468249),"1978","71-0",-101.669415,38.468249,31.44517326,"0-65"
"548","Greeley",-72.28,"Selkirk NW",1979-01-30,382810101400801,71,18,c(-101.669415, 38.468249),"1979","143-72",-101.669415,38.468249,31.44517326,"0-65"
"549","Greeley",-72.59,"Selkirk NW",1980-01-15,382810101400801,71,18,c(-101.669415, 38.468249),"1980","143-72",-101.669415,38.468249,31.44517326,"0-65"
"550","Greeley",-72.73,"Selkirk NW",1981-01-19,382810101400801,71,18,c(-101.669415, 38.468249),"1981","143-72",-101.669415,38.468249,31.44517326,"0-65"
"551","Greeley",-72.03,"Selkirk NW",1982-01-18,382810101400801,71,18,c(-101.669415, 38.468249),"1982","143-72",-101.669415,38.468249,31.44517326,"0-65"
"552","Greeley",-72.43,"Selkirk NW",1983-01-18,382810101400801,71,18,c(-101.669415, 38.468249),"1983","143-72",-101.669415,38.468249,31.44517326,"0-65"
"553","Greeley",-73.44,"Selkirk NW",1984-01-09,382810101400801,71,18,c(-101.669415, 38.468249),"1984","143-72",-101.669415,38.468249,31.44517326,"0-65"
"554","Greeley",-73.63,"Selkirk NW",1985-01-07,382810101400801,71,18,c(-101.669415, 38.468249),"1985","143-72",-101.669415,38.468249,31.44517326,"0-65"
"555","Greeley",-74.03,"Selkirk NW",1986-01-06,382810101400801,71,18,c(-101.669415, 38.468249),"1986","143-72",-101.669415,38.468249,31.44517326,"0-65"
"556","Greeley",-74.22,"Selkirk NW",1987-01-06,382810101400801,71,18,c(-101.669415, 38.468249),"1987","143-72",-101.669415,38.468249,31.44517326,"0-65"
"557","Greeley",-74.2,"Selkirk NW",1988-01-04,382810101400801,71,18,c(-101.669415, 38.468249),"1988","143-72",-101.669415,38.468249,31.44517326,"0-65"
"558","Greeley",-75.61,"Selkirk NW",1989-01-09,382810101400801,71,18,c(-101.669415, 38.468249),"1989","143-72",-101.669415,38.468249,31.44517326,"0-65"
"559","Greeley",-76.87,"Selkirk NW",1990-01-08,382810101400801,71,18,c(-101.669415, 38.468249),"1990","143-72",-101.669415,38.468249,31.44517326,"0-65"
"560","Greeley",-76.6,"Selkirk NW",1991-01-07,382810101400801,71,18,c(-101.669415, 38.468249),"1991","143-72",-101.669415,38.468249,31.44517326,"0-65"
"561","Greeley",-75.75,"Selkirk NW",1992-01-06,382810101400801,71,18,c(-101.669415, 38.468249),"1992","143-72",-101.669415,38.468249,31.44517326,"0-65"
"562","Greeley",-77.08,"Selkirk NW",1994-01-03,382810101400801,71,18,c(-101.669415, 38.468249),"1994","143-72",-101.669415,38.468249,31.44517326,"0-65"
"563","Greeley",-76.62,"Selkirk NW",1995-01-09,382810101400801,71,18,c(-101.669415, 38.468249),"1995","143-72",-101.669415,38.468249,31.44517326,"0-65"
"564","Greeley",-78.35,"Selkirk NW",1996-01-09,382810101400801,71,18,c(-101.669415, 38.468249),"1996","143-72",-101.669415,38.468249,31.44517326,"0-65"
"565","Greeley",-74.67,"Selkirk NW",1997-01-07,382810101400801,71,18,c(-101.669415, 38.468249),"1997","143-72",-101.669415,38.468249,31.44517326,"0-65"
"566","Greeley",-75.45,"Selkirk NW",1998-01-07,382810101400801,71,18,c(-101.669415, 38.468249),"1998","143-72",-101.669415,38.468249,31.44517326,"0-65"
"567","Greeley",-75.39,"Selkirk NW",1999-01-05,382810101400801,71,18,c(-101.669415, 38.468249),"1999","143-72",-101.669415,38.468249,31.44517326,"0-65"
"568","Greeley",-75.89,"Selkirk NW",2000-01-06,382810101400801,71,18,c(-101.669415, 38.468249),"2000","143-72",-101.669415,38.468249,31.44517326,"0-65"
"569","Greeley",-76.19,"Selkirk NW",2001-01-02,382810101400801,71,18,c(-101.669415, 38.468249),"2001","143-72",-101.669415,38.468249,31.44517326,"0-65"
"570","Greeley",-76.42,"Selkirk NW",2002-01-09,382810101400801,71,18,c(-101.669415, 38.468249),"2002","143-72",-101.669415,38.468249,31.44517326,"0-65"
"571","Greeley",-76.73,"Selkirk NW",2003-01-14,382810101400801,71,18,c(-101.669415, 38.468249),"2003","143-72",-101.669415,38.468249,31.44517326,"0-65"
"572","Greeley",-76.85,"Selkirk NW",2003-12-29,382810101400801,71,18,c(-101.669415, 38.468249),"2003","143-72",-101.669415,38.468249,31.44517326,"0-65"
"573","Greeley",-76.08,"Selkirk NW",2005-01-10,382810101400801,71,18,c(-101.669415, 38.468249),"2005","143-72",-101.669415,38.468249,31.44517326,"0-65"
"574","Greeley",-76.61,"Selkirk NW",2005-01-10,382810101400801,71,18,c(-101.669415, 38.468249),"2005","143-72",-101.669415,38.468249,31.44517326,"0-65"
"575","Greeley",-77.09,"Selkirk NW",2006-01-06,382810101400801,71,18,c(-101.669415, 38.468249),"2006","143-72",-101.669415,38.468249,31.44517326,"0-65"
"576","Greeley",-76.82,"Selkirk NW",2007-04-03,382810101400801,71,18,c(-101.669415, 38.468249),"2007","143-72",-101.669415,38.468249,31.44517326,"0-65"
"577","Greeley",-76.64,"Selkirk NW",2008-01-06,382810101400801,71,18,c(-101.669415, 38.468249),"2008","143-72",-101.669415,38.468249,31.44517326,"0-65"
"578","Greeley",-77.06,"Selkirk NW",2009-01-06,382810101400801,71,18,c(-101.669415, 38.468249),"2009","143-72",-101.669415,38.468249,31.44517326,"0-65"
"579","Greeley",-77.25,"Selkirk NW",2010-01-04,382810101400801,71,18,c(-101.669415, 38.468249),"2010","143-72",-101.669415,38.468249,31.44517326,"0-65"
"580","Greeley",-77.43,"Selkirk NW",2011-01-05,382810101400801,71,18,c(-101.669415, 38.468249),"2011","143-72",-101.669415,38.468249,31.44517326,"0-65"
"581","Greeley",-77.23,"Selkirk NW",2012-01-05,382810101400801,71,18,c(-101.669415, 38.468249),"2012","143-72",-101.669415,38.468249,31.44517326,"0-65"
"582","Greeley",-77.61,"Selkirk NW",2013-01-04,382810101400801,71,18,c(-101.669415, 38.468249),"2013","143-72",-101.669415,38.468249,31.44517326,"0-65"
"583","Greeley",-77.82,"Selkirk NW",2014-01-04,382810101400801,71,18,c(-101.669415, 38.468249),"2014","143-72",-101.669415,38.468249,31.44517326,"0-65"
"584","Greeley",-77.93,"Selkirk NW",2015-01-04,382810101400801,71,18,c(-101.669415, 38.468249),"2015","143-72",-101.669415,38.468249,31.44517326,"0-65"
"585","Greeley",-77.44,"Selkirk NW",2016-01-03,382810101400801,71,18,c(-101.669415, 38.468249),"2016","143-72",-101.669415,38.468249,31.44517326,"0-65"
"586","Greeley",-77.14,"Selkirk NW",2017-01-04,382810101400801,71,18,c(-101.669415, 38.468249),"2017","143-72",-101.669415,38.468249,31.44517326,"0-65"
"587","Greeley",-76.2,"Selkirk NW",2018-01-03,382810101400801,71,18,c(-101.669415, 38.468249),"2018","143-72",-101.669415,38.468249,31.44517326,"0-65"
"588","Greeley",-78.29,"Selkirk NW",2019-01-04,382810101400801,71,18,c(-101.669415, 38.468249),"2019","143-72",-101.669415,38.468249,31.44517326,"0-65"
"589","Greeley",-77.38,"Selkirk NW",2020-01-03,382810101400801,71,18,c(-101.669415, 38.468249),"2020","143-72",-101.669415,38.468249,31.44517326,"0-65"
"590","Greeley",-77.86,"Selkirk NW",2021-01-05,382810101400801,71,18,c(-101.669415, 38.468249),"2021","143-72",-101.669415,38.468249,31.44517326,"0-65"
"591","Greeley",-77.9,"Selkirk NW",2022-01-05,382810101400801,71,18,c(-101.669415, 38.468249),"2022","143-72",-101.669415,38.468249,31.44517326,"0-65"
"592","Greeley",-78.14,"Selkirk NW",2023-01-05,382810101400801,71,18,c(-101.669415, 38.468249),"2023","143-72",-101.669415,38.468249,31.44517326,"0-65"
"593","Greeley",-78.1,"Selkirk NW",2024-01-03,382810101400801,71,18,c(-101.669415, 38.468249),"2024","143-72",-101.669415,38.468249,31.44517326,"0-65"
"594","Greeley",-119.5,"Sainte Theresa Chrch",1965-01-28,383405101363901,71,17,c(-101.612963, 38.566165),"1965","143-72",-101.612963,38.566165,50.0764389,"0-65"
"595","Greeley",-128.88,"Sainte Theresa Chrch",1965-09-28,383405101363901,71,17,c(-101.612963, 38.566165),"1965","143-72",-101.612963,38.566165,50.0764389,"0-65"
"596","Greeley",-120.58,"Sainte Theresa Chrch",1965-12-28,383405101363901,71,17,c(-101.612963, 38.566165),"1965","143-72",-101.612963,38.566165,50.0764389,"0-65"
"597","Greeley",-123.36,"Sainte Theresa Chrch",1966-01-21,383405101363901,71,17,c(-101.612963, 38.566165),"1966","143-72",-101.612963,38.566165,50.0764389,"0-65"
"598","Greeley",-123.36,"Sainte Theresa Chrch",1966-03-30,383405101363901,71,17,c(-101.612963, 38.566165),"1966","143-72",-101.612963,38.566165,50.0764389,"0-65"
"599","Greeley",-128.11,"Sainte Theresa Chrch",1966-09-27,383405101363901,71,17,c(-101.612963, 38.566165),"1966","143-72",-101.612963,38.566165,50.0764389,"0-65"
"600","Greeley",-121.25,"Sainte Theresa Chrch",1966-12-20,383405101363901,71,17,c(-101.612963, 38.566165),"1966","143-72",-101.612963,38.566165,50.0764389,"0-65"
"601","Greeley",-120.1,"Sainte Theresa Chrch",1967-01-25,383405101363901,71,17,c(-101.612963, 38.566165),"1967","143-72",-101.612963,38.566165,50.0764389,"0-65"
"602","Greeley",-123.55,"Sainte Theresa Chrch",1967-06-14,383405101363901,71,17,c(-101.612963, 38.566165),"1967","143-72",-101.612963,38.566165,50.0764389,"0-65"
"603","Greeley",-124.49,"Sainte Theresa Chrch",1967-09-19,383405101363901,71,17,c(-101.612963, 38.566165),"1967","143-72",-101.612963,38.566165,50.0764389,"0-65"
"604","Greeley",-120.77,"Sainte Theresa Chrch",1967-12-26,383405101363901,71,17,c(-101.612963, 38.566165),"1967","143-72",-101.612963,38.566165,50.0764389,"0-65"
"605","Greeley",-122.45,"Sainte Theresa Chrch",1968-01-17,383405101363901,71,17,c(-101.612963, 38.566165),"1968","143-72",-101.612963,38.566165,50.0764389,"0-65"
"606","Greeley",-126.66,"Sainte Theresa Chrch",1968-06-19,383405101363901,71,17,c(-101.612963, 38.566165),"1968","143-72",-101.612963,38.566165,50.0764389,"0-65"
"607","Greeley",-127.7,"Sainte Theresa Chrch",1968-09-24,383405101363901,71,17,c(-101.612963, 38.566165),"1968","143-72",-101.612963,38.566165,50.0764389,"0-65"
"608","Greeley",-124.68,"Sainte Theresa Chrch",1968-12-27,383405101363901,71,17,c(-101.612963, 38.566165),"1968","143-72",-101.612963,38.566165,50.0764389,"0-65"
"609","Greeley",-121.55,"Sainte Theresa Chrch",1969-01-20,383405101363901,71,17,c(-101.612963, 38.566165),"1969","143-72",-101.612963,38.566165,50.0764389,"0-65"
"610","Greeley",-125.74,"Sainte Theresa Chrch",1969-09-29,383405101363901,71,17,c(-101.612963, 38.566165),"1969","143-72",-101.612963,38.566165,50.0764389,"0-65"
"611","Greeley",-120.34,"Sainte Theresa Chrch",1969-12-23,383405101363901,71,17,c(-101.612963, 38.566165),"1969","143-72",-101.612963,38.566165,50.0764389,"0-65"
"612","Greeley",-123.93,"Sainte Theresa Chrch",1970-01-19,383405101363901,71,17,c(-101.612963, 38.566165),"1970","143-72",-101.612963,38.566165,50.0764389,"0-65"
"613","Greeley",-127.58,"Sainte Theresa Chrch",1970-07-07,383405101363901,71,17,c(-101.612963, 38.566165),"1970","143-72",-101.612963,38.566165,50.0764389,"0-65"
"614","Greeley",-124.43,"Sainte Theresa Chrch",1970-09-15,383405101363901,71,17,c(-101.612963, 38.566165),"1970","143-72",-101.612963,38.566165,50.0764389,"0-65"
"615","Greeley",-120.7,"Sainte Theresa Chrch",1971-01-18,383405101363901,71,17,c(-101.612963, 38.566165),"1971","143-72",-101.612963,38.566165,50.0764389,"0-65"
"616","Greeley",-124.78,"Sainte Theresa Chrch",1971-06-23,383405101363901,71,17,c(-101.612963, 38.566165),"1971","143-72",-101.612963,38.566165,50.0764389,"0-65"
"617","Greeley",-123.79,"Sainte Theresa Chrch",1971-09-29,383405101363901,71,17,c(-101.612963, 38.566165),"1971","143-72",-101.612963,38.566165,50.0764389,"0-65"
"618","Greeley",-120.49,"Sainte Theresa Chrch",1971-12-28,383405101363901,71,17,c(-101.612963, 38.566165),"1971","143-72",-101.612963,38.566165,50.0764389,"0-65"
"619","Greeley",-120.19,"Sainte Theresa Chrch",1972-01-17,383405101363901,71,17,c(-101.612963, 38.566165),"1972","143-72",-101.612963,38.566165,50.0764389,"0-65"
"620","Greeley",-119.93,"Sainte Theresa Chrch",1972-02-15,383405101363901,71,17,c(-101.612963, 38.566165),"1972","143-72",-101.612963,38.566165,50.0764389,"0-65"
"621","Greeley",-125.43,"Sainte Theresa Chrch",1972-06-27,383405101363901,71,17,c(-101.612963, 38.566165),"1972","143-72",-101.612963,38.566165,50.0764389,"0-65"
"622","Greeley",-119.83,"Sainte Theresa Chrch",1972-09-19,383405101363901,71,17,c(-101.612963, 38.566165),"1972","143-72",-101.612963,38.566165,50.0764389,"0-65"
"623","Greeley",-120.34,"Sainte Theresa Chrch",1973-01-17,383405101363901,71,17,c(-101.612963, 38.566165),"1973","143-72",-101.612963,38.566165,50.0764389,"0-65"
"624","Greeley",-119.88,"Sainte Theresa Chrch",1973-03-12,383405101363901,71,17,c(-101.612963, 38.566165),"1973","143-72",-101.612963,38.566165,50.0764389,"0-65"
"625","Greeley",-121.45,"Sainte Theresa Chrch",1973-06-05,383405101363901,71,17,c(-101.612963, 38.566165),"1973","143-72",-101.612963,38.566165,50.0764389,"0-65"
"626","Greeley",-124.24,"Sainte Theresa Chrch",1973-09-17,383405101363901,71,17,c(-101.612963, 38.566165),"1973","143-72",-101.612963,38.566165,50.0764389,"0-65"
"627","Greeley",-125,"Sainte Theresa Chrch",1973-12-17,383405101363901,71,17,c(-101.612963, 38.566165),"1973","143-72",-101.612963,38.566165,50.0764389,"0-65"
"628","Greeley",-120.45,"Sainte Theresa Chrch",1974-01-21,383405101363901,71,17,c(-101.612963, 38.566165),"1974","143-72",-101.612963,38.566165,50.0764389,"0-65"
"629","Greeley",-131.63,"Sainte Theresa Chrch",1974-06-17,383405101363901,71,17,c(-101.612963, 38.566165),"1974","143-72",-101.612963,38.566165,50.0764389,"0-65"
"630","Greeley",-138.68,"Sainte Theresa Chrch",1974-09-17,383405101363901,71,17,c(-101.612963, 38.566165),"1974","143-72",-101.612963,38.566165,50.0764389,"0-65"
"631","Greeley",-136.12,"Sainte Theresa Chrch",1974-12-10,383405101363901,71,17,c(-101.612963, 38.566165),"1974","143-72",-101.612963,38.566165,50.0764389,"0-65"
"632","Greeley",-122.18,"Sainte Theresa Chrch",1975-01-14,383405101363901,71,17,c(-101.612963, 38.566165),"1975","143-72",-101.612963,38.566165,50.0764389,"0-65"
"633","Greeley",-128.55,"Sainte Theresa Chrch",1975-03-14,383405101363901,71,17,c(-101.612963, 38.566165),"1975","143-72",-101.612963,38.566165,50.0764389,"0-65"
"634","Greeley",-123.56,"Sainte Theresa Chrch",1975-06-24,383405101363901,71,17,c(-101.612963, 38.566165),"1975","143-72",-101.612963,38.566165,50.0764389,"0-65"
"635","Greeley",-135.17,"Sainte Theresa Chrch",1975-09-16,383405101363901,71,17,c(-101.612963, 38.566165),"1975","143-72",-101.612963,38.566165,50.0764389,"0-65"
"636","Greeley",-122.78,"Sainte Theresa Chrch",1976-01-20,383405101363901,71,17,c(-101.612963, 38.566165),"1976","143-72",-101.612963,38.566165,50.0764389,"0-65"
"637","Greeley",-125.59,"Sainte Theresa Chrch",1976-03-16,383405101363901,71,17,c(-101.612963, 38.566165),"1976","143-72",-101.612963,38.566165,50.0764389,"0-65"
"638","Greeley",-126.98,"Sainte Theresa Chrch",1976-06-15,383405101363901,71,17,c(-101.612963, 38.566165),"1976","143-72",-101.612963,38.566165,50.0764389,"0-65"
"639","Greeley",-133.78,"Sainte Theresa Chrch",1976-09-21,383405101363901,71,17,c(-101.612963, 38.566165),"1976","143-72",-101.612963,38.566165,50.0764389,"0-65"
"640","Greeley",-124.22,"Sainte Theresa Chrch",1977-01-18,383405101363901,71,17,c(-101.612963, 38.566165),"1977","143-72",-101.612963,38.566165,50.0764389,"0-65"
"641","Greeley",-126.14,"Sainte Theresa Chrch",1977-06-13,383405101363901,71,17,c(-101.612963, 38.566165),"1977","143-72",-101.612963,38.566165,50.0764389,"0-65"
"642","Greeley",-136.9,"Sainte Theresa Chrch",1977-09-26,383405101363901,71,17,c(-101.612963, 38.566165),"1977","143-72",-101.612963,38.566165,50.0764389,"0-65"
"643","Greeley",-124.85,"Sainte Theresa Chrch",1978-02-06,383405101363901,71,17,c(-101.612963, 38.566165),"1978","143-72",-101.612963,38.566165,50.0764389,"0-65"
"644","Greeley",-124.74,"Sainte Theresa Chrch",1978-03-27,383405101363901,71,17,c(-101.612963, 38.566165),"1978","143-72",-101.612963,38.566165,50.0764389,"0-65"
"645","Greeley",-126.31,"Sainte Theresa Chrch",1978-06-20,383405101363901,71,17,c(-101.612963, 38.566165),"1978","143-72",-101.612963,38.566165,50.0764389,"0-65"
"646","Greeley",-138.61,"Sainte Theresa Chrch",1978-09-13,383405101363901,71,17,c(-101.612963, 38.566165),"1978","143-72",-101.612963,38.566165,50.0764389,"0-65"
"647","Greeley",-127.2,"Sainte Theresa Chrch",1979-01-29,383405101363901,71,17,c(-101.612963, 38.566165),"1979","143-72",-101.612963,38.566165,50.0764389,"0-65"
"648","Greeley",-129.39,"Sainte Theresa Chrch",1979-03-14,383405101363901,71,17,c(-101.612963, 38.566165),"1979","143-72",-101.612963,38.566165,50.0764389,"0-65"
"649","Greeley",-132.63,"Sainte Theresa Chrch",1979-09-10,383405101363901,71,17,c(-101.612963, 38.566165),"1979","143-72",-101.612963,38.566165,50.0764389,"0-65"
"650","Greeley",-127.86,"Sainte Theresa Chrch",1980-01-14,383405101363901,71,17,c(-101.612963, 38.566165),"1980","143-72",-101.612963,38.566165,50.0764389,"0-65"
"651","Greeley",-128.97,"Sainte Theresa Chrch",1980-04-22,383405101363901,71,17,c(-101.612963, 38.566165),"1980","143-72",-101.612963,38.566165,50.0764389,"0-65"
"652","Greeley",-128.69,"Sainte Theresa Chrch",1981-01-19,383405101363901,71,17,c(-101.612963, 38.566165),"1981","143-72",-101.612963,38.566165,50.0764389,"0-65"
"653","Greeley",-130.29,"Sainte Theresa Chrch",1981-04-14,383405101363901,71,17,c(-101.612963, 38.566165),"1981","143-72",-101.612963,38.566165,50.0764389,"0-65"
"654","Greeley",-137.23,"Sainte Theresa Chrch",1981-10-06,383405101363901,71,17,c(-101.612963, 38.566165),"1981","143-72",-101.612963,38.566165,50.0764389,"0-65"
"655","Greeley",-130.34,"Sainte Theresa Chrch",1982-01-19,383405101363901,71,17,c(-101.612963, 38.566165),"1982","143-72",-101.612963,38.566165,50.0764389,"0-65"
"656","Greeley",-134.46,"Sainte Theresa Chrch",1982-07-28,383405101363901,71,17,c(-101.612963, 38.566165),"1982","143-72",-101.612963,38.566165,50.0764389,"0-65"
"657","Greeley",-136.56,"Sainte Theresa Chrch",1982-10-06,383405101363901,71,17,c(-101.612963, 38.566165),"1982","143-72",-101.612963,38.566165,50.0764389,"0-65"
"658","Greeley",-132.15,"Sainte Theresa Chrch",1983-01-18,383405101363901,71,17,c(-101.612963, 38.566165),"1983","143-72",-101.612963,38.566165,50.0764389,"0-65"
"659","Greeley",-134.46,"Sainte Theresa Chrch",1983-04-20,383405101363901,71,17,c(-101.612963, 38.566165),"1983","143-72",-101.612963,38.566165,50.0764389,"0-65"
"660","Greeley",-137.41,"Sainte Theresa Chrch",1983-10-06,383405101363901,71,17,c(-101.612963, 38.566165),"1983","143-72",-101.612963,38.566165,50.0764389,"0-65"
"661","Greeley",-130.84,"Sainte Theresa Chrch",1984-01-10,383405101363901,71,17,c(-101.612963, 38.566165),"1984","143-72",-101.612963,38.566165,50.0764389,"0-65"
"662","Greeley",-130.52,"Sainte Theresa Chrch",1984-04-19,383405101363901,71,17,c(-101.612963, 38.566165),"1984","143-72",-101.612963,38.566165,50.0764389,"0-65"
"663","Greeley",-140.28,"Sainte Theresa Chrch",1984-10-29,383405101363901,71,17,c(-101.612963, 38.566165),"1984","143-72",-101.612963,38.566165,50.0764389,"0-65"
"664","Greeley",-133.53,"Sainte Theresa Chrch",1985-01-07,383405101363901,71,17,c(-101.612963, 38.566165),"1985","143-72",-101.612963,38.566165,50.0764389,"0-65"
"665","Greeley",-134.26,"Sainte Theresa Chrch",1985-04-10,383405101363901,71,17,c(-101.612963, 38.566165),"1985","143-72",-101.612963,38.566165,50.0764389,"0-65"
"666","Greeley",-140.74,"Sainte Theresa Chrch",1985-10-09,383405101363901,71,17,c(-101.612963, 38.566165),"1985","143-72",-101.612963,38.566165,50.0764389,"0-65"
"667","Greeley",-136.53,"Sainte Theresa Chrch",1986-01-06,383405101363901,71,17,c(-101.612963, 38.566165),"1986","143-72",-101.612963,38.566165,50.0764389,"0-65"
"668","Greeley",-136.69,"Sainte Theresa Chrch",1986-04-17,383405101363901,71,17,c(-101.612963, 38.566165),"1986","143-72",-101.612963,38.566165,50.0764389,"0-65"
"669","Greeley",-133.86,"Sainte Theresa Chrch",1986-10-02,383405101363901,71,17,c(-101.612963, 38.566165),"1986","143-72",-101.612963,38.566165,50.0764389,"0-65"
"670","Greeley",-131.7,"Sainte Theresa Chrch",1987-01-05,383405101363901,71,17,c(-101.612963, 38.566165),"1987","143-72",-101.612963,38.566165,50.0764389,"0-65"
"671","Greeley",-131.28,"Sainte Theresa Chrch",1987-04-27,383405101363901,71,17,c(-101.612963, 38.566165),"1987","143-72",-101.612963,38.566165,50.0764389,"0-65"
"672","Greeley",-139.33,"Sainte Theresa Chrch",1987-10-22,383405101363901,71,17,c(-101.612963, 38.566165),"1987","143-72",-101.612963,38.566165,50.0764389,"0-65"
"673","Greeley",-131.8,"Sainte Theresa Chrch",1988-01-04,383405101363901,71,17,c(-101.612963, 38.566165),"1988","143-72",-101.612963,38.566165,50.0764389,"0-65"
"674","Greeley",-131.13,"Sainte Theresa Chrch",1988-03-22,383405101363901,71,17,c(-101.612963, 38.566165),"1988","143-72",-101.612963,38.566165,50.0764389,"0-65"
"675","Greeley",-132.62,"Sainte Theresa Chrch",1989-01-09,383405101363901,71,17,c(-101.612963, 38.566165),"1989","143-72",-101.612963,38.566165,50.0764389,"0-65"
"676","Greeley",-136.98,"Sainte Theresa Chrch",1989-05-10,383405101363901,71,17,c(-101.612963, 38.566165),"1989","143-72",-101.612963,38.566165,50.0764389,"0-65"
"677","Greeley",-134.16,"Sainte Theresa Chrch",1989-06-28,383405101363901,71,17,c(-101.612963, 38.566165),"1989","143-72",-101.612963,38.566165,50.0764389,"0-65"
"678","Greeley",-136.9,"Sainte Theresa Chrch",1989-10-11,383405101363901,71,17,c(-101.612963, 38.566165),"1989","143-72",-101.612963,38.566165,50.0764389,"0-65"
"679","Greeley",-134.24,"Sainte Theresa Chrch",1990-01-08,383405101363901,71,17,c(-101.612963, 38.566165),"1990","143-72",-101.612963,38.566165,50.0764389,"0-65"
"680","Greeley",-133.39,"Sainte Theresa Chrch",1990-04-20,383405101363901,71,17,c(-101.612963, 38.566165),"1990","143-72",-101.612963,38.566165,50.0764389,"0-65"
"681","Greeley",-134.1,"Sainte Theresa Chrch",1991-01-07,383405101363901,71,17,c(-101.612963, 38.566165),"1991","143-72",-101.612963,38.566165,50.0764389,"0-65"
"682","Greeley",-135.31,"Sainte Theresa Chrch",1991-06-04,383405101363901,71,17,c(-101.612963, 38.566165),"1991","143-72",-101.612963,38.566165,50.0764389,"0-65"
"683","Greeley",-139.06,"Sainte Theresa Chrch",1991-09-16,383405101363901,71,17,c(-101.612963, 38.566165),"1991","143-72",-101.612963,38.566165,50.0764389,"0-65"
"684","Greeley",-132.3,"Sainte Theresa Chrch",1992-01-06,383405101363901,71,17,c(-101.612963, 38.566165),"1992","143-72",-101.612963,38.566165,50.0764389,"0-65"
