"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"443","Graham",-97.71,"HOXIE 1 NE",2019-12-26,392340100063401,65,7,c(-100.107409, 39.392834),"2019","143-72",-100.107409,39.392834,38.47042084,"0-65"
"444","Graham",-96.68,"HOXIE 1 NE",2021-01-05,392340100063401,65,7,c(-100.107409, 39.392834),"2021","143-72",-100.107409,39.392834,38.47042084,"0-65"
"445","Graham",-97.93,"HOXIE 1 NE",2022-01-19,392340100063401,65,7,c(-100.107409, 39.392834),"2022","143-72",-100.107409,39.392834,38.47042084,"0-65"
"446","Graham",-99.06,"HOXIE 1 NE",2023-01-05,392340100063401,65,7,c(-100.107409, 39.392834),"2023","143-72",-100.107409,39.392834,38.47042084,"0-65"
"447","Graham",-99.87,"HOXIE 1 NE",2024-01-04,392340100063401,65,7,c(-100.107409, 39.392834),"2024","143-72",-100.107409,39.392834,38.47042084,"0-65"
"448","Graham",-131.85,NA,1982-12-13,393111100015201,65,6,c(-100.032495, 39.51894),"1982","143-72",-100.032495,39.51894,125.5906219,"66-131"
"449","Graham",-137.72,NA,1983-12-13,393111100015201,65,6,c(-100.032495, 39.51894),"1983","143-72",-100.032495,39.51894,125.5906219,"66-131"
"450","Graham",-105,"Edmond SE",1976-09-01,393039099493101,65,6,c(-99.826056, 39.510773),"1976","143-72",-99.826056,39.510773,155.664505,"132-197"
"451","Graham",-106.9,"Edmond SE",1978-12-26,393039099493101,65,6,c(-99.826056, 39.510773),"1978","143-72",-99.826056,39.510773,155.664505,"132-197"
"452","Graham",-106.74,"Edmond SE",1979-12-20,393039099493101,65,6,c(-99.826056, 39.510773),"1979","143-72",-99.826056,39.510773,155.664505,"132-197"
"453","Graham",-108.52,"Edmond SE",1980-12-18,393039099493101,65,6,c(-99.826056, 39.510773),"1980","143-72",-99.826056,39.510773,155.664505,"132-197"
"454","Graham",-108.69,"Edmond SE",1981-12-10,393039099493101,65,6,c(-99.826056, 39.510773),"1981","143-72",-99.826056,39.510773,155.664505,"132-197"
"455","Graham",-108.62,"Edmond SE",1982-12-09,393039099493101,65,6,c(-99.826056, 39.510773),"1982","143-72",-99.826056,39.510773,155.664505,"132-197"
"456","Graham",-108.57,"Edmond SE",1983-12-14,393039099493101,65,6,c(-99.826056, 39.510773),"1983","143-72",-99.826056,39.510773,155.664505,"132-197"
"457","Graham",-109,"Edmond SE",1984-12-17,393039099493101,65,6,c(-99.826056, 39.510773),"1984","143-72",-99.826056,39.510773,155.664505,"132-197"
"458","Graham",-108.64,"Edmond SE",1985-12-05,393039099493101,65,6,c(-99.826056, 39.510773),"1985","143-72",-99.826056,39.510773,155.664505,"132-197"
"459","Graham",-108.24,"Edmond SE",1986-12-09,393039099493101,65,6,c(-99.826056, 39.510773),"1986","143-72",-99.826056,39.510773,155.664505,"132-197"
"460","Graham",-107.72,"Edmond SE",1987-12-11,393039099493101,65,6,c(-99.826056, 39.510773),"1987","143-72",-99.826056,39.510773,155.664505,"132-197"
"461","Graham",-107.59,"Edmond SE",1988-12-21,393039099493101,65,6,c(-99.826056, 39.510773),"1988","143-72",-99.826056,39.510773,155.664505,"132-197"
"462","Graham",-107.28,"Edmond SE",1989-12-18,393039099493101,65,6,c(-99.826056, 39.510773),"1989","143-72",-99.826056,39.510773,155.664505,"132-197"
"463","Graham",-107.22,"Edmond SE",1990-12-19,393039099493101,65,6,c(-99.826056, 39.510773),"1990","143-72",-99.826056,39.510773,155.664505,"132-197"
"464","Graham",-107.05,"Edmond SE",1992-01-06,393039099493101,65,6,c(-99.826056, 39.510773),"1992","143-72",-99.826056,39.510773,155.664505,"132-197"
"465","Graham",-107.02,"Edmond SE",1993-02-18,393039099493101,65,6,c(-99.826056, 39.510773),"1993","143-72",-99.826056,39.510773,155.664505,"132-197"
"466","Graham",-106.42,"Edmond SE",1994-01-03,393039099493101,65,6,c(-99.826056, 39.510773),"1994","143-72",-99.826056,39.510773,155.664505,"132-197"
"467","Graham",-105.34,"Edmond SE",1994-12-21,393039099493101,65,6,c(-99.826056, 39.510773),"1994","143-72",-99.826056,39.510773,155.664505,"132-197"
"468","Graham",-104.26,"Edmond SE",1996-01-05,393039099493101,65,6,c(-99.826056, 39.510773),"1996","143-72",-99.826056,39.510773,155.664505,"132-197"
"469","Graham",-102.49,"Edmond SE",1996-12-30,393039099493101,65,6,c(-99.826056, 39.510773),"1996","143-72",-99.826056,39.510773,155.664505,"132-197"
"470","Graham",-101.37,"Edmond SE",1997-12-29,393039099493101,65,6,c(-99.826056, 39.510773),"1997","143-72",-99.826056,39.510773,155.664505,"132-197"
"471","Graham",-100.32,"Edmond SE",1998-12-28,393039099493101,65,6,c(-99.826056, 39.510773),"1998","143-72",-99.826056,39.510773,155.664505,"132-197"
"472","Graham",-100.4,"Edmond SE",1999-12-27,393039099493101,65,6,c(-99.826056, 39.510773),"1999","143-72",-99.826056,39.510773,155.664505,"132-197"
"473","Graham",-99.57,"Edmond SE",2002-01-03,393039099493101,65,6,c(-99.826056, 39.510773),"2002","143-72",-99.826056,39.510773,155.664505,"132-197"
"474","Graham",-100.08,"Edmond SE",2002-12-31,393039099493101,65,6,c(-99.826056, 39.510773),"2002","143-72",-99.826056,39.510773,155.664505,"132-197"
"475","Graham",-100.65,"Edmond SE",2004-12-22,393039099493101,65,6,c(-99.826056, 39.510773),"2004","143-72",-99.826056,39.510773,155.664505,"132-197"
"476","Graham",-101.14,"Edmond SE",2005-04-22,393039099493101,65,6,c(-99.826056, 39.510773),"2005","143-72",-99.826056,39.510773,155.664505,"132-197"
"477","Graham",-101.13,"Edmond SE",2005-09-19,393039099493101,65,6,c(-99.826056, 39.510773),"2005","143-72",-99.826056,39.510773,155.664505,"132-197"
"478","Graham",-101.34,"Edmond SE",2006-01-04,393039099493101,65,6,c(-99.826056, 39.510773),"2006","143-72",-99.826056,39.510773,155.664505,"132-197"
"479","Graham",-101.27,"Edmond SE",2006-12-26,393039099493101,65,6,c(-99.826056, 39.510773),"2006","143-72",-99.826056,39.510773,155.664505,"132-197"
"480","Graham",-101.61,"Edmond SE",2008-12-31,393039099493101,65,6,c(-99.826056, 39.510773),"2008","143-72",-99.826056,39.510773,155.664505,"132-197"
"481","Graham",-100.5,"Edmond SE",2010-01-12,393039099493101,65,6,c(-99.826056, 39.510773),"2010","143-72",-99.826056,39.510773,155.664505,"132-197"
"482","Graham",-100.07,"Edmond SE",2010-12-21,393039099493101,65,6,c(-99.826056, 39.510773),"2010","143-72",-99.826056,39.510773,155.664505,"132-197"
"483","Graham",-99,"Edmond SE",2012-01-05,393039099493101,65,6,c(-99.826056, 39.510773),"2012","143-72",-99.826056,39.510773,155.664505,"132-197"
"484","Graham",-98.95,"Edmond SE",2013-01-03,393039099493101,65,6,c(-99.826056, 39.510773),"2013","143-72",-99.826056,39.510773,155.664505,"132-197"
"485","Graham",-99.87,"Edmond SE",2013-12-17,393039099493101,65,6,c(-99.826056, 39.510773),"2013","143-72",-99.826056,39.510773,155.664505,"132-197"
"486","Graham",-99.75,"Edmond SE",2014-12-22,393039099493101,65,6,c(-99.826056, 39.510773),"2014","143-72",-99.826056,39.510773,155.664505,"132-197"
"487","Graham",-100.37,"Edmond SE",2015-12-21,393039099493101,65,6,c(-99.826056, 39.510773),"2015","143-72",-99.826056,39.510773,155.664505,"132-197"
"488","Graham",-100.55,"Edmond SE",2016-12-27,393039099493101,65,6,c(-99.826056, 39.510773),"2016","143-72",-99.826056,39.510773,155.664505,"132-197"
"489","Graham",-99.82,"Edmond SE",2017-12-29,393039099493101,65,6,c(-99.826056, 39.510773),"2017","143-72",-99.826056,39.510773,155.664505,"132-197"
"490","Graham",-99.5,"Edmond SE",2018-12-18,393039099493101,65,6,c(-99.826056, 39.510773),"2018","143-72",-99.826056,39.510773,155.664505,"132-197"
"491","Graham",-99.22,"Edmond SE",2019-12-26,393039099493101,65,6,c(-99.826056, 39.510773),"2019","143-72",-99.826056,39.510773,155.664505,"132-197"
"492","Graham",-97.73,"Edmond SE",2021-01-05,393039099493101,65,6,c(-99.826056, 39.510773),"2021","143-72",-99.826056,39.510773,155.664505,"132-197"
"493","Graham",-105,"Lenora West",1976-03-01,393032100002001,65,6,c(-100.006494, 39.509021),"1976","143-72",-100.006494,39.509021,130.7342834,"66-131"
"494","Graham",-105.21,"Lenora West",1976-03-30,393032100002001,65,6,c(-100.006494, 39.509021),"1976","143-72",-100.006494,39.509021,130.7342834,"66-131"
"495","Graham",-104.79,"Lenora West",1976-06-07,393032100002001,65,6,c(-100.006494, 39.509021),"1976","143-72",-100.006494,39.509021,130.7342834,"66-131"
"496","Graham",-96.46,"Lenora West",1976-12-13,393032100002001,65,6,c(-100.006494, 39.509021),"1976","143-72",-100.006494,39.509021,130.7342834,"66-131"
"497","Graham",-96.12,"Lenora West",1977-06-06,393032100002001,65,6,c(-100.006494, 39.509021),"1977","143-72",-100.006494,39.509021,130.7342834,"66-131"
"498","Graham",-98.39,"Lenora West",1977-09-06,393032100002001,65,6,c(-100.006494, 39.509021),"1977","143-72",-100.006494,39.509021,130.7342834,"66-131"
"499","Graham",-96.67,"Lenora West",1977-12-06,393032100002001,65,6,c(-100.006494, 39.509021),"1977","143-72",-100.006494,39.509021,130.7342834,"66-131"
"500","Graham",-93.68,"Lenora West",1978-06-05,393032100002001,65,6,c(-100.006494, 39.509021),"1978","143-72",-100.006494,39.509021,130.7342834,"66-131"
"501","Graham",-100.8,"Lenora West",1978-09-11,393032100002001,65,6,c(-100.006494, 39.509021),"1978","143-72",-100.006494,39.509021,130.7342834,"66-131"
"502","Graham",-100.37,"Lenora West",1978-12-26,393032100002001,65,6,c(-100.006494, 39.509021),"1978","143-72",-100.006494,39.509021,130.7342834,"66-131"
"503","Graham",-97.2,"Lenora West",1979-06-05,393032100002001,65,6,c(-100.006494, 39.509021),"1979","143-72",-100.006494,39.509021,130.7342834,"66-131"
"504","Graham",-108.03,"Lenora West",1979-09-04,393032100002001,65,6,c(-100.006494, 39.509021),"1979","143-72",-100.006494,39.509021,130.7342834,"66-131"
"505","Graham",-97.42,"Lenora West",1980-03-10,393032100002001,65,6,c(-100.006494, 39.509021),"1980","143-72",-100.006494,39.509021,130.7342834,"66-131"
"506","Graham",-97.27,"Lenora West",1980-06-02,393032100002001,65,6,c(-100.006494, 39.509021),"1980","143-72",-100.006494,39.509021,130.7342834,"66-131"
"507","Graham",-103.47,"Lenora West",1980-09-08,393032100002001,65,6,c(-100.006494, 39.509021),"1980","143-72",-100.006494,39.509021,130.7342834,"66-131"
"508","Graham",-99.18,"Lenora West",1980-12-18,393032100002001,65,6,c(-100.006494, 39.509021),"1980","143-72",-100.006494,39.509021,130.7342834,"66-131"
"509","Graham",-104.12,"Lenora West",1981-04-03,393032100002001,65,6,c(-100.006494, 39.509021),"1981","143-72",-100.006494,39.509021,130.7342834,"66-131"
"510","Graham",-103.1,"Lenora West",1981-06-08,393032100002001,65,6,c(-100.006494, 39.509021),"1981","143-72",-100.006494,39.509021,130.7342834,"66-131"
"511","Graham",-105,"Lenora West",1981-09-16,393032100002001,65,6,c(-100.006494, 39.509021),"1981","143-72",-100.006494,39.509021,130.7342834,"66-131"
"512","Graham",-100.03,"Lenora West",1981-12-10,393032100002001,65,6,c(-100.006494, 39.509021),"1981","143-72",-100.006494,39.509021,130.7342834,"66-131"
"513","Graham",-99.58,"Lenora West",1982-03-22,393032100002001,65,6,c(-100.006494, 39.509021),"1982","143-72",-100.006494,39.509021,130.7342834,"66-131"
"514","Graham",-90.05,"Lenora West",1982-06-14,393032100002001,65,6,c(-100.006494, 39.509021),"1982","143-72",-100.006494,39.509021,130.7342834,"66-131"
"515","Graham",-104.45,"Lenora West",1982-09-13,393032100002001,65,6,c(-100.006494, 39.509021),"1982","143-72",-100.006494,39.509021,130.7342834,"66-131"
"516","Graham",-101.31,"Lenora West",1982-12-09,393032100002001,65,6,c(-100.006494, 39.509021),"1982","143-72",-100.006494,39.509021,130.7342834,"66-131"
"517","Graham",-99.39,"Lenora West",1983-04-11,393032100002001,65,6,c(-100.006494, 39.509021),"1983","143-72",-100.006494,39.509021,130.7342834,"66-131"
"518","Graham",-100.36,"Lenora West",1983-06-03,393032100002001,65,6,c(-100.006494, 39.509021),"1983","143-72",-100.006494,39.509021,130.7342834,"66-131"
"519","Graham",-102.68,"Lenora West",1983-09-19,393032100002001,65,6,c(-100.006494, 39.509021),"1983","143-72",-100.006494,39.509021,130.7342834,"66-131"
"520","Graham",-104.7,"Lenora West",1984-03-06,393032100002001,65,6,c(-100.006494, 39.509021),"1984","143-72",-100.006494,39.509021,130.7342834,"66-131"
"521","Graham",-99.44,"Lenora West",1984-06-04,393032100002001,65,6,c(-100.006494, 39.509021),"1984","143-72",-100.006494,39.509021,130.7342834,"66-131"
"522","Graham",-108.93,"Lenora West",1984-09-10,393032100002001,65,6,c(-100.006494, 39.509021),"1984","143-72",-100.006494,39.509021,130.7342834,"66-131"
"523","Graham",-103.73,"Lenora West",1984-12-17,393032100002001,65,6,c(-100.006494, 39.509021),"1984","143-72",-100.006494,39.509021,130.7342834,"66-131"
"524","Graham",-101.12,"Lenora West",1985-03-05,393032100002001,65,6,c(-100.006494, 39.509021),"1985","143-72",-100.006494,39.509021,130.7342834,"66-131"
"525","Graham",-103.5,"Lenora West",1985-05-29,393032100002001,65,6,c(-100.006494, 39.509021),"1985","143-72",-100.006494,39.509021,130.7342834,"66-131"
"526","Graham",-103.08,"Lenora West",1985-09-09,393032100002001,65,6,c(-100.006494, 39.509021),"1985","143-72",-100.006494,39.509021,130.7342834,"66-131"
"527","Graham",-101.24,"Lenora West",1985-12-05,393032100002001,65,6,c(-100.006494, 39.509021),"1985","143-72",-100.006494,39.509021,130.7342834,"66-131"
"528","Graham",-101.04,"Lenora West",1986-03-04,393032100002001,65,6,c(-100.006494, 39.509021),"1986","143-72",-100.006494,39.509021,130.7342834,"66-131"
"529","Graham",-116.26,"Lenora West",1986-09-08,393032100002001,65,6,c(-100.006494, 39.509021),"1986","143-72",-100.006494,39.509021,130.7342834,"66-131"
"530","Graham",-101.89,"Lenora West",1986-12-09,393032100002001,65,6,c(-100.006494, 39.509021),"1986","143-72",-100.006494,39.509021,130.7342834,"66-131"
"531","Graham",-101.66,"Lenora West",1987-03-03,393032100002001,65,6,c(-100.006494, 39.509021),"1987","143-72",-100.006494,39.509021,130.7342834,"66-131"
"532","Graham",-124.17,"Lenora West",1987-06-04,393032100002001,65,6,c(-100.006494, 39.509021),"1987","143-72",-100.006494,39.509021,130.7342834,"66-131"
"533","Graham",-108.59,"Lenora West",1987-09-01,393032100002001,65,6,c(-100.006494, 39.509021),"1987","143-72",-100.006494,39.509021,130.7342834,"66-131"
"534","Graham",-100.8,"Lenora West",1987-12-11,393032100002001,65,6,c(-100.006494, 39.509021),"1987","143-72",-100.006494,39.509021,130.7342834,"66-131"
"535","Graham",-100.3,"Lenora West",1988-03-01,393032100002001,65,6,c(-100.006494, 39.509021),"1988","143-72",-100.006494,39.509021,130.7342834,"66-131"
"536","Graham",-100.47,"Lenora West",1988-06-10,393032100002001,65,6,c(-100.006494, 39.509021),"1988","143-72",-100.006494,39.509021,130.7342834,"66-131"
"537","Graham",-104.13,"Lenora West",1988-09-22,393032100002001,65,6,c(-100.006494, 39.509021),"1988","143-72",-100.006494,39.509021,130.7342834,"66-131"
"538","Graham",-101.14,"Lenora West",1988-12-21,393032100002001,65,6,c(-100.006494, 39.509021),"1988","143-72",-100.006494,39.509021,130.7342834,"66-131"
"539","Graham",-101.64,"Lenora West",1989-03-08,393032100002001,65,6,c(-100.006494, 39.509021),"1989","143-72",-100.006494,39.509021,130.7342834,"66-131"
"540","Graham",-103.96,"Lenora West",1989-06-05,393032100002001,65,6,c(-100.006494, 39.509021),"1989","143-72",-100.006494,39.509021,130.7342834,"66-131"
"541","Graham",-102.03,"Lenora West",1989-12-18,393032100002001,65,6,c(-100.006494, 39.509021),"1989","143-72",-100.006494,39.509021,130.7342834,"66-131"
"542","Graham",-102.57,"Lenora West",1990-03-05,393032100002001,65,6,c(-100.006494, 39.509021),"1990","143-72",-100.006494,39.509021,130.7342834,"66-131"
"543","Graham",-100.71,"Lenora West",1990-06-06,393032100002001,65,6,c(-100.006494, 39.509021),"1990","143-72",-100.006494,39.509021,130.7342834,"66-131"
"544","Graham",-105.22,"Lenora West",1990-09-05,393032100002001,65,6,c(-100.006494, 39.509021),"1990","143-72",-100.006494,39.509021,130.7342834,"66-131"
"545","Graham",-99.86,"Lenora West",1991-03-14,393032100002001,65,6,c(-100.006494, 39.509021),"1991","143-72",-100.006494,39.509021,130.7342834,"66-131"
"546","Graham",-100.69,"Lenora West",1991-06-11,393032100002001,65,6,c(-100.006494, 39.509021),"1991","143-72",-100.006494,39.509021,130.7342834,"66-131"
"547","Graham",-107,"Lenora West",1991-09-06,393032100002001,65,6,c(-100.006494, 39.509021),"1991","143-72",-100.006494,39.509021,130.7342834,"66-131"
"548","Graham",-101.55,"Lenora West",1992-01-06,393032100002001,65,6,c(-100.006494, 39.509021),"1992","143-72",-100.006494,39.509021,130.7342834,"66-131"
"549","Graham",-101.21,"Lenora West",1992-03-11,393032100002001,65,6,c(-100.006494, 39.509021),"1992","143-72",-100.006494,39.509021,130.7342834,"66-131"
"550","Graham",-102.14,"Lenora West",1992-06-26,393032100002001,65,6,c(-100.006494, 39.509021),"1992","143-72",-100.006494,39.509021,130.7342834,"66-131"
"551","Graham",-101.86,"Lenora West",1992-09-17,393032100002001,65,6,c(-100.006494, 39.509021),"1992","143-72",-100.006494,39.509021,130.7342834,"66-131"
"552","Graham",-100.41,"Lenora West",1993-04-16,393032100002001,65,6,c(-100.006494, 39.509021),"1993","143-72",-100.006494,39.509021,130.7342834,"66-131"
"553","Graham",-99.82,"Lenora West",1993-06-07,393032100002001,65,6,c(-100.006494, 39.509021),"1993","143-72",-100.006494,39.509021,130.7342834,"66-131"
"554","Graham",-98.38,"Lenora West",1993-09-02,393032100002001,65,6,c(-100.006494, 39.509021),"1993","143-72",-100.006494,39.509021,130.7342834,"66-131"
"555","Graham",-98.97,"Lenora West",1994-01-03,393032100002001,65,6,c(-100.006494, 39.509021),"1994","143-72",-100.006494,39.509021,130.7342834,"66-131"
"556","Graham",-98.14,"Lenora West",1994-09-06,393032100002001,65,6,c(-100.006494, 39.509021),"1994","143-72",-100.006494,39.509021,130.7342834,"66-131"
"557","Graham",-94.26,"Lenora West",1994-12-27,393032100002001,65,6,c(-100.006494, 39.509021),"1994","143-72",-100.006494,39.509021,130.7342834,"66-131"
"558","Graham",-95.33,"Lenora West",1995-03-14,393032100002001,65,6,c(-100.006494, 39.509021),"1995","143-72",-100.006494,39.509021,130.7342834,"66-131"
"559","Graham",-102.73,"Lenora West",1995-09-05,393032100002001,65,6,c(-100.006494, 39.509021),"1995","143-72",-100.006494,39.509021,130.7342834,"66-131"
"560","Graham",-94.43,"Lenora West",1996-01-05,393032100002001,65,6,c(-100.006494, 39.509021),"1996","143-72",-100.006494,39.509021,130.7342834,"66-131"
"561","Graham",-96.93,"Lenora West",1996-03-07,393032100002001,65,6,c(-100.006494, 39.509021),"1996","143-72",-100.006494,39.509021,130.7342834,"66-131"
"562","Graham",-96.14,"Lenora West",1996-09-03,393032100002001,65,6,c(-100.006494, 39.509021),"1996","143-72",-100.006494,39.509021,130.7342834,"66-131"
"563","Graham",-93.01,"Lenora West",1996-12-30,393032100002001,65,6,c(-100.006494, 39.509021),"1996","143-72",-100.006494,39.509021,130.7342834,"66-131"
"564","Graham",-92.6,"Lenora West",1998-01-08,393032100002001,65,6,c(-100.006494, 39.509021),"1998","143-72",-100.006494,39.509021,130.7342834,"66-131"
"565","Graham",-92.27,"Lenora West",1998-12-28,393032100002001,65,6,c(-100.006494, 39.509021),"1998","143-72",-100.006494,39.509021,130.7342834,"66-131"
"566","Graham",-92.03,"Lenora West",1999-12-27,393032100002001,65,6,c(-100.006494, 39.509021),"1999","143-72",-100.006494,39.509021,130.7342834,"66-131"
"567","Graham",-92.83,"Lenora West",2000-12-29,393032100002001,65,6,c(-100.006494, 39.509021),"2000","143-72",-100.006494,39.509021,130.7342834,"66-131"
"568","Graham",-92.03,"Lenora West",2002-01-03,393032100002001,65,6,c(-100.006494, 39.509021),"2002","143-72",-100.006494,39.509021,130.7342834,"66-131"
"569","Graham",-93.63,"Lenora West",2002-12-31,393032100002001,65,6,c(-100.006494, 39.509021),"2002","143-72",-100.006494,39.509021,130.7342834,"66-131"
"570","Graham",-94.17,"Lenora West",2003-12-29,393032100002001,65,6,c(-100.006494, 39.509021),"2003","143-72",-100.006494,39.509021,130.7342834,"66-131"
"571","Graham",-94.9,"Lenora West",2004-12-22,393032100002001,65,6,c(-100.006494, 39.509021),"2004","143-72",-100.006494,39.509021,130.7342834,"66-131"
"572","Graham",-94.67,"Lenora West",2005-04-22,393032100002001,65,6,c(-100.006494, 39.509021),"2005","143-72",-100.006494,39.509021,130.7342834,"66-131"
"573","Graham",-96.74,"Lenora West",2005-09-19,393032100002001,65,6,c(-100.006494, 39.509021),"2005","143-72",-100.006494,39.509021,130.7342834,"66-131"
"574","Graham",-95.42,"Lenora West",2006-01-04,393032100002001,65,6,c(-100.006494, 39.509021),"2006","143-72",-100.006494,39.509021,130.7342834,"66-131"
"575","Graham",-95.38,"Lenora West",2006-12-26,393032100002001,65,6,c(-100.006494, 39.509021),"2006","143-72",-100.006494,39.509021,130.7342834,"66-131"
"576","Graham",-90.58,"Lenora West",2007-12-26,393032100002001,65,6,c(-100.006494, 39.509021),"2007","143-72",-100.006494,39.509021,130.7342834,"66-131"
"577","Graham",-93.72,"Lenora West",2008-12-31,393032100002001,65,6,c(-100.006494, 39.509021),"2008","143-72",-100.006494,39.509021,130.7342834,"66-131"
"578","Graham",-94.44,"Lenora West",2010-01-21,393032100002001,65,6,c(-100.006494, 39.509021),"2010","143-72",-100.006494,39.509021,130.7342834,"66-131"
"579","Graham",-91.61,"Lenora West",2010-12-21,393032100002001,65,6,c(-100.006494, 39.509021),"2010","143-72",-100.006494,39.509021,130.7342834,"66-131"
"580","Graham",-92.73,"Lenora West",2011-12-28,393032100002001,65,6,c(-100.006494, 39.509021),"2011","143-72",-100.006494,39.509021,130.7342834,"66-131"
"581","Graham",-91.55,"Lenora West",2013-01-16,393032100002001,65,6,c(-100.006494, 39.509021),"2013","143-72",-100.006494,39.509021,130.7342834,"66-131"
"582","Graham",-92.77,"Lenora West",2013-12-17,393032100002001,65,6,c(-100.006494, 39.509021),"2013","143-72",-100.006494,39.509021,130.7342834,"66-131"
"583","Graham",-93.27,"Lenora West",2014-12-22,393032100002001,65,6,c(-100.006494, 39.509021),"2014","143-72",-100.006494,39.509021,130.7342834,"66-131"
"584","Graham",-93.78,"Lenora West",2015-12-21,393032100002001,65,6,c(-100.006494, 39.509021),"2015","143-72",-100.006494,39.509021,130.7342834,"66-131"
"585","Graham",-93.06,"Lenora West",2016-12-27,393032100002001,65,6,c(-100.006494, 39.509021),"2016","143-72",-100.006494,39.509021,130.7342834,"66-131"
"586","Graham",-93.36,"Lenora West",2017-12-28,393032100002001,65,6,c(-100.006494, 39.509021),"2017","143-72",-100.006494,39.509021,130.7342834,"66-131"
"587","Graham",-89.6,"Lenora West",2018-12-18,393032100002001,65,6,c(-100.006494, 39.509021),"2018","143-72",-100.006494,39.509021,130.7342834,"66-131"
"588","Graham",-84.67,"Lenora West",2019-12-26,393032100002001,65,6,c(-100.006494, 39.509021),"2019","143-72",-100.006494,39.509021,130.7342834,"66-131"
"589","Graham",-87.16,"Lenora West",2021-01-05,393032100002001,65,6,c(-100.006494, 39.509021),"2021","143-72",-100.006494,39.509021,130.7342834,"66-131"
"590","Graham",-86.53,"Lenora West",2022-01-19,393032100002001,65,6,c(-100.006494, 39.509021),"2022","143-72",-100.006494,39.509021,130.7342834,"66-131"
"591","Graham",-87.38,"Lenora West",2023-01-10,393032100002001,65,6,c(-100.006494, 39.509021),"2023","143-72",-100.006494,39.509021,130.7342834,"66-131"
"592","Graham",-90.1,"Lenora West",2024-01-04,393032100002001,65,6,c(-100.006494, 39.509021),"2024","143-72",-100.006494,39.509021,130.7342834,"66-131"
"593","Graham",-61.9,NA,1952-07-01,393229099503801,65,6,c(-99.843477, 39.541692),"1952","71-0",-99.843477,39.541692,125.6801453,"66-131"
"594","Graham",-61.9,NA,1952-07-23,393229099503801,65,6,c(-99.843477, 39.541692),"1952","71-0",-99.843477,39.541692,125.6801453,"66-131"
"595","Graham",-62.1,NA,1953-01-05,393229099503801,65,6,c(-99.843477, 39.541692),"1953","71-0",-99.843477,39.541692,125.6801453,"66-131"
"596","Graham",-62.6,NA,1953-02-16,393229099503801,65,6,c(-99.843477, 39.541692),"1953","71-0",-99.843477,39.541692,125.6801453,"66-131"
"597","Graham",-62.72,NA,1953-05-11,393229099503801,65,6,c(-99.843477, 39.541692),"1953","71-0",-99.843477,39.541692,125.6801453,"66-131"
"598","Graham",-62.96,NA,1953-08-04,393229099503801,65,6,c(-99.843477, 39.541692),"1953","71-0",-99.843477,39.541692,125.6801453,"66-131"
"599","Graham",-62.94,NA,1954-02-08,393229099503801,65,6,c(-99.843477, 39.541692),"1954","71-0",-99.843477,39.541692,125.6801453,"66-131"
"600","Graham",-63.28,NA,1954-05-03,393229099503801,65,6,c(-99.843477, 39.541692),"1954","71-0",-99.843477,39.541692,125.6801453,"66-131"
"601","Graham",-62.2,NA,1954-08-09,393229099503801,65,6,c(-99.843477, 39.541692),"1954","71-0",-99.843477,39.541692,125.6801453,"66-131"
"602","Graham",-62.26,NA,1954-11-22,393229099503801,65,6,c(-99.843477, 39.541692),"1954","71-0",-99.843477,39.541692,125.6801453,"66-131"
"603","Graham",-58.22,NA,1955-02-21,393229099503801,65,6,c(-99.843477, 39.541692),"1955","71-0",-99.843477,39.541692,125.6801453,"66-131"
"604","Graham",-63.05,NA,1955-05-03,393229099503801,65,6,c(-99.843477, 39.541692),"1955","71-0",-99.843477,39.541692,125.6801453,"66-131"
"605","Graham",-63.21,NA,1955-08-15,393229099503801,65,6,c(-99.843477, 39.541692),"1955","71-0",-99.843477,39.541692,125.6801453,"66-131"
"606","Graham",-63.33,NA,1955-11-16,393229099503801,65,6,c(-99.843477, 39.541692),"1955","71-0",-99.843477,39.541692,125.6801453,"66-131"
"607","Graham",-63.45,NA,1956-02-20,393229099503801,65,6,c(-99.843477, 39.541692),"1956","71-0",-99.843477,39.541692,125.6801453,"66-131"
"608","Graham",-63.38,NA,1956-05-16,393229099503801,65,6,c(-99.843477, 39.541692),"1956","71-0",-99.843477,39.541692,125.6801453,"66-131"
"609","Graham",-63.54,NA,1956-08-27,393229099503801,65,6,c(-99.843477, 39.541692),"1956","71-0",-99.843477,39.541692,125.6801453,"66-131"
"610","Graham",-63.8,NA,1956-11-26,393229099503801,65,6,c(-99.843477, 39.541692),"1956","71-0",-99.843477,39.541692,125.6801453,"66-131"
"611","Graham",-63.97,NA,1957-02-12,393229099503801,65,6,c(-99.843477, 39.541692),"1957","71-0",-99.843477,39.541692,125.6801453,"66-131"
"612","Graham",-63.91,NA,1957-05-13,393229099503801,65,6,c(-99.843477, 39.541692),"1957","71-0",-99.843477,39.541692,125.6801453,"66-131"
"613","Graham",-62.29,NA,1957-08-19,393229099503801,65,6,c(-99.843477, 39.541692),"1957","71-0",-99.843477,39.541692,125.6801453,"66-131"
"614","Graham",-62.29,NA,1957-11-13,393229099503801,65,6,c(-99.843477, 39.541692),"1957","71-0",-99.843477,39.541692,125.6801453,"66-131"
"615","Graham",-62.74,NA,1958-02-18,393229099503801,65,6,c(-99.843477, 39.541692),"1958","71-0",-99.843477,39.541692,125.6801453,"66-131"
