"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"969","Harvey",-6.85,NA,1943-11-12,375817097363201,79,24,c(-97.610556, 37.970833),"1943","71-0",-97.610556,37.970833,205.7940674,"198-262"
"970","Harvey",-6.89,NA,1943-11-19,375817097363201,79,24,c(-97.610556, 37.970833),"1943","71-0",-97.610556,37.970833,205.7940674,"198-262"
"971","Harvey",-6.92,NA,1943-11-26,375817097363201,79,24,c(-97.610556, 37.970833),"1943","71-0",-97.610556,37.970833,205.7940674,"198-262"
"972","Harvey",-6.95,NA,1943-11-30,375817097363201,79,24,c(-97.610556, 37.970833),"1943","71-0",-97.610556,37.970833,205.7940674,"198-262"
"973","Harvey",-6.95,NA,1943-12-03,375817097363201,79,24,c(-97.610556, 37.970833),"1943","71-0",-97.610556,37.970833,205.7940674,"198-262"
"974","Harvey",-6.83,NA,1943-12-17,375817097363201,79,24,c(-97.610556, 37.970833),"1943","71-0",-97.610556,37.970833,205.7940674,"198-262"
"975","Harvey",-6.9,NA,1943-12-24,375817097363201,79,24,c(-97.610556, 37.970833),"1943","71-0",-97.610556,37.970833,205.7940674,"198-262"
"976","Harvey",-6.97,NA,1943-12-31,375817097363201,79,24,c(-97.610556, 37.970833),"1943","71-0",-97.610556,37.970833,205.7940674,"198-262"
"977","Harvey",-13.36,NA,1943-01-08,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"978","Harvey",-13.01,NA,1943-01-15,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"979","Harvey",-13.18,NA,1943-01-22,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"980","Harvey",-13.46,NA,1943-01-29,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"981","Harvey",-13.16,NA,1943-02-05,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"982","Harvey",-13.46,NA,1943-02-12,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"983","Harvey",-13.54,NA,1943-02-19,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"984","Harvey",-13.94,NA,1943-02-26,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"985","Harvey",-13.97,NA,1943-03-08,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"986","Harvey",-13.91,NA,1943-03-12,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"987","Harvey",-14.14,NA,1943-03-19,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"988","Harvey",-14.13,NA,1943-03-26,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"989","Harvey",-14.25,NA,1943-04-02,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"990","Harvey",-14.23,NA,1943-04-09,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"991","Harvey",-14.23,NA,1943-04-16,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"992","Harvey",-14.41,NA,1943-04-23,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"993","Harvey",-14.58,NA,1943-04-30,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"994","Harvey",-14.64,NA,1943-05-07,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"995","Harvey",-14.66,NA,1943-05-14,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"996","Harvey",-14.8,NA,1943-05-21,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"997","Harvey",-14.68,NA,1943-05-26,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"998","Harvey",-14.76,NA,1943-06-04,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"999","Harvey",-14.44,NA,1943-06-11,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1000","Harvey",-14.35,NA,1943-06-18,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1001","Harvey",-14.8,NA,1943-06-25,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1002","Harvey",-14.95,NA,1943-07-02,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1003","Harvey",-15.23,NA,1943-07-09,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1004","Harvey",-15.28,NA,1943-07-16,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1005","Harvey",-14.1,NA,1943-07-23,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1006","Harvey",-14.73,NA,1943-07-30,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1007","Harvey",-14.73,NA,1943-08-06,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1008","Harvey",-15.25,NA,1943-08-13,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1009","Harvey",-15.55,NA,1943-08-20,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1010","Harvey",-15.78,NA,1943-08-27,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1011","Harvey",-15.73,NA,1943-09-03,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1012","Harvey",-15.84,NA,1943-09-10,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1013","Harvey",-16.03,NA,1943-09-17,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1014","Harvey",-16.03,NA,1943-09-24,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1015","Harvey",-16.09,NA,1943-10-01,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1016","Harvey",-16.16,NA,1943-10-08,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1017","Harvey",-16.23,NA,1943-10-15,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1018","Harvey",-16.23,NA,1943-10-22,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1019","Harvey",-15.4,NA,1943-10-29,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1020","Harvey",-15.57,NA,1943-11-05,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1021","Harvey",-15.75,NA,1943-11-12,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1022","Harvey",-15.78,NA,1943-11-19,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1023","Harvey",-15.81,NA,1943-11-26,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1024","Harvey",-15.9,NA,1943-12-03,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1025","Harvey",-15.83,NA,1943-12-10,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1026","Harvey",-15.83,NA,1943-12-17,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1027","Harvey",-15.88,NA,1943-12-24,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1028","Harvey",-15.85,NA,1943-12-31,375955097295201,79,24,c(-97.5, 37.999444),"1943","71-0",-97.5,37.999444,131.2831573,"66-131"
"1029","Harvey",-25.95,NA,1943-01-21,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1030","Harvey",-24.9,NA,1943-02-01,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1031","Harvey",-24.54,NA,1943-02-17,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1032","Harvey",-24.75,NA,1943-03-01,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1033","Harvey",-24.72,NA,1943-03-22,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1034","Harvey",-25.1,NA,1943-04-01,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1035","Harvey",-25.38,NA,1943-04-19,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1036","Harvey",-27.16,NA,1943-04-29,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1037","Harvey",-27.26,NA,1943-05-26,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1038","Harvey",-27.33,NA,1943-06-03,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1039","Harvey",-26.1,NA,1943-07-02,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1040","Harvey",-26.05,NA,1943-08-03,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1041","Harvey",-28.32,NA,1943-09-07,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1042","Harvey",-27.03,NA,1943-10-05,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1043","Harvey",-28.51,NA,1943-11-09,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1044","Harvey",-29.72,NA,1943-12-01,380021097341302,79,23,c(-97.573611, 38.005),"1943","71-0",-97.573611,38.005,205.608551,"198-262"
"1045","Harvey",-21.72,NA,1943-01-22,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1046","Harvey",-21.08,NA,1943-02-01,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1047","Harvey",-22.53,NA,1943-02-17,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1048","Harvey",-26.6,NA,1943-03-01,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1049","Harvey",-21.86,NA,1943-03-22,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1050","Harvey",-22.73,NA,1943-04-01,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1051","Harvey",-26.36,NA,1943-04-19,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1052","Harvey",-26.61,NA,1943-04-29,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1053","Harvey",-27.79,NA,1943-05-26,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1054","Harvey",-27.65,NA,1943-06-04,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1055","Harvey",-28.17,NA,1943-07-03,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1056","Harvey",-24.47,NA,1943-08-03,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1057","Harvey",-24.7,NA,1943-09-07,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1058","Harvey",-24.23,NA,1943-10-05,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1059","Harvey",-25.65,NA,1943-11-09,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1060","Harvey",-25,NA,1943-12-01,375836097330702,79,24,c(-97.555278, 37.975972),"1943","71-0",-97.555278,37.975972,184.6026459,"132-197"
"1061","Harvey",-19.78,NA,1943-01-21,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1062","Harvey",-19.43,NA,1943-02-01,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1063","Harvey",-20.59,NA,1943-02-17,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1064","Harvey",-46.48,NA,1943-03-01,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1065","Harvey",-46.37,NA,1943-03-22,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1066","Harvey",-46.56,NA,1943-04-01,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1067","Harvey",-20.91,NA,1943-04-19,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1068","Harvey",-21.43,NA,1943-04-29,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1069","Harvey",-21.34,NA,1943-05-26,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1070","Harvey",-21.35,NA,1943-06-03,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1071","Harvey",-49.03,NA,1943-07-03,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1072","Harvey",-52.61,NA,1943-08-03,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1073","Harvey",-22.51,NA,1943-09-07,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1074","Harvey",-56.85,NA,1943-10-05,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1075","Harvey",-55.03,NA,1943-11-09,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1076","Harvey",-22.96,NA,1943-12-01,375836097334001,79,24,c(-97.564544, 37.977706),"1943","71-0",-97.564544,37.977706,200.9033356,"198-262"
"1077","Harvey",-8.98,NA,1943-01-05,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1078","Harvey",-8.69,NA,1943-01-15,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1079","Harvey",-8.62,NA,1943-01-22,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1080","Harvey",-8.68,NA,1943-01-29,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1081","Harvey",-8.3,NA,1943-02-05,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1082","Harvey",-8.25,NA,1943-02-12,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1083","Harvey",-8.41,NA,1943-02-19,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1084","Harvey",-10.6,NA,1943-02-26,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1085","Harvey",-11.39,NA,1943-03-08,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1086","Harvey",-11.14,NA,1943-03-12,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1087","Harvey",-10.5,NA,1943-03-19,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1088","Harvey",-8.92,NA,1943-03-26,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1089","Harvey",-9.38,NA,1943-04-02,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1090","Harvey",-9.89,NA,1943-04-09,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1091","Harvey",-11.38,NA,1943-04-16,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1092","Harvey",-8.64,NA,1943-04-23,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1093","Harvey",-8.65,NA,1943-04-30,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1094","Harvey",-11.82,NA,1943-05-07,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1095","Harvey",-9.17,NA,1943-05-14,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1096","Harvey",-8.57,NA,1943-05-21,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1097","Harvey",-7.35,NA,1943-05-26,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1098","Harvey",-8.95,NA,1943-06-04,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1099","Harvey",-11.6,NA,1943-06-11,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1100","Harvey",-11.97,NA,1943-06-18,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1101","Harvey",-11.65,NA,1943-06-25,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1102","Harvey",-12,NA,1943-07-02,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1103","Harvey",-12.55,NA,1943-07-09,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1104","Harvey",-12.92,NA,1943-07-16,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1105","Harvey",-11.28,NA,1943-07-23,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1106","Harvey",-11.96,NA,1943-07-30,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1107","Harvey",-10.48,NA,1943-08-06,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1108","Harvey",-11.95,NA,1943-08-13,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1109","Harvey",-12.09,NA,1943-08-20,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1110","Harvey",-12.33,NA,1943-08-27,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1111","Harvey",-12.66,NA,1943-09-03,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1112","Harvey",-11.25,NA,1943-09-10,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1113","Harvey",-11.01,NA,1943-09-17,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1114","Harvey",-10.86,NA,1943-09-24,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1115","Harvey",-12.68,NA,1943-10-01,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1116","Harvey",-13.53,NA,1943-10-08,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1117","Harvey",-13.62,NA,1943-10-15,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1118","Harvey",-13.55,NA,1943-10-22,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1119","Harvey",-12.4,NA,1943-10-29,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1120","Harvey",-11.2,NA,1943-11-05,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1121","Harvey",-10.75,NA,1943-11-12,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1122","Harvey",-12.31,NA,1943-11-19,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1123","Harvey",-14,NA,1943-11-26,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1124","Harvey",-14.41,NA,1943-12-03,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1125","Harvey",-14.56,NA,1943-12-10,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1126","Harvey",-13.44,NA,1943-12-17,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1127","Harvey",-11.08,NA,1943-12-24,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1128","Harvey",-10.51,NA,1943-12-31,380139097322702,79,23,c(-97.543333, 38.028472),"1943","71-0",-97.543333,38.028472,173.2327576,"132-197"
"1129","Harvey",-16.33,NA,1943-01-22,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1130","Harvey",-16.43,NA,1943-02-01,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1131","Harvey",-16.69,NA,1943-02-17,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1132","Harvey",-25.24,NA,1943-03-01,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1133","Harvey",-17.4,NA,1943-03-22,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1134","Harvey",-17.25,NA,1943-04-01,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1135","Harvey",-25.54,NA,1943-04-19,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1136","Harvey",-25.53,NA,1943-04-29,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1137","Harvey",-26.95,NA,1943-05-26,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1138","Harvey",-27.12,NA,1943-06-04,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1139","Harvey",-18.11,NA,1943-07-03,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1140","Harvey",-26.35,NA,1943-08-03,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1141","Harvey",-28.03,NA,1943-09-07,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1142","Harvey",-19.27,NA,1943-10-05,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1143","Harvey",-27.41,NA,1943-11-09,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1144","Harvey",-20.03,NA,1943-12-01,375744097330701,79,24,c(-97.554722, 37.962778),"1943","71-0",-97.554722,37.962778,193.4259491,"132-197"
"1145","Harvey",-16.86,NA,1943-01-22,375843097341301,79,24,c(-97.573194, 37.978472),"1943","71-0",-97.573194,37.978472,209.1830292,"198-262"
"1146","Harvey",-36.43,NA,1943-02-01,375843097341301,79,24,c(-97.573194, 37.978472),"1943","71-0",-97.573194,37.978472,209.1830292,"198-262"
