"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"810","Douglas",-16.35,"MIDLAND",1973-06-20,390006095143701,45,12,c(-95.242295, 39.006091),"1973","71-0",-95.242295,39.006091,NA,NA
"811","Douglas",-15.65,"MIDLAND",1973-09-19,390006095143701,45,12,c(-95.242295, 39.006091),"1973","71-0",-95.242295,39.006091,NA,NA
"812","Douglas",-15.43,"MIDLAND",1973-12-26,390006095143701,45,12,c(-95.242295, 39.006091),"1973","71-0",-95.242295,39.006091,NA,NA
"813","Douglas",-16.2,"MIDLAND",1974-03-19,390006095143701,45,12,c(-95.242295, 39.006091),"1974","71-0",-95.242295,39.006091,NA,NA
"814","Douglas",-16.5,"MIDLAND",1974-06-18,390006095143701,45,12,c(-95.242295, 39.006091),"1974","71-0",-95.242295,39.006091,NA,NA
"815","Douglas",-18.9,"MIDLAND",1974-09-24,390006095143701,45,12,c(-95.242295, 39.006091),"1974","71-0",-95.242295,39.006091,NA,NA
"816","Douglas",-19.37,"MIDLAND",1974-12-16,390006095143701,45,12,c(-95.242295, 39.006091),"1974","71-0",-95.242295,39.006091,NA,NA
"817","Douglas",-18.9,"MIDLAND",1975-03-12,390006095143701,45,12,c(-95.242295, 39.006091),"1975","71-0",-95.242295,39.006091,NA,NA
"818","Douglas",-20.6,"LAWRENCE EAST",1968-05-01,385802095130501,45,12,c(-95.217825, 38.968844),"1968","71-0",-95.217825,38.968844,NA,NA
"819","Douglas",-20.65,"LAWRENCE EAST",1968-05-03,385802095130501,45,12,c(-95.217825, 38.968844),"1968","71-0",-95.217825,38.968844,NA,NA
"820","Douglas",-18.54,"LAWRENCE EAST",1968-06-20,385802095130501,45,12,c(-95.217825, 38.968844),"1968","71-0",-95.217825,38.968844,NA,NA
"821","Douglas",-20.5,"LAWRENCE EAST",1970-03-30,385802095130501,45,12,c(-95.217825, 38.968844),"1970","71-0",-95.217825,38.968844,NA,NA
"822","Douglas",-17.5,"LAWRENCE EAST",1968-06-01,385809095130601,45,12,c(-95.217825, 38.97069),"1968","71-0",-95.217825,38.97069,NA,NA
"823","Douglas",-17.51,"LAWRENCE EAST",1968-06-20,385809095130601,45,12,c(-95.217825, 38.97069),"1968","71-0",-95.217825,38.97069,NA,NA
"824","Douglas",-20.12,"LAWRENCE EAST",1970-03-30,385809095130601,45,12,c(-95.217825, 38.97069),"1970","71-0",-95.217825,38.97069,NA,NA
"825","Douglas",-15.8,"LAWRENCE EAST",1968-06-01,385809095130602,45,12,c(-95.217825, 38.97069),"1968","71-0",-95.217825,38.97069,NA,NA
"826","Douglas",-15.82,"LAWRENCE EAST",1968-06-20,385809095130602,45,12,c(-95.217825, 38.97069),"1968","71-0",-95.217825,38.97069,NA,NA
"827","Douglas",-20.12,"LAWRENCE EAST",1970-03-30,385809095130602,45,12,c(-95.217825, 38.97069),"1970","71-0",-95.217825,38.97069,NA,NA
"828","Douglas",-46,"BALDWIN CITY",1956-05-01,384520095093501,45,15,c(-95.159307, 38.755791),"1956","71-0",-95.159307,38.755791,NA,NA
"829","Douglas",-45.95,"BALDWIN CITY",1956-05-15,384520095093501,45,15,c(-95.159307, 38.755791),"1956","71-0",-95.159307,38.755791,NA,NA
"830","Douglas",-46.31,"BALDWIN CITY",1956-09-18,384520095093501,45,15,c(-95.159307, 38.755791),"1956","71-0",-95.159307,38.755791,NA,NA
"831","Douglas",-46.66,"BALDWIN CITY",1957-01-05,384520095093501,45,15,c(-95.159307, 38.755791),"1957","71-0",-95.159307,38.755791,NA,NA
"832","Douglas",-49.93,"BALDWIN CITY",1957-04-14,384520095093501,45,15,c(-95.159307, 38.755791),"1957","71-0",-95.159307,38.755791,NA,NA
"833","Douglas",-49.7,"BALDWIN CITY",1957-06-01,384520095093501,45,15,c(-95.159307, 38.755791),"1957","71-0",-95.159307,38.755791,NA,NA
"834","Douglas",-49.61,"BALDWIN CITY",1957-07-31,384520095093501,45,15,c(-95.159307, 38.755791),"1957","71-0",-95.159307,38.755791,NA,NA
"835","Douglas",-50.41,"BALDWIN CITY",1957-09-30,384520095093501,45,15,c(-95.159307, 38.755791),"1957","71-0",-95.159307,38.755791,NA,NA
"836","Douglas",-50.54,"BALDWIN CITY",1958-01-30,384520095093501,45,15,c(-95.159307, 38.755791),"1958","71-0",-95.159307,38.755791,NA,NA
"837","Douglas",-50.18,"BALDWIN CITY",1958-03-14,384520095093501,45,15,c(-95.159307, 38.755791),"1958","71-0",-95.159307,38.755791,NA,NA
"838","Douglas",-49.67,"BALDWIN CITY",1958-06-21,384520095093501,45,15,c(-95.159307, 38.755791),"1958","71-0",-95.159307,38.755791,NA,NA
"839","Douglas",-47.58,"BALDWIN CITY",1958-08-07,384520095093501,45,15,c(-95.159307, 38.755791),"1958","71-0",-95.159307,38.755791,NA,NA
"840","Douglas",-47.08,"BALDWIN CITY",1959-02-23,384520095093501,45,15,c(-95.159307, 38.755791),"1959","71-0",-95.159307,38.755791,NA,NA
"841","Douglas",-47.11,"BALDWIN CITY",1959-03-24,384520095093501,45,15,c(-95.159307, 38.755791),"1959","71-0",-95.159307,38.755791,NA,NA
"842","Douglas",-46.64,"BALDWIN CITY",1959-05-26,384520095093501,45,15,c(-95.159307, 38.755791),"1959","71-0",-95.159307,38.755791,NA,NA
"843","Douglas",-46.03,"BALDWIN CITY",1959-06-26,384520095093501,45,15,c(-95.159307, 38.755791),"1959","71-0",-95.159307,38.755791,NA,NA
"844","Douglas",-44.65,"BALDWIN CITY",1959-08-25,384520095093501,45,15,c(-95.159307, 38.755791),"1959","71-0",-95.159307,38.755791,NA,NA
"845","Douglas",-44.77,"BALDWIN CITY",1959-10-26,384520095093501,45,15,c(-95.159307, 38.755791),"1959","71-0",-95.159307,38.755791,NA,NA
"846","Douglas",-45.27,"BALDWIN CITY",1959-11-25,384520095093501,45,15,c(-95.159307, 38.755791),"1959","71-0",-95.159307,38.755791,NA,NA
"847","Douglas",-45.78,"BALDWIN CITY",1960-02-08,384520095093501,45,15,c(-95.159307, 38.755791),"1960","71-0",-95.159307,38.755791,NA,NA
"848","Douglas",-45.83,"BALDWIN CITY",1960-03-28,384520095093501,45,15,c(-95.159307, 38.755791),"1960","71-0",-95.159307,38.755791,NA,NA
"849","Douglas",-44.88,"BALDWIN CITY",1960-05-27,384520095093501,45,15,c(-95.159307, 38.755791),"1960","71-0",-95.159307,38.755791,NA,NA
"850","Douglas",-45.72,"BALDWIN CITY",1960-10-10,384520095093501,45,15,c(-95.159307, 38.755791),"1960","71-0",-95.159307,38.755791,NA,NA
"851","Douglas",-46.08,"BALDWIN CITY",1961-01-07,384520095093501,45,15,c(-95.159307, 38.755791),"1961","71-0",-95.159307,38.755791,NA,NA
"852","Douglas",-44.43,"BALDWIN CITY",1961-07-13,384520095093501,45,15,c(-95.159307, 38.755791),"1961","71-0",-95.159307,38.755791,NA,NA
"853","Douglas",-42.31,"BALDWIN CITY",1962-03-29,384520095093501,45,15,c(-95.159307, 38.755791),"1962","71-0",-95.159307,38.755791,NA,NA
"854","Douglas",-44.41,"BALDWIN CITY",1962-11-05,384520095093501,45,15,c(-95.159307, 38.755791),"1962","71-0",-95.159307,38.755791,NA,NA
"855","Douglas",-44.83,"BALDWIN CITY",1963-02-05,384520095093501,45,15,c(-95.159307, 38.755791),"1963","71-0",-95.159307,38.755791,NA,NA
"856","Douglas",-43.97,"BALDWIN CITY",1963-02-19,384520095093501,45,15,c(-95.159307, 38.755791),"1963","71-0",-95.159307,38.755791,NA,NA
"857","Douglas",-45.37,"BALDWIN CITY",1964-02-29,384520095093501,45,15,c(-95.159307, 38.755791),"1964","71-0",-95.159307,38.755791,NA,NA
"858","Douglas",-45.43,"BALDWIN CITY",1964-04-01,384520095093501,45,15,c(-95.159307, 38.755791),"1964","71-0",-95.159307,38.755791,NA,NA
"859","Douglas",-46.47,"BALDWIN CITY",1964-06-09,384520095093501,45,15,c(-95.159307, 38.755791),"1964","71-0",-95.159307,38.755791,NA,NA
"860","Douglas",-46.84,"BALDWIN CITY",1964-08-10,384520095093501,45,15,c(-95.159307, 38.755791),"1964","71-0",-95.159307,38.755791,NA,NA
"861","Douglas",-48.36,"BALDWIN CITY",1964-10-01,384520095093501,45,15,c(-95.159307, 38.755791),"1964","71-0",-95.159307,38.755791,NA,NA
"862","Douglas",-48.52,"BALDWIN CITY",1965-03-16,384520095093501,45,15,c(-95.159307, 38.755791),"1965","71-0",-95.159307,38.755791,NA,NA
"863","Douglas",-48.4,"BALDWIN CITY",1965-06-17,384520095093501,45,15,c(-95.159307, 38.755791),"1965","71-0",-95.159307,38.755791,NA,NA
"864","Douglas",-47.98,"BALDWIN CITY",1965-07-23,384520095093501,45,15,c(-95.159307, 38.755791),"1965","71-0",-95.159307,38.755791,NA,NA
"865","Douglas",-47.08,"BALDWIN CITY",1965-09-27,384520095093501,45,15,c(-95.159307, 38.755791),"1965","71-0",-95.159307,38.755791,NA,NA
"866","Douglas",-46.37,"BALDWIN CITY",1965-11-09,384520095093501,45,15,c(-95.159307, 38.755791),"1965","71-0",-95.159307,38.755791,NA,NA
"867","Douglas",-45.55,"BALDWIN CITY",1966-03-01,384520095093501,45,15,c(-95.159307, 38.755791),"1966","71-0",-95.159307,38.755791,NA,NA
"868","Douglas",-45.87,"BALDWIN CITY",1966-05-16,384520095093501,45,15,c(-95.159307, 38.755791),"1966","71-0",-95.159307,38.755791,NA,NA
"869","Douglas",-47.08,"BALDWIN CITY",1966-11-07,384520095093501,45,15,c(-95.159307, 38.755791),"1966","71-0",-95.159307,38.755791,NA,NA
"870","Douglas",-47.43,"BALDWIN CITY",1966-12-09,384520095093501,45,15,c(-95.159307, 38.755791),"1966","71-0",-95.159307,38.755791,NA,NA
"871","Douglas",-47.02,"BALDWIN CITY",1967-05-01,384520095093501,45,15,c(-95.159307, 38.755791),"1967","71-0",-95.159307,38.755791,NA,NA
"872","Douglas",-46.46,"BALDWIN CITY",1967-07-24,384520095093501,45,15,c(-95.159307, 38.755791),"1967","71-0",-95.159307,38.755791,NA,NA
"873","Douglas",-42.84,"BALDWIN CITY",1970-04-09,384520095093501,45,15,c(-95.159307, 38.755791),"1970","71-0",-95.159307,38.755791,NA,NA
"874","Douglas",-22.4,"EDGERTON",1956-05-01,384632095052501,45,15,c(-95.092273, 38.776008),"1956","71-0",-95.092273,38.776008,NA,NA
"875","Douglas",-22.4,"EDGERTON",1956-05-14,384632095052501,45,15,c(-95.092273, 38.776008),"1956","71-0",-95.092273,38.776008,NA,NA
"876","Douglas",-24.28,"EDGERTON",1956-10-02,384632095052501,45,15,c(-95.092273, 38.776008),"1956","71-0",-95.092273,38.776008,NA,NA
"877","Douglas",-28.32,"EDGERTON",1957-01-05,384632095052501,45,15,c(-95.092273, 38.776008),"1957","71-0",-95.092273,38.776008,NA,NA
"878","Douglas",-29.04,"EDGERTON",1957-02-26,384632095052501,45,15,c(-95.092273, 38.776008),"1957","71-0",-95.092273,38.776008,NA,NA
"879","Douglas",-27.93,"EDGERTON",1957-04-14,384632095052501,45,15,c(-95.092273, 38.776008),"1957","71-0",-95.092273,38.776008,NA,NA
"880","Douglas",-26.43,"EDGERTON",1957-06-01,384632095052501,45,15,c(-95.092273, 38.776008),"1957","71-0",-95.092273,38.776008,NA,NA
"881","Douglas",-25.93,"EDGERTON",1957-07-30,384632095052501,45,15,c(-95.092273, 38.776008),"1957","71-0",-95.092273,38.776008,NA,NA
"882","Douglas",-27.21,"EDGERTON",1957-09-30,384632095052501,45,15,c(-95.092273, 38.776008),"1957","71-0",-95.092273,38.776008,NA,NA
"883","Douglas",-24.92,"EDGERTON",1957-11-27,384632095052501,45,15,c(-95.092273, 38.776008),"1957","71-0",-95.092273,38.776008,NA,NA
"884","Douglas",-25.27,"EDGERTON",1958-01-30,384632095052501,45,15,c(-95.092273, 38.776008),"1958","71-0",-95.092273,38.776008,NA,NA
"885","Douglas",-23.11,"EDGERTON",1958-03-14,384632095052501,45,15,c(-95.092273, 38.776008),"1958","71-0",-95.092273,38.776008,NA,NA
"886","Douglas",-21.7,"EDGERTON",1958-06-21,384632095052501,45,15,c(-95.092273, 38.776008),"1958","71-0",-95.092273,38.776008,NA,NA
"887","Douglas",-17.65,"EDGERTON",1958-08-07,384632095052501,45,15,c(-95.092273, 38.776008),"1958","71-0",-95.092273,38.776008,NA,NA
"888","Douglas",-18.22,"EDGERTON",1959-02-23,384632095052501,45,15,c(-95.092273, 38.776008),"1959","71-0",-95.092273,38.776008,NA,NA
"889","Douglas",-19.7,"EDGERTON",1959-03-24,384632095052501,45,15,c(-95.092273, 38.776008),"1959","71-0",-95.092273,38.776008,NA,NA
"890","Douglas",-19.94,"EDGERTON",1959-05-26,384632095052501,45,15,c(-95.092273, 38.776008),"1959","71-0",-95.092273,38.776008,NA,NA
"891","Douglas",-23.44,"EDGERTON",1959-06-26,384632095052501,45,15,c(-95.092273, 38.776008),"1959","71-0",-95.092273,38.776008,NA,NA
"892","Douglas",-22.21,"EDGERTON",1959-08-25,384632095052501,45,15,c(-95.092273, 38.776008),"1959","71-0",-95.092273,38.776008,NA,NA
"893","Douglas",-21.37,"EDGERTON",1959-10-26,384632095052501,45,15,c(-95.092273, 38.776008),"1959","71-0",-95.092273,38.776008,NA,NA
"894","Douglas",-21.88,"EDGERTON",1959-11-25,384632095052501,45,15,c(-95.092273, 38.776008),"1959","71-0",-95.092273,38.776008,NA,NA
"895","Douglas",-18.31,"EDGERTON",1960-02-08,384632095052501,45,15,c(-95.092273, 38.776008),"1960","71-0",-95.092273,38.776008,NA,NA
"896","Douglas",-17.33,"EDGERTON",1960-03-28,384632095052501,45,15,c(-95.092273, 38.776008),"1960","71-0",-95.092273,38.776008,NA,NA
"897","Douglas",-16.73,"EDGERTON",1960-05-27,384632095052501,45,15,c(-95.092273, 38.776008),"1960","71-0",-95.092273,38.776008,NA,NA
"898","Douglas",-24.71,"EDGERTON",1960-10-10,384632095052501,45,15,c(-95.092273, 38.776008),"1960","71-0",-95.092273,38.776008,NA,NA
"899","Douglas",-19.21,"EDGERTON",1961-01-07,384632095052501,45,15,c(-95.092273, 38.776008),"1961","71-0",-95.092273,38.776008,NA,NA
"900","Douglas",-20.42,"EDGERTON",1961-07-13,384632095052501,45,15,c(-95.092273, 38.776008),"1961","71-0",-95.092273,38.776008,NA,NA
"901","Douglas",-13.68,"EDGERTON",1962-03-29,384632095052501,45,15,c(-95.092273, 38.776008),"1962","71-0",-95.092273,38.776008,NA,NA
"902","Douglas",-20.54,"EDGERTON",1962-11-05,384632095052501,45,15,c(-95.092273, 38.776008),"1962","71-0",-95.092273,38.776008,NA,NA
"903","Douglas",-24.05,"EDGERTON",1963-02-05,384632095052501,45,15,c(-95.092273, 38.776008),"1963","71-0",-95.092273,38.776008,NA,NA
"904","Douglas",-25.9,"EDGERTON",1963-07-19,384632095052501,45,15,c(-95.092273, 38.776008),"1963","71-0",-95.092273,38.776008,NA,NA
"905","Douglas",-26.41,"EDGERTON",1964-02-29,384632095052501,45,15,c(-95.092273, 38.776008),"1964","71-0",-95.092273,38.776008,NA,NA
"906","Douglas",-26.26,"EDGERTON",1964-04-01,384632095052501,45,15,c(-95.092273, 38.776008),"1964","71-0",-95.092273,38.776008,NA,NA
"907","Douglas",-27.39,"EDGERTON",1964-06-09,384632095052501,45,15,c(-95.092273, 38.776008),"1964","71-0",-95.092273,38.776008,NA,NA
"908","Douglas",-27.88,"EDGERTON",1964-08-10,384632095052501,45,15,c(-95.092273, 38.776008),"1964","71-0",-95.092273,38.776008,NA,NA
"909","Douglas",-29.46,"EDGERTON",1964-10-01,384632095052501,45,15,c(-95.092273, 38.776008),"1964","71-0",-95.092273,38.776008,NA,NA
"910","Douglas",-27.61,"EDGERTON",1965-03-16,384632095052501,45,15,c(-95.092273, 38.776008),"1965","71-0",-95.092273,38.776008,NA,NA
"911","Douglas",-26.25,"EDGERTON",1965-06-17,384632095052501,45,15,c(-95.092273, 38.776008),"1965","71-0",-95.092273,38.776008,NA,NA
"912","Douglas",-24.98,"EDGERTON",1965-07-23,384632095052501,45,15,c(-95.092273, 38.776008),"1965","71-0",-95.092273,38.776008,NA,NA
"913","Douglas",-24.64,"EDGERTON",1965-09-27,384632095052501,45,15,c(-95.092273, 38.776008),"1965","71-0",-95.092273,38.776008,NA,NA
"914","Douglas",-25.17,"EDGERTON",1965-11-09,384632095052501,45,15,c(-95.092273, 38.776008),"1965","71-0",-95.092273,38.776008,NA,NA
"915","Douglas",-27.94,"EDGERTON",1966-03-01,384632095052501,45,15,c(-95.092273, 38.776008),"1966","71-0",-95.092273,38.776008,NA,NA
"916","Douglas",-28.3,"EDGERTON",1966-05-16,384632095052501,45,15,c(-95.092273, 38.776008),"1966","71-0",-95.092273,38.776008,NA,NA
"917","Douglas",-29.48,"EDGERTON",1966-11-07,384632095052501,45,15,c(-95.092273, 38.776008),"1966","71-0",-95.092273,38.776008,NA,NA
"918","Douglas",-30.05,"EDGERTON",1966-12-09,384632095052501,45,15,c(-95.092273, 38.776008),"1966","71-0",-95.092273,38.776008,NA,NA
"919","Douglas",-30.23,"EDGERTON",1967-05-01,384632095052501,45,15,c(-95.092273, 38.776008),"1967","71-0",-95.092273,38.776008,NA,NA
"920","Douglas",-26.06,"EDGERTON",1967-07-24,384632095052501,45,15,c(-95.092273, 38.776008),"1967","71-0",-95.092273,38.776008,NA,NA
"921","Douglas",-26.97,"EDGERTON",1970-06-09,384632095052501,45,15,c(-95.092273, 38.776008),"1970","71-0",-95.092273,38.776008,NA,NA
"922","Douglas",-11,"MIDLAND",1966-06-01,390105095142901,45,12,c(-95.241034, 39.019639),"1966","71-0",-95.241034,39.019639,NA,NA
"923","Douglas",-13.98,"MIDLAND",1966-06-13,390105095142901,45,12,c(-95.241034, 39.019639),"1966","71-0",-95.241034,39.019639,NA,NA
"924","Douglas",-10.54,"MIDLAND",1966-06-14,390105095142901,45,12,c(-95.241034, 39.019639),"1966","71-0",-95.241034,39.019639,NA,NA
"925","Douglas",-12.57,"MIDLAND",1966-07-15,390105095142901,45,12,c(-95.241034, 39.019639),"1966","71-0",-95.241034,39.019639,NA,NA
"926","Douglas",-14.92,"MIDLAND",1966-11-28,390105095142901,45,12,c(-95.241034, 39.019639),"1966","71-0",-95.241034,39.019639,NA,NA
"927","Douglas",-15.67,"MIDLAND",1967-03-14,390105095142901,45,12,c(-95.241034, 39.019639),"1967","71-0",-95.241034,39.019639,NA,NA
"928","Douglas",-11.63,"MIDLAND",1967-10-02,390105095142901,45,12,c(-95.241034, 39.019639),"1967","71-0",-95.241034,39.019639,NA,NA
"929","Douglas",-12.32,"MIDLAND",1968-03-22,390105095142901,45,12,c(-95.241034, 39.019639),"1968","71-0",-95.241034,39.019639,NA,NA
"930","Douglas",-11.17,"MIDLAND",1968-04-24,390105095142901,45,12,c(-95.241034, 39.019639),"1968","71-0",-95.241034,39.019639,NA,NA
"931","Douglas",-11.41,"MIDLAND",1968-06-03,390105095142901,45,12,c(-95.241034, 39.019639),"1968","71-0",-95.241034,39.019639,NA,NA
"932","Douglas",-12.1,"MIDLAND",1968-06-26,390105095142901,45,12,c(-95.241034, 39.019639),"1968","71-0",-95.241034,39.019639,NA,NA
"933","Douglas",-10.75,"MIDLAND",1968-07-31,390105095142901,45,12,c(-95.241034, 39.019639),"1968","71-0",-95.241034,39.019639,NA,NA
"934","Douglas",-8.62,"MIDLAND",1968-08-26,390105095142901,45,12,c(-95.241034, 39.019639),"1968","71-0",-95.241034,39.019639,NA,NA
"935","Douglas",-10.67,"MIDLAND",1968-09-26,390105095142901,45,12,c(-95.241034, 39.019639),"1968","71-0",-95.241034,39.019639,NA,NA
"936","Douglas",-10.75,"MIDLAND",1968-10-29,390105095142901,45,12,c(-95.241034, 39.019639),"1968","71-0",-95.241034,39.019639,NA,NA
"937","Douglas",-11.57,"MIDLAND",1968-12-26,390105095142901,45,12,c(-95.241034, 39.019639),"1968","71-0",-95.241034,39.019639,NA,NA
"938","Douglas",-11.35,"MIDLAND",1969-02-24,390105095142901,45,12,c(-95.241034, 39.019639),"1969","71-0",-95.241034,39.019639,NA,NA
"939","Douglas",-11.29,"MIDLAND",1969-03-25,390105095142901,45,12,c(-95.241034, 39.019639),"1969","71-0",-95.241034,39.019639,NA,NA
"940","Douglas",-10.9,"MIDLAND",1969-04-24,390105095142901,45,12,c(-95.241034, 39.019639),"1969","71-0",-95.241034,39.019639,NA,NA
"941","Douglas",-9.08,"MIDLAND",1969-05-26,390105095142901,45,12,c(-95.241034, 39.019639),"1969","71-0",-95.241034,39.019639,NA,NA
"942","Douglas",-6.3,"MIDLAND",1969-06-25,390105095142901,45,12,c(-95.241034, 39.019639),"1969","71-0",-95.241034,39.019639,NA,NA
"943","Douglas",-5.78,"MIDLAND",1969-07-28,390105095142901,45,12,c(-95.241034, 39.019639),"1969","71-0",-95.241034,39.019639,NA,NA
"944","Douglas",-9.2,"MIDLAND",1969-09-18,390105095142901,45,12,c(-95.241034, 39.019639),"1969","71-0",-95.241034,39.019639,NA,NA
"945","Douglas",-9.36,"MIDLAND",1969-10-27,390105095142901,45,12,c(-95.241034, 39.019639),"1969","71-0",-95.241034,39.019639,NA,NA
"946","Douglas",-10.53,"MIDLAND",1969-11-26,390105095142901,45,12,c(-95.241034, 39.019639),"1969","71-0",-95.241034,39.019639,NA,NA
"947","Douglas",-12.16,"MIDLAND",1970-01-28,390105095142901,45,12,c(-95.241034, 39.019639),"1970","71-0",-95.241034,39.019639,NA,NA
"948","Douglas",-13.35,"MIDLAND",1970-03-30,390105095142901,45,12,c(-95.241034, 39.019639),"1970","71-0",-95.241034,39.019639,NA,NA
"949","Douglas",-9.95,"MIDLAND",1970-06-09,390105095142901,45,12,c(-95.241034, 39.019639),"1970","71-0",-95.241034,39.019639,NA,NA
"950","Douglas",-9.95,"MIDLAND",1970-06-25,390105095142901,45,12,c(-95.241034, 39.019639),"1970","71-0",-95.241034,39.019639,NA,NA
"951","Douglas",-12.68,"MIDLAND",1970-09-21,390105095142901,45,12,c(-95.241034, 39.019639),"1970","71-0",-95.241034,39.019639,NA,NA
"952","Douglas",-12.9,"MIDLAND",1970-12-08,390105095142901,45,12,c(-95.241034, 39.019639),"1970","71-0",-95.241034,39.019639,NA,NA
"953","Douglas",-12.85,"MIDLAND",1971-03-17,390105095142901,45,12,c(-95.241034, 39.019639),"1971","71-0",-95.241034,39.019639,NA,NA
"954","Douglas",-12.64,"MIDLAND",1971-06-15,390105095142901,45,12,c(-95.241034, 39.019639),"1971","71-0",-95.241034,39.019639,NA,NA
"955","Douglas",-14.54,"MIDLAND",1971-09-27,390105095142901,45,12,c(-95.241034, 39.019639),"1971","71-0",-95.241034,39.019639,NA,NA
"956","Douglas",-14.9,"MIDLAND",1971-12-14,390105095142901,45,12,c(-95.241034, 39.019639),"1971","71-0",-95.241034,39.019639,NA,NA
"957","Douglas",-15.1,"MIDLAND",1972-03-16,390105095142901,45,12,c(-95.241034, 39.019639),"1972","71-0",-95.241034,39.019639,NA,NA
"958","Douglas",-14,"MIDLAND",1972-06-19,390105095142901,45,12,c(-95.241034, 39.019639),"1972","71-0",-95.241034,39.019639,NA,NA
"959","Douglas",-12.45,"MIDLAND",1972-09-20,390105095142901,45,12,c(-95.241034, 39.019639),"1972","71-0",-95.241034,39.019639,NA,NA
"960","Douglas",-11.8,"MIDLAND",1972-12-26,390105095142901,45,12,c(-95.241034, 39.019639),"1972","71-0",-95.241034,39.019639,NA,NA
"961","Douglas",-5.82,"MIDLAND",1973-03-21,390105095142901,45,12,c(-95.241034, 39.019639),"1973","71-0",-95.241034,39.019639,NA,NA
"962","Douglas",-7.62,"MIDLAND",1973-06-20,390105095142901,45,12,c(-95.241034, 39.019639),"1973","71-0",-95.241034,39.019639,NA,NA
"963","Douglas",-11.34,"MIDLAND",1973-09-19,390105095142901,45,12,c(-95.241034, 39.019639),"1973","71-0",-95.241034,39.019639,NA,NA
"964","Douglas",-5.5,"MIDLAND",1973-12-26,390105095142901,45,12,c(-95.241034, 39.019639),"1973","71-0",-95.241034,39.019639,NA,NA
"965","Douglas",-7,"MIDLAND",1974-03-19,390105095142901,45,12,c(-95.241034, 39.019639),"1974","71-0",-95.241034,39.019639,NA,NA
"966","Douglas",-9.4,"MIDLAND",1974-06-18,390105095142901,45,12,c(-95.241034, 39.019639),"1974","71-0",-95.241034,39.019639,NA,NA
"967","Douglas",-13.32,"MIDLAND",1974-09-24,390105095142901,45,12,c(-95.241034, 39.019639),"1974","71-0",-95.241034,39.019639,NA,NA
"968","Douglas",-13.08,"MIDLAND",1974-12-16,390105095142901,45,12,c(-95.241034, 39.019639),"1974","71-0",-95.241034,39.019639,NA,NA
"969","Douglas",-12.9,"MIDLAND",1975-03-12,390105095142901,45,12,c(-95.241034, 39.019639),"1975","71-0",-95.241034,39.019639,NA,NA
"970","Douglas",-11.25,"MIDLAND",1975-06-16,390105095142901,45,12,c(-95.241034, 39.019639),"1975","71-0",-95.241034,39.019639,NA,NA
"971","Douglas",-14.28,"MIDLAND",1975-09-16,390105095142901,45,12,c(-95.241034, 39.019639),"1975","71-0",-95.241034,39.019639,NA,NA
"972","Douglas",-15.47,"MIDLAND",1975-12-12,390105095142901,45,12,c(-95.241034, 39.019639),"1975","71-0",-95.241034,39.019639,NA,NA
"973","Douglas",-15.9,"MIDLAND",1976-03-08,390105095142901,45,12,c(-95.241034, 39.019639),"1976","71-0",-95.241034,39.019639,NA,NA
"974","Douglas",-15.62,"MIDLAND",1976-06-01,390105095142901,45,12,c(-95.241034, 39.019639),"1976","71-0",-95.241034,39.019639,NA,NA
"975","Douglas",-16.95,"MIDLAND",1976-09-07,390105095142901,45,12,c(-95.241034, 39.019639),"1976","71-0",-95.241034,39.019639,NA,NA
"976","Douglas",-17.4,"MIDLAND",1976-12-09,390105095142901,45,12,c(-95.241034, 39.019639),"1976","71-0",-95.241034,39.019639,NA,NA
"977","Douglas",-17.25,"MIDLAND",1977-06-17,390105095142901,45,12,c(-95.241034, 39.019639),"1977","71-0",-95.241034,39.019639,NA,NA
"978","Douglas",-11.64,"MIDLAND",1977-09-19,390105095142901,45,12,c(-95.241034, 39.019639),"1977","71-0",-95.241034,39.019639,NA,NA
"979","Douglas",-10.75,"MIDLAND",1977-12-19,390105095142901,45,12,c(-95.241034, 39.019639),"1977","71-0",-95.241034,39.019639,NA,NA
"980","Douglas",-11.35,"MIDLAND",1978-03-09,390105095142901,45,12,c(-95.241034, 39.019639),"1978","71-0",-95.241034,39.019639,NA,NA
"981","Douglas",-9.9,"MIDLAND",1978-06-06,390105095142901,45,12,c(-95.241034, 39.019639),"1978","71-0",-95.241034,39.019639,NA,NA
"982","Douglas",-14,"MIDLAND",1978-09-14,390105095142901,45,12,c(-95.241034, 39.019639),"1978","71-0",-95.241034,39.019639,NA,NA
"983","Douglas",-14.75,"MIDLAND",1978-12-05,390105095142901,45,12,c(-95.241034, 39.019639),"1978","71-0",-95.241034,39.019639,NA,NA
"984","Douglas",-13.63,"MIDLAND",1979-03-06,390105095142901,45,12,c(-95.241034, 39.019639),"1979","71-0",-95.241034,39.019639,NA,NA
"985","Douglas",-12.38,"MIDLAND",1979-06-07,390105095142901,45,12,c(-95.241034, 39.019639),"1979","71-0",-95.241034,39.019639,NA,NA
"986","Douglas",-12.5,"MIDLAND",1979-09-13,390105095142901,45,12,c(-95.241034, 39.019639),"1979","71-0",-95.241034,39.019639,NA,NA
"987","Douglas",-13.6,"MIDLAND",1979-12-06,390105095142901,45,12,c(-95.241034, 39.019639),"1979","71-0",-95.241034,39.019639,NA,NA
"988","Douglas",-13.55,"MIDLAND",1980-03-06,390105095142901,45,12,c(-95.241034, 39.019639),"1980","71-0",-95.241034,39.019639,NA,NA
