"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"346","Wallace",-267.64,"Weskan",2020-02-18,385059101582401,199,14,c(-101.973414, 38.850033),"2020","287-216",-101.973414,38.850033,10,"0-65"
"347","Wallace",-274.48,"Weskan",2020-08-29,385059101582401,199,14,c(-101.973414, 38.850033),"2020","287-216",-101.973414,38.850033,10,"0-65"
"348","Wallace",-272.75,"Weskan",2021-01-05,385059101582401,199,14,c(-101.973414, 38.850033),"2021","287-216",-101.973414,38.850033,10,"0-65"
"349","Wallace",-273.09,"Weskan",2021-05-13,385059101582401,199,14,c(-101.973414, 38.850033),"2021","287-216",-101.973414,38.850033,10,"0-65"
"350","Wallace",-275.44,"Weskan",2021-07-28,385059101582401,199,14,c(-101.973414, 38.850033),"2021","287-216",-101.973414,38.850033,10,"0-65"
"351","Wallace",-278.22,"Weskan",2021-10-20,385059101582401,199,14,c(-101.973414, 38.850033),"2021","287-216",-101.973414,38.850033,10,"0-65"
"352","Wallace",-276.8,"Weskan",2022-01-04,385059101582401,199,14,c(-101.973414, 38.850033),"2022","287-216",-101.973414,38.850033,10,"0-65"
"353","Wallace",-276.36,"Weskan",2022-02-09,385059101582401,199,14,c(-101.973414, 38.850033),"2022","287-216",-101.973414,38.850033,10,"0-65"
"354","Wallace",-277.49,"Weskan",2022-05-26,385059101582401,199,14,c(-101.973414, 38.850033),"2022","287-216",-101.973414,38.850033,10,"0-65"
"355","Wallace",-283.74,"Weskan",2022-08-25,385059101582401,199,14,c(-101.973414, 38.850033),"2022","287-216",-101.973414,38.850033,10,"0-65"
"356","Wallace",-284.59,"Weskan",2022-11-16,385059101582401,199,14,c(-101.973414, 38.850033),"2022","287-216",-101.973414,38.850033,10,"0-65"
"357","Wallace",-283.7,"Weskan",2023-01-04,385059101582401,199,14,c(-101.973414, 38.850033),"2023","287-216",-101.973414,38.850033,10,"0-65"
"358","Wallace",-283.77,"Weskan",2023-01-04,385059101582401,199,14,c(-101.973414, 38.850033),"2023","287-216",-101.973414,38.850033,10,"0-65"
"359","Wallace",-282.48,"Weskan",2023-02-22,385059101582401,199,14,c(-101.973414, 38.850033),"2023","287-216",-101.973414,38.850033,10,"0-65"
"360","Wallace",-283.67,"Weskan",2023-05-16,385059101582401,199,14,c(-101.973414, 38.850033),"2023","287-216",-101.973414,38.850033,10,"0-65"
"361","Wallace",-285.68,"Weskan",2024-01-03,385059101582401,199,14,c(-101.973414, 38.850033),"2024","287-216",-101.973414,38.850033,10,"0-65"
"362","Wallace",-216.01,"WESKAN",2008-01-05,385032101554001,199,14,c(-101.930052, 38.839723),"2008","287-216",-101.930052,38.839723,10,"0-65"
"363","Wallace",-219,"WESKAN",2009-01-05,385032101554001,199,14,c(-101.930052, 38.839723),"2009","287-216",-101.930052,38.839723,10,"0-65"
"364","Wallace",-220.8,"WESKAN",2010-01-03,385032101554001,199,14,c(-101.930052, 38.839723),"2010","287-216",-101.930052,38.839723,10,"0-65"
"365","Wallace",-221.13,"WESKAN",2011-01-05,385032101554001,199,14,c(-101.930052, 38.839723),"2011","287-216",-101.930052,38.839723,10,"0-65"
"366","Wallace",-228.78,"WESKAN",2012-01-04,385032101554001,199,14,c(-101.930052, 38.839723),"2012","287-216",-101.930052,38.839723,10,"0-65"
"367","Wallace",-231.84,"WESKAN",2013-01-04,385032101554001,199,14,c(-101.930052, 38.839723),"2013","287-216",-101.930052,38.839723,10,"0-65"
"368","Wallace",-238.61,"WESKAN",2014-01-04,385032101554001,199,14,c(-101.930052, 38.839723),"2014","287-216",-101.930052,38.839723,10,"0-65"
"369","Wallace",-243.36,"WESKAN",2015-01-03,385032101554001,199,14,c(-101.930052, 38.839723),"2015","287-216",-101.930052,38.839723,10,"0-65"
"370","Wallace",-244.17,"WESKAN",2016-01-03,385032101554001,199,14,c(-101.930052, 38.839723),"2016","287-216",-101.930052,38.839723,10,"0-65"
"371","Wallace",-247.58,"WESKAN",2017-01-04,385032101554001,199,14,c(-101.930052, 38.839723),"2017","287-216",-101.930052,38.839723,10,"0-65"
"372","Wallace",-248.15,"WESKAN",2018-01-03,385032101554001,199,14,c(-101.930052, 38.839723),"2018","287-216",-101.930052,38.839723,10,"0-65"
"373","Wallace",-249.25,"WESKAN",2019-01-03,385032101554001,199,14,c(-101.930052, 38.839723),"2019","287-216",-101.930052,38.839723,10,"0-65"
"374","Wallace",-252.8,"WESKAN",2020-01-03,385032101554001,199,14,c(-101.930052, 38.839723),"2020","287-216",-101.930052,38.839723,10,"0-65"
"375","Wallace",-254.28,"WESKAN",2021-01-05,385032101554001,199,14,c(-101.930052, 38.839723),"2021","287-216",-101.930052,38.839723,10,"0-65"
"376","Wallace",-257.7,"WESKAN",2022-01-04,385032101554001,199,14,c(-101.930052, 38.839723),"2022","287-216",-101.930052,38.839723,10,"0-65"
"377","Wallace",-263.01,"WESKAN",2023-01-04,385032101554001,199,14,c(-101.930052, 38.839723),"2023","287-216",-101.930052,38.839723,10,"0-65"
"378","Wallace",-264.41,"WESKAN",2024-01-03,385032101554001,199,14,c(-101.930052, 38.839723),"2024","287-216",-101.930052,38.839723,10,"0-65"
"379","Wallace",-187,NA,1970-01-01,384559101593601,199,15,c(-101.993604, 38.764277),"1970","215-144",-101.993604,38.764277,50.39152527,"0-65"
"380","Wallace",-186.6,NA,1970-01-22,384559101593601,199,15,c(-101.993604, 38.764277),"1970","215-144",-101.993604,38.764277,50.39152527,"0-65"
"381","Wallace",-189.6,NA,1971-01-18,384559101593601,199,15,c(-101.993604, 38.764277),"1971","215-144",-101.993604,38.764277,50.39152527,"0-65"
"382","Wallace",-190.68,NA,1972-01-17,384559101593601,199,15,c(-101.993604, 38.764277),"1972","215-144",-101.993604,38.764277,50.39152527,"0-65"
"383","Wallace",-192.4,NA,1973-01-15,384559101593601,199,15,c(-101.993604, 38.764277),"1973","215-144",-101.993604,38.764277,50.39152527,"0-65"
"384","Wallace",-195.27,NA,1975-01-14,384559101593601,199,15,c(-101.993604, 38.764277),"1975","215-144",-101.993604,38.764277,50.39152527,"0-65"
"385","Wallace",-197.7,NA,1976-01-19,384559101593601,199,15,c(-101.993604, 38.764277),"1976","215-144",-101.993604,38.764277,50.39152527,"0-65"
"386","Wallace",-200.43,NA,1977-01-17,384559101593601,199,15,c(-101.993604, 38.764277),"1977","215-144",-101.993604,38.764277,50.39152527,"0-65"
"387","Wallace",-201.6,NA,1978-01-23,384559101593601,199,15,c(-101.993604, 38.764277),"1978","215-144",-101.993604,38.764277,50.39152527,"0-65"
"388","Wallace",-220.9,NA,1980-01-31,384559101593601,199,15,c(-101.993604, 38.764277),"1980","287-216",-101.993604,38.764277,50.39152527,"0-65"
"389","Wallace",-221.26,NA,1981-01-20,384559101593601,199,15,c(-101.993604, 38.764277),"1981","287-216",-101.993604,38.764277,50.39152527,"0-65"
"390","Wallace",-221.82,NA,1982-01-18,384559101593601,199,15,c(-101.993604, 38.764277),"1982","287-216",-101.993604,38.764277,50.39152527,"0-65"
"391","Wallace",-118.44,NA,1958-06-19,384927101432801,199,14,c(-101.724554, 38.82278),"1958","143-72",-101.724554,38.82278,10,"0-65"
"392","Wallace",-123,NA,1965-03-19,384927101432801,199,14,c(-101.724554, 38.82278),"1965","143-72",-101.724554,38.82278,10,"0-65"
"393","Wallace",-124.5,NA,1966-03-15,384927101432801,199,14,c(-101.724554, 38.82278),"1966","143-72",-101.724554,38.82278,10,"0-65"
"394","Wallace",-127.07,NA,1967-01-26,384927101432801,199,14,c(-101.724554, 38.82278),"1967","143-72",-101.724554,38.82278,10,"0-65"
"395","Wallace",-132.66,NA,1970-01-19,384927101432801,199,14,c(-101.724554, 38.82278),"1970","143-72",-101.724554,38.82278,10,"0-65"
"396","Wallace",-135.36,NA,1971-01-18,384927101432801,199,14,c(-101.724554, 38.82278),"1971","143-72",-101.724554,38.82278,10,"0-65"
"397","Wallace",-137.93,NA,1972-01-17,384927101432801,199,14,c(-101.724554, 38.82278),"1972","143-72",-101.724554,38.82278,10,"0-65"
"398","Wallace",-137.8,NA,1973-01-15,384927101432801,199,14,c(-101.724554, 38.82278),"1973","143-72",-101.724554,38.82278,10,"0-65"
"399","Wallace",-141.81,NA,1974-01-22,384927101432801,199,14,c(-101.724554, 38.82278),"1974","143-72",-101.724554,38.82278,10,"0-65"
"400","Wallace",-156.15,NA,1976-01-20,384927101432801,199,14,c(-101.724554, 38.82278),"1976","215-144",-101.724554,38.82278,10,"0-65"
"401","Wallace",-149.28,NA,1977-01-17,384927101432801,199,14,c(-101.724554, 38.82278),"1977","215-144",-101.724554,38.82278,10,"0-65"
"402","Wallace",-155.24,NA,1983-01-17,384927101432801,199,14,c(-101.724554, 38.82278),"1983","215-144",-101.724554,38.82278,10,"0-65"
"403","Wallace",-156.61,NA,1984-01-09,384927101432801,199,14,c(-101.724554, 38.82278),"1984","215-144",-101.724554,38.82278,10,"0-65"
"404","Wallace",-156.07,NA,1985-01-07,384927101432801,199,14,c(-101.724554, 38.82278),"1985","215-144",-101.724554,38.82278,10,"0-65"
"405","Wallace",-157.09,NA,1986-01-06,384927101432801,199,14,c(-101.724554, 38.82278),"1986","215-144",-101.724554,38.82278,10,"0-65"
"406","Wallace",-156,NA,1987-01-05,384927101432801,199,14,c(-101.724554, 38.82278),"1987","215-144",-101.724554,38.82278,10,"0-65"
"407","Wallace",-157.38,NA,1988-01-04,384927101432801,199,14,c(-101.724554, 38.82278),"1988","215-144",-101.724554,38.82278,10,"0-65"
"408","Wallace",-157.66,NA,1989-01-09,384927101432801,199,14,c(-101.724554, 38.82278),"1989","215-144",-101.724554,38.82278,10,"0-65"
"409","Wallace",-160.61,NA,1991-01-07,384927101432801,199,14,c(-101.724554, 38.82278),"1991","215-144",-101.724554,38.82278,10,"0-65"
"410","Wallace",-160.9,NA,1992-01-15,384927101432801,199,14,c(-101.724554, 38.82278),"1992","215-144",-101.724554,38.82278,10,"0-65"
"411","Wallace",-130,NA,1970-01-01,384927101582701,199,14,c(-101.974438, 38.822092),"1970","143-72",-101.974438,38.822092,28.58531761,"0-65"
"412","Wallace",-139.4,NA,1970-01-24,384927101582701,199,14,c(-101.974438, 38.822092),"1970","143-72",-101.974438,38.822092,28.58531761,"0-65"
"413","Wallace",-142.9,NA,1971-01-19,384927101582701,199,14,c(-101.974438, 38.822092),"1971","143-72",-101.974438,38.822092,28.58531761,"0-65"
"414","Wallace",-148.98,NA,1972-01-17,384927101582701,199,14,c(-101.974438, 38.822092),"1972","215-144",-101.974438,38.822092,28.58531761,"0-65"
"415","Wallace",-150.1,NA,1973-01-15,384927101582701,199,14,c(-101.974438, 38.822092),"1973","215-144",-101.974438,38.822092,28.58531761,"0-65"
"416","Wallace",-147.47,NA,1974-01-22,384927101582701,199,14,c(-101.974438, 38.822092),"1974","215-144",-101.974438,38.822092,28.58531761,"0-65"
"417","Wallace",-119.77,NA,1975-01-13,384927101582701,199,14,c(-101.974438, 38.822092),"1975","143-72",-101.974438,38.822092,28.58531761,"0-65"
"418","Wallace",-158,NA,1976-01-19,384927101582701,199,14,c(-101.974438, 38.822092),"1976","215-144",-101.974438,38.822092,28.58531761,"0-65"
"419","Wallace",-161.22,NA,1977-01-17,384927101582701,199,14,c(-101.974438, 38.822092),"1977","215-144",-101.974438,38.822092,28.58531761,"0-65"
"420","Wallace",-164,NA,1978-01-23,384927101582701,199,14,c(-101.974438, 38.822092),"1978","215-144",-101.974438,38.822092,28.58531761,"0-65"
"421","Wallace",-169.75,NA,1979-01-30,384927101582701,199,14,c(-101.974438, 38.822092),"1979","215-144",-101.974438,38.822092,28.58531761,"0-65"
"422","Wallace",-169.87,NA,1980-01-14,384927101582701,199,14,c(-101.974438, 38.822092),"1980","215-144",-101.974438,38.822092,28.58531761,"0-65"
"423","Wallace",-176.63,NA,1981-01-20,384927101582701,199,14,c(-101.974438, 38.822092),"1981","215-144",-101.974438,38.822092,28.58531761,"0-65"
"424","Wallace",-175.68,NA,1982-01-18,384927101582701,199,14,c(-101.974438, 38.822092),"1982","215-144",-101.974438,38.822092,28.58531761,"0-65"
"425","Wallace",-175.06,NA,1983-02-08,384927101582701,199,14,c(-101.974438, 38.822092),"1983","215-144",-101.974438,38.822092,28.58531761,"0-65"
"426","Wallace",-181.31,NA,1984-01-09,384927101582701,199,14,c(-101.974438, 38.822092),"1984","215-144",-101.974438,38.822092,28.58531761,"0-65"
"427","Wallace",-70.81,NA,1958-06-19,384224101300601,199,15,c(-101.502473, 38.707183),"1958","71-0",-101.502473,38.707183,32.00686646,"0-65"
"428","Wallace",-78.6,NA,1965-03-19,384224101300601,199,15,c(-101.502473, 38.707183),"1965","143-72",-101.502473,38.707183,32.00686646,"0-65"
"429","Wallace",-80.86,NA,1966-01-21,384224101300601,199,15,c(-101.502473, 38.707183),"1966","143-72",-101.502473,38.707183,32.00686646,"0-65"
"430","Wallace",-82.95,NA,1967-01-26,384224101300601,199,15,c(-101.502473, 38.707183),"1967","143-72",-101.502473,38.707183,32.00686646,"0-65"
"431","Wallace",-94.3,NA,1968-01-18,384224101300601,199,15,c(-101.502473, 38.707183),"1968","143-72",-101.502473,38.707183,32.00686646,"0-65"
"432","Wallace",-90.95,NA,1969-01-21,384224101300601,199,15,c(-101.502473, 38.707183),"1969","143-72",-101.502473,38.707183,32.00686646,"0-65"
"433","Wallace",-92.7,NA,1970-01-10,384224101300601,199,15,c(-101.502473, 38.707183),"1970","143-72",-101.502473,38.707183,32.00686646,"0-65"
"434","Wallace",-95.88,NA,1971-01-19,384224101300601,199,15,c(-101.502473, 38.707183),"1971","143-72",-101.502473,38.707183,32.00686646,"0-65"
"435","Wallace",-99.35,NA,1972-01-18,384224101300601,199,15,c(-101.502473, 38.707183),"1972","143-72",-101.502473,38.707183,32.00686646,"0-65"
"436","Wallace",-101,NA,1973-01-15,384224101300601,199,15,c(-101.502473, 38.707183),"1973","143-72",-101.502473,38.707183,32.00686646,"0-65"
"437","Wallace",-101.89,NA,1974-01-22,384224101300601,199,15,c(-101.502473, 38.707183),"1974","143-72",-101.502473,38.707183,32.00686646,"0-65"
"438","Wallace",-104.28,NA,1975-01-14,384224101300601,199,15,c(-101.502473, 38.707183),"1975","143-72",-101.502473,38.707183,32.00686646,"0-65"
"439","Wallace",-108.15,NA,1976-01-20,384224101300601,199,15,c(-101.502473, 38.707183),"1976","143-72",-101.502473,38.707183,32.00686646,"0-65"
"440","Wallace",-109.85,NA,1977-01-18,384224101300601,199,15,c(-101.502473, 38.707183),"1977","143-72",-101.502473,38.707183,32.00686646,"0-65"
"441","Wallace",-111.25,NA,1978-01-26,384224101300601,199,15,c(-101.502473, 38.707183),"1978","143-72",-101.502473,38.707183,32.00686646,"0-65"
"442","Wallace",-112.19,NA,1979-01-31,384224101300601,199,15,c(-101.502473, 38.707183),"1979","143-72",-101.502473,38.707183,32.00686646,"0-65"
"443","Wallace",-112.36,NA,1980-01-15,384224101300601,199,15,c(-101.502473, 38.707183),"1980","143-72",-101.502473,38.707183,32.00686646,"0-65"
"444","Wallace",-115.7,NA,1981-01-19,384224101300601,199,15,c(-101.502473, 38.707183),"1981","143-72",-101.502473,38.707183,32.00686646,"0-65"
"445","Wallace",-121.31,NA,1982-01-19,384224101300601,199,15,c(-101.502473, 38.707183),"1982","143-72",-101.502473,38.707183,32.00686646,"0-65"
"446","Wallace",-121.94,NA,1983-01-18,384224101300601,199,15,c(-101.502473, 38.707183),"1983","143-72",-101.502473,38.707183,32.00686646,"0-65"
"447","Wallace",-121.94,NA,1984-01-10,384224101300601,199,15,c(-101.502473, 38.707183),"1984","143-72",-101.502473,38.707183,32.00686646,"0-65"
"448","Wallace",-121.38,NA,1985-02-06,384224101300601,199,15,c(-101.502473, 38.707183),"1985","143-72",-101.502473,38.707183,32.00686646,"0-65"
"449","Wallace",-121.35,NA,1986-01-06,384224101300601,199,15,c(-101.502473, 38.707183),"1986","143-72",-101.502473,38.707183,32.00686646,"0-65"
"450","Wallace",-122.9,NA,1987-01-08,384224101300601,199,15,c(-101.502473, 38.707183),"1987","143-72",-101.502473,38.707183,32.00686646,"0-65"
"451","Wallace",-124.85,NA,1989-03-07,384224101300601,199,15,c(-101.502473, 38.707183),"1989","143-72",-101.502473,38.707183,32.00686646,"0-65"
"452","Wallace",-126.58,NA,1990-01-11,384224101300601,199,15,c(-101.502473, 38.707183),"1990","143-72",-101.502473,38.707183,32.00686646,"0-65"
"453","Wallace",-127.83,NA,1991-01-11,384224101300601,199,15,c(-101.502473, 38.707183),"1991","143-72",-101.502473,38.707183,32.00686646,"0-65"
"454","Wallace",-132.53,NA,1998-01-27,384224101300601,199,15,c(-101.502473, 38.707183),"1998","143-72",-101.502473,38.707183,32.00686646,"0-65"
"455","Wallace",-120,NA,1963-01-01,384710101525701,199,15,c(-101.882517, 38.784373),"1963","143-72",-101.882517,38.784373,49.78948975,"0-65"
"456","Wallace",-182.42,NA,1965-01-28,384710101525701,199,15,c(-101.882517, 38.784373),"1965","215-144",-101.882517,38.784373,49.78948975,"0-65"
"457","Wallace",-184.01,NA,1965-09-27,384710101525701,199,15,c(-101.882517, 38.784373),"1965","215-144",-101.882517,38.784373,49.78948975,"0-65"
"458","Wallace",-182.31,NA,1965-12-28,384710101525701,199,15,c(-101.882517, 38.784373),"1965","215-144",-101.882517,38.784373,49.78948975,"0-65"
"459","Wallace",-182.8,NA,1967-01-25,384710101525701,199,15,c(-101.882517, 38.784373),"1967","215-144",-101.882517,38.784373,49.78948975,"0-65"
"460","Wallace",-181.81,NA,1967-06-14,384710101525701,199,15,c(-101.882517, 38.784373),"1967","215-144",-101.882517,38.784373,49.78948975,"0-65"
"461","Wallace",-186.69,NA,1967-12-20,384710101525701,199,15,c(-101.882517, 38.784373),"1967","215-144",-101.882517,38.784373,49.78948975,"0-65"
"462","Wallace",-183.2,NA,1968-02-28,384710101525701,199,15,c(-101.882517, 38.784373),"1968","215-144",-101.882517,38.784373,49.78948975,"0-65"
"463","Wallace",-139,"South Flats",1969-07-01,384828101393701,199,14,c(-101.659064, 38.807228),"1969","143-72",-101.659064,38.807228,40.39027405,"0-65"
"464","Wallace",-162.44,"South Flats",1988-09-21,384828101393701,199,14,c(-101.659064, 38.807228),"1988","215-144",-101.659064,38.807228,40.39027405,"0-65"
"465","Wallace",-157.36,"South Flats",1989-01-09,384828101393701,199,14,c(-101.659064, 38.807228),"1989","215-144",-101.659064,38.807228,40.39027405,"0-65"
"466","Wallace",-154.95,"South Flats",1990-01-08,384828101393701,199,14,c(-101.659064, 38.807228),"1990","215-144",-101.659064,38.807228,40.39027405,"0-65"
"467","Wallace",-150.81,"South Flats",1991-01-07,384828101393701,199,14,c(-101.659064, 38.807228),"1991","215-144",-101.659064,38.807228,40.39027405,"0-65"
"468","Wallace",-149.86,"South Flats",1992-01-06,384828101393701,199,14,c(-101.659064, 38.807228),"1992","215-144",-101.659064,38.807228,40.39027405,"0-65"
"469","Wallace",-150.72,"South Flats",1994-01-04,384828101393701,199,14,c(-101.659064, 38.807228),"1994","215-144",-101.659064,38.807228,40.39027405,"0-65"
"470","Wallace",-151.59,"South Flats",1995-01-10,384828101393701,199,14,c(-101.659064, 38.807228),"1995","215-144",-101.659064,38.807228,40.39027405,"0-65"
"471","Wallace",-152.83,"South Flats",1996-01-08,384828101393701,199,14,c(-101.659064, 38.807228),"1996","215-144",-101.659064,38.807228,40.39027405,"0-65"
"472","Wallace",-152.64,"South Flats",1997-01-06,384828101393701,199,14,c(-101.659064, 38.807228),"1997","215-144",-101.659064,38.807228,40.39027405,"0-65"
"473","Wallace",-153.28,"South Flats",1998-01-05,384828101393701,199,14,c(-101.659064, 38.807228),"1998","215-144",-101.659064,38.807228,40.39027405,"0-65"
"474","Wallace",-154.02,"South Flats",1999-01-04,384828101393701,199,14,c(-101.659064, 38.807228),"1999","215-144",-101.659064,38.807228,40.39027405,"0-65"
"475","Wallace",-154.05,"South Flats",2000-01-05,384828101393701,199,14,c(-101.659064, 38.807228),"2000","215-144",-101.659064,38.807228,40.39027405,"0-65"
"476","Wallace",-153.88,"South Flats",2002-01-14,384828101393701,199,14,c(-101.659064, 38.807228),"2002","215-144",-101.659064,38.807228,40.39027405,"0-65"
"477","Wallace",-155.76,"South Flats",2003-01-14,384828101393701,199,14,c(-101.659064, 38.807228),"2003","215-144",-101.659064,38.807228,40.39027405,"0-65"
"478","Wallace",-156.75,"South Flats",2004-01-21,384828101393701,199,14,c(-101.659064, 38.807228),"2004","215-144",-101.659064,38.807228,40.39027405,"0-65"
"479","Wallace",-156.95,"South Flats",2005-01-09,384828101393701,199,14,c(-101.659064, 38.807228),"2005","215-144",-101.659064,38.807228,40.39027405,"0-65"
"480","Wallace",-157.36,"South Flats",2006-01-06,384828101393701,199,14,c(-101.659064, 38.807228),"2006","215-144",-101.659064,38.807228,40.39027405,"0-65"
"481","Wallace",-158.45,"South Flats",2007-04-03,384828101393701,199,14,c(-101.659064, 38.807228),"2007","215-144",-101.659064,38.807228,40.39027405,"0-65"
"482","Wallace",-159.55,"South Flats",2008-01-29,384828101393701,199,14,c(-101.659064, 38.807228),"2008","215-144",-101.659064,38.807228,40.39027405,"0-65"
"483","Wallace",-160.06,"South Flats",2009-01-05,384828101393701,199,14,c(-101.659064, 38.807228),"2009","215-144",-101.659064,38.807228,40.39027405,"0-65"
"484","Wallace",-161.13,"South Flats",2010-01-03,384828101393701,199,14,c(-101.659064, 38.807228),"2010","215-144",-101.659064,38.807228,40.39027405,"0-65"
"485","Wallace",-161.64,"South Flats",2011-01-05,384828101393701,199,14,c(-101.659064, 38.807228),"2011","215-144",-101.659064,38.807228,40.39027405,"0-65"
"486","Wallace",-162.34,"South Flats",2012-01-04,384828101393701,199,14,c(-101.659064, 38.807228),"2012","215-144",-101.659064,38.807228,40.39027405,"0-65"
"487","Wallace",-162.39,"South Flats",2012-01-05,384828101393701,199,14,c(-101.659064, 38.807228),"2012","215-144",-101.659064,38.807228,40.39027405,"0-65"
"488","Wallace",-164.46,"South Flats",2013-01-04,384828101393701,199,14,c(-101.659064, 38.807228),"2013","215-144",-101.659064,38.807228,40.39027405,"0-65"
"489","Wallace",-164.36,"South Flats",2014-01-04,384828101393701,199,14,c(-101.659064, 38.807228),"2014","215-144",-101.659064,38.807228,40.39027405,"0-65"
"490","Wallace",-164.28,"South Flats",2014-01-04,384828101393701,199,14,c(-101.659064, 38.807228),"2014","215-144",-101.659064,38.807228,40.39027405,"0-65"
"491","Wallace",-164.87,"South Flats",2015-01-04,384828101393701,199,14,c(-101.659064, 38.807228),"2015","215-144",-101.659064,38.807228,40.39027405,"0-65"
"492","Wallace",-165.04,"South Flats",2016-01-03,384828101393701,199,14,c(-101.659064, 38.807228),"2016","215-144",-101.659064,38.807228,40.39027405,"0-65"
"493","Wallace",-165.98,"South Flats",2017-01-04,384828101393701,199,14,c(-101.659064, 38.807228),"2017","215-144",-101.659064,38.807228,40.39027405,"0-65"
"494","Wallace",-165.74,"South Flats",2018-01-03,384828101393701,199,14,c(-101.659064, 38.807228),"2018","215-144",-101.659064,38.807228,40.39027405,"0-65"
"495","Wallace",-167.43,"South Flats",2019-01-03,384828101393701,199,14,c(-101.659064, 38.807228),"2019","215-144",-101.659064,38.807228,40.39027405,"0-65"
"496","Wallace",-165.87,"South Flats",2020-01-03,384828101393701,199,14,c(-101.659064, 38.807228),"2020","215-144",-101.659064,38.807228,40.39027405,"0-65"
"497","Wallace",-166.14,"South Flats",2021-01-05,384828101393701,199,14,c(-101.659064, 38.807228),"2021","215-144",-101.659064,38.807228,40.39027405,"0-65"
"498","Wallace",-166.59,"South Flats",2022-01-05,384828101393701,199,14,c(-101.659064, 38.807228),"2022","215-144",-101.659064,38.807228,40.39027405,"0-65"
"499","Wallace",-167.5,"South Flats",2023-01-05,384828101393701,199,14,c(-101.659064, 38.807228),"2023","215-144",-101.659064,38.807228,40.39027405,"0-65"
"500","Wallace",-166.86,"South Flats",2024-01-03,384828101393701,199,14,c(-101.659064, 38.807228),"2024","215-144",-101.659064,38.807228,40.39027405,"0-65"
"501","Wallace",-37.97,NA,1973-01-16,385635101583001,199,13,c(-101.975431, 38.941916),"1973","71-0",-101.975431,38.941916,10,"0-65"
"502","Wallace",-37.97,NA,1975-01-16,385635101583001,199,13,c(-101.975431, 38.941916),"1975","71-0",-101.975431,38.941916,10,"0-65"
"503","Wallace",-37.98,NA,1975-03-13,385635101583001,199,13,c(-101.975431, 38.941916),"1975","71-0",-101.975431,38.941916,10,"0-65"
"504","Wallace",-37.98,NA,1975-06-25,385635101583001,199,13,c(-101.975431, 38.941916),"1975","71-0",-101.975431,38.941916,10,"0-65"
"505","Wallace",-37.98,NA,1976-03-18,385635101583001,199,13,c(-101.975431, 38.941916),"1976","71-0",-101.975431,38.941916,10,"0-65"
"506","Wallace",-37.97,NA,1976-06-09,385635101583001,199,13,c(-101.975431, 38.941916),"1976","71-0",-101.975431,38.941916,10,"0-65"
"507","Wallace",-38.02,NA,1977-06-08,385635101583001,199,13,c(-101.975431, 38.941916),"1977","71-0",-101.975431,38.941916,10,"0-65"
"508","Wallace",-38.67,NA,1977-09-08,385635101583001,199,13,c(-101.975431, 38.941916),"1977","71-0",-101.975431,38.941916,10,"0-65"
"509","Wallace",-38,NA,1978-01-23,385635101583001,199,13,c(-101.975431, 38.941916),"1978","71-0",-101.975431,38.941916,10,"0-65"
"510","Wallace",-39.88,NA,1978-09-13,385635101583001,199,13,c(-101.975431, 38.941916),"1978","71-0",-101.975431,38.941916,10,"0-65"
"511","Wallace",-39.21,NA,1979-02-20,385635101583001,199,13,c(-101.975431, 38.941916),"1979","71-0",-101.975431,38.941916,10,"0-65"
"512","Wallace",-40.32,NA,1980-01-31,385635101583001,199,13,c(-101.975431, 38.941916),"1980","71-0",-101.975431,38.941916,10,"0-65"
"513","Wallace",-39.09,NA,1980-03-11,385635101583001,199,13,c(-101.975431, 38.941916),"1980","71-0",-101.975431,38.941916,10,"0-65"
"514","Wallace",-39.11,NA,1981-01-08,385635101583001,199,13,c(-101.975431, 38.941916),"1981","71-0",-101.975431,38.941916,10,"0-65"
"515","Wallace",-39.69,NA,1981-03-31,385635101583001,199,13,c(-101.975431, 38.941916),"1981","71-0",-101.975431,38.941916,10,"0-65"
"516","Wallace",-38.73,NA,1981-06-09,385635101583001,199,13,c(-101.975431, 38.941916),"1981","71-0",-101.975431,38.941916,10,"0-65"
"517","Wallace",-37.99,NA,1981-09-15,385635101583001,199,13,c(-101.975431, 38.941916),"1981","71-0",-101.975431,38.941916,10,"0-65"
"518","Wallace",-41.62,NA,1982-01-07,385635101583001,199,13,c(-101.975431, 38.941916),"1982","71-0",-101.975431,38.941916,10,"0-65"
"519","Wallace",-39.32,NA,1982-03-23,385635101583001,199,13,c(-101.975431, 38.941916),"1982","71-0",-101.975431,38.941916,10,"0-65"
"520","Wallace",-40.53,NA,1982-06-15,385635101583001,199,13,c(-101.975431, 38.941916),"1982","71-0",-101.975431,38.941916,10,"0-65"
"521","Wallace",-39.01,NA,1983-06-07,385635101583001,199,13,c(-101.975431, 38.941916),"1983","71-0",-101.975431,38.941916,10,"0-65"
"522","Wallace",-39.92,NA,1983-09-21,385635101583001,199,13,c(-101.975431, 38.941916),"1983","71-0",-101.975431,38.941916,10,"0-65"
"523","Wallace",-38.93,NA,1984-06-05,385635101583001,199,13,c(-101.975431, 38.941916),"1984","71-0",-101.975431,38.941916,10,"0-65"
"524","Wallace",-39.73,NA,1984-09-12,385635101583001,199,13,c(-101.975431, 38.941916),"1984","71-0",-101.975431,38.941916,10,"0-65"
"525","Wallace",-39.37,NA,1985-03-04,385635101583001,199,13,c(-101.975431, 38.941916),"1985","71-0",-101.975431,38.941916,10,"0-65"
