"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3257","Stafford",-9.89,"Macksville",2015-04-10,375330098565101,185,25,c(-98.948709, 37.893176),"2015","71-0",-98.948709,37.893176,159.085968,"132-197"
"3258","Stafford",-9.69,"Macksville",2015-05-06,375330098565101,185,25,c(-98.948709, 37.893176),"2015","71-0",-98.948709,37.893176,159.085968,"132-197"
"3259","Stafford",-9.66,"Macksville",2015-06-02,375330098565101,185,25,c(-98.948709, 37.893176),"2015","71-0",-98.948709,37.893176,159.085968,"132-197"
"3260","Stafford",-9.69,"Macksville",2015-07-06,375330098565101,185,25,c(-98.948709, 37.893176),"2015","71-0",-98.948709,37.893176,159.085968,"132-197"
"3261","Stafford",-9.53,"Macksville",2015-08-03,375330098565101,185,25,c(-98.948709, 37.893176),"2015","71-0",-98.948709,37.893176,159.085968,"132-197"
"3262","Stafford",-9.54,"Macksville",2015-09-01,375330098565101,185,25,c(-98.948709, 37.893176),"2015","71-0",-98.948709,37.893176,159.085968,"132-197"
"3263","Stafford",-9.58,"Macksville",2015-10-01,375330098565101,185,25,c(-98.948709, 37.893176),"2015","71-0",-98.948709,37.893176,159.085968,"132-197"
"3264","Stafford",-9.65,"Macksville",2015-10-19,375330098565101,185,25,c(-98.948709, 37.893176),"2015","71-0",-98.948709,37.893176,159.085968,"132-197"
"3265","Stafford",-9.58,"Macksville",2015-11-06,375330098565101,185,25,c(-98.948709, 37.893176),"2015","71-0",-98.948709,37.893176,159.085968,"132-197"
"3266","Stafford",-9.55,"Macksville",2015-12-03,375330098565101,185,25,c(-98.948709, 37.893176),"2015","71-0",-98.948709,37.893176,159.085968,"132-197"
"3267","Stafford",-9.56,"Macksville",2016-01-04,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3268","Stafford",-9.65,"Macksville",2016-01-13,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3269","Stafford",-9.61,"Macksville",2016-02-01,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3270","Stafford",-9.64,"Macksville",2016-03-02,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3271","Stafford",-9.69,"Macksville",2016-04-01,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3272","Stafford",-9.7,"Macksville",2016-04-28,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3273","Stafford",-9.54,"Macksville",2016-05-02,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3274","Stafford",-9.49,"Macksville",2016-06-02,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3275","Stafford",-9.38,"Macksville",2016-07-01,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3276","Stafford",-9.39,"Macksville",2016-08-03,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3277","Stafford",-9.27,"Macksville",2016-09-01,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3278","Stafford",-9.33,"Macksville",2016-10-03,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3279","Stafford",-9.41,"Macksville",2016-10-19,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3280","Stafford",-9.34,"Macksville",2016-11-01,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3281","Stafford",-9.37,"Macksville",2016-12-05,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3282","Stafford",-9.47,"Macksville",2016-12-29,375330098565101,185,25,c(-98.948709, 37.893176),"2016","71-0",-98.948709,37.893176,159.085968,"132-197"
"3283","Stafford",-9.4,"Macksville",2017-01-02,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3284","Stafford",-9.42,"Macksville",2017-02-02,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3285","Stafford",-9.44,"Macksville",2017-03-03,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3286","Stafford",-9.48,"Macksville",2017-04-03,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3287","Stafford",-9.4,"Macksville",2017-04-24,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3288","Stafford",-9.33,"Macksville",2017-05-01,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3289","Stafford",-9.3,"Macksville",2017-06-02,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3290","Stafford",-9.34,"Macksville",2017-07-06,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3291","Stafford",-9.34,"Macksville",2017-08-04,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3292","Stafford",-9.38,"Macksville",2017-09-05,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3293","Stafford",-8.79,"Macksville",2017-10-03,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3294","Stafford",-9.44,"Macksville",2017-10-19,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3295","Stafford",-9.43,"Macksville",2017-11-01,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3296","Stafford",-9.44,"Macksville",2017-12-07,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176,159.085968,"132-197"
"3297","Stafford",-9.48,"Macksville",2018-01-03,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3298","Stafford",-9.57,"Macksville",2018-01-10,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3299","Stafford",-9.49,"Macksville",2018-02-01,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3300","Stafford",-9.51,"Macksville",2018-03-06,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3301","Stafford",-9.52,"Macksville",2018-04-03,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3302","Stafford",-9.6,"Macksville",2018-04-16,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3303","Stafford",-9.57,"Macksville",2018-05-01,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3304","Stafford",-9.54,"Macksville",2018-06-04,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3305","Stafford",-9.58,"Macksville",2018-07-02,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3306","Stafford",-9.58,"Macksville",2018-08-02,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3307","Stafford",-9.55,"Macksville",2018-09-04,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3308","Stafford",-9.52,"Macksville",2018-10-11,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3309","Stafford",-9.54,"Macksville",2018-11-06,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3310","Stafford",-9.57,"Macksville",2018-12-10,375330098565101,185,25,c(-98.948709, 37.893176),"2018","71-0",-98.948709,37.893176,159.085968,"132-197"
"3311","Stafford",-9.59,"Macksville",2019-01-03,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3312","Stafford",-9.66,"Macksville",2019-01-25,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3313","Stafford",-9.61,"Macksville",2019-02-05,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3314","Stafford",-9.62,"Macksville",2019-03-04,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3315","Stafford",-9.63,"Macksville",2019-04-01,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3316","Stafford",-9.75,"Macksville",2019-04-17,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3317","Stafford",-9.69,"Macksville",2019-05-02,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3318","Stafford",-9.58,"Macksville",2019-06-04,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3319","Stafford",-9.57,"Macksville",2019-07-01,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3320","Stafford",-9.45,"Macksville",2019-08-01,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3321","Stafford",-9.28,"Macksville",2019-09-05,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3322","Stafford",-9.22,"Macksville",2019-10-02,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3323","Stafford",-9.27,"Macksville",2019-10-09,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3324","Stafford",-9.18,"Macksville",2019-11-04,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3325","Stafford",-9.21,"Macksville",2019-12-03,375330098565101,185,25,c(-98.948709, 37.893176),"2019","71-0",-98.948709,37.893176,159.085968,"132-197"
"3326","Stafford",-9.25,"Macksville",2020-01-03,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3327","Stafford",-9.2,"Macksville",2020-02-05,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3328","Stafford",-9.22,"Macksville",2020-03-04,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3329","Stafford",-9.25,"Macksville",2020-04-01,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3330","Stafford",-9.28,"Macksville",2020-05-04,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3331","Stafford",-9.25,"Macksville",2020-06-01,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3332","Stafford",-9.14,"Macksville",2020-07-01,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3333","Stafford",-8.92,"Macksville",2020-08-03,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3334","Stafford",-8.89,"Macksville",2020-09-01,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3335","Stafford",-8.94,"Macksville",2020-10-09,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3336","Stafford",-9.02,"Macksville",2020-10-20,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3337","Stafford",-8.93,"Macksville",2020-11-09,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3338","Stafford",-8.89,"Macksville",2020-12-07,375330098565101,185,25,c(-98.948709, 37.893176),"2020","71-0",-98.948709,37.893176,159.085968,"132-197"
"3339","Stafford",-8.93,"Macksville",2021-01-04,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3340","Stafford",-9,"Macksville",2021-02-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3341","Stafford",-9,"Macksville",2021-03-02,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3342","Stafford",-9.05,"Macksville",2021-04-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3343","Stafford",-9.13,"Macksville",2021-04-15,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3344","Stafford",-9.02,"Macksville",2021-05-03,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3345","Stafford",-8.97,"Macksville",2021-06-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3346","Stafford",-8.89,"Macksville",2021-07-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3347","Stafford",-8.91,"Macksville",2021-08-12,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3348","Stafford",-8.86,"Macksville",2021-09-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3349","Stafford",-8.81,"Macksville",2021-10-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3350","Stafford",-8.87,"Macksville",2021-10-21,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3351","Stafford",-8.84,"Macksville",2021-11-03,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3352","Stafford",-8.87,"Macksville",2021-12-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176,159.085968,"132-197"
"3353","Stafford",-8.91,"Macksville",2022-01-04,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3354","Stafford",-9.01,"Macksville",2022-01-20,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3355","Stafford",-8.93,"Macksville",2022-02-01,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3356","Stafford",-8.97,"Macksville",2022-03-03,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3357","Stafford",-8.97,"Macksville",2022-04-01,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3358","Stafford",-9.02,"Macksville",2022-04-12,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3359","Stafford",-8.99,"Macksville",2022-05-02,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3360","Stafford",-9.01,"Macksville",2022-06-01,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3361","Stafford",-8.96,"Macksville",2022-07-05,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3362","Stafford",-9,"Macksville",2022-08-04,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3363","Stafford",-9.03,"Macksville",2022-09-15,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3364","Stafford",-9.05,"Macksville",2022-10-04,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3365","Stafford",-9.11,"Macksville",2022-10-06,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3366","Stafford",-9.12,"Macksville",2022-11-21,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3367","Stafford",-9.11,"Macksville",2022-12-05,375330098565101,185,25,c(-98.948709, 37.893176),"2022","71-0",-98.948709,37.893176,159.085968,"132-197"
"3368","Stafford",-9.16,"Macksville",2023-01-04,375330098565101,185,25,c(-98.948709, 37.893176),"2023","71-0",-98.948709,37.893176,159.085968,"132-197"
"3369","Stafford",-9.16,"Macksville",2023-02-02,375330098565101,185,25,c(-98.948709, 37.893176),"2023","71-0",-98.948709,37.893176,159.085968,"132-197"
"3370","Stafford",-9.24,"Macksville",2023-03-13,375330098565101,185,25,c(-98.948709, 37.893176),"2023","71-0",-98.948709,37.893176,159.085968,"132-197"
"3371","Stafford",-9.13,"Macksville",2023-04-04,375330098565101,185,25,c(-98.948709, 37.893176),"2023","71-0",-98.948709,37.893176,159.085968,"132-197"
"3372","Stafford",-9.27,"Macksville",2023-05-02,375330098565101,185,25,c(-98.948709, 37.893176),"2023","71-0",-98.948709,37.893176,159.085968,"132-197"
"3373","Stafford",-9.27,"Macksville",2023-06-06,375330098565101,185,25,c(-98.948709, 37.893176),"2023","71-0",-98.948709,37.893176,159.085968,"132-197"
"3374","Stafford",-9.12,"Macksville",2023-08-10,375330098565101,185,25,c(-98.948709, 37.893176),"2023","71-0",-98.948709,37.893176,159.085968,"132-197"
"3375","Stafford",-9.12,"Macksville",2023-09-07,375330098565101,185,25,c(-98.948709, 37.893176),"2023","71-0",-98.948709,37.893176,159.085968,"132-197"
"3376","Stafford",-9.15,"Macksville",2023-10-05,375330098565101,185,25,c(-98.948709, 37.893176),"2023","71-0",-98.948709,37.893176,159.085968,"132-197"
"3377","Stafford",-9.19,"Macksville",2023-11-06,375330098565101,185,25,c(-98.948709, 37.893176),"2023","71-0",-98.948709,37.893176,159.085968,"132-197"
"3378","Stafford",-9.23,"Macksville",2023-12-06,375330098565101,185,25,c(-98.948709, 37.893176),"2023","71-0",-98.948709,37.893176,159.085968,"132-197"
"3379","Stafford",-9.27,"Macksville",2024-01-02,375330098565101,185,25,c(-98.948709, 37.893176),"2024","71-0",-98.948709,37.893176,159.085968,"132-197"
"3380","Stafford",-9.3,"Macksville",2024-02-01,375330098565101,185,25,c(-98.948709, 37.893176),"2024","71-0",-98.948709,37.893176,159.085968,"132-197"
"3381","Stafford",-41.2,"Saint John North",1995-01-01,380456098511001,185,23,c(-98.85289, 38.08336),"1995","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3382","Stafford",-41.48,"Saint John North",1995-04-01,380456098511001,185,23,c(-98.85289, 38.08336),"1995","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3383","Stafford",-42.15,"Saint John North",1995-09-01,380456098511001,185,23,c(-98.85289, 38.08336),"1995","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3384","Stafford",-41.4,"Saint John North",1996-01-01,380456098511001,185,23,c(-98.85289, 38.08336),"1996","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3385","Stafford",-42.67,"Saint John North",1996-05-01,380456098511001,185,23,c(-98.85289, 38.08336),"1996","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3386","Stafford",-42.2,"Saint John North",1996-09-01,380456098511001,185,23,c(-98.85289, 38.08336),"1996","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3387","Stafford",-41.75,"Saint John North",1997-01-01,380456098511001,185,23,c(-98.85289, 38.08336),"1997","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3388","Stafford",-41.78,"Saint John North",1997-04-01,380456098511001,185,23,c(-98.85289, 38.08336),"1997","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3389","Stafford",-41.62,"Saint John North",1998-01-01,380456098511001,185,23,c(-98.85289, 38.08336),"1998","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3390","Stafford",-41.09,"Saint John North",1999-01-01,380456098511001,185,23,c(-98.85289, 38.08336),"1999","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3391","Stafford",-39.86,"Saint John North",2001-01-01,380456098511001,185,23,c(-98.85289, 38.08336),"2001","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3392","Stafford",-40.32,"Saint John North",2002-01-01,380456098511001,185,23,c(-98.85289, 38.08336),"2002","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3393","Stafford",-42.25,"Saint John North",2003-01-01,380456098511001,185,23,c(-98.85289, 38.08336),"2003","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3394","Stafford",-44.37,"Saint John North",2004-01-01,380456098511001,185,23,c(-98.85289, 38.08336),"2004","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3395","Stafford",-44.82,"Saint John North",2005-01-07,380456098511001,185,23,c(-98.85289, 38.08336),"2005","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3396","Stafford",-45.2,"Saint John North",2006-01-04,380456098511001,185,23,c(-98.85289, 38.08336),"2006","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3397","Stafford",-47.15,"Saint John North",2006-10-16,380456098511001,185,23,c(-98.85289, 38.08336),"2006","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3398","Stafford",-46.25,"Saint John North",2007-01-17,380456098511001,185,23,c(-98.85289, 38.08336),"2007","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3399","Stafford",-46.07,"Saint John North",2007-04-04,380456098511001,185,23,c(-98.85289, 38.08336),"2007","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3400","Stafford",-43.36,"Saint John North",2007-10-15,380456098511001,185,23,c(-98.85289, 38.08336),"2007","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3401","Stafford",-42.21,"Saint John North",2008-01-11,380456098511001,185,23,c(-98.85289, 38.08336),"2008","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3402","Stafford",-41.66,"Saint John North",2008-04-04,380456098511001,185,23,c(-98.85289, 38.08336),"2008","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3403","Stafford",-41.31,"Saint John North",2008-10-09,380456098511001,185,23,c(-98.85289, 38.08336),"2008","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3404","Stafford",-39.19,"Saint John North",2009-05-19,380456098511001,185,23,c(-98.85289, 38.08336),"2009","71-0",-98.85289,38.08336,97.71868896,"66-131"
"3405","Stafford",-9.3,"Hudson SE",1978-06-12,380412098353301,185,23,c(-98.5929, 38.06999),"1978","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3406","Stafford",-12.25,"Hudson SE",1978-10-23,380412098353301,185,23,c(-98.5929, 38.06999),"1978","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3407","Stafford",-10.98,"Hudson SE",1979-03-14,380412098353301,185,23,c(-98.5929, 38.06999),"1979","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3408","Stafford",-10.24,"Hudson SE",1979-06-01,380412098353301,185,23,c(-98.5929, 38.06999),"1979","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3409","Stafford",-12.41,"Hudson SE",1979-09-01,380412098353301,185,23,c(-98.5929, 38.06999),"1979","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3410","Stafford",-11.41,"Hudson SE",1980-01-01,380412098353301,185,23,c(-98.5929, 38.06999),"1980","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3411","Stafford",-8.83,"Hudson SE",1980-05-08,380412098353301,185,23,c(-98.5929, 38.06999),"1980","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3412","Stafford",-11.88,"Hudson SE",1981-03-01,380412098353301,185,23,c(-98.5929, 38.06999),"1981","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3413","Stafford",-11.03,"Hudson SE",1981-07-08,380412098353301,185,23,c(-98.5929, 38.06999),"1981","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3414","Stafford",-9.8,"Hudson SE",1982-03-01,380412098353301,185,23,c(-98.5929, 38.06999),"1982","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3415","Stafford",-10.35,"Hudson SE",1983-10-01,380412098353301,185,23,c(-98.5929, 38.06999),"1983","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3416","Stafford",-11.8,"Hudson SE",1984-01-31,380412098353301,185,23,c(-98.5929, 38.06999),"1984","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3417","Stafford",-10.39,"Hudson SE",1984-03-29,380412098353301,185,23,c(-98.5929, 38.06999),"1984","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3418","Stafford",-11.84,"Hudson SE",1984-08-09,380412098353301,185,23,c(-98.5929, 38.06999),"1984","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3419","Stafford",-12.58,"Hudson SE",1984-11-05,380412098353301,185,23,c(-98.5929, 38.06999),"1984","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3420","Stafford",-11.72,"Hudson SE",1985-01-18,380412098353301,185,23,c(-98.5929, 38.06999),"1985","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3421","Stafford",-10.78,"Hudson SE",1985-04-15,380412098353301,185,23,c(-98.5929, 38.06999),"1985","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3422","Stafford",-11.56,"Hudson SE",1985-08-05,380412098353301,185,23,c(-98.5929, 38.06999),"1985","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3423","Stafford",-9.85,"Hudson SE",1985-10-30,380412098353301,185,23,c(-98.5929, 38.06999),"1985","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3424","Stafford",-9.89,"Hudson SE",1986-01-15,380412098353301,185,23,c(-98.5929, 38.06999),"1986","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3425","Stafford",-9.78,"Hudson SE",1986-04-07,380412098353301,185,23,c(-98.5929, 38.06999),"1986","71-0",-98.5929,38.06999,153.0371399,"132-197"
"3426","Stafford",-10.97,"Hudson SE",1986-06-24,380412098353301,185,23,c(-98.5929, 38.06999),"1986","71-0",-98.5929,38.06999,153.0371399,"132-197"
