"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"873","Sherman",-137.6,"Goodland",1966-10-15,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"874","Sherman",-137.4,"Goodland",1966-10-20,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"875","Sherman",-136.96,"Goodland",1966-10-25,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"876","Sherman",-136.54,"Goodland",1966-10-30,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"877","Sherman",-136.27,"Goodland",1966-11-05,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"878","Sherman",-136.22,"Goodland",1966-11-10,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"879","Sherman",-136.05,"Goodland",1966-11-15,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"880","Sherman",-136,"Goodland",1966-11-20,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"881","Sherman",-136.7,"Goodland",1966-11-25,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"882","Sherman",-140.07,"Goodland",1966-11-30,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"883","Sherman",-138.72,"Goodland",1966-12-05,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"884","Sherman",-138.31,"Goodland",1966-12-10,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"885","Sherman",-139.76,"Goodland",1966-12-15,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"886","Sherman",-140.15,"Goodland",1966-12-20,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"887","Sherman",-141.5,"Goodland",1966-12-25,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"888","Sherman",-138.75,"Goodland",1966-12-31,392218101435301,181,8,c(-101.732451, 39.372779),"1966","143-72",-101.732451,39.372779,97.14445496,"66-131"
"889","Sherman",-137.75,"Goodland",1967-01-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"890","Sherman",-137.5,"Goodland",1967-01-10,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"891","Sherman",-136.5,"Goodland",1967-01-15,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"892","Sherman",-136.62,"Goodland",1967-01-23,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"893","Sherman",-136.7,"Goodland",1967-01-25,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"894","Sherman",-136.48,"Goodland",1967-01-31,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"895","Sherman",-136.58,"Goodland",1967-02-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"896","Sherman",-136.18,"Goodland",1967-02-09,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"897","Sherman",-136.45,"Goodland",1967-02-15,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"898","Sherman",-136.17,"Goodland",1967-02-20,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"899","Sherman",-135.89,"Goodland",1967-02-25,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"900","Sherman",-135.96,"Goodland",1967-02-28,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"901","Sherman",-135.93,"Goodland",1967-03-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"902","Sherman",-135.89,"Goodland",1967-03-10,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"903","Sherman",-136,"Goodland",1967-03-15,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"904","Sherman",-135.81,"Goodland",1967-03-20,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"905","Sherman",-139.68,"Goodland",1967-03-25,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"906","Sherman",-140.9,"Goodland",1967-03-31,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"907","Sherman",-137.92,"Goodland",1967-04-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"908","Sherman",-137.36,"Goodland",1967-04-10,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"909","Sherman",-136.92,"Goodland",1967-04-15,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"910","Sherman",-136.67,"Goodland",1967-04-18,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"911","Sherman",-136.48,"Goodland",1967-04-25,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"912","Sherman",-138.85,"Goodland",1967-04-30,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"913","Sherman",-140.89,"Goodland",1967-05-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"914","Sherman",-141.65,"Goodland",1967-05-10,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"915","Sherman",-142.05,"Goodland",1967-05-15,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"916","Sherman",-142.65,"Goodland",1967-05-20,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"917","Sherman",-143.09,"Goodland",1967-05-25,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"918","Sherman",-140.6,"Goodland",1967-05-31,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"919","Sherman",-139.5,"Goodland",1967-06-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"920","Sherman",-138.74,"Goodland",1967-06-10,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"921","Sherman",-138.25,"Goodland",1967-06-15,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"922","Sherman",-138.05,"Goodland",1967-06-19,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"923","Sherman",-137.66,"Goodland",1967-06-25,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"924","Sherman",-137.42,"Goodland",1967-06-30,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"925","Sherman",-137.27,"Goodland",1967-07-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"926","Sherman",-137.2,"Goodland",1967-07-10,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"927","Sherman",-137,"Goodland",1967-07-15,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"928","Sherman",-136.93,"Goodland",1967-07-20,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"929","Sherman",-136.87,"Goodland",1967-07-25,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"930","Sherman",-136.76,"Goodland",1967-07-30,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"931","Sherman",-140.6,"Goodland",1967-08-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"932","Sherman",-141.56,"Goodland",1967-08-10,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"933","Sherman",-142.17,"Goodland",1967-08-15,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"934","Sherman",-142.77,"Goodland",1967-08-20,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"935","Sherman",-142.71,"Goodland",1967-08-23,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"936","Sherman",-143.2,"Goodland",1967-08-31,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"937","Sherman",-143.15,"Goodland",1967-09-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"938","Sherman",-142.1,"Goodland",1967-09-10,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"939","Sherman",-141.55,"Goodland",1967-09-15,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"940","Sherman",-140.45,"Goodland",1967-09-20,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"941","Sherman",-139.75,"Goodland",1967-09-25,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"942","Sherman",-139.33,"Goodland",1967-09-30,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"943","Sherman",-141.75,"Goodland",1967-10-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"944","Sherman",-142.67,"Goodland",1967-10-10,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"945","Sherman",-140.89,"Goodland",1967-10-15,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"946","Sherman",-140.05,"Goodland",1967-10-20,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"947","Sherman",-139.4,"Goodland",1967-10-25,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"948","Sherman",-139.13,"Goodland",1967-10-30,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"949","Sherman",-138.92,"Goodland",1967-11-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"950","Sherman",-138.7,"Goodland",1967-11-10,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"951","Sherman",-138.62,"Goodland",1967-11-14,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"952","Sherman",-138.5,"Goodland",1967-11-20,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"953","Sherman",-138.2,"Goodland",1967-11-25,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"954","Sherman",-138.45,"Goodland",1967-11-30,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"955","Sherman",-138.27,"Goodland",1967-12-05,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"956","Sherman",-142.22,"Goodland",1967-12-10,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"957","Sherman",-143.35,"Goodland",1967-12-15,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"958","Sherman",-142.6,"Goodland",1967-12-20,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"959","Sherman",-143.7,"Goodland",1967-12-25,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"960","Sherman",-141.05,"Goodland",1967-12-31,392218101435301,181,8,c(-101.732451, 39.372779),"1967","143-72",-101.732451,39.372779,97.14445496,"66-131"
"961","Sherman",-140.45,"Goodland",1968-01-05,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"962","Sherman",-139.8,"Goodland",1968-01-10,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"963","Sherman",-139.5,"Goodland",1968-01-16,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"964","Sherman",-139.37,"Goodland",1968-01-20,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"965","Sherman",-139.03,"Goodland",1968-01-25,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"966","Sherman",-139,"Goodland",1968-01-31,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"967","Sherman",-138.75,"Goodland",1968-02-05,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"968","Sherman",-138.55,"Goodland",1968-02-10,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"969","Sherman",-138.27,"Goodland",1968-02-15,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"970","Sherman",-138.25,"Goodland",1968-02-19,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"971","Sherman",-138.37,"Goodland",1968-02-25,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"972","Sherman",-138.15,"Goodland",1968-02-28,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"973","Sherman",-138.12,"Goodland",1968-03-05,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"974","Sherman",-138.24,"Goodland",1968-03-08,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"975","Sherman",-141.35,"Goodland",1968-03-15,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"976","Sherman",-138.85,"Goodland",1968-03-20,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"977","Sherman",-138.32,"Goodland",1968-03-25,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"978","Sherman",-138.12,"Goodland",1968-03-31,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"979","Sherman",-138.05,"Goodland",1968-04-05,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"980","Sherman",-138.04,"Goodland",1968-04-10,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"981","Sherman",-137.87,"Goodland",1968-04-15,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"982","Sherman",-138.14,"Goodland",1968-04-20,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"983","Sherman",-138,"Goodland",1968-04-25,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"984","Sherman",-138.03,"Goodland",1968-04-30,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"985","Sherman",-141.1,"Goodland",1968-05-05,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"986","Sherman",-142.48,"Goodland",1968-05-10,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"987","Sherman",-143.59,"Goodland",1968-05-15,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"988","Sherman",-144.46,"Goodland",1968-05-21,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"989","Sherman",-144.96,"Goodland",1968-05-25,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"990","Sherman",-143.6,"Goodland",1968-05-30,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"991","Sherman",-142.25,"Goodland",1968-06-05,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"992","Sherman",-141.36,"Goodland",1968-06-10,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"993","Sherman",-140.74,"Goodland",1968-06-15,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"994","Sherman",-140.42,"Goodland",1968-06-18,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"995","Sherman",-140.12,"Goodland",1968-06-25,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"996","Sherman",-139.8,"Goodland",1968-06-30,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"997","Sherman",-139.57,"Goodland",1968-07-05,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"998","Sherman",-139.4,"Goodland",1968-07-10,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"999","Sherman",-139.25,"Goodland",1968-07-15,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1000","Sherman",-139.2,"Goodland",1968-07-20,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1001","Sherman",-142.79,"Goodland",1968-07-25,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1002","Sherman",-143.03,"Goodland",1968-07-31,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1003","Sherman",-143.87,"Goodland",1968-08-05,392218101435301,181,8,c(-101.732451, 39.372779),"1968","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1004","Sherman",-144.64,"Goodland",1968-08-10,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1005","Sherman",-144,"Goodland",1968-08-15,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1006","Sherman",-145.52,"Goodland",1968-08-20,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1007","Sherman",-145.8,"Goodland",1968-08-25,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1008","Sherman",-146.18,"Goodland",1968-08-31,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1009","Sherman",-146.5,"Goodland",1968-09-05,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1010","Sherman",-146.8,"Goodland",1968-09-10,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1011","Sherman",-147.04,"Goodland",1968-09-15,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1012","Sherman",-147.23,"Goodland",1968-09-20,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1013","Sherman",-147.42,"Goodland",1968-09-25,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1014","Sherman",-147.63,"Goodland",1968-09-30,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1015","Sherman",-147.76,"Goodland",1968-10-02,392218101435301,181,8,c(-101.732451, 39.372779),"1968","215-144",-101.732451,39.372779,97.14445496,"66-131"
"1016","Sherman",-140.79,"Goodland",1969-01-13,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1017","Sherman",-140.76,"Goodland",1969-01-15,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1018","Sherman",-140.68,"Goodland",1969-01-20,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1019","Sherman",-140.63,"Goodland",1969-01-25,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1020","Sherman",-140.54,"Goodland",1969-01-31,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1021","Sherman",-140.36,"Goodland",1969-02-05,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1022","Sherman",-140.76,"Goodland",1969-02-10,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1023","Sherman",-140.31,"Goodland",1969-02-12,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1024","Sherman",-140.17,"Goodland",1969-02-20,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1025","Sherman",-140.17,"Goodland",1969-02-25,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1026","Sherman",-140.14,"Goodland",1969-02-28,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1027","Sherman",-140,"Goodland",1969-03-05,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1028","Sherman",-140.2,"Goodland",1969-03-10,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1029","Sherman",-140.05,"Goodland",1969-03-12,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1030","Sherman",-140.13,"Goodland",1969-03-20,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1031","Sherman",-140,"Goodland",1969-03-25,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1032","Sherman",-139.75,"Goodland",1969-03-31,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1033","Sherman",-140.08,"Goodland",1969-04-04,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1034","Sherman",-139.9,"Goodland",1969-04-10,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1035","Sherman",-139.72,"Goodland",1969-04-15,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1036","Sherman",-139.69,"Goodland",1969-04-20,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1037","Sherman",-139.64,"Goodland",1969-04-25,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1038","Sherman",-139.55,"Goodland",1969-04-30,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1039","Sherman",-139.65,"Goodland",1969-05-05,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1040","Sherman",-139.89,"Goodland",1969-05-10,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1041","Sherman",-139.74,"Goodland",1969-05-13,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1042","Sherman",-140.04,"Goodland",1969-05-20,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
"1043","Sherman",-139.75,"Goodland",1969-05-25,392218101435301,181,8,c(-101.732451, 39.372779),"1969","143-72",-101.732451,39.372779,97.14445496,"66-131"
