"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"346","Ellsworth",-77.43,"LORRAINE",1989-09-25,383150098211001,53,17,c(-98.353355, 38.530009),"1989","143-72",-98.353355,38.530009,10,"0-65"
"347","Ellsworth",-69.85,"LORRAINE",1989-12-12,383150098211001,53,17,c(-98.353355, 38.530009),"1989","71-0",-98.353355,38.530009,10,"0-65"
"348","Ellsworth",-68.75,"LORRAINE",1990-03-19,383150098211001,53,17,c(-98.353355, 38.530009),"1990","71-0",-98.353355,38.530009,10,"0-65"
"349","Ellsworth",-67.74,"LORRAINE",1990-06-14,383150098211001,53,17,c(-98.353355, 38.530009),"1990","71-0",-98.353355,38.530009,10,"0-65"
"350","Ellsworth",-33.2,"LORRAINE",1961-03-15,383335098204601,53,17,c(-98.346335, 38.558909),"1961","71-0",-98.346335,38.558909,10,"0-65"
"351","Ellsworth",-26.36,"LORRAINE",1966-01-05,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"352","Ellsworth",-26.45,"LORRAINE",1966-02-07,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"353","Ellsworth",-25.95,"LORRAINE",1966-03-07,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"354","Ellsworth",-26.09,"LORRAINE",1966-04-07,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"355","Ellsworth",-26.4,"LORRAINE",1966-05-06,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"356","Ellsworth",-28.08,"LORRAINE",1966-06-07,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"357","Ellsworth",-27.64,"LORRAINE",1966-07-08,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"358","Ellsworth",-28.05,"LORRAINE",1966-08-05,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"359","Ellsworth",-27.1,"LORRAINE",1966-09-12,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"360","Ellsworth",-27.55,"LORRAINE",1966-10-05,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"361","Ellsworth",-27.78,"LORRAINE",1966-10-27,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"362","Ellsworth",-27.85,"LORRAINE",1966-11-23,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"363","Ellsworth",-27.65,"LORRAINE",1966-12-21,383335098204601,53,17,c(-98.346335, 38.558909),"1966","71-0",-98.346335,38.558909,10,"0-65"
"364","Ellsworth",-27.6,"LORRAINE",1967-01-17,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"365","Ellsworth",-27.68,"LORRAINE",1967-02-21,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"366","Ellsworth",-27.57,"LORRAINE",1967-03-22,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"367","Ellsworth",-27.49,"LORRAINE",1967-04-21,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"368","Ellsworth",-27.6,"LORRAINE",1967-05-08,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"369","Ellsworth",-27.7,"LORRAINE",1967-05-16,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"370","Ellsworth",-27.85,"LORRAINE",1967-05-24,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"371","Ellsworth",-27.92,"LORRAINE",1967-06-05,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"372","Ellsworth",-27.87,"LORRAINE",1967-06-07,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"373","Ellsworth",-27.7,"LORRAINE",1967-06-20,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"374","Ellsworth",-25.63,"LORRAINE",1967-07-26,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"375","Ellsworth",-25.15,"LORRAINE",1967-08-22,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"376","Ellsworth",-26.05,"LORRAINE",1967-09-18,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"377","Ellsworth",-25.62,"LORRAINE",1967-10-29,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"378","Ellsworth",-25.78,"LORRAINE",1967-11-22,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"379","Ellsworth",-25.89,"LORRAINE",1967-12-19,383335098204601,53,17,c(-98.346335, 38.558909),"1967","71-0",-98.346335,38.558909,10,"0-65"
"380","Ellsworth",-26.17,"LORRAINE",1968-01-25,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"381","Ellsworth",-26.4,"LORRAINE",1968-02-23,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"382","Ellsworth",-26.8,"LORRAINE",1968-03-18,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"383","Ellsworth",-26.92,"LORRAINE",1968-04-23,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"384","Ellsworth",-27.15,"LORRAINE",1968-05-24,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"385","Ellsworth",-27.53,"LORRAINE",1968-06-17,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"386","Ellsworth",-29.07,"LORRAINE",1968-07-23,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"387","Ellsworth",-28.73,"LORRAINE",1968-08-30,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"388","Ellsworth",-28.95,"LORRAINE",1968-09-25,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"389","Ellsworth",-28.95,"LORRAINE",1968-10-17,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"390","Ellsworth",-27.94,"LORRAINE",1968-11-25,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"391","Ellsworth",-27.93,"LORRAINE",1968-12-23,383335098204601,53,17,c(-98.346335, 38.558909),"1968","71-0",-98.346335,38.558909,10,"0-65"
"392","Ellsworth",-26.36,"LORRAINE",1969-01-05,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"393","Ellsworth",-27.07,"LORRAINE",1969-02-27,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"394","Ellsworth",-25.83,"LORRAINE",1969-03-25,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"395","Ellsworth",-24.93,"LORRAINE",1969-04-22,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"396","Ellsworth",-24.22,"LORRAINE",1969-05-21,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"397","Ellsworth",-23.82,"LORRAINE",1969-06-18,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"398","Ellsworth",-24.06,"LORRAINE",1969-07-23,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"399","Ellsworth",-25.05,"LORRAINE",1969-08-20,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"400","Ellsworth",-23.45,"LORRAINE",1969-09-19,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"401","Ellsworth",-23.85,"LORRAINE",1969-10-20,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"402","Ellsworth",-24.04,"LORRAINE",1969-11-21,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"403","Ellsworth",-24.18,"LORRAINE",1969-12-19,383335098204601,53,17,c(-98.346335, 38.558909),"1969","71-0",-98.346335,38.558909,10,"0-65"
"404","Ellsworth",-24.56,"LORRAINE",1970-01-16,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"405","Ellsworth",-24.77,"LORRAINE",1970-02-20,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"406","Ellsworth",-24.6,"LORRAINE",1970-04-08,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"407","Ellsworth",-24.5,"LORRAINE",1970-04-20,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"408","Ellsworth",-24.75,"LORRAINE",1970-05-21,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"409","Ellsworth",-25.1,"LORRAINE",1970-06-15,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"410","Ellsworth",-26.28,"LORRAINE",1970-07-28,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"411","Ellsworth",-26.89,"LORRAINE",1970-08-24,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"412","Ellsworth",-27.1,"LORRAINE",1970-09-16,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"413","Ellsworth",-25.95,"LORRAINE",1970-10-20,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"414","Ellsworth",-25.8,"LORRAINE",1970-11-23,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"415","Ellsworth",-25.66,"LORRAINE",1970-12-22,383335098204601,53,17,c(-98.346335, 38.558909),"1970","71-0",-98.346335,38.558909,10,"0-65"
"416","Ellsworth",-25.86,"LORRAINE",1971-01-25,383335098204601,53,17,c(-98.346335, 38.558909),"1971","71-0",-98.346335,38.558909,10,"0-65"
"417","Ellsworth",-24.7,"LORRAINE",1971-03-15,383335098204601,53,17,c(-98.346335, 38.558909),"1971","71-0",-98.346335,38.558909,10,"0-65"
"418","Ellsworth",-24.2,"LORRAINE",1971-04-21,383335098204601,53,17,c(-98.346335, 38.558909),"1971","71-0",-98.346335,38.558909,10,"0-65"
"419","Ellsworth",-23.26,"LORRAINE",1971-06-18,383335098204601,53,17,c(-98.346335, 38.558909),"1971","71-0",-98.346335,38.558909,10,"0-65"
"420","Ellsworth",-23.45,"LORRAINE",1971-07-21,383335098204601,53,17,c(-98.346335, 38.558909),"1971","71-0",-98.346335,38.558909,10,"0-65"
"421","Ellsworth",-23.97,"LORRAINE",1971-08-25,383335098204601,53,17,c(-98.346335, 38.558909),"1971","71-0",-98.346335,38.558909,10,"0-65"
"422","Ellsworth",-24.79,"LORRAINE",1971-09-22,383335098204601,53,17,c(-98.346335, 38.558909),"1971","71-0",-98.346335,38.558909,10,"0-65"
"423","Ellsworth",-25.1,"LORRAINE",1971-10-26,383335098204601,53,17,c(-98.346335, 38.558909),"1971","71-0",-98.346335,38.558909,10,"0-65"
"424","Ellsworth",-24.4,"LORRAINE",1971-11-23,383335098204601,53,17,c(-98.346335, 38.558909),"1971","71-0",-98.346335,38.558909,10,"0-65"
"425","Ellsworth",-24.3,"LORRAINE",1971-12-16,383335098204601,53,17,c(-98.346335, 38.558909),"1971","71-0",-98.346335,38.558909,10,"0-65"
"426","Ellsworth",-24.38,"LORRAINE",1972-01-26,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"427","Ellsworth",-27.35,"LORRAINE",1972-02-21,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"428","Ellsworth",-24.65,"LORRAINE",1972-03-21,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"429","Ellsworth",-24.89,"LORRAINE",1972-04-24,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"430","Ellsworth",-24.37,"LORRAINE",1972-05-23,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"431","Ellsworth",-23.83,"LORRAINE",1972-06-22,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"432","Ellsworth",-25.8,"LORRAINE",1972-07-21,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"433","Ellsworth",-25.62,"LORRAINE",1972-08-17,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"434","Ellsworth",-24.87,"LORRAINE",1972-09-22,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"435","Ellsworth",-25.65,"LORRAINE",1972-10-24,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"436","Ellsworth",-25,"LORRAINE",1972-11-20,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"437","Ellsworth",-24.36,"LORRAINE",1972-12-18,383335098204601,53,17,c(-98.346335, 38.558909),"1972","71-0",-98.346335,38.558909,10,"0-65"
"438","Ellsworth",-24.3,"LORRAINE",1973-01-23,383335098204601,53,17,c(-98.346335, 38.558909),"1973","71-0",-98.346335,38.558909,10,"0-65"
"439","Ellsworth",-23.35,"LORRAINE",1973-02-19,383335098204601,53,17,c(-98.346335, 38.558909),"1973","71-0",-98.346335,38.558909,10,"0-65"
"440","Ellsworth",-22.6,"LORRAINE",1973-03-15,383335098204601,53,17,c(-98.346335, 38.558909),"1973","71-0",-98.346335,38.558909,10,"0-65"
"441","Ellsworth",-20.35,"LORRAINE",1973-06-26,383335098204601,53,17,c(-98.346335, 38.558909),"1973","71-0",-98.346335,38.558909,10,"0-65"
"442","Ellsworth",-20.02,"LORRAINE",1973-10-11,383335098204601,53,17,c(-98.346335, 38.558909),"1973","71-0",-98.346335,38.558909,10,"0-65"
"443","Ellsworth",-19.77,"LORRAINE",1973-12-26,383335098204601,53,17,c(-98.346335, 38.558909),"1973","71-0",-98.346335,38.558909,10,"0-65"
"444","Ellsworth",-19.82,"LORRAINE",1974-03-14,383335098204601,53,17,c(-98.346335, 38.558909),"1974","71-0",-98.346335,38.558909,10,"0-65"
"445","Ellsworth",-21.24,"LORRAINE",1974-12-16,383335098204601,53,17,c(-98.346335, 38.558909),"1974","71-0",-98.346335,38.558909,10,"0-65"
"446","Ellsworth",-18.1,"LORRAINE",1975-03-17,383335098204601,53,17,c(-98.346335, 38.558909),"1975","71-0",-98.346335,38.558909,10,"0-65"
"447","Ellsworth",-20.6,"LORRAINE",1975-06-19,383335098204601,53,17,c(-98.346335, 38.558909),"1975","71-0",-98.346335,38.558909,10,"0-65"
"448","Ellsworth",-20.68,"LORRAINE",1975-09-18,383335098204601,53,17,c(-98.346335, 38.558909),"1975","71-0",-98.346335,38.558909,10,"0-65"
"449","Ellsworth",-21.14,"LORRAINE",1975-12-16,383335098204601,53,17,c(-98.346335, 38.558909),"1975","71-0",-98.346335,38.558909,10,"0-65"
"450","Ellsworth",-21.4,"LORRAINE",1976-03-19,383335098204601,53,17,c(-98.346335, 38.558909),"1976","71-0",-98.346335,38.558909,10,"0-65"
"451","Ellsworth",-21.47,"LORRAINE",1976-06-23,383335098204601,53,17,c(-98.346335, 38.558909),"1976","71-0",-98.346335,38.558909,10,"0-65"
"452","Ellsworth",-23.13,"LORRAINE",1976-09-24,383335098204601,53,17,c(-98.346335, 38.558909),"1976","71-0",-98.346335,38.558909,10,"0-65"
"453","Ellsworth",-23.59,"LORRAINE",1976-12-22,383335098204601,53,17,c(-98.346335, 38.558909),"1976","71-0",-98.346335,38.558909,10,"0-65"
"454","Ellsworth",-23.7,"LORRAINE",1977-03-21,383335098204601,53,17,c(-98.346335, 38.558909),"1977","71-0",-98.346335,38.558909,10,"0-65"
"455","Ellsworth",-25.01,"LORRAINE",1977-06-17,383335098204601,53,17,c(-98.346335, 38.558909),"1977","71-0",-98.346335,38.558909,10,"0-65"
"456","Ellsworth",-24.03,"LORRAINE",1977-09-27,383335098204601,53,17,c(-98.346335, 38.558909),"1977","71-0",-98.346335,38.558909,10,"0-65"
"457","Ellsworth",-23.5,"LORRAINE",1977-12-21,383335098204601,53,17,c(-98.346335, 38.558909),"1977","71-0",-98.346335,38.558909,10,"0-65"
"458","Ellsworth",-22.45,"LORRAINE",1978-03-22,383335098204601,53,17,c(-98.346335, 38.558909),"1978","71-0",-98.346335,38.558909,10,"0-65"
"459","Ellsworth",-20.99,"LORRAINE",1978-06-19,383335098204601,53,17,c(-98.346335, 38.558909),"1978","71-0",-98.346335,38.558909,10,"0-65"
"460","Ellsworth",-23.67,"LORRAINE",1978-09-19,383335098204601,53,17,c(-98.346335, 38.558909),"1978","71-0",-98.346335,38.558909,10,"0-65"
"461","Ellsworth",-24.86,"LORRAINE",1978-12-20,383335098204601,53,17,c(-98.346335, 38.558909),"1978","71-0",-98.346335,38.558909,10,"0-65"
"462","Ellsworth",-22.27,"LORRAINE",1979-03-27,383335098204601,53,17,c(-98.346335, 38.558909),"1979","71-0",-98.346335,38.558909,10,"0-65"
"463","Ellsworth",-23.36,"LORRAINE",1979-06-18,383335098204601,53,17,c(-98.346335, 38.558909),"1979","71-0",-98.346335,38.558909,10,"0-65"
"464","Ellsworth",-25.16,"LORRAINE",1979-09-13,383335098204601,53,17,c(-98.346335, 38.558909),"1979","71-0",-98.346335,38.558909,10,"0-65"
"465","Ellsworth",-25.19,"LORRAINE",1979-12-27,383335098204601,53,17,c(-98.346335, 38.558909),"1979","71-0",-98.346335,38.558909,10,"0-65"
"466","Ellsworth",-24.09,"LORRAINE",1980-03-28,383335098204601,53,17,c(-98.346335, 38.558909),"1980","71-0",-98.346335,38.558909,10,"0-65"
"467","Ellsworth",-22.95,"LORRAINE",1980-06-27,383335098204601,53,17,c(-98.346335, 38.558909),"1980","71-0",-98.346335,38.558909,10,"0-65"
"468","Ellsworth",-25.27,"LORRAINE",1980-09-16,383335098204601,53,17,c(-98.346335, 38.558909),"1980","71-0",-98.346335,38.558909,10,"0-65"
"469","Ellsworth",-25.77,"LORRAINE",1980-12-23,383335098204601,53,17,c(-98.346335, 38.558909),"1980","71-0",-98.346335,38.558909,10,"0-65"
"470","Ellsworth",-26.05,"LORRAINE",1981-03-26,383335098204601,53,17,c(-98.346335, 38.558909),"1981","71-0",-98.346335,38.558909,10,"0-65"
"471","Ellsworth",-25.44,"LORRAINE",1981-06-16,383335098204601,53,17,c(-98.346335, 38.558909),"1981","71-0",-98.346335,38.558909,10,"0-65"
"472","Ellsworth",-23.88,"LORRAINE",1981-09-16,383335098204601,53,17,c(-98.346335, 38.558909),"1981","71-0",-98.346335,38.558909,10,"0-65"
"473","Ellsworth",-23.92,"LORRAINE",1981-12-14,383335098204601,53,17,c(-98.346335, 38.558909),"1981","71-0",-98.346335,38.558909,10,"0-65"
"474","Ellsworth",-23.65,"LORRAINE",1982-03-17,383335098204601,53,17,c(-98.346335, 38.558909),"1982","71-0",-98.346335,38.558909,10,"0-65"
"475","Ellsworth",-24.32,"LORRAINE",1982-06-09,383335098204601,53,17,c(-98.346335, 38.558909),"1982","71-0",-98.346335,38.558909,10,"0-65"
"476","Ellsworth",-23.89,"LORRAINE",1982-09-07,383335098204601,53,17,c(-98.346335, 38.558909),"1982","71-0",-98.346335,38.558909,10,"0-65"
"477","Ellsworth",-25.13,"LORRAINE",1982-12-16,383335098204601,53,17,c(-98.346335, 38.558909),"1982","71-0",-98.346335,38.558909,10,"0-65"
"478","Ellsworth",-24.76,"LORRAINE",1983-03-09,383335098204601,53,17,c(-98.346335, 38.558909),"1983","71-0",-98.346335,38.558909,10,"0-65"
"479","Ellsworth",-23.49,"LORRAINE",1983-06-06,383335098204601,53,17,c(-98.346335, 38.558909),"1983","71-0",-98.346335,38.558909,10,"0-65"
"480","Ellsworth",-25.41,"LORRAINE",1983-12-09,383335098204601,53,17,c(-98.346335, 38.558909),"1983","71-0",-98.346335,38.558909,10,"0-65"
"481","Ellsworth",-24.9,"LORRAINE",1984-03-12,383335098204601,53,17,c(-98.346335, 38.558909),"1984","71-0",-98.346335,38.558909,10,"0-65"
"482","Ellsworth",-20.95,"LORRAINE",1984-06-08,383335098204601,53,17,c(-98.346335, 38.558909),"1984","71-0",-98.346335,38.558909,10,"0-65"
"483","Ellsworth",-23.5,"LORRAINE",1984-09-10,383335098204601,53,17,c(-98.346335, 38.558909),"1984","71-0",-98.346335,38.558909,10,"0-65"
"484","Ellsworth",-23.59,"LORRAINE",1984-12-18,383335098204601,53,17,c(-98.346335, 38.558909),"1984","71-0",-98.346335,38.558909,10,"0-65"
"485","Ellsworth",-21.7,"LORRAINE",1985-03-07,383335098204601,53,17,c(-98.346335, 38.558909),"1985","71-0",-98.346335,38.558909,10,"0-65"
"486","Ellsworth",-21.16,"LORRAINE",1985-06-13,383335098204601,53,17,c(-98.346335, 38.558909),"1985","71-0",-98.346335,38.558909,10,"0-65"
"487","Ellsworth",-22.56,"LORRAINE",1985-09-13,383335098204601,53,17,c(-98.346335, 38.558909),"1985","71-0",-98.346335,38.558909,10,"0-65"
"488","Ellsworth",-21.72,"LORRAINE",1985-12-12,383335098204601,53,17,c(-98.346335, 38.558909),"1985","71-0",-98.346335,38.558909,10,"0-65"
"489","Ellsworth",-21.9,"LORRAINE",1986-03-17,383335098204601,53,17,c(-98.346335, 38.558909),"1986","71-0",-98.346335,38.558909,10,"0-65"
"490","Ellsworth",-21.8,"LORRAINE",1986-06-12,383335098204601,53,17,c(-98.346335, 38.558909),"1986","71-0",-98.346335,38.558909,10,"0-65"
"491","Ellsworth",-24.17,"LORRAINE",1986-09-10,383335098204601,53,17,c(-98.346335, 38.558909),"1986","71-0",-98.346335,38.558909,10,"0-65"
"492","Ellsworth",-23.1,"LORRAINE",1986-12-10,383335098204601,53,17,c(-98.346335, 38.558909),"1986","71-0",-98.346335,38.558909,10,"0-65"
"493","Ellsworth",-23.05,"LORRAINE",1987-03-11,383335098204601,53,17,c(-98.346335, 38.558909),"1987","71-0",-98.346335,38.558909,10,"0-65"
"494","Ellsworth",-20.28,"LORRAINE",1987-06-09,383335098204601,53,17,c(-98.346335, 38.558909),"1987","71-0",-98.346335,38.558909,10,"0-65"
"495","Ellsworth",-18.94,"LORRAINE",1987-09-09,383335098204601,53,17,c(-98.346335, 38.558909),"1987","71-0",-98.346335,38.558909,10,"0-65"
"496","Ellsworth",-19.89,"LORRAINE",1987-12-08,383335098204601,53,17,c(-98.346335, 38.558909),"1987","71-0",-98.346335,38.558909,10,"0-65"
"497","Ellsworth",-20.25,"LORRAINE",1988-03-11,383335098204601,53,17,c(-98.346335, 38.558909),"1988","71-0",-98.346335,38.558909,10,"0-65"
"498","Ellsworth",-21.05,"LORRAINE",1988-06-17,383335098204601,53,17,c(-98.346335, 38.558909),"1988","71-0",-98.346335,38.558909,10,"0-65"
"499","Ellsworth",-22.81,"LORRAINE",1988-09-12,383335098204601,53,17,c(-98.346335, 38.558909),"1988","71-0",-98.346335,38.558909,10,"0-65"
"500","Ellsworth",-22.87,"LORRAINE",1988-12-12,383335098204601,53,17,c(-98.346335, 38.558909),"1988","71-0",-98.346335,38.558909,10,"0-65"
"501","Ellsworth",-23.01,"LORRAINE",1989-03-10,383335098204601,53,17,c(-98.346335, 38.558909),"1989","71-0",-98.346335,38.558909,10,"0-65"
"502","Ellsworth",-23.91,"LORRAINE",1989-06-12,383335098204601,53,17,c(-98.346335, 38.558909),"1989","71-0",-98.346335,38.558909,10,"0-65"
"503","Ellsworth",-23.52,"LORRAINE",1989-09-25,383335098204601,53,17,c(-98.346335, 38.558909),"1989","71-0",-98.346335,38.558909,10,"0-65"
"504","Ellsworth",-23.61,"LORRAINE",1989-12-12,383335098204601,53,17,c(-98.346335, 38.558909),"1989","71-0",-98.346335,38.558909,10,"0-65"
"505","Ellsworth",-23.83,"LORRAINE",1990-03-19,383335098204601,53,17,c(-98.346335, 38.558909),"1990","71-0",-98.346335,38.558909,10,"0-65"
"506","Ellsworth",-22.76,"LORRAINE",1990-06-14,383335098204601,53,17,c(-98.346335, 38.558909),"1990","71-0",-98.346335,38.558909,10,"0-65"
"507","Ellsworth",-24.07,"LORRAINE",1990-09-17,383335098204601,53,17,c(-98.346335, 38.558909),"1990","71-0",-98.346335,38.558909,10,"0-65"
"508","Ellsworth",-25.52,"LORRAINE",1990-12-14,383335098204601,53,17,c(-98.346335, 38.558909),"1990","71-0",-98.346335,38.558909,10,"0-65"
"509","Ellsworth",-24.37,"LORRAINE",1991-03-12,383335098204601,53,17,c(-98.346335, 38.558909),"1991","71-0",-98.346335,38.558909,10,"0-65"
"510","Ellsworth",-24.47,"LORRAINE",1991-06-11,383335098204601,53,17,c(-98.346335, 38.558909),"1991","71-0",-98.346335,38.558909,10,"0-65"
"511","Ellsworth",-25.73,"LORRAINE",1991-09-09,383335098204601,53,17,c(-98.346335, 38.558909),"1991","71-0",-98.346335,38.558909,10,"0-65"
"512","Ellsworth",-25.73,"LORRAINE",1991-12-09,383335098204601,53,17,c(-98.346335, 38.558909),"1991","71-0",-98.346335,38.558909,10,"0-65"
"513","Ellsworth",-25.84,"LORRAINE",1992-03-17,383335098204601,53,17,c(-98.346335, 38.558909),"1992","71-0",-98.346335,38.558909,10,"0-65"
"514","Ellsworth",-23.88,"LORRAINE",1992-06-22,383335098204601,53,17,c(-98.346335, 38.558909),"1992","71-0",-98.346335,38.558909,10,"0-65"
"515","Ellsworth",-21.97,"LORRAINE",1992-09-08,383335098204601,53,17,c(-98.346335, 38.558909),"1992","71-0",-98.346335,38.558909,10,"0-65"
"516","Ellsworth",-24.33,"LORRAINE",1992-12-15,383335098204601,53,17,c(-98.346335, 38.558909),"1992","71-0",-98.346335,38.558909,10,"0-65"
"517","Ellsworth",-20.22,"LORRAINE",1993-03-15,383335098204601,53,17,c(-98.346335, 38.558909),"1993","71-0",-98.346335,38.558909,10,"0-65"
