"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"451","Stafford",-9.8,"Byers",2023-06-06,375224098522701,185,25,c(-98.87468, 37.87348),"2023","71-0",-98.87468,37.87348,161.8945007,"132-197"
"452","Stafford",-10.77,"Byers",2023-08-10,375224098522701,185,25,c(-98.87468, 37.87348),"2023","71-0",-98.87468,37.87348,161.8945007,"132-197"
"453","Stafford",-11.32,"Byers",2023-09-07,375224098522701,185,25,c(-98.87468, 37.87348),"2023","71-0",-98.87468,37.87348,161.8945007,"132-197"
"454","Stafford",-11.38,"Byers",2023-10-05,375224098522701,185,25,c(-98.87468, 37.87348),"2023","71-0",-98.87468,37.87348,161.8945007,"132-197"
"455","Stafford",-11.34,"Byers",2023-11-06,375224098522701,185,25,c(-98.87468, 37.87348),"2023","71-0",-98.87468,37.87348,161.8945007,"132-197"
"456","Stafford",-11.11,"Byers",2023-12-06,375224098522701,185,25,c(-98.87468, 37.87348),"2023","71-0",-98.87468,37.87348,161.8945007,"132-197"
"457","Sherman",-171.59,"Goodland",2023-01-04,391505101433101,181,9,c(-101.725416, 39.251417),"2023","215-144",-101.725416,39.251417,81.93490601,"66-131"
"458","Pratt",-31.37,"Stafford SW",2023-01-12,374703098442402,151,26,c(-98.739972, 37.784455),"2023","71-0",-98.739972,37.784455,141.9378357,"132-197"
"459","Pratt",-34.8,"Stafford SW",2023-12-26,374703098442402,151,26,c(-98.739972, 37.784455),"2023","71-0",-98.739972,37.784455,141.9378357,"132-197"
"460","Finney",-208.86,"Pierceville SW",2023-01-03,374847100391201,55,26,c(-100.653455, 37.813096),"2023","215-144",-100.653455,37.813096,144.1279602,"132-197"
"461","Stafford",-22.34,"Saint John South",2023-01-04,375633098491001,185,24,c(-98.820812, 37.94181),"2023","71-0",-98.820812,37.94181,112.1895905,"66-131"
"462","Stafford",-22.24,"Saint John South",2023-02-02,375633098491001,185,24,c(-98.820812, 37.94181),"2023","71-0",-98.820812,37.94181,112.1895905,"66-131"
"463","Stafford",-22.15,"Saint John South",2023-03-14,375633098491001,185,24,c(-98.820812, 37.94181),"2023","71-0",-98.820812,37.94181,112.1895905,"66-131"
"464","Stafford",-22.08,"Saint John South",2023-04-04,375633098491001,185,24,c(-98.820812, 37.94181),"2023","71-0",-98.820812,37.94181,112.1895905,"66-131"
"465","Stafford",-22.06,"Saint John South",2023-05-02,375633098491001,185,24,c(-98.820812, 37.94181),"2023","71-0",-98.820812,37.94181,112.1895905,"66-131"
"466","Stafford",-21.95,"Saint John South",2023-06-06,375633098491001,185,24,c(-98.820812, 37.94181),"2023","71-0",-98.820812,37.94181,112.1895905,"66-131"
"467","Stafford",-22.77,"Saint John South",2023-08-10,375633098491001,185,24,c(-98.820812, 37.94181),"2023","71-0",-98.820812,37.94181,112.1895905,"66-131"
"468","Stafford",-23.25,"Saint John South",2023-09-07,375633098491001,185,24,c(-98.820812, 37.94181),"2023","71-0",-98.820812,37.94181,112.1895905,"66-131"
"469","Stafford",-23.42,"Saint John South",2023-10-05,375633098491001,185,24,c(-98.820812, 37.94181),"2023","71-0",-98.820812,37.94181,112.1895905,"66-131"
"470","Stafford",-23.41,"Saint John South",2023-11-06,375633098491001,185,24,c(-98.820812, 37.94181),"2023","71-0",-98.820812,37.94181,112.1895905,"66-131"
"471","Stafford",-23.27,"Saint John South",2023-12-06,375633098491001,185,24,c(-98.820812, 37.94181),"2023","71-0",-98.820812,37.94181,112.1895905,"66-131"
"472","Haskell",-458.27,"GARDEN CITY 3 NW",2023-01-05,373739100584201,81,28,c(-100.9784, 37.62747),"2023","504-432",-100.9784,37.62747,167.1470337,"132-197"
"473","Haskell",-319.6,"SUBLETTE",2023-01-04,372405100473901,81,30,c(-100.794388, 37.402053),"2023","359-288",-100.794388,37.402053,207.1612549,"198-262"
"474","Finney",-208.15,"WOLF",2023-01-04,380417101021301,55,23,c(-101.038173, 38.071993),"2023","215-144",-101.038173,38.071993,145.6188965,"132-197"
"475","Reno",-15.15,"GARDEN PLAIN",2023-01-16,374501097430601,155,26,c(-97.717606, 37.749453),"2023","71-0",-97.717606,37.749453,NA,NA
"476","Reno",-15.9,"GARDEN PLAIN",2023-04-03,374501097430601,155,26,c(-97.717606, 37.749453),"2023","71-0",-97.717606,37.749453,NA,NA
"477","Reno",-17.02,"GARDEN PLAIN",2023-06-07,374501097430601,155,26,c(-97.717606, 37.749453),"2023","71-0",-97.717606,37.749453,NA,NA
"478","Reno",-17.52,"GARDEN PLAIN",2023-06-30,374501097430601,155,26,c(-97.717606, 37.749453),"2023","71-0",-97.717606,37.749453,NA,NA
"479","Reno",-18.47,"GARDEN PLAIN",2023-10-03,374501097430601,155,26,c(-97.717606, 37.749453),"2023","71-0",-97.717606,37.749453,NA,NA
"480","Harvey",-14.7,"PATTERSON",2023-01-03,375817097384605,79,24,c(-97.647167, 37.970694),"2023","71-0",-97.647167,37.970694,130.0563049,"66-131"
"481","Harvey",-14.85,"PATTERSON",2023-03-30,375817097384605,79,24,c(-97.647167, 37.970694),"2023","71-0",-97.647167,37.970694,130.0563049,"66-131"
"482","Harvey",-15.43,"PATTERSON",2023-07-20,375817097384605,79,24,c(-97.647167, 37.970694),"2023","71-0",-97.647167,37.970694,130.0563049,"66-131"
"483","Harvey",-15.97,"PATTERSON",2023-09-13,375817097384605,79,24,c(-97.647167, 37.970694),"2023","71-0",-97.647167,37.970694,130.0563049,"66-131"
"484","Harvey",-16.08,"PATTERSON",2023-10-17,375817097384605,79,24,c(-97.647167, 37.970694),"2023","71-0",-97.647167,37.970694,130.0563049,"66-131"
"485","Reno",-31.79,"ELMER",2023-01-11,380000097573401,155,23,c(-97.959039, 37.999754),"2023","71-0",-97.959039,37.999754,137.1669006,"132-197"
"486","Reno",-31.47,"ELMER",2023-04-10,380000097573401,155,23,c(-97.959039, 37.999754),"2023","71-0",-97.959039,37.999754,137.1669006,"132-197"
"487","Reno",-31.88,"ELMER",2023-05-15,380000097573401,155,23,c(-97.959039, 37.999754),"2023","71-0",-97.959039,37.999754,137.1669006,"132-197"
"488","Reno",-32.11,"ELMER",2023-06-30,380000097573401,155,23,c(-97.959039, 37.999754),"2023","71-0",-97.959039,37.999754,137.1669006,"132-197"
"489","Reno",-33.72,"ELMER",2023-10-05,380000097573401,155,23,c(-97.959039, 37.999754),"2023","71-0",-97.959039,37.999754,137.1669006,"132-197"
"490","Reno",-31.81,"ELMER",2023-01-11,380000097573402,155,23,c(-97.959023, 37.999782),"2023","71-0",-97.959023,37.999782,137.1669006,"132-197"
"491","Reno",-32.77,"ELMER",2023-04-10,380000097573402,155,23,c(-97.959023, 37.999782),"2023","71-0",-97.959023,37.999782,137.1669006,"132-197"
"492","Reno",-33.08,"ELMER",2023-05-15,380000097573402,155,23,c(-97.959023, 37.999782),"2023","71-0",-97.959023,37.999782,137.1669006,"132-197"
"493","Reno",-36.17,"ELMER",2023-06-30,380000097573402,155,23,c(-97.959023, 37.999782),"2023","71-0",-97.959023,37.999782,137.1669006,"132-197"
"494","Reno",-33.97,"ELMER",2023-10-05,380000097573402,155,23,c(-97.959023, 37.999782),"2023","71-0",-97.959023,37.999782,137.1669006,"132-197"
"495","Harvey",-28.78,"PATTERSON",2023-01-04,380002097374604,79,23,c(-97.628956, 37.999675),"2023","71-0",-97.628956,37.999675,183.1860504,"132-197"
"496","Harvey",-28.72,"PATTERSON",2023-03-30,380002097374604,79,23,c(-97.628956, 37.999675),"2023","71-0",-97.628956,37.999675,183.1860504,"132-197"
"497","Harvey",-37.11,"PATTERSON",2023-07-21,380002097374604,79,23,c(-97.628956, 37.999675),"2023","71-0",-97.628956,37.999675,183.1860504,"132-197"
"498","Harvey",-39.53,"PATTERSON",2023-09-18,380002097374604,79,23,c(-97.628956, 37.999675),"2023","71-0",-97.628956,37.999675,183.1860504,"132-197"
"499","Harvey",-38.38,"PATTERSON",2023-10-17,380002097374604,79,23,c(-97.628956, 37.999675),"2023","71-0",-97.628956,37.999675,183.1860504,"132-197"
"500","Harvey",-25.06,"BURRTON",2023-01-04,380140097373803,79,23,c(-97.628513, 38.028605),"2023","71-0",-97.628513,38.028605,204.2164612,"198-262"
"501","Harvey",-25.83,"BURRTON",2023-03-30,380140097373803,79,23,c(-97.628513, 38.028605),"2023","71-0",-97.628513,38.028605,204.2164612,"198-262"
"502","Harvey",-37.12,"BURRTON",2023-07-21,380140097373803,79,23,c(-97.628513, 38.028605),"2023","71-0",-97.628513,38.028605,204.2164612,"198-262"
"503","Harvey",-34.02,"BURRTON",2023-09-14,380140097373803,79,23,c(-97.628513, 38.028605),"2023","71-0",-97.628513,38.028605,204.2164612,"198-262"
"504","Harvey",-31.84,"BURRTON",2023-10-17,380140097373803,79,23,c(-97.628513, 38.028605),"2023","71-0",-97.628513,38.028605,204.2164612,"198-262"
"505","Harvey",-42.41,"HALSTEAD NW",2023-01-16,380931097385303,79,22,c(-97.647366, 38.159423),"2023","71-0",-97.647366,38.159423,145.3231201,"132-197"
"506","Harvey",-41.68,"HALSTEAD NW",2023-04-17,380931097385303,79,22,c(-97.647366, 38.159423),"2023","71-0",-97.647366,38.159423,145.3231201,"132-197"
"507","Harvey",-44.52,"HALSTEAD NW",2023-07-18,380931097385303,79,22,c(-97.647366, 38.159423),"2023","71-0",-97.647366,38.159423,145.3231201,"132-197"
"508","Harvey",-48.17,"HALSTEAD NW",2023-08-30,380931097385303,79,22,c(-97.647366, 38.159423),"2023","71-0",-97.647366,38.159423,145.3231201,"132-197"
"509","Harvey",-47.82,"HALSTEAD NW",2023-10-04,380931097385303,79,22,c(-97.647366, 38.159423),"2023","71-0",-97.647366,38.159423,145.3231201,"132-197"
"510","Harvey",-34.46,"HALSTEAD NW",2023-01-16,380812097400003,79,22,c(-97.666721, 38.136643),"2023","71-0",-97.666721,38.136643,171.1374664,"132-197"
"511","Harvey",-33.42,"HALSTEAD NW",2023-04-17,380812097400003,79,22,c(-97.666721, 38.136643),"2023","71-0",-97.666721,38.136643,171.1374664,"132-197"
"512","Harvey",-40.06,"HALSTEAD NW",2023-07-18,380812097400003,79,22,c(-97.666721, 38.136643),"2023","71-0",-97.666721,38.136643,171.1374664,"132-197"
"513","Harvey",-43.62,"HALSTEAD NW",2023-09-07,380812097400003,79,22,c(-97.666721, 38.136643),"2023","71-0",-97.666721,38.136643,171.1374664,"132-197"
"514","Harvey",-42.24,"HALSTEAD NW",2023-10-04,380812097400003,79,22,c(-97.666721, 38.136643),"2023","71-0",-97.666721,38.136643,171.1374664,"132-197"
"515","Harvey",-43.5,"HALSTEAD NW",2023-01-16,380905097395103,79,22,c(-97.665648, 38.152119),"2023","71-0",-97.665648,38.152119,163.777771,"132-197"
"516","Harvey",-42.28,"HALSTEAD NW",2023-04-17,380905097395103,79,22,c(-97.665648, 38.152119),"2023","71-0",-97.665648,38.152119,163.777771,"132-197"
"517","Harvey",-47.75,"HALSTEAD NW",2023-07-18,380905097395103,79,22,c(-97.665648, 38.152119),"2023","71-0",-97.665648,38.152119,163.777771,"132-197"
"518","Harvey",-53.42,"HALSTEAD NW",2023-08-30,380905097395103,79,22,c(-97.665648, 38.152119),"2023","71-0",-97.665648,38.152119,163.777771,"132-197"
"519","Harvey",-50.91,"HALSTEAD NW",2023-10-04,380905097395103,79,22,c(-97.665648, 38.152119),"2023","71-0",-97.665648,38.152119,163.777771,"132-197"
"520","Harvey",-36.44,"HALSTEAD NW",2023-01-16,380832097410603,79,22,c(-97.68437, 38.141948),"2023","71-0",-97.68437,38.141948,168.896759,"132-197"
"521","Harvey",-34.58,"HALSTEAD NW",2023-04-17,380832097410603,79,22,c(-97.68437, 38.141948),"2023","71-0",-97.68437,38.141948,168.896759,"132-197"
"522","Harvey",-39.49,"HALSTEAD NW",2023-07-18,380832097410603,79,22,c(-97.68437, 38.141948),"2023","71-0",-97.68437,38.141948,168.896759,"132-197"
"523","Harvey",-43.99,"HALSTEAD NW",2023-08-31,380832097410603,79,22,c(-97.68437, 38.141948),"2023","71-0",-97.68437,38.141948,168.896759,"132-197"
"524","Harvey",-43.52,"HALSTEAD NW",2023-10-04,380832097410603,79,22,c(-97.68437, 38.141948),"2023","71-0",-97.68437,38.141948,168.896759,"132-197"
"525","Reno",-12.14,"YAGGY",2023-01-12,380402098015802,155,23,c(-98.032113, 38.066846),"2023","71-0",-98.032113,38.066846,159.5296936,"132-197"
"526","Reno",-12.14,"YAGGY",2023-04-10,380402098015802,155,23,c(-98.032113, 38.066846),"2023","71-0",-98.032113,38.066846,159.5296936,"132-197"
"527","Reno",-12.14,"YAGGY",2023-05-09,380402098015802,155,23,c(-98.032113, 38.066846),"2023","71-0",-98.032113,38.066846,159.5296936,"132-197"
"528","Reno",-12.08,"YAGGY",2023-07-26,380402098015802,155,23,c(-98.032113, 38.066846),"2023","71-0",-98.032113,38.066846,159.5296936,"132-197"
"529","Reno",-12.3,"YAGGY",2023-10-09,380402098015802,155,23,c(-98.032113, 38.066846),"2023","71-0",-98.032113,38.066846,159.5296936,"132-197"
"530","Harvey",-32.52,"BURRTON",2023-01-16,380634097420203,79,22,c(-97.701726, 38.109605),"2023","71-0",-97.701726,38.109605,188.4624329,"132-197"
"531","Harvey",-32.29,"BURRTON",2023-04-17,380634097420203,79,22,c(-97.701726, 38.109605),"2023","71-0",-97.701726,38.109605,188.4624329,"132-197"
"532","Harvey",-38.13,"BURRTON",2023-07-18,380634097420203,79,22,c(-97.701726, 38.109605),"2023","71-0",-97.701726,38.109605,188.4624329,"132-197"
"533","Harvey",-46.12,"BURRTON",2023-09-06,380634097420203,79,22,c(-97.701726, 38.109605),"2023","71-0",-97.701726,38.109605,188.4624329,"132-197"
"534","Harvey",-41.18,"BURRTON",2023-10-04,380634097420203,79,22,c(-97.701726, 38.109605),"2023","71-0",-97.701726,38.109605,188.4624329,"132-197"
"535","Reno",-9.02,"YAGGY",2023-01-12,380230098062401,155,23,c(-98.106025, 38.042747),"2023","71-0",-98.106025,38.042747,117.6783295,"66-131"
"536","Reno",-9.11,"YAGGY",2023-04-10,380230098062401,155,23,c(-98.106025, 38.042747),"2023","71-0",-98.106025,38.042747,117.6783295,"66-131"
"537","Reno",-9.36,"YAGGY",2023-05-08,380230098062401,155,23,c(-98.106025, 38.042747),"2023","71-0",-98.106025,38.042747,117.6783295,"66-131"
"538","Reno",-8.97,"YAGGY",2023-07-26,380230098062401,155,23,c(-98.106025, 38.042747),"2023","71-0",-98.106025,38.042747,117.6783295,"66-131"
"539","Reno",-10.04,"YAGGY",2023-10-09,380230098062401,155,23,c(-98.106025, 38.042747),"2023","71-0",-98.106025,38.042747,117.6783295,"66-131"
"540","Reno",-11.97,"HUTCHINSON SE",2023-01-10,380231097481301,155,23,c(-97.802876, 38.042834),"2023","71-0",-97.802876,38.042834,89.91843414,"66-131"
"541","Reno",-12.36,"HUTCHINSON SE",2023-04-10,380231097481301,155,23,c(-97.802876, 38.042834),"2023","71-0",-97.802876,38.042834,89.91843414,"66-131"
"542","Reno",-12.56,"HUTCHINSON SE",2023-05-15,380231097481301,155,23,c(-97.802876, 38.042834),"2023","71-0",-97.802876,38.042834,89.91843414,"66-131"
"543","Reno",-12.79,"HUTCHINSON SE",2023-07-26,380231097481301,155,23,c(-97.802876, 38.042834),"2023","71-0",-97.802876,38.042834,89.91843414,"66-131"
"544","Reno",-13.33,"HUTCHINSON SE",2023-10-11,380231097481301,155,23,c(-97.802876, 38.042834),"2023","71-0",-97.802876,38.042834,89.91843414,"66-131"
"545","Reno",-8.53,"NICKERSON",2023-01-12,380937098051801,155,22,c(-98.087702, 38.159286),"2023","71-0",-98.087702,38.159286,133.7625732,"132-197"
"546","Reno",-8.62,"NICKERSON",2023-04-10,380937098051801,155,22,c(-98.087702, 38.159286),"2023","71-0",-98.087702,38.159286,133.7625732,"132-197"
"547","Reno",-8.61,"NICKERSON",2023-05-11,380937098051801,155,22,c(-98.087702, 38.159286),"2023","71-0",-98.087702,38.159286,133.7625732,"132-197"
"548","Reno",-8.32,"NICKERSON",2023-07-27,380937098051801,155,22,c(-98.087702, 38.159286),"2023","71-0",-98.087702,38.159286,133.7625732,"132-197"
"549","Reno",-8.89,"NICKERSON",2023-10-09,380937098051801,155,22,c(-98.087702, 38.159286),"2023","71-0",-98.087702,38.159286,133.7625732,"132-197"
"550","Reno",-38.4,"NICKERSON",2023-01-12,380752098072302,155,22,c(-98.124397, 38.13047),"2023","71-0",-98.124397,38.13047,172.6177979,"132-197"
"551","Reno",-38.63,"NICKERSON",2023-04-10,380752098072302,155,22,c(-98.124397, 38.13047),"2023","71-0",-98.124397,38.13047,172.6177979,"132-197"
"552","Reno",-38.74,"NICKERSON",2023-05-08,380752098072302,155,22,c(-98.124397, 38.13047),"2023","71-0",-98.124397,38.13047,172.6177979,"132-197"
"553","Reno",-38.84,"NICKERSON",2023-07-27,380752098072302,155,22,c(-98.124397, 38.13047),"2023","71-0",-98.124397,38.13047,172.6177979,"132-197"
"554","Reno",-39.16,"NICKERSON",2023-10-09,380752098072302,155,22,c(-98.124397, 38.13047),"2023","71-0",-98.124397,38.13047,172.6177979,"132-197"
"555","Harvey",-9.13,"Patterson",2023-01-04,375910097381904,79,24,c(-97.63884, 37.985167),"2023","71-0",-97.63884,37.985167,157.5858917,"132-197"
"556","Harvey",-9.17,"Patterson",2023-03-30,375910097381904,79,24,c(-97.63884, 37.985167),"2023","71-0",-97.63884,37.985167,157.5858917,"132-197"
"557","Harvey",-10.5,"Patterson",2023-07-21,375910097381904,79,24,c(-97.63884, 37.985167),"2023","71-0",-97.63884,37.985167,157.5858917,"132-197"
"558","Harvey",-11.17,"Patterson",2023-09-20,375910097381904,79,24,c(-97.63884, 37.985167),"2023","71-0",-97.63884,37.985167,157.5858917,"132-197"
"559","Kingman",-53.65,"Alameda",2023-12-11,373153098042301,95,29,c(-98.0731, 37.53144),"2023","71-0",-98.0731,37.53144,11.10276604,"0-65"
"560","Harvey",-22.92,NA,2023-01-06,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"561","Harvey",-23.18,NA,2023-02-02,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"562","Harvey",-23.13,NA,2023-03-03,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"563","Harvey",-23.17,NA,2023-04-07,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"564","Harvey",-23.83,NA,2023-05-05,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"565","Harvey",-24.76,NA,2023-06-12,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"566","Harvey",-25.58,NA,2023-07-07,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"567","Harvey",-27.41,NA,2023-08-08,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"568","Harvey",-27.17,NA,2023-09-08,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"569","Harvey",-27.06,NA,2023-10-06,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"570","Harvey",-26.57,NA,2023-11-01,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"571","Harvey",-26.37,NA,2023-12-05,375721097262501,79,24,c(-97.440348, 37.955712),"2023","71-0",-97.440348,37.955712,76.22363281,"66-131"
"572","Wallace",-249.02,"Arapahoe NE",2023-01-04,385314102024202,199,13,c(-102.044885, 38.886064),"2023","287-216",-102.044885,38.886064,51.14831161,"0-65"
"573","Harvey",-53.59,NA,2023-01-06,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"574","Harvey",-53.27,NA,2023-02-01,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"575","Harvey",-52.99,NA,2023-03-06,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"576","Harvey",-52.93,NA,2023-04-07,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"577","Harvey",-52.6,NA,2023-05-05,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"578","Harvey",-53.02,NA,2023-06-08,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"579","Harvey",-55.84,NA,2023-07-06,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"580","Harvey",-59.54,NA,2023-08-07,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"581","Harvey",-58.1,NA,2023-09-15,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"582","Harvey",-57.3,NA,2023-10-06,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"583","Harvey",-56.32,NA,2023-11-01,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"584","Harvey",-55.32,NA,2023-12-06,381011097330501,79,22,c(-97.551419, 38.16984),"2023","71-0",-97.551419,38.16984,49.67983246,"0-65"
"585","Harvey",-41.77,NA,2023-01-06,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"586","Harvey",-41.58,NA,2023-02-01,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"587","Harvey",-41.48,NA,2023-03-06,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"588","Harvey",-41.52,NA,2023-04-07,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"589","Harvey",-41.37,NA,2023-05-05,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"590","Harvey",-41.86,NA,2023-06-08,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"591","Harvey",-44.06,NA,2023-07-06,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"592","Harvey",-50.7,NA,2023-08-07,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"593","Harvey",-52.74,NA,2023-09-08,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"594","Harvey",-48.97,NA,2023-10-06,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"595","Harvey",-47.49,NA,2023-11-01,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"596","Harvey",-46,NA,2023-12-06,381011097370401,79,22,c(-97.617731, 38.16981),"2023","71-0",-97.617731,38.16981,110.65271,"66-131"
"597","Stevens",-283.48,"Woods NW",2023-01-06,371223101114801,189,33,c(-101.196657, 37.206309),"2023","287-216",-101.196657,37.206309,327.8535767,"263-328"
"598","Ellis",-14.74,"LIEBENTHAL",2023-01-12,384226099203801,51,15,c(-99.343833, 38.70725),"2023","71-0",-99.343833,38.70725,NA,NA
"599","Haskell",-381.8,"Ryus",2023-01-04,372728101005901,81,30,c(-101.016459, 37.457791),"2023","431-360",-101.016459,37.457791,185.1239624,"132-197"
"600","Ford",-136.49,"Ensign",2023-01-06,374402100102801,57,27,c(-100.174569, 37.733998),"2023","143-72",-100.174569,37.733998,107.2489929,"66-131"
"601","Ford",-136.4,"Ensign",2023-01-06,374402100102801,57,27,c(-100.174569, 37.733998),"2023","143-72",-100.174569,37.733998,107.2489929,"66-131"
"602","Kiowa",-80.13,"Greensburg NE",2023-01-17,374254099172801,97,27,c(-99.291256, 37.715207),"2023","143-72",-99.291256,37.715207,127.0329666,"66-131"
"603","Stevens",-229.68,"HUGOTON SE",2023-01-06,370356101194502,189,34,c(-101.328593, 37.065377),"2023","287-216",-101.328593,37.065377,386.4533691,"328-393"
"604","Barber",-77.99,"Sharon North",2023-12-11,372123098285401,7,31,c(-98.481697, 37.356378),"2023","143-72",-98.481697,37.356378,16.23568726,"0-65"
"605","Clark",-40.24,"Ashland NW",2023-12-19,370829099532501,25,33,c(-99.890227, 37.14125),"2023","71-0",-99.890227,37.14125,NA,NA
"606","McPherson",-40.7,"HALSTEAD NW",2023-01-11,381122097435903,113,21,c(-97.732103, 38.188432),"2023","71-0",-97.732103,38.188432,76.61323547,"66-131"
"607","McPherson",-40.88,"HALSTEAD NW",2023-01-20,381122097435903,113,21,c(-97.732103, 38.188432),"2023","71-0",-97.732103,38.188432,76.61323547,"66-131"
"608","Seward",-236.65,"Kistmet",2023-01-06,370910100422701,175,33,c(-100.707556, 37.152886),"2023","287-216",-100.707556,37.152886,335.1542664,"328-393"
"609","Finney",-130.25,"Tennis NE",2023-01-04,380842100512201,55,22,c(-100.856208, 38.145078),"2023","143-72",-100.856208,38.145078,71.12714386,"66-131"
"610","Haskell",-373.61,"Wild Horse Lake",2023-01-05,373940100464501,81,27,c(-100.779042, 37.66118),"2023","431-360",-100.779042,37.66118,200.8717957,"198-262"
"611","Reno",-7.78,"PRETTY PRAIRIE",2023-01-13,375111098072001,155,25,c(-98.123548, 37.853945),"2023","71-0",-98.123548,37.853945,8.006578445,"0-65"
"612","Reno",-5.96,"PRETTY PRAIRIE",2023-04-03,375111098072001,155,25,c(-98.123548, 37.853945),"2023","71-0",-98.123548,37.853945,8.006578445,"0-65"
"613","Reno",-5.72,"PRETTY PRAIRIE",2023-05-02,375111098072001,155,25,c(-98.123548, 37.853945),"2023","71-0",-98.123548,37.853945,8.006578445,"0-65"
"614","Reno",-6.17,"PRETTY PRAIRIE",2023-08-02,375111098072001,155,25,c(-98.123548, 37.853945),"2023","71-0",-98.123548,37.853945,8.006578445,"0-65"
"615","Reno",-8.6,"PRETTY PRAIRIE",2023-10-02,375111098072001,155,25,c(-98.123548, 37.853945),"2023","71-0",-98.123548,37.853945,8.006578445,"0-65"
"616","Reno",-11.28,"PRETTY PRAIRIE",2023-01-13,375130098004302,155,25,c(-98.013254, 37.857803),"2023","71-0",-98.013254,37.857803,NA,NA
"617","Reno",-11.37,"PRETTY PRAIRIE",2023-04-03,375130098004302,155,25,c(-98.013254, 37.857803),"2023","71-0",-98.013254,37.857803,NA,NA
"618","Reno",-11.51,"PRETTY PRAIRIE",2023-05-03,375130098004302,155,25,c(-98.013254, 37.857803),"2023","71-0",-98.013254,37.857803,NA,NA
"619","Reno",-11.82,"PRETTY PRAIRIE",2023-08-02,375130098004302,155,25,c(-98.013254, 37.857803),"2023","71-0",-98.013254,37.857803,NA,NA
"620","Reno",-12.04,"PRETTY PRAIRIE",2023-10-02,375130098004302,155,25,c(-98.013254, 37.857803),"2023","71-0",-98.013254,37.857803,NA,NA
